date,open,high,low,close,volume
2017-03-06,11.05,11.24,9.82,11.0,922
2017-03-07,0.0,0.0,0.0,11.0,179
2017-03-08,11.4,11.4,11.1,11.4,214
2017-03-09,11.2,10.92,10.9,10.9,1399
2017-03-10,11.32,11.25,11.3,11.27,3356
2017-03-13,0.0,0.0,0.0,11.28,30
2017-03-14,0.0,0.0,0.0,11.2,1
2017-03-15,11.11,11.31,10.83,11.15,2563
2017-03-16,10.78,11.1,10.28,10.25,1013
2017-03-17,10.69,10.71,11.06,11.01,182
2017-03-20,11.13,11.3,10.63,10.63,610
2017-03-21,10.76,10.7,10.98,10.51,162
2017-03-22,0.0,0.0,0.0,10.67,3
2017-03-23,0.0,0.0,0.0,10.69,12
2017-03-24,0.0,0.0,0.0,10.69,1
2017-03-27,0.0,0.0,0.0,10.58,113
2017-03-28,10.87,10.6,10.33,10.69,1466
2017-03-29,10.83,10.48,10.41,10.5,1339
2017-03-30,10.79,10.54,9.92,10.52,11828
2017-03-31,10.61,10.68,10.68,10.61,284
2017-04-03,11.36,11.5,10.56,10.28,1646
2017-04-04,10.57,10.47,10.34,10.54,163
2017-04-05,10.47,10.49,10.67,10.5,537
2017-04-06,0.0,0.0,0.0,10.66,430
2017-04-07,10.79,11.28,11.04,10.83,104
2017-04-10,10.06,10.11,10.1,10.48,154
2017-04-11,0.0,0.0,0.0,10.44,113
2017-04-12,10.08,10.5,10.01,10.25,646
2017-04-13,10.11,10.6,10.31,10.34,258
2017-04-17,10.88,10.87,10.35,10.23,5526
2017-04-18,10.72,10.5,10.39,10.48,4782
2017-04-19,11.06,11.19,10.8,10.94,4384
2017-04-20,11.0,11.0,10.99,11.04,1608
2017-04-21,10.85,11.04,10.77,11.05,308
2017-04-24,11.37,11.32,11.16,11.0,1134
2017-04-25,11.18,11.14,10.64,10.91,3792
2017-04-26,10.99,11.0,11.35,11.18,1006
2017-04-27,11.23,11.0,11.38,12.0,4014
2017-04-28,0.0,0.0,0.0,11.0,11
2017-05-01,0.0,0.0,0.0,11.0,109
2017-05-02,0.0,0.0,0.0,11.0,19
2017-05-03,11.45,11.19,10.63,11.0,1860
2017-05-04,11.48,11.66,11.44,11.31,885
2017-05-05,0.0,0.0,0.0,11.57,55
2017-05-08,11.32,11.56,11.37,11.39,338
2017-05-09,0.0,0.0,0.0,11.19,2
2017-05-10,11.41,11.8,11.2,11.5,785
2017-05-11,0.0,0.0,0.0,11.3,0
2017-05-12,0.0,0.0,0.0,11.6,1
2017-05-15,0.0,0.0,0.0,11.6,71
2017-05-16,11.1,11.59,10.9,11.45,398
2017-05-17,11.55,11.65,11.31,12.0,1396
2017-05-18,0.0,0.0,0.0,11.9,638
2017-05-19,11.41,11.5,11.4,11.6,1050
2017-05-22,0.0,0.0,0.0,11.8,301
2017-05-23,0.0,0.0,0.0,11.8,0
2017-05-24,0.0,0.0,0.0,11.4,0
2017-05-25,0.0,0.0,0.0,11.6,78
2017-05-26,0.0,0.0,0.0,11.5,62
2017-05-30,11.02,11.28,11.03,11.16,832
2017-05-31,0.0,0.0,0.0,11.25,4
2017-06-01,0.0,0.0,0.0,10.96,7
2017-06-02,10.72,10.37,10.54,10.74,117
2017-06-05,11.0,10.9,11.0,11.0,704
2017-06-06,11.0,11.0,10.8,11.2,158
2017-06-07,0.0,0.0,0.0,11.0,0
2017-06-08,0.0,0.0,0.0,11.1,0
2017-06-09,0.0,0.0,0.0,10.9,1
2017-06-12,0.0,0.0,0.0,10.9,191
2017-06-13,10.9,11.0,11.1,11.1,870
2017-06-14,11.0,11.0,10.77,10.88,1451
2017-06-15,11.6,11.54,11.65,11.29,2239
2017-06-16,0.0,0.0,0.0,11.32,38
2017-06-19,11.38,11.71,11.26,11.73,445
2017-06-20,0.0,0.0,0.0,11.44,51
2017-06-21,0.0,0.0,0.0,11.46,2149
2017-06-22,0.0,0.0,0.0,11.66,2
2017-06-23,0.0,0.0,0.0,11.64,37
2017-06-26,9.75,10.76,9.59,10.28,4977
2017-06-27,10.05,10.05,9.61,9.67,4671
2017-06-28,9.41,9.7,9.29,9.8,422
2017-06-29,9.54,9.5,9.35,9.45,2148
2017-06-30,0.0,0.0,0.0,9.47,52
2017-07-03,9.0,9.0,9.0,9.0,1161
2017-07-05,9.8,9.4,9.5,9.4,1779
2017-07-06,0.0,0.0,0.0,9.7,0
2017-07-07,8.86,9.39,9.02,9.42,631
2017-07-10,0.0,0.0,0.0,9.27,13
2017-07-11,0.0,0.0,0.0,9.34,0
2017-07-12,8.75,8.89,8.64,8.67,1145
2017-07-13,9.02,9.0,8.78,8.96,361
2017-07-14,8.6,8.8,8.6,8.8,425
2017-07-17,7.89,8.03,7.64,7.8,1408
2017-07-18,7.84,8.02,7.64,7.67,1807
2017-07-19,7.19,7.16,7.0,7.0,1673
2017-07-20,0.0,0.0,0.0,7.0,177
2017-07-21,6.88,6.91,6.88,6.87,415
2017-07-24,6.98,7.06,6.98,7.28,574
2017-07-25,6.78,6.96,6.87,6.9,1756
2017-07-26,6.5,6.5,5.91,6.22,22555
2017-07-27,6.57,6.71,6.1,6.29,2802
2017-07-28,0.0,0.0,0.0,6.35,1
2017-07-31,6.85,7.18,6.79,6.73,3939
2017-08-01,7.21,7.13,6.81,7.15,1586
2017-08-02,7.52,7.24,7.29,7.54,1068
2017-08-03,6.99,6.94,6.8,6.92,304
2017-08-04,6.96,6.7,6.83,6.8,512
2017-08-07,6.8,7.12,6.59,6.9,6241
2017-08-08,6.58,6.86,6.27,6.71,2875
2017-08-09,0.0,0.0,0.0,6.95,0
2017-08-10,6.32,6.61,6.5,6.57,4578
2017-08-11,6.85,7.0,6.78,6.77,4676
2017-08-14,6.54,6.46,6.41,6.43,640
2017-08-15,6.5,7.07,6.5,6.93,5503
2017-08-16,6.46,6.67,6.41,6.24,3729
2017-08-17,6.28,6.4,6.27,6.49,463
2017-08-18,6.25,6.4,6.22,6.6,9393
2017-08-21,6.93,7.4,7.04,7.41,14632
2017-08-22,7.26,7.38,7.29,7.37,2538
2017-08-23,7.05,7.02,7.0,7.03,1335
2017-08-24,7.43,7.74,7.37,7.44,4005
2017-08-25,0.0,0.0,0.0,7.62,79
2017-08-28,8.31,8.59,8.14,8.6,9525
2017-08-29,8.43,8.22,8.08,8.38,2783
2017-08-30,7.9,8.74,7.8,8.05,908
2017-08-31,0.0,0.0,0.0,7.97,11
2017-09-01,0.0,0.0,0.0,8.03,2
2017-09-05,7.58,7.5,6.64,7.1,4787
2017-09-06,7.6,7.76,7.57,7.79,1656
2017-09-07,7.57,7.7,7.4,7.29,3672
2017-09-08,7.39,7.39,7.4,7.22,1404
2017-09-11,8.01,8.7,7.58,7.9,15504
2017-09-12,0.0,0.0,0.0,7.76,106
2017-09-13,8.24,8.01,7.9,8.33,8903
2017-09-14,8.0,8.0,8.0,8.0,691
2017-09-15,8.0,8.26,7.73,8.24,5910
2017-09-18,0.0,0.0,0.0,8.2,0
2017-09-19,8.0,8.0,8.0,8.0,174
2017-09-20,0.0,0.0,0.0,8.0,2
2017-09-21,0.0,0.0,0.0,8.0,0
2017-09-22,0.0,0.0,0.0,8.0,0
2017-09-25,7.71,8.03,7.66,7.66,549
2017-09-26,8.0,8.0,7.64,7.66,3058
2017-09-27,7.8,7.81,7.5,7.3,1358
2017-09-28,7.87,7.85,7.37,7.6,313
2017-09-29,0.0,0.0,0.0,7.67,0
2017-10-02,7.68,7.9,7.4,7.57,3653
2017-10-03,7.7,7.76,7.49,7.72,1758
2017-10-04,7.7,7.85,7.46,7.73,3023
2017-10-05,0.0,0.0,0.0,7.7,98
2017-10-06,0.0,0.0,0.0,7.54,52
2017-10-09,7.48,7.89,7.48,7.76,466
2017-10-10,7.9,8.1,7.67,7.5,1334
2017-10-11,7.79,7.77,7.72,7.66,2292
2017-10-12,0.0,0.0,0.0,7.75,0
2017-10-13,7.67,8.37,7.5,7.5,1559
2017-10-16,7.72,7.72,7.76,7.65,2217
2017-10-17,0.0,0.0,0.0,7.65,0
2017-10-18,8.33,8.4,8.17,8.5,5944
2017-10-19,8.45,8.75,8.6,8.73,319
2017-10-20,8.43,8.77,8.43,8.27,369
2017-10-23,8.42,8.87,8.33,8.29,2115
2017-10-24,8.5,8.51,8.42,8.5,762
2017-10-25,8.36,8.46,8.36,8.56,255
2017-10-26,0.0,0.0,0.0,8.58,0
2017-10-27,8.23,8.53,8.47,8.3,1112
2017-10-30,0.0,0.0,0.0,8.5,174
2017-10-31,8.1,8.23,7.68,7.56,2449
2017-11-01,0.0,0.0,0.0,7.45,8
2017-11-02,0.0,0.0,0.0,7.4,3
2017-11-03,0.0,0.0,0.0,7.52,0
2017-11-06,7.85,8.12,7.79,8.0,3233
2017-11-07,8.0,8.0,8.0,8.0,2245
2017-11-08,0.0,0.0,0.0,8.0,75
2017-11-09,7.99,7.94,7.74,7.89,3564
2017-11-10,8.18,8.1,7.82,8.1,3160
2017-11-13,7.77,8.09,7.33,7.9,610
2017-11-14,7.94,8.12,8.12,7.9,1759
2017-11-15,8.1,8.27,8.09,7.9,11656
2017-11-16,7.98,8.33,8.01,7.9,2950
2017-11-17,7.9,8.0,7.98,8.2,8623
2017-11-20,7.76,8.03,7.77,7.9,10903
2017-11-21,7.93,8.02,7.53,7.6,4420
2017-11-22,7.4,7.28,6.84,6.91,3390
2017-11-24,7.14,7.36,7.01,7.08,1372
2017-11-27,8.0,8.24,7.87,7.99,3442
2017-11-28,8.16,7.96,7.97,7.94,1076
2017-11-29,7.8,7.95,7.78,8.08,2593
2017-11-30,8.0,8.0,8.0,8.0,2326
2017-12-01,8.0,8.0,8.0,8.0,838
2017-12-04,8.14,8.24,8.26,8.03,2548
2017-12-05,8.53,8.3,7.67,8.37,8604
2017-12-06,8.07,8.39,8.21,8.05,8045
2017-12-07,8.25,8.08,8.07,8.05,491
2017-12-08,0.0,0.0,0.0,8.14,0
2017-12-11,0.0,0.0,0.0,8.01,2
2017-12-12,7.76,7.99,7.99,8.09,1550
2017-12-13,7.74,7.91,7.44,7.87,4596
2017-12-14,8.17,7.95,8.0,7.99,4064
2017-12-15,7.92,7.62,7.6,7.63,2528
2017-12-18,7.72,7.85,7.65,7.83,610
2017-12-19,7.56,7.71,7.54,7.52,2408
2017-12-20,7.5,7.7,7.3,7.59,7028
2017-12-21,7.83,7.93,7.47,7.58,1591
2017-12-22,7.63,8.14,7.47,7.82,18110
2017-12-26,8.58,8.89,8.5,8.55,5496
2017-12-27,8.77,8.77,8.52,8.81,2471
2017-12-28,8.53,8.74,8.59,8.77,858
2017-12-29,8.24,8.59,8.21,8.57,1261
2018-01-02,9.42,9.45,9.03,9.34,843
2018-01-03,9.62,9.69,9.62,9.5,4721
2018-01-04,9.5,9.56,9.1,9.55,5223
2018-01-05,10.27,10.0,9.51,10.0,3918
2018-01-08,9.83,9.37,9.61,9.3,2816
2018-01-09,9.42,9.58,8.55,9.2,5183
2018-01-10,9.1,9.1,9.0,8.96,10675
2018-01-11,9.02,8.87,8.62,8.88,198
2018-01-12,8.6,8.78,8.8,8.76,700
2018-01-16,10.22,10.85,10.11,10.23,3695
2018-01-17,10.36,10.41,10.1,10.26,2292
2018-01-18,10.68,10.79,10.61,10.72,5307
2018-01-19,10.74,10.83,10.84,10.84,1044
2018-01-22,10.9,10.67,10.2,10.5,1322
2018-01-23,10.5,11.26,10.1,10.8,1335
2018-01-24,10.0,10.5,9.93,10.19,2317
2018-01-25,9.96,10.36,9.75,9.98,15566
2018-01-26,10.14,10.04,9.86,9.72,5283
2018-01-29,10.0,10.0,10.1,10.29,499
2018-01-30,9.6,9.9,9.95,9.7,351
2018-01-31,9.27,9.7,9.61,9.66,5565
2018-02-01,9.28,9.41,8.73,9.3,13544
2018-02-02,9.0,9.73,8.96,9.0,14780
2018-02-05,8.24,8.66,7.79,8.16,3670
2018-02-06,7.85,7.76,7.8,7.82,962
2018-02-07,7.54,7.92,7.76,7.76,486
2018-02-08,7.71,7.6,7.58,7.37,1573
2018-02-09,7.48,7.55,7.61,7.59,161
2018-02-12,7.58,7.55,7.5,7.4,1058
2018-02-13,7.42,7.47,7.47,7.32,946
2018-02-14,7.42,7.4,7.32,7.5,2960
2018-02-15,7.71,7.57,7.72,7.7,572
2018-02-16,7.6,7.7,7.4,7.6,2095
2018-02-20,7.77,8.57,8.04,8.46,9930
2018-02-21,8.39,8.22,8.1,7.96,6792
2018-02-22,7.79,7.71,7.9,7.8,276
2018-02-23,7.93,8.17,7.76,8.03,652
2018-02-26,8.0,8.85,8.0,8.74,1366
2018-02-27,8.4,9.02,8.07,8.0,5194
2018-02-28,8.0,8.0,7.75,8.05,1678
2018-03-01,0.0,0.0,0.0,7.74,0
2018-03-02,8.05,7.9,7.96,8.02,109
2018-03-05,7.7,7.8,7.78,7.95,3896
2018-03-06,8.01,7.75,7.9,7.72,1144
2018-03-07,7.56,7.6,7.62,7.47,818
2018-03-08,7.35,7.36,7.14,7.14,1795
2018-03-09,7.37,7.36,7.3,7.24,2446
2018-03-12,7.3,7.09,7.17,7.08,571
2018-03-13,6.52,6.64,6.43,6.61,155
2018-03-14,7.2,7.46,6.9,7.4,2474
2018-03-15,0.0,0.0,0.0,7.15,114
2018-03-16,7.36,7.27,7.36,7.28,445
2018-03-19,0.0,0.0,0.0,7.27,52
2018-03-20,6.96,7.43,6.86,7.47,8196
2018-03-21,6.87,6.58,6.34,6.8,3168
2018-03-22,6.13,6.07,6.2,6.18,640
2018-03-23,0.0,0.0,0.0,6.22,42
2018-03-26,6.41,6.33,6.24,6.33,4818
2018-03-27,6.61,6.58,6.3,6.34,4144
2018-03-28,5.95,6.27,6.21,6.43,1964
2018-03-29,5.75,5.81,5.0,5.57,13583
2018-04-02,5.09,5.29,5.02,5.16,3212
2018-04-03,5.03,5.01,4.89,4.91,1297
2018-04-04,4.97,5.1,4.87,4.9,6764
2018-04-05,0.0,0.0,0.0,4.89,104
2018-04-06,4.78,4.7,4.84,4.72,888
2018-04-09,4.8,4.96,4.8,4.88,7400
2018-04-10,5.38,5.19,5.2,5.3,5908
2018-04-11,4.87,4.93,4.71,5.03,10073
2018-04-12,4.73,4.7,4.27,4.3,18355
2018-04-13,4.4,4.4,4.4,4.4,342
2018-04-16,4.33,4.42,4.24,4.21,3356
2018-04-17,4.0,4.01,3.86,3.77,6750
2018-04-18,3.73,3.91,3.87,3.88,734
2018-04-19,0.0,0.0,0.0,3.89,106
2018-04-20,3.76,3.97,3.73,3.83,4045
2018-04-23,3.72,3.9,3.66,3.53,1940
2018-04-24,3.61,3.58,3.71,3.58,246
2018-04-25,3.77,3.85,3.74,3.81,660
2018-04-26,4.06,4.1,3.75,3.84,439
2018-04-27,3.9,4.0,4.01,4.1,2042
2018-04-30,4.34,4.45,4.27,4.28,8672
2018-05-01,4.31,4.52,4.17,4.39,12379
2018-05-02,3.9,4.0,4.0,4.14,7367
2018-05-03,4.14,4.17,4.21,4.13,2962
2018-05-04,4.04,4.11,4.16,4.18,1023
2018-05-07,4.0,4.0,3.97,3.95,1478
2018-05-08,3.9,3.88,3.59,3.88,2436
2018-05-09,3.85,3.91,3.77,3.79,1752
2018-05-10,3.77,3.8,3.79,3.9,562
2018-05-11,3.9,3.81,3.83,3.77,5915
2018-05-14,3.69,3.79,3.61,3.7,9017
2018-05-15,3.6,3.6,3.48,3.5,3970
2018-05-16,3.53,3.69,3.41,3.37,1939
2018-05-17,3.3,3.82,3.4,3.45,8918
2018-05-18,3.66,3.8,3.52,3.6,883
2018-05-21,3.49,3.51,3.59,3.53,388
2018-05-22,3.5,3.6,3.4,3.49,11782
2018-05-23,3.15,3.14,3.0,3.2,13975
2018-05-24,3.26,3.81,3.28,3.5,39633
2018-05-25,3.5,3.56,3.3,3.31,14635
2018-05-29,3.1,3.17,2.9,3.0,51730
2018-05-30,2.99,3.08,2.83,2.83,27148
2018-05-31,2.88,2.9,2.7,2.8,28092
2018-06-01,2.9,3.38,2.72,2.9,27672
2018-06-04,2.86,2.83,2.62,2.69,8377
2018-06-05,2.68,2.8,2.7,2.65,4043
2018-06-06,2.6,2.69,2.5,2.43,43240
2018-06-07,2.55,2.69,2.49,2.57,2576
2018-06-08,2.49,3.01,2.52,2.83,255034
2018-06-11,3.06,4.22,3.08,3.41,205452
2018-06-12,3.45,3.62,2.98,3.46,70634
2018-06-13,3.3,3.38,2.89,3.1,19645
2018-06-14,3.07,3.06,3.0,3.0,10175
2018-06-15,2.9,3.06,2.87,3.04,6267
2018-06-18,2.92,2.84,2.83,2.79,11919
2018-06-19,2.88,2.9,2.75,2.8,5559
2018-06-20,2.8,2.76,2.6,2.75,20181
2018-06-21,2.77,3.12,2.71,2.87,79908
2018-06-22,2.96,3.02,2.74,2.8,19179
2018-06-25,2.79,2.82,2.74,2.63,9551
2018-06-26,2.75,2.9,2.72,2.8,68154
2018-06-27,2.72,2.8,2.74,2.73,10837
2018-06-28,2.86,3.12,2.74,2.93,37326
2018-06-29,3.01,3.02,2.83,2.8,12971
2018-07-02,2.83,2.92,2.85,2.74,1972
2018-07-03,2.78,2.87,2.78,2.86,15679
2018-07-05,2.85,3.14,2.92,2.96,17801
2018-07-06,2.94,3.29,2.94,3.23,7658
2018-07-09,3.1,3.28,3.0,3.12,13604
2018-07-10,3.05,3.13,3.08,3.05,5141
2018-07-11,3.03,3.18,3.01,2.93,4730
2018-07-12,2.9,3.0,2.92,3.0,4144
2018-07-13,3.0,3.0,2.81,2.86,11191
2018-07-16,2.82,2.99,2.81,2.77,5410
2018-07-17,2.72,2.94,2.82,2.85,5764
2018-07-18,2.78,2.84,2.74,2.84,6317
2018-07-19,2.81,2.96,2.67,2.8,10674
2018-07-20,2.83,2.83,2.94,2.96,162
2018-07-23,2.85,2.84,2.77,2.83,190
2018-07-24,2.7,3.0,2.7,2.9,17527
2018-07-25,3.0,3.01,2.78,2.91,1304
2018-07-26,2.84,2.87,2.76,2.7,4253
2018-07-27,2.81,2.84,2.76,2.83,4167
2018-07-30,2.75,2.82,2.72,2.63,2979
2018-07-31,2.64,2.8,2.63,2.74,4458
2018-08-01,2.6,2.71,2.62,2.54,3701
2018-08-02,2.65,2.57,2.5,2.51,27882
2018-08-03,2.5,2.56,2.53,2.55,3297
2018-08-06,2.56,2.55,2.59,2.58,398
2018-08-07,0.0,0.0,0.0,2.58,10
2018-08-08,2.4,2.41,2.28,2.31,19101
2018-08-09,2.28,2.39,2.22,2.3,5302
2018-08-10,2.28,2.25,2.24,2.2,3706
2018-08-13,2.36,2.42,2.29,2.37,426
2018-08-14,0.0,0.0,0.0,2.41,204
2018-08-15,2.44,2.51,2.32,2.4,2699
2018-08-16,2.45,2.46,2.35,2.36,2778
2018-08-17,2.4,2.53,2.45,2.51,2053
2018-08-20,2.29,2.49,2.27,2.43,2582
2018-08-21,2.51,2.58,2.56,2.53,1389
2018-08-22,2.55,2.64,2.4,2.67,12849
2018-08-23,2.84,3.03,2.79,2.9,32167
2018-08-24,3.07,3.0,2.84,2.95,17239
2018-08-27,2.93,2.87,2.7,2.8,3437
2018-08-28,2.96,2.93,2.8,2.7,14467
2018-08-29,2.74,2.72,2.59,2.7,4494
2018-08-30,2.72,2.8,2.77,2.65,2273
2018-08-31,3.07,3.1,2.75,2.88,1338
2018-09-04,2.69,2.7,2.5,2.7,3099
2018-09-05,2.63,2.58,2.6,2.58,7524
2018-09-06,2.58,2.74,2.57,2.68,1103
2018-09-07,0.0,0.0,0.0,2.64,13
2018-09-10,2.65,2.67,2.65,2.57,337
2018-09-11,0.0,0.0,0.0,2.66,38
2018-09-12,2.61,2.7,2.56,2.66,10676
2018-09-13,2.55,2.53,2.55,2.46,210
2018-09-14,2.48,2.7,2.41,2.6,15226
2018-09-17,2.64,2.68,2.72,2.65,620
2018-09-18,0.0,0.0,0.0,2.68,35
2018-09-19,0.0,0.0,0.0,2.66,169
2018-09-20,2.84,2.89,2.7,2.79,4813
2018-09-21,2.87,2.85,2.61,2.7,1999
2018-09-24,2.7,2.71,2.7,2.68,371
2018-09-25,2.69,2.78,2.68,2.72,727
2018-09-26,2.5,2.84,2.6,2.84,12048
2018-09-27,2.7,2.6,2.47,2.53,4093
2018-09-28,0.0,0.0,0.0,2.57,8
2018-10-01,2.6,2.57,2.38,2.59,10923
2018-10-02,0.0,0.0,0.0,2.68,96
2018-10-03,2.57,2.56,2.51,2.52,2554
2018-10-04,2.5,2.51,2.5,2.57,6264
2018-10-05,0.0,0.0,0.0,2.51,359
2018-10-08,0.0,0.0,0.0,2.56,2
2018-10-09,2.48,2.5,2.44,2.4,1907
2018-10-10,2.4,2.44,2.33,2.32,1160
2018-10-11,2.28,2.3,2.27,2.3,1450
2018-10-12,2.33,2.37,2.3,2.34,1269
2018-10-15,2.42,2.37,2.32,2.32,129
2018-10-16,2.3,2.44,2.27,2.49,1300
2018-10-17,2.39,2.48,2.4,2.3,2493
2018-10-18,2.4,2.4,2.14,2.2,5974
2018-10-19,0.0,0.0,0.0,2.11,134
2018-10-22,2.26,2.32,2.23,2.35,6136
2018-10-23,2.28,2.4,2.18,2.25,6890
2018-10-24,0.0,0.0,0.0,2.23,26
2018-10-25,2.24,2.25,2.2,2.2,1266
2018-10-26,2.29,2.19,2.2,2.25,257
2018-10-29,2.33,2.3,2.38,2.4,2011
2018-10-30,2.25,2.44,2.24,2.33,5770
2018-10-31,2.37,2.48,2.37,2.41,3160
2018-11-01,2.37,2.41,2.38,2.4,143
2018-11-02,0.0,0.0,0.0,2.47,5
2018-11-05,2.37,2.31,2.32,2.42,452
2018-11-06,2.4,2.71,2.4,2.5,4633
2018-11-07,2.51,3.1,2.36,2.46,218377
2018-11-08,2.52,2.56,2.4,2.52,24704
2018-11-09,2.49,2.65,2.55,2.58,5960
2018-11-12,2.65,2.71,2.46,2.53,5455
2018-11-13,2.66,2.6,2.5,2.62,7389
2018-11-14,0.0,0.0,0.0,2.71,17
2018-11-15,2.72,2.72,2.5,2.7,2412
2018-11-16,2.59,2.62,2.66,2.62,741
2018-11-19,2.82,3.0,2.78,2.98,25530
2018-11-20,2.72,3.08,2.57,3.0,8149
2018-11-21,2.79,2.86,2.7,2.84,6043
2018-11-23,2.72,2.75,2.71,2.74,2799
2018-11-26,2.87,2.85,2.87,2.79,784
2018-11-27,2.82,2.81,2.81,2.85,1260
2018-11-28,2.86,2.83,2.76,2.89,2233
2018-11-29,2.89,2.92,2.66,2.75,362
2018-11-30,2.82,2.87,2.73,2.73,3158
2018-12-03,2.7,2.68,2.73,2.72,1354
2018-12-04,2.74,2.64,2.68,2.7,2344
2018-12-06,2.67,2.66,2.52,2.52,2928
2018-12-07,2.54,2.53,2.52,2.5,2024
2018-12-10,0.0,0.0,0.0,2.46,64
2018-12-11,2.63,2.61,2.6,2.61,410
2018-12-12,2.43,2.78,2.47,2.56,2556
2018-12-13,2.64,2.63,2.65,2.58,222
2018-12-14,0.0,0.0,0.0,2.6,63
2018-12-17,2.56,2.6,2.42,2.52,4286
2018-12-18,2.29,2.3,2.33,2.3,5021
2018-12-19,2.27,2.29,2.23,2.3,1688
2018-12-20,2.09,2.18,2.0,2.11,8833
2018-12-21,2.11,2.08,2.1,2.05,1416
2018-12-24,1.87,1.87,1.82,1.82,1552
2018-12-26,0.0,0.0,0.0,1.75,65
2018-12-27,1.75,1.88,1.71,1.86,476
2018-12-28,1.8,1.9,1.5,1.86,2190
2018-12-31,1.56,1.65,1.55,1.59,9580
2019-01-02,1.69,1.94,1.7,1.77,4232
2019-01-03,1.76,1.79,1.62,1.62,294
2019-01-04,1.72,1.82,1.72,1.75,616
2019-01-07,1.96,1.98,1.89,2.04,6730
2019-01-08,1.85,2.09,1.82,1.9,14382
2019-01-09,1.83,1.87,1.76,1.7,4354
2019-01-10,1.63,1.64,1.48,1.45,11016
2019-01-11,1.53,1.73,1.58,1.64,4523
2019-01-14,1.5,1.49,1.33,1.35,69241
2019-01-15,1.1,1.15,1.03,1.09,123366
2019-01-16,0.9619,0.9549,0.85,0.87,127243
2019-01-17,0.876,1.06,0.7929,1.05,337539
2019-01-18,1.14,1.14,0.97,1.0055,113260
2019-01-22,0.86,0.92,0.81,0.8345,751412
2019-01-23,0.6953,0.7054,0.63,0.65,358622
2019-01-24,0.57,0.6412,0.55,0.6049,204089
2019-01-25,0.64,0.62,0.5654,0.58,57329
2019-01-28,0.54,0.58,0.54,0.5593,301870
2019-01-29,0.6301,0.68,0.6226,0.63,254964
2019-01-30,0.6441,0.6313,0.57,0.6145,73658
2019-01-31,0.5851,0.5944,0.5754,0.6047,106341
2019-02-01,0.5817,0.7065,0.5732,0.6611,280821
2019-02-04,0.69,0.71,0.65,0.69,134884
2019-02-05,0.68,1.07,0.652,0.87,706729
2019-02-06,0.8088,1.23,0.7816,0.89,2214797
2019-02-07,0.88,0.97,0.8248,0.89,602260
2019-02-08,0.88,0.92,0.86,0.9,110176
2019-02-11,0.8,0.84,0.75,0.7501,500570
2019-02-12,0.77,0.8,0.73,0.798,148941
2019-02-13,0.8,0.8,0.76,0.753,92149
2019-02-14,0.75,0.85,0.74,0.84,280468
2019-02-15,0.8,0.91,0.8,0.8232,167334
2019-02-19,0.82,0.87,0.806,0.8,254701
2019-02-20,0.8,0.8727,0.8,0.8199,92976
2019-02-21,0.8,0.85,0.8,0.8727,83409
2019-02-22,0.96,1.48,0.8528,0.98,4201029
2019-02-25,0.9684,1.11,0.9633,0.9626,745593
2019-02-26,0.98,0.97,0.87,0.91,582685
2019-02-27,0.89,0.88,0.84,0.84,112618
2019-02-28,0.78,0.8,0.77,0.8052,494175
2019-03-01,0.808,0.79,0.78,0.77,166836
