date,open,high,low,close,volume
2017-08-11,1.93,2.0,2.0,2.04,1110967
2017-08-14,1.99,2.0,2.03,2.01,2051617
2017-08-15,2.02,2.0,2.0,2.0,919496
2017-08-16,2.02,2.12,2.03,2.03,1135762
2017-08-17,2.01,2.08,1.96,1.98,1841669
2017-08-18,1.97,2.07,1.95,1.96,2034339
2017-08-21,1.89,2.05,1.97,1.95,1155308
2017-08-22,2.01,1.96,1.9,1.96,1627646
2017-08-23,1.9,2.01,1.9,2.03,2204090
2017-08-24,2.05,2.06,2.05,2.11,2659316
2017-08-25,2.09,2.13,2.04,2.03,2195437
2017-08-28,2.04,2.06,1.99,2.01,1368480
2017-08-29,2.02,2.07,1.95,1.98,1762907
2017-08-30,1.97,2.05,1.93,2.03,1228245
2017-08-31,2.01,2.0,2.0,1.99,1510270
2017-09-01,1.97,2.0,1.97,2.0,1375340
2017-09-05,2.05,2.04,2.01,2.03,1778099
2017-09-06,2.01,2.08,2.0,2.0,3832922
2017-09-07,1.94,2.0,1.82,1.81,5128687
2017-09-08,1.8,1.8,1.65,1.65,10033249
2017-09-11,1.65,1.67,1.62,1.6,6732669
2017-09-12,1.69,1.69,1.62,1.73,3390438
2017-09-13,1.72,1.81,1.71,1.81,2524160
2017-09-14,1.82,1.9,1.77,1.81,2062073
2017-09-15,1.83,1.86,1.78,1.86,5958549
2017-09-18,1.87,1.85,1.84,1.82,1967267
2017-09-19,1.77,1.82,1.79,1.85,1848671
2017-09-20,1.79,1.87,1.79,1.9,1234864
2017-09-21,1.84,1.9,1.79,1.84,690863
2017-09-22,1.85,1.87,1.79,1.81,1475202
2017-09-25,1.82,1.83,1.78,1.77,998416
2017-09-26,1.79,1.82,1.66,1.72,1729766
2017-09-27,1.66,1.76,1.71,1.79,1536792
2017-09-28,1.8,1.81,1.73,1.66,1871655
2017-09-29,1.7,1.8,1.64,1.64,2638500
2017-10-02,1.65,1.73,1.65,1.72,2488254
2017-10-03,1.7,1.87,1.7,1.83,3379929
2017-10-04,1.82,1.92,1.84,1.89,4990972
2017-10-05,1.68,1.89,1.69,1.72,8696867
2017-10-06,1.65,1.79,1.61,1.7,29702410
2017-10-09,1.73,1.72,1.6,1.66,5116874
2017-10-10,1.64,1.64,1.62,1.63,9138619
2017-10-11,1.6,1.67,1.61,1.63,4714840
2017-10-12,1.62,1.58,1.6,1.61,3499074
2017-10-13,1.63,1.6,1.57,1.57,3258113
2017-10-16,1.7,1.71,1.62,1.66,3774042
2017-10-17,1.67,1.67,1.61,1.66,2813734
2017-10-18,1.63,1.66,1.6,1.62,2140020
2017-10-19,1.61,1.68,1.62,1.63,1686833
2017-10-20,1.65,1.63,1.61,1.56,7929868
2017-10-23,1.61,1.65,1.59,1.62,3726149
2017-10-24,1.7,1.6,1.6,1.55,2166540
2017-10-25,1.6,1.62,1.57,1.64,2792947
2017-10-26,1.7,1.71,1.6,1.66,3811737
2017-10-27,1.63,1.72,1.59,1.7,3618067
2017-10-30,1.7,1.69,1.58,1.57,3501393
2017-10-31,1.55,1.63,1.61,1.65,4046548
2017-11-01,1.64,1.67,1.6,1.69,4608077
2017-11-02,1.74,1.74,1.59,1.64,8235727
2017-11-03,1.68,1.75,1.59,1.72,5576110
2017-11-06,1.67,1.71,1.69,1.68,1753771
2017-11-07,1.68,1.68,1.67,1.67,2823900
2017-11-08,1.65,1.75,1.61,1.65,2038025
2017-11-09,1.65,1.65,1.63,1.59,2648068
2017-11-10,1.7,1.67,1.62,1.6,2144591
2017-11-13,1.59,1.71,1.6,1.65,1723577
2017-11-14,1.6,1.67,1.62,1.59,5446180
2017-11-15,1.58,1.65,1.58,1.66,3947627
2017-11-16,1.66,1.7,1.62,1.65,3748597
2017-11-17,1.65,1.71,1.59,1.66,1868959
2017-11-20,1.7,1.65,1.52,1.58,5891750
2017-11-21,1.59,1.56,1.5,1.57,3576549
2017-11-22,1.58,1.61,1.57,1.56,4018381
2017-11-24,1.58,1.67,1.52,1.7,4913223
2017-11-27,1.56,1.66,1.61,1.66,2850963
2017-11-28,1.59,1.63,1.57,1.6,3034578
2017-11-29,1.6,1.66,1.6,1.61,3276991
2017-11-30,1.61,1.6,1.56,1.61,2903052
2017-12-01,1.61,1.63,1.64,1.59,3129937
2017-12-04,1.65,1.68,1.55,1.55,4155459
2017-12-05,1.61,1.61,1.5,1.6,2815109
2017-12-06,1.58,1.52,1.38,1.42,7768278
2017-12-07,1.39,1.42,1.23,1.3,5925831
2017-12-08,1.22,1.34,1.24,1.33,13892350
2017-12-11,1.4,1.38,1.3,1.33,4055654
2017-12-12,1.3,1.37,1.29,1.27,3486061
2017-12-13,1.29,1.31,1.2,1.26,3667447
2017-12-14,1.25,1.25,1.18,1.21,3367051
2017-12-15,1.17,1.2,1.16,1.2,19309756
2017-12-18,1.19,1.25,1.16,1.24,4861668
2017-12-19,1.21,1.2,1.19,1.18,3289560
2017-12-20,1.2,1.32,1.21,1.27,4848780
2017-12-21,1.26,1.37,1.26,1.35,6965952
2017-12-22,1.32,1.39,1.34,1.35,2660836
2017-12-26,1.31,1.41,1.29,1.34,6899811
2017-12-27,1.32,1.34,1.3,1.3,3069969
2017-12-28,1.3,1.35,1.33,1.35,3722998
2017-12-29,1.33,1.39,1.29,1.32,6744471
2018-01-02,1.27,1.35,1.28,1.33,3651573
2018-01-03,1.3,1.35,1.25,1.4,5449321
2018-01-04,1.38,1.36,1.3,1.34,4327824
2018-01-05,1.3,1.4,1.26,1.28,3489620
2018-01-08,1.32,1.34,1.29,1.3,1910187
2018-01-09,1.28,1.3,1.26,1.26,1240879
2018-01-10,1.26,1.35,1.23,1.3,3381552
2018-01-11,1.29,1.3,1.27,1.4,2970856
2018-01-12,1.3,1.3,1.26,1.3,1337712
2018-01-16,1.3,1.36,1.23,1.31,2856569
2018-01-17,1.3,1.31,1.25,1.26,1314922
2018-01-18,1.24,1.29,1.14,1.18,2708565
2018-01-19,1.17,1.23,1.15,1.24,2759453
2018-01-22,1.2,1.27,1.2,1.25,2132528
2018-01-23,1.2,1.3,1.21,1.16,2409640
2018-01-24,1.16,1.18,1.17,1.14,2012612
2018-01-25,1.19,1.19,1.12,1.09,2229938
2018-01-26,1.1,1.17,1.08,1.11,2746324
2018-01-29,1.12,1.14,1.08,1.19,3724120
2018-01-30,1.17,1.15,1.1,1.15,2536517
2018-01-31,1.1,1.13,1.07,1.1,2251879
2018-02-01,1.1,1.1,1.06,1.09,3678973
2018-02-02,1.07,1.1,0.99,0.999,3100338
2018-02-05,1.01,1.06,0.9605,0.9625,3078730
2018-02-06,0.9331,0.9949,0.96,0.9811,5008347
2018-02-07,1.0,1.0167,0.962,0.9809,3667507
2018-02-08,0.98,1.0,0.9417,0.9557,2683927
2018-02-09,1.0,0.9886,0.8966,0.897,4874103
2018-02-12,0.89,0.9704,0.92,0.9483,2710273
2018-02-13,0.9111,0.95,0.9,0.9601,1970624
2018-02-14,0.967,0.9746,0.9,0.9231,1990553
2018-02-15,0.9366,0.9599,0.9066,0.9472,1938785
2018-02-16,0.92,0.9975,0.93,0.9556,2363056
2018-02-20,0.95,1.0101,0.9264,0.9607,3570910
2018-02-21,0.9925,0.99,0.9582,0.9505,2275718
2018-02-22,0.934,0.945,0.89,0.907,2660950
2018-02-23,0.9,0.97,0.905,0.95,5191895
2018-02-26,0.9004,0.9633,0.929,0.95,3456303
2018-02-27,0.9411,0.971,0.9035,0.957,3576217
2018-02-28,0.9564,1.0,0.956,0.9661,12752806
2018-03-01,0.98,1.06,0.969,0.9913,6090249
2018-03-02,0.99,0.9808,0.9573,0.9657,2562614
2018-03-05,1.01,1.0124,0.98,1.0278,1716515
2018-03-06,1.0,1.02,0.98,0.9859,1981516
2018-03-07,0.964,0.9984,0.9,0.9739,5013576
2018-03-08,0.9756,0.9846,0.9402,0.9444,4260944
2018-03-09,0.94,0.94,0.93,0.9277,3288867
2018-03-12,0.941,0.9667,0.91,0.88,3461010
2018-03-13,0.919,0.9,0.78,0.8493,7360314
2018-03-14,0.8791,0.86,0.8017,0.81,4428211
2018-03-15,0.8264,0.825,0.76,0.7664,5418586
2018-03-16,0.7677,0.82,0.7,0.8473,24834026
2018-03-19,0.8,0.8252,0.78,0.7803,4958114
2018-03-20,0.7531,0.7732,0.769,0.7783,5038304
2018-03-21,0.75,0.83,0.752,0.7521,4646922
2018-03-22,0.7486,0.8036,0.765,0.751,4628491
2018-03-23,0.7597,0.7573,0.718,0.719,3667609
2018-03-26,0.7438,0.754,0.722,0.7305,4476716
2018-03-27,0.739,0.74,0.697,0.6994,5985678
2018-03-28,0.7,0.726,0.707,0.7168,3756296
2018-03-29,0.724,0.7654,0.6931,0.7186,6794848
2018-04-02,0.7249,0.7114,0.6,0.6153,6489416
2018-04-03,0.6203,0.6749,0.6,0.6017,4432606
2018-04-04,0.6294,0.6242,0.563,0.5509,9866063
2018-04-05,0.579,0.5803,0.55,0.5828,7110221
2018-04-06,0.59,0.5902,0.574,0.5572,5389736
2018-04-09,0.566,0.6061,0.577,0.6149,3424447
2018-04-10,0.59,0.76,0.5971,0.7199,7920526
2018-04-11,0.7,0.89,0.694,0.834,10368786
2018-04-12,0.9175,0.89,0.8,0.8,7020713
2018-04-13,0.8,0.8177,0.718,0.7332,5216953
2018-04-16,0.73,0.75,0.6939,0.7582,3920977
2018-04-17,0.7497,0.77,0.7,0.7679,3323770
2018-04-18,0.76,0.856,0.77,0.769,4867701
2018-04-19,0.8102,0.805,0.7714,0.7952,2471985
2018-04-20,0.8,0.87,0.7947,0.822,3624449
2018-04-23,0.8293,0.854,0.8,0.78,2464051
2018-04-24,0.79,0.8095,0.7349,0.7513,3618925
2018-04-25,0.7,0.74,0.573,0.67,17600213
2018-04-26,0.69,0.7,0.654,0.663,8868665
2018-04-27,0.6811,0.6949,0.648,0.6749,6154619
2018-04-30,0.709,0.707,0.6284,0.621,4311234
2018-05-01,0.6318,0.6669,0.5927,0.6438,4564635
2018-05-02,0.6606,0.6766,0.6,0.6493,4494712
2018-05-03,0.64,0.66,0.5958,0.6047,2792895
2018-05-04,0.586,0.6161,0.598,0.614,2965248
2018-05-07,0.63,0.649,0.6,0.639,4096463
2018-05-08,0.6123,0.6454,0.5923,0.6037,3602024
2018-05-09,0.6288,0.63,0.59,0.6328,3677054
2018-05-10,0.64,0.67,0.6267,0.67,5107895
2018-05-11,0.6562,0.6811,0.6543,0.6818,3862030
2018-05-14,0.67,0.7116,0.64,0.6832,4635840
2018-05-15,0.68,0.6846,0.6637,0.6739,2182811
2018-05-16,0.67,0.682,0.6653,0.6886,3187432
2018-05-17,0.69,0.72,0.6892,0.71,2205073
2018-05-18,0.7,0.74,0.6929,0.7035,3477453
2018-05-21,0.707,0.7195,0.6185,0.6343,6218612
2018-05-22,0.6366,0.6688,0.5648,0.58,12142619
2018-05-23,0.6241,0.6234,0.5859,0.601,6461212
2018-05-24,0.606,0.598,0.58,0.5672,3685864
2018-05-25,0.5612,0.5869,0.541,0.5493,3642168
2018-05-29,0.54,0.6017,0.5504,0.5909,4821232
2018-05-30,0.5872,0.6286,0.569,0.6413,6902304
2018-05-31,0.6289,0.6435,0.5648,0.5516,12353219
2018-06-01,0.5853,0.572,0.533,0.5552,3404944
2018-06-04,0.5557,0.5808,0.553,0.5545,3212459
2018-06-05,0.5619,0.57,0.539,0.556,4180620
2018-06-06,0.567,0.559,0.51,0.5157,8242601
2018-06-07,0.53,0.5338,0.5114,0.5217,3649244
2018-06-08,0.5,0.5519,0.508,0.5296,5181253
2018-06-11,0.544,0.5408,0.486,0.5051,5927073
2018-06-12,0.5,0.5208,0.4871,0.4703,5570874
2018-06-13,0.47,0.5006,0.4533,0.4927,5353702
2018-06-14,0.4938,0.5467,0.4803,0.531,4890333
2018-06-15,0.524,0.57,0.5234,0.5586,7124168
2018-06-18,0.5484,0.564,0.54,0.5444,3542494
2018-06-19,0.55,0.5629,0.4884,0.497,3470535
2018-06-20,0.5,0.5375,0.4729,0.5288,7296567
2018-06-21,0.5128,0.541,0.4976,0.5043,4974903
2018-06-22,0.52,0.53,0.471,0.4727,60974718
2018-06-25,0.4964,0.5,0.468,0.465,5696639
2018-06-26,0.457,0.507,0.458,0.4964,2678250
2018-06-27,0.513,0.5393,0.4739,0.5134,7097466
2018-06-28,0.53,0.52,0.4731,0.493,4166062
2018-06-29,0.5009,0.519,0.48,0.5003,3936988
2018-07-02,0.51,0.6076,0.473,0.478,5571388
2018-07-03,0.4797,0.5096,0.46,0.4721,2431117
2018-07-05,0.4856,0.495,0.46,0.5,3003425
2018-07-06,0.48,0.4996,0.458,0.4935,4182150
2018-07-09,0.49,0.4907,0.464,0.477,4126090
2018-07-10,0.48,0.482,0.4733,0.4783,2545819
2018-07-11,0.4849,0.5,0.4631,0.4759,4738683
2018-07-12,0.47,0.48,0.449,0.446,6204649
2018-07-13,0.4618,0.47,0.4,0.4494,5422710
2018-07-16,0.4527,0.48,0.43,0.4505,5922665
2018-07-17,0.4467,0.4614,0.43,0.4294,3196101
2018-07-18,0.45,0.4435,0.416,0.4449,3011980
2018-07-19,0.46,0.47,0.43,0.4457,2234811
2018-07-20,0.4559,0.4837,0.4521,0.4718,2031596
2018-07-23,0.47,0.49,0.444,0.452,2509026
2018-07-24,0.4569,0.4498,0.444,0.456,4039754
2018-07-25,0.4461,0.4559,0.42,0.46,3932495
2018-07-26,0.4321,0.4523,0.44,0.455,2529396
2018-07-27,0.45,0.54,0.4545,0.5177,8758941
2018-07-30,0.5207,0.6134,0.47,0.56,8835129
2018-07-31,0.6,0.65,0.58,0.57,9988816
2018-08-01,0.67,0.7343,0.54,0.56,20381714
2018-08-02,0.5634,0.5519,0.5254,0.5246,5169818
2018-08-03,0.57,0.56,0.481,0.4894,6453705
2018-08-06,0.499,0.5442,0.49,0.5384,4484839
2018-08-07,0.53,0.572,0.5,0.54,4183660
2018-08-08,0.5369,0.5479,0.5,0.5369,5370279
2018-08-09,0.5,0.555,0.5204,0.5416,2297311
2018-08-10,0.5352,0.5579,0.5279,0.548,2565875
2018-08-13,0.548,0.5559,0.5062,0.5328,2411416
2018-08-14,0.52,0.54,0.5049,0.5156,967161
2018-08-15,0.53,0.5336,0.49,0.5189,3852374
2018-08-16,0.5417,0.537,0.507,0.5159,1072350
2018-08-17,0.516,0.56,0.516,0.561,3113570
2018-08-20,0.5539,0.57,0.5385,0.5537,1739436
2018-08-21,0.5555,0.5631,0.53,0.5335,2547812
2018-08-22,0.5384,0.543,0.5165,0.5166,2148050
2018-08-23,0.5205,0.53,0.5096,0.5241,1713838
2018-08-24,0.53,0.5589,0.5379,0.5377,2049364
2018-08-27,0.54,0.558,0.535,0.5433,2189383
2018-08-28,0.58,0.56,0.5405,0.5434,2706843
2018-08-29,0.55,0.544,0.5097,0.5149,2914947
2018-08-30,0.541,0.526,0.5,0.499,2468401
2018-08-31,0.5021,0.5199,0.499,0.5185,3021160
2018-09-04,0.534,0.5318,0.495,0.5124,1999667
2018-09-05,0.5,0.514,0.4926,0.5036,2250646
2018-09-06,0.4965,0.5185,0.49,0.5097,1446660
2018-09-07,0.4886,0.5229,0.5003,0.5364,1866440
2018-09-10,0.518,0.54,0.5017,0.5158,1541243
2018-09-11,0.51,0.5184,0.5,0.513,1343218
2018-09-12,0.5,0.516,0.5152,0.5219,1588992
2018-09-13,0.515,0.54,0.534,0.535,1624471
2018-09-14,0.5515,0.5432,0.516,0.518,1092646
2018-09-17,0.53,0.56,0.52,0.542,3205769
2018-09-18,0.54,0.56,0.52,0.544,2686542
2018-09-19,0.5428,0.5554,0.518,0.542,2765347
2018-09-20,0.5201,0.5374,0.538,0.53,3110774
2018-09-21,0.5467,0.54,0.5,0.504,7552225
2018-09-24,0.5324,0.5345,0.49,0.53,2424617
2018-09-25,0.5094,0.5546,0.5173,0.5357,1397587
2018-09-26,0.5375,0.53,0.503,0.5051,1371821
2018-09-27,0.5,0.5231,0.5102,0.505,2146106
2018-09-28,0.5215,0.5335,0.49,0.533,2455824
2018-10-01,0.512,0.52,0.5045,0.5148,1886156
2018-10-02,0.513,0.5317,0.5011,0.5225,1138844
2018-10-03,0.5123,0.5171,0.5,0.5226,1686059
2018-10-04,0.5125,0.5308,0.5073,0.5,2047343
2018-10-05,0.5187,0.5121,0.474,0.475,2300173
2018-10-08,0.493,0.5023,0.4722,0.4833,1011877
2018-10-09,0.499,0.5036,0.4895,0.4831,1660677
2018-10-10,0.4894,0.509,0.4795,0.5048,3283988
2018-10-11,0.5,0.5,0.43,0.452,4397424
2018-10-12,0.4632,0.49,0.4206,0.4551,4627464
2018-10-15,0.438,0.449,0.39,0.413,4967699
2018-10-16,0.4,0.42,0.3726,0.4,3851025
2018-10-17,0.398,0.414,0.39,0.41,880859
2018-10-18,0.4074,0.412,0.39,0.3954,1057107
2018-10-19,0.409,0.43,0.4,0.3943,2485503
2018-10-22,0.4137,0.43,0.397,0.4021,1106201
2018-10-23,0.413,0.4,0.3572,0.382,3534739
2018-10-24,0.37,0.3818,0.36,0.3549,2054683
2018-10-25,0.3706,0.3699,0.3365,0.3513,2121880
2018-10-26,0.3585,0.3612,0.315,0.3361,1647624
2018-10-29,0.3107,0.36,0.3094,0.3472,2767895
2018-10-30,0.354,0.363,0.3347,0.3408,1364764
2018-10-31,0.336,0.366,0.33,0.3562,1872382
2018-11-01,0.3583,0.378,0.348,0.355,2489491
2018-11-02,0.4318,0.4454,0.3704,0.39,6049416
2018-11-05,0.425,0.4104,0.383,0.3946,3510026
2018-11-06,0.379,0.3898,0.363,0.37,3976475
2018-11-07,0.3815,0.39,0.359,0.3874,2327121
2018-11-08,0.39,0.39,0.366,0.3764,1461034
2018-11-09,0.3785,0.384,0.352,0.3728,691152
2018-11-12,0.37,0.3708,0.349,0.356,822931
2018-11-13,0.34,0.3549,0.35,0.3482,1000927
2018-11-14,0.3556,0.35,0.3317,0.3425,2697646
2018-11-15,0.35,0.3869,0.34,0.3817,4088063
2018-11-16,0.37,0.4136,0.361,0.3921,5172316
2018-11-19,0.4057,0.4082,0.363,0.393,2891403
2018-11-20,0.3855,0.386,0.358,0.3867,2786508
2018-11-21,0.3785,0.3836,0.3683,0.38,3016152
2018-11-23,0.3689,0.43,0.3727,0.4065,1364116
2018-11-26,0.42,0.4762,0.408,0.4222,4243278
2018-11-27,0.4237,0.48,0.44,0.48,6116334
2018-11-28,0.5118,0.511,0.409,0.4381,6126531
2018-11-29,0.44,0.44,0.4261,0.43,3125967
2018-11-30,0.409,0.4282,0.39,0.4012,13875094
2018-12-03,0.4351,0.4236,0.3712,0.39,7613777
2018-12-04,0.3905,0.4078,0.353,0.3765,3756352
2018-12-06,0.38,0.4,0.36,0.3766,5587402
2018-12-07,0.37,0.3901,0.3568,0.361,1741480
2018-12-10,0.3634,0.362,0.3173,0.3488,4523516
2018-12-11,0.3562,0.3534,0.33,0.3405,3152516
2018-12-12,0.36,0.363,0.3,0.315,6427713
2018-12-13,0.329,0.3385,0.3,0.32,4431259
2018-12-14,0.3188,0.3344,0.3,0.3096,7720348
2018-12-17,0.35,0.4,0.331,0.3787,29857790
2018-12-18,0.378,0.3787,0.35,0.36,4971425
2018-12-19,0.37,0.4,0.37,0.4,14067648
2018-12-20,0.38,0.44,0.3927,0.4357,11334745
2018-12-21,0.45,0.4665,0.43,0.4682,22147145
2018-12-24,0.47,0.47,0.41,0.42,4181890
2018-12-26,0.42,0.5,0.4,0.4823,3981409
2018-12-27,0.4782,0.4911,0.4401,0.49,4596294
2018-12-28,0.51,0.56,0.4815,0.5318,9695315
