date,open,high,low,close,volume
2017-03-03,0.0,0.0,0.0,4.16,0
2017-03-06,0.0,0.0,0.0,4.04,0
2017-03-07,0.0,0.0,0.0,4.14,0
2017-03-08,0.0,0.0,0.0,4.05,0
2017-03-09,0.0,0.0,0.0,4.09,0
2017-03-10,0.0,0.0,0.0,4.09,0
2017-03-13,0.0,0.0,0.0,3.97,0
2017-03-14,0.0,0.0,0.0,4.05,0
2017-03-15,0.0,0.0,0.0,4.16,0
2017-03-16,0.0,0.0,0.0,4.12,0
2017-03-17,0.0,0.0,0.0,4.02,0
2017-03-20,0.0,0.0,0.0,4.03,0
2017-03-21,0.0,0.0,0.0,4.11,54
2017-03-22,0.0,0.0,0.0,4.08,0
2017-03-23,0.0,0.0,0.0,4.16,0
2017-03-24,0.0,0.0,0.0,4.07,0
2017-03-27,0.0,0.0,0.0,3.98,0
2017-03-28,4.46,4.42,4.33,4.4,1037
2017-03-29,0.0,0.0,0.0,4.39,0
2017-03-30,0.0,0.0,0.0,4.49,0
2017-03-31,0.0,0.0,0.0,4.43,0
2017-04-03,0.0,0.0,0.0,4.44,0
2017-04-04,0.0,0.0,0.0,4.34,0
2017-04-05,0.0,0.0,0.0,4.48,0
2017-04-06,0.0,0.0,0.0,4.48,0
2017-04-07,0.0,0.0,0.0,4.31,0
2017-04-10,0.0,0.0,0.0,4.37,0
2017-04-11,3.95,4.08,4.02,4.08,2326
2017-04-12,0.0,0.0,0.0,4.05,0
2017-04-13,0.0,0.0,0.0,4.12,0
2017-04-17,0.0,0.0,0.0,3.97,6
2017-04-18,0.0,0.0,0.0,4.04,0
2017-04-19,4.09,4.14,4.07,4.02,1125
2017-04-20,0.0,0.0,0.0,4.12,0
2017-04-21,0.0,0.0,0.0,4.09,0
2017-04-24,0.0,0.0,0.0,4.07,0
2017-04-25,0.0,0.0,0.0,4.1,0
2017-04-26,4.2,4.2,4.3,4.3,342
2017-04-27,0.0,0.0,0.0,4.2,0
2017-04-28,0.0,0.0,0.0,4.2,0
2017-05-01,0.0,0.0,0.0,4.2,0
2017-05-02,0.0,0.0,0.0,4.2,0
2017-05-03,0.0,0.0,0.0,4.2,0
2017-05-04,0.0,0.0,0.0,4.3,0
2017-05-05,0.0,0.0,0.0,4.2,0
2017-05-08,0.0,0.0,0.0,4.2,0
2017-05-09,4.34,4.42,4.34,4.38,1206
2017-05-10,0.0,0.0,0.0,4.44,0
2017-05-11,0.0,0.0,0.0,4.44,0
2017-05-12,0.0,0.0,0.0,4.34,0
2017-05-15,0.0,0.0,0.0,4.5,0
2017-05-16,0.0,0.0,0.0,4.5,0
2017-05-17,0.0,0.0,0.0,4.4,0
2017-05-18,0.0,0.0,0.0,4.46,0
2017-05-19,4.47,4.34,4.52,4.39,1822
2017-05-22,4.5,4.7,4.47,4.66,756
2017-05-23,0.0,0.0,0.0,4.55,0
2017-05-24,0.0,0.0,0.0,4.5,0
2017-05-25,0.0,0.0,0.0,4.57,0
2017-05-26,0.0,0.0,0.0,4.6,0
2017-05-30,4.69,4.75,4.68,4.72,1141
2017-05-31,0.0,0.0,0.0,4.76,0
2017-06-01,0.0,0.0,0.0,4.75,0
2017-06-02,0.0,0.0,0.0,4.83,0
2017-06-05,0.0,0.0,0.0,4.82,0
2017-06-06,0.0,0.0,0.0,4.7,0
2017-06-07,0.0,0.0,0.0,4.82,0
2017-06-08,0.0,0.0,0.0,4.77,0
2017-06-09,0.0,0.0,0.0,4.72,0
2017-06-12,0.0,0.0,0.0,4.67,0
2017-06-13,0.0,0.0,0.0,4.71,0
2017-06-14,0.0,0.0,0.0,4.79,0
2017-06-15,0.0,0.0,0.0,4.75,0
2017-06-16,0.0,0.0,0.0,4.71,0
2017-06-19,4.7,4.7,4.6,4.7,469
2017-06-20,0.0,0.0,0.0,4.7,0
2017-06-21,0.0,0.0,0.0,4.5,0
2017-06-22,0.0,0.0,0.0,4.6,0
2017-06-23,0.0,0.0,0.0,4.6,0
2017-06-26,0.0,0.0,0.0,4.6,0
2017-06-27,0.0,0.0,0.0,4.6,0
2017-06-28,4.57,4.51,4.61,4.47,1124
2017-06-29,0.0,0.0,0.0,4.66,0
2017-06-30,0.0,0.0,0.0,4.58,0
2017-07-03,0.0,0.0,0.0,4.68,0
2017-07-05,0.0,0.0,0.0,4.64,0
2017-07-06,0.0,0.0,0.0,4.58,0
2017-07-07,0.0,0.0,0.0,4.65,0
2017-07-10,0.0,0.0,0.0,4.57,65912
2017-07-11,0.0,0.0,0.0,4.53,36009
2017-07-12,0.0,0.0,0.0,4.68,0
2017-07-13,4.74,4.71,4.73,4.81,231
2017-07-14,0.0,0.0,0.0,4.82,0
2017-07-17,0.0,0.0,0.0,4.78,0
2017-07-18,0.0,0.0,0.0,4.84,0
2017-07-19,0.0,0.0,0.0,4.77,0
2017-07-20,0.0,0.0,0.0,4.75,0
2017-07-21,0.0,0.0,0.0,4.7,0
2017-07-24,0.0,0.0,0.0,4.75,0
2017-07-25,4.68,4.75,4.75,4.66,1628
2017-07-26,0.0,0.0,0.0,4.69,0
2017-07-27,0.0,0.0,0.0,4.66,0
2017-07-28,0.0,0.0,0.0,4.6,0
2017-07-31,4.77,4.86,4.86,4.82,2017
2017-08-01,0.0,0.0,0.0,4.76,0
2017-08-02,0.0,0.0,0.0,4.78,0
2017-08-03,0.0,0.0,0.0,4.86,0
2017-08-04,0.0,0.0,0.0,4.79,0
2017-08-07,0.0,0.0,0.0,4.84,0
2017-08-08,0.0,0.0,0.0,4.68,0
2017-08-09,4.66,4.82,4.65,4.77,730
2017-08-10,0.0,0.0,0.0,4.84,0
2017-08-11,0.0,0.0,0.0,4.85,0
2017-08-14,0.0,0.0,0.0,4.78,0
2017-08-15,0.0,0.0,0.0,4.7,0
2017-08-16,0.0,0.0,0.0,4.64,0
2017-08-17,0.0,0.0,0.0,4.64,0
2017-08-18,0.0,0.0,0.0,4.66,0
2017-08-21,0.0,0.0,0.0,4.78,0
2017-08-22,0.0,0.0,0.0,4.63,0
2017-08-23,0.0,0.0,0.0,4.72,0
2017-08-24,0.0,0.0,0.0,4.71,0
2017-08-25,4.58,4.56,4.54,4.71,817
2017-08-28,0.0,0.0,0.0,4.55,0
2017-08-29,0.0,0.0,0.0,4.54,0
2017-08-30,0.0,0.0,0.0,4.52,0
2017-08-31,0.0,0.0,0.0,4.63,0
2017-09-01,0.0,0.0,0.0,4.68,0
2017-09-05,0.0,0.0,0.0,4.53,0
2017-09-06,0.0,0.0,0.0,4.71,0
2017-09-07,0.0,0.0,0.0,4.58,0
2017-09-08,0.0,0.0,0.0,4.57,0
2017-09-11,0.0,0.0,0.0,4.72,0
2017-09-12,0.0,0.0,0.0,4.66,0
2017-09-13,0.0,0.0,0.0,4.68,0
2017-09-14,4.94,4.84,4.79,4.84,4167
2017-09-15,4.97,4.89,4.96,4.78,1048
2017-09-18,4.98,4.91,4.93,4.9,101
2017-09-19,0.0,0.0,0.0,4.87,0
2017-09-20,0.0,0.0,0.0,5.01,0
2017-09-21,4.9,4.8,4.79,4.89,307
2017-09-22,0.0,0.0,0.0,4.79,0
2017-09-25,0.0,0.0,0.0,4.69,0
2017-09-26,0.0,0.0,0.0,4.85,0
2017-09-27,4.8,4.75,4.96,4.93,102
2017-09-28,0.0,0.0,0.0,4.97,0
2017-09-29,0.0,0.0,0.0,4.96,0
2017-10-02,0.0,0.0,0.0,4.76,0
2017-10-03,0.0,0.0,0.0,4.95,0
2017-10-04,0.0,0.0,0.0,4.82,0
2017-10-05,0.0,0.0,0.0,4.77,0
2017-10-06,0.0,0.0,0.0,4.84,0
2017-10-09,0.0,0.0,0.0,4.79,0
2017-10-10,0.0,0.0,0.0,4.74,0
2017-10-11,0.0,0.0,0.0,4.74,0
2017-10-12,5.02,4.83,4.96,4.93,156
2017-10-13,0.0,0.0,0.0,4.95,0
2017-10-16,0.0,0.0,0.0,4.97,0
2017-10-17,0.0,0.0,0.0,5.0,0
2017-10-18,0.0,0.0,0.0,4.91,0
2017-10-19,0.0,0.0,0.0,4.84,5
2017-10-20,0.0,0.0,0.0,4.92,0
2017-10-23,0.0,0.0,0.0,5.0,0
2017-10-24,0.0,0.0,0.0,4.91,0
2017-10-25,0.0,0.0,0.0,4.98,4
2017-10-26,0.0,0.0,0.0,4.93,0
2017-10-27,0.0,0.0,0.0,4.91,0
2017-10-30,0.0,0.0,0.0,4.88,0
2017-10-31,0.0,0.0,0.0,5.01,0
2017-11-01,0.0,0.0,0.0,4.87,0
2017-11-02,0.0,0.0,0.0,4.82,0
2017-11-03,0.0,0.0,0.0,5.0,0
2017-11-06,0.0,0.0,0.0,4.85,0
2017-11-07,0.0,0.0,0.0,4.84,0
2017-11-08,0.0,0.0,0.0,4.96,0
2017-11-09,0.0,0.0,0.0,4.99,0
2017-11-10,0.0,0.0,0.0,4.99,0
2017-11-13,0.0,0.0,0.0,4.95,0
2017-11-14,0.0,0.0,0.0,5.03,0
2017-11-15,0.0,0.0,0.0,5.06,0
2017-11-16,0.0,0.0,0.0,4.84,0
2017-11-17,0.0,0.0,0.0,4.94,0
2017-11-20,0.0,0.0,0.0,4.87,0
2017-11-21,0.0,0.0,0.0,5.04,0
2017-11-22,0.0,0.0,0.0,4.84,0
2017-11-24,0.0,0.0,0.0,4.86,0
2017-11-27,0.0,0.0,0.0,4.97,0
2017-11-28,0.0,0.0,0.0,4.83,0
2017-11-29,0.0,0.0,0.0,5.01,0
2017-11-30,0.0,0.0,0.0,4.93,0
2017-12-01,0.0,0.0,0.0,4.9,0
2017-12-04,4.54,4.57,4.55,4.58,624
2017-12-05,0.0,0.0,0.0,4.46,0
2017-12-06,0.0,0.0,0.0,4.61,0
2017-12-07,0.0,0.0,0.0,4.61,0
2017-12-08,0.0,0.0,0.0,4.55,0
2017-12-11,0.0,0.0,0.0,4.62,0
2017-12-12,0.0,0.0,0.0,4.63,0
2017-12-13,0.0,0.0,0.0,4.64,1256
2017-12-14,0.0,0.0,0.0,4.42,0
2017-12-15,0.0,0.0,0.0,4.5,0
2017-12-18,0.0,0.0,0.0,4.53,0
2017-12-19,0.0,0.0,0.0,4.5,0
2017-12-20,4.62,4.57,4.52,4.59,706
2017-12-21,0.0,0.0,0.0,4.56,0
2017-12-22,4.6,4.5,4.47,4.52,690
2017-12-26,0.0,0.0,0.0,4.55,0
2017-12-27,0.0,0.0,0.0,4.4,0
2017-12-28,4.67,4.52,4.47,4.57,388
2017-12-29,0.0,0.0,0.0,4.51,0
2018-01-02,0.0,0.0,0.0,4.59,0
2018-01-03,0.0,0.0,0.0,4.51,0
2018-01-04,0.0,0.0,0.0,4.61,0
2018-01-05,0.0,0.0,0.0,4.68,0
2018-01-08,4.7,4.64,4.64,4.67,462
2018-01-09,0.0,0.0,0.0,4.69,0
2018-01-10,4.65,4.74,4.81,4.8,3019
2018-01-11,4.63,4.7,4.66,4.69,1171
2018-01-12,4.74,4.83,4.69,4.82,663
2018-01-16,0.0,0.0,0.0,4.75,0
2018-01-17,0.0,0.0,0.0,4.66,0
2018-01-18,0.0,0.0,0.0,4.67,0
2018-01-19,0.0,0.0,0.0,4.7,0
2018-01-22,4.8,4.8,4.8,4.7,109
2018-01-23,0.0,0.0,0.0,4.8,0
2018-01-24,0.0,0.0,0.0,4.7,0
2018-01-25,0.0,0.0,0.0,4.7,0
2018-01-26,0.0,0.0,0.0,4.8,0
2018-01-29,0.0,0.0,0.0,4.9,0
2018-01-30,0.0,0.0,0.0,4.7,0
2018-01-31,0.0,0.0,0.0,4.8,0
2018-02-01,0.0,0.0,0.0,4.8,0
2018-02-02,0.0,0.0,0.0,4.8,0
2018-02-05,0.0,0.0,0.0,4.8,0
2018-02-06,0.0,0.0,0.0,4.7,0
2018-02-07,0.0,0.0,0.0,4.7,0
2018-02-08,4.7,4.7,4.53,4.58,9629
2018-02-09,0.0,0.0,0.0,4.55,0
2018-02-12,0.0,0.0,0.0,4.56,0
2018-02-13,0.0,0.0,0.0,4.63,0
2018-02-14,0.0,0.0,0.0,4.65,0
2018-02-15,0.0,0.0,0.0,4.56,0
2018-02-16,0.0,0.0,0.0,4.73,0
2018-02-20,0.0,0.0,0.0,4.53,0
2018-02-21,0.0,0.0,0.0,4.55,66
2018-02-22,0.0,0.0,0.0,4.72,0
2018-02-23,0.0,0.0,0.0,4.6,0
2018-02-26,0.0,0.0,0.0,4.61,0
2018-02-27,0.0,0.0,0.0,4.53,0
2018-02-28,0.0,0.0,0.0,4.68,0
2018-03-01,0.0,0.0,0.0,4.72,0
2018-03-02,4.76,4.75,4.83,4.89,108
2018-03-05,0.0,0.0,0.0,4.85,0
2018-03-06,4.8,5.0,4.9,5.0,3141
2018-03-07,5.04,4.85,4.9,4.84,1525
2018-03-08,0.0,0.0,0.0,4.93,0
2018-03-09,0.0,0.0,0.0,4.84,0
2018-03-12,0.0,0.0,0.0,4.89,0
2018-03-13,0.0,0.0,0.0,4.83,0
2018-03-14,0.0,0.0,0.0,4.89,0
2018-03-15,5.0,5.03,4.85,5.03,1047
2018-03-16,0.0,0.0,0.0,4.83,0
2018-03-19,0.0,0.0,0.0,4.9,0
2018-03-20,0.0,0.0,0.0,4.88,0
2018-03-21,0.0,0.0,0.0,4.94,0
2018-03-22,0.0,0.0,0.0,4.99,0
2018-03-23,4.78,4.87,4.83,4.8,10502
2018-03-26,0.0,0.0,0.0,4.84,0
2018-03-27,0.0,0.0,0.0,4.85,0
2018-03-28,0.0,0.0,0.0,4.84,0
2018-03-29,4.82,4.84,4.78,4.75,868
2018-04-02,4.77,4.65,4.59,4.61,269
2018-04-03,0.0,0.0,0.0,4.76,0
2018-04-04,0.0,0.0,0.0,4.67,0
2018-04-05,0.0,0.0,0.0,4.63,0
2018-04-06,0.0,0.0,0.0,4.67,0
2018-04-09,0.0,0.0,0.0,4.66,0
2018-04-10,0.0,0.0,0.0,4.74,0
2018-04-11,0.0,0.0,0.0,4.73,0
2018-04-12,0.0,0.0,0.0,4.62,0
2018-04-13,0.0,0.0,0.0,4.77,0
2018-04-16,0.0,0.0,0.0,4.76,0
2018-04-17,0.0,0.0,0.0,4.75,0
2018-04-18,0.0,0.0,0.0,4.71,0
2018-04-19,0.0,0.0,0.0,4.56,0
2018-04-20,4.85,4.99,5.0,5.06,5316
2018-04-23,0.0,0.0,0.0,4.87,0
2018-04-24,0.0,0.0,0.0,5.07,0
2018-04-25,0.0,0.0,0.0,4.93,0
2018-04-26,0.0,0.0,0.0,4.95,0
2018-04-27,0.0,0.0,0.0,5.09,0
2018-04-30,0.0,0.0,0.0,5.05,0
2018-05-01,0.0,0.0,0.0,4.94,0
2018-05-02,0.0,0.0,0.0,5.07,0
2018-05-03,0.0,0.0,0.0,4.93,0
2018-05-04,0.0,0.0,0.0,4.87,0
2018-05-07,0.0,0.0,0.0,4.94,0
2018-05-08,0.0,0.0,0.0,5.0,0
2018-05-09,0.0,0.0,0.0,4.99,0
2018-05-10,0.0,0.0,0.0,5.03,0
2018-05-11,0.0,0.0,0.0,5.03,0
2018-05-14,5.18,5.15,5.08,5.24,103
2018-05-15,5.14,5.18,5.15,5.17,209
2018-05-16,0.0,0.0,0.0,5.1,0
2018-05-17,0.0,0.0,0.0,5.13,0
2018-05-18,5.03,5.07,5.04,4.93,1748
2018-05-21,0.0,0.0,0.0,4.92,0
2018-05-22,0.0,0.0,0.0,5.05,0
2018-05-23,0.0,0.0,0.0,4.96,0
2018-05-24,0.0,0.0,0.0,5.05,0
2018-05-25,0.0,0.0,0.0,5.13,0
2018-05-29,4.76,4.78,4.54,4.75,535
2018-05-30,0.0,0.0,0.0,4.6,0
2018-05-31,0.0,0.0,0.0,4.68,0
2018-06-01,0.0,0.0,0.0,4.74,0
2018-06-04,0.0,0.0,0.0,4.74,0
2018-06-05,0.0,0.0,0.0,4.68,0
2018-06-06,0.0,0.0,0.0,4.66,0
2018-06-07,5.11,4.91,5.0,5.12,103
2018-06-08,0.0,0.0,0.0,5.09,0
2018-06-11,0.0,0.0,0.0,4.96,0
2018-06-12,0.0,0.0,0.0,4.89,0
2018-06-13,0.0,0.0,0.0,4.9,0
2018-06-14,0.0,0.0,0.0,4.96,0
2018-06-15,0.0,0.0,0.0,5.03,0
2018-06-18,0.0,0.0,0.0,5.01,0
2018-06-19,0.0,0.0,0.0,5.09,0
2018-06-20,0.0,0.0,0.0,4.89,0
2018-06-21,0.0,0.0,0.0,4.98,0
2018-06-22,0.0,0.0,0.0,5.08,0
2018-06-25,0.0,0.0,0.0,4.9,0
2018-06-26,0.0,0.0,0.0,4.9,0
2018-06-27,0.0,0.0,0.0,4.89,0
2018-06-28,0.0,0.0,0.0,4.91,0
2018-06-29,0.0,0.0,0.0,5.08,0
2018-07-02,0.0,0.0,0.0,5.07,0
2018-07-03,4.79,4.86,4.69,4.78,148146
2018-07-05,0.0,0.0,0.0,4.75,0
2018-07-06,0.0,0.0,0.0,4.77,0
2018-07-09,0.0,0.0,0.0,4.8,0
2018-07-10,4.83,4.85,4.83,4.93,1821
2018-07-11,0.0,0.0,0.0,4.98,0
2018-07-12,0.0,0.0,0.0,4.79,0
2018-07-13,0.0,0.0,0.0,4.94,0
2018-07-16,4.71,4.84,4.7,4.8,5245
2018-07-17,0.0,0.0,0.0,4.7,0
2018-07-18,0.0,0.0,0.0,4.7,0
2018-07-19,0.0,0.0,0.0,4.7,0
2018-07-20,4.55,4.49,4.53,4.52,1094
2018-07-23,4.54,4.66,4.61,4.62,502
2018-07-24,0.0,0.0,0.0,4.73,0
2018-07-25,0.0,0.0,0.0,4.74,0
2018-07-26,4.84,4.8,4.8,4.8,1853
2018-07-27,4.93,4.92,4.98,4.95,206
2018-07-30,0.0,0.0,0.0,4.96,0
2018-07-31,4.77,4.84,4.91,4.92,105
2018-08-01,4.84,4.78,4.83,4.98,103
2018-08-02,0.0,0.0,0.0,4.97,0
2018-08-03,0.0,0.0,0.0,4.95,0
2018-08-06,0.0,0.0,0.0,4.89,0
2018-08-07,0.0,0.0,0.0,4.97,0
2018-08-08,0.0,0.0,0.0,4.94,0
2018-08-09,0.0,0.0,0.0,4.98,0
2018-08-10,0.0,0.0,0.0,4.93,0
2018-08-13,0.0,0.0,0.0,4.99,0
2018-08-14,0.0,0.0,0.0,4.89,0
2018-08-15,4.72,4.63,4.6,4.57,104
2018-08-16,4.62,4.78,4.68,4.68,156
2018-08-17,0.0,0.0,0.0,4.75,0
2018-08-20,4.63,4.56,4.59,4.72,156
2018-08-21,4.74,4.81,4.73,4.74,231
2018-08-22,4.79,4.88,4.74,4.66,9040
2018-08-23,0.0,0.0,0.0,4.79,0
2018-08-24,0.0,0.0,0.0,4.81,0
2018-08-27,4.76,4.78,4.8,4.78,1777
2018-08-28,0.0,0.0,0.0,4.73,0
2018-08-29,4.6,4.7,4.7,4.7,103
2018-08-30,4.6,4.58,4.53,4.62,7125
2018-08-31,4.61,4.52,4.64,4.5,104
2018-09-04,0.0,0.0,0.0,4.48,0
2018-09-05,0.0,0.0,0.0,4.51,0
2018-09-06,0.0,0.0,0.0,4.59,0
2018-09-07,0.0,0.0,0.0,4.53,0
2018-09-10,4.51,4.58,4.6,4.61,2611
2018-09-11,0.0,0.0,0.0,4.51,0
2018-09-12,0.0,0.0,0.0,4.53,1050
2018-09-13,0.0,0.0,0.0,4.48,0
2018-09-14,0.0,0.0,0.0,4.49,0
2018-09-17,0.0,0.0,0.0,4.48,0
2018-09-18,0.0,0.0,0.0,4.45,0
2018-09-19,0.0,0.0,0.0,4.63,0
2018-09-20,0.0,0.0,0.0,4.58,0
2018-09-21,0.0,0.0,0.0,4.57,0
2018-09-24,0.0,0.0,0.0,4.44,0
2018-09-25,0.0,0.0,0.0,4.59,0
2018-09-26,0.0,0.0,0.0,4.44,0
2018-09-27,0.0,0.0,0.0,4.58,0
2018-09-28,0.0,0.0,0.0,4.49,0
2018-10-01,0.0,0.0,0.0,4.46,0
2018-10-02,4.5,4.7,4.6,4.7,147830
2018-10-03,0.0,0.0,0.0,4.5,0
2018-10-04,0.0,0.0,0.0,4.5,0
2018-10-05,0.0,0.0,0.0,4.6,41
2018-10-08,0.0,0.0,0.0,4.5,0
2018-10-09,0.0,0.0,0.0,4.7,0
2018-10-10,0.0,0.0,0.0,4.7,0
2018-10-11,0.0,0.0,0.0,4.7,0
2018-10-12,0.0,0.0,0.0,4.6,0
2018-10-15,0.0,0.0,0.0,4.7,10
2018-10-16,0.0,0.0,0.0,4.7,0
2018-10-17,0.0,0.0,0.0,4.6,0
2018-10-18,0.0,0.0,0.0,4.7,0
2018-10-19,0.0,0.0,0.0,4.7,0
2018-10-22,0.0,0.0,0.0,4.5,0
2018-10-23,0.0,0.0,0.0,4.5,0
2018-10-24,0.0,0.0,0.0,4.5,0
2018-10-25,0.0,0.0,0.0,4.6,0
2018-10-26,4.46,4.41,4.5,4.51,1048
2018-10-29,0.0,0.0,0.0,4.42,0
2018-10-30,0.0,0.0,0.0,4.41,0
2018-10-31,0.0,0.0,0.0,4.46,0
2018-11-01,0.0,0.0,0.0,4.39,0
2018-11-02,0.0,0.0,0.0,4.39,0
2018-11-05,0.0,0.0,0.0,4.35,0
2018-11-06,0.0,0.0,0.0,4.46,0
2018-11-07,4.69,4.81,4.8,4.82,1001
2018-11-08,0.0,0.0,0.0,4.72,0
2018-11-09,0.0,0.0,0.0,4.79,0
2018-11-12,0.0,0.0,0.0,4.83,0
2018-11-13,0.0,0.0,0.0,4.87,0
2018-11-14,0.0,0.0,0.0,4.89,0
2018-11-15,0.0,0.0,0.0,4.69,0
2018-11-16,0.0,0.0,0.0,4.72,0
2018-11-19,0.0,0.0,0.0,4.78,0
2018-11-20,0.0,0.0,0.0,4.81,0
2018-11-21,0.0,0.0,0.0,4.81,0
2018-11-23,0.0,0.0,0.0,4.9,0
2018-11-26,0.0,0.0,0.0,4.9,0
2018-11-27,4.7,4.6,4.6,4.8,377
2018-11-28,4.71,4.75,4.72,4.72,101
2018-11-29,0.0,0.0,0.0,4.73,0
2018-11-30,0.0,0.0,0.0,4.77,0
2018-12-03,0.0,0.0,0.0,4.73,0
2018-12-04,0.0,0.0,0.0,4.82,0
2018-12-06,0.0,0.0,0.0,4.71,0
2018-12-07,0.0,0.0,0.0,4.65,0
2018-12-10,0.0,0.0,0.0,4.83,0
2018-12-11,4.75,4.7,4.75,4.8,502
2018-12-12,0.0,0.0,0.0,4.71,0
2018-12-13,0.0,0.0,0.0,4.72,0
2018-12-14,0.0,0.0,0.0,4.81,0
2018-12-17,4.9,4.8,5.0,4.9,3505
2018-12-18,0.0,0.0,0.0,5.0,0
2018-12-19,0.0,0.0,0.0,5.0,0
2018-12-20,0.0,0.0,0.0,5.0,0
2018-12-21,0.0,0.0,0.0,5.0,0
2018-12-24,0.0,0.0,0.0,5.0,0
2018-12-26,4.69,4.67,4.61,4.7,157
2018-12-27,0.0,0.0,0.0,4.58,0
2018-12-28,0.0,0.0,0.0,4.74,0
2018-12-31,0.0,0.0,0.0,4.75,0
2019-01-02,4.9,4.8,4.9,4.7,4411
2019-01-03,0.0,0.0,0.0,4.8,0
2019-01-04,0.0,0.0,0.0,4.7,0
2019-01-07,0.0,0.0,0.0,4.7,0
2019-01-08,0.0,0.0,0.0,4.7,0
2019-01-09,0.0,0.0,0.0,4.8,0
2019-01-10,4.8,5.0,4.99,4.99,5287
2019-01-11,0.0,0.0,0.0,4.99,0
2019-01-14,0.0,0.0,0.0,4.81,0
2019-01-15,0.0,0.0,0.0,4.81,0
2019-01-16,0.0,0.0,0.0,4.77,10
2019-01-17,0.0,0.0,0.0,4.83,0
2019-01-18,0.0,0.0,0.0,4.98,0
2019-01-22,0.0,0.0,0.0,4.95,0
2019-01-23,0.0,0.0,0.0,4.89,0
2019-01-24,0.0,0.0,0.0,4.94,0
2019-01-25,0.0,0.0,0.0,4.85,0
2019-01-28,0.0,0.0,0.0,4.87,0
2019-01-29,0.0,0.0,0.0,4.82,0
2019-01-30,0.0,0.0,0.0,4.98,0
2019-01-31,0.0,0.0,0.0,4.86,0
2019-02-01,4.44,4.49,4.32,4.52,12875
2019-02-04,0.0,0.0,0.0,4.33,0
2019-02-05,0.0,0.0,0.0,4.38,0
2019-02-06,0.0,0.0,0.0,4.34,0
2019-02-07,4.38,4.28,4.27,4.35,2864
2019-02-08,0.0,0.0,0.0,4.44,0
2019-02-11,4.3,4.4,4.2,4.3,207
2019-02-12,0.0,0.0,0.0,4.4,0
2019-02-13,0.0,0.0,0.0,4.3,0
2019-02-14,0.0,0.0,0.0,4.4,0
2019-02-15,0.0,0.0,0.0,4.3,0
2019-02-19,0.0,0.0,0.0,4.3,0
2019-02-20,0.0,0.0,0.0,4.2,0
2019-02-21,0.0,0.0,0.0,4.2,15
2019-02-22,0.0,0.0,0.0,4.4,0
2019-02-25,0.0,0.0,0.0,4.3,63
2019-02-26,0.0,0.0,0.0,4.3,0
2019-02-27,0.0,0.0,0.0,4.4,0
2019-02-28,0.0,0.0,0.0,4.4,0
2019-03-01,0.0,0.0,0.0,4.4,0
2019-03-04,4.44,4.44,4.48,4.34,429
2019-03-05,0.0,0.0,0.0,4.29,0
2019-03-06,0.0,0.0,0.0,4.41,0
2019-03-07,0.0,0.0,0.0,4.34,0
2019-03-08,0.0,0.0,0.0,4.4,0
2019-03-11,4.47,4.43,4.46,4.5,414
2019-03-12,0.0,0.0,0.0,4.52,0
2019-03-13,0.0,0.0,0.0,4.54,0
2019-03-14,0.0,0.0,0.0,4.47,0
2019-03-15,0.0,0.0,0.0,4.39,0
2019-03-18,0.0,0.0,0.0,4.45,0
2019-03-19,0.0,0.0,0.0,4.39,0
2019-03-20,0.0,0.0,0.0,4.53,0
2019-03-21,0.0,0.0,0.0,4.54,0
