date,open,high,low,close,volume
2017-03-16,46.47,46.14,46.85,47.33,7175
2017-03-17,47.16,46.92,47.67,47.8,8824
2017-03-20,46.98,47.76,47.54,47.18,6319
2017-03-21,46.7,47.7,46.94,48.15,8017
2017-03-22,47.73,47.54,46.95,46.39,7642
2017-03-23,47.69,46.94,48.14,46.88,11350
2017-03-24,47.3,47.7,46.42,46.93,5647
2017-03-27,46.97,48.13,48.25,48.7,3692
2017-03-28,48.47,47.62,48.16,48.42,4165
2017-03-29,47.95,47.47,46.82,47.48,8466
2017-03-30,48.08,47.81,46.93,47.23,7930
2017-03-31,47.46,47.5,47.09,46.7,9602
2017-04-03,46.69,47.02,47.41,46.86,12871
2017-04-04,44.18,45.98,44.14,45.3,9876
2017-04-05,44.68,44.75,44.74,44.64,6570
2017-04-06,44.4,44.28,45.35,45.08,9157
2017-04-07,44.56,43.5,44.38,43.79,12450
2017-04-10,45.71,44.94,44.1,44.72,5619
2017-04-11,43.6,45.25,43.94,44.31,11521
2017-04-12,45.18,44.65,44.96,44.37,7622
2017-04-13,44.17,43.93,44.93,43.63,7245
2017-04-17,45.4,43.82,43.79,44.74,16256
2017-04-18,45.47,45.1,45.07,43.6,8388
2017-04-19,43.87,44.6,45.12,45.3,6138
2017-04-20,46.06,44.21,45.42,45.46,4868
2017-04-21,43.68,45.79,45.28,44.76,5929
2017-04-24,45.0,45.27,45.27,44.52,13311
2017-04-25,45.47,46.02,46.41,45.55,4910
2017-04-26,46.23,44.83,46.17,45.58,8306
2017-04-27,45.77,44.2,44.0,45.75,8816
2017-04-28,44.8,45.43,44.16,44.4,5759
2017-05-01,44.12,43.83,45.01,44.42,12629
2017-05-02,43.79,45.76,43.79,44.33,15871
2017-05-03,47.18,45.52,45.12,46.63,8009
2017-05-04,46.08,45.92,45.81,47.5,12686
2017-05-05,47.67,47.31,45.91,45.8,4490
2017-05-08,46.63,47.4,46.87,47.8,5758
2017-05-09,45.73,45.92,45.47,45.98,5828
2017-05-10,46.87,45.87,45.4,46.99,11387
2017-05-11,47.0,45.62,45.14,45.56,14262
2017-05-12,46.43,47.53,45.9,47.9,9542
2017-05-15,47.29,46.44,47.15,48.17,5863
2017-05-16,47.19,48.82,47.82,48.37,10125
2017-05-17,47.69,47.7,48.37,48.1,9790
2017-05-18,46.89,46.72,48.2,46.32,6698
2017-05-19,48.02,47.5,47.2,48.24,5586
2017-05-22,47.89,49.4,47.99,49.31,10075
2017-05-23,47.83,48.22,49.55,49.64,8766
2017-05-24,48.58,49.08,47.48,48.85,5772
2017-05-25,49.62,49.97,47.9,48.69,8671
2017-05-26,49.78,48.56,48.0,48.51,9423
2017-05-30,49.36,48.03,48.71,48.68,4446
2017-05-31,49.0,48.4,49.54,49.94,6862
2017-06-01,49.36,48.3,49.78,48.06,8826
2017-06-02,49.8,50.49,49.4,50.31,5659
2017-06-05,49.21,49.08,49.8,48.61,13081
2017-06-06,48.0,48.33,48.47,49.74,5818
2017-06-07,49.62,48.95,49.84,48.95,4563
2017-06-08,48.08,48.34,47.45,48.38,7086
2017-06-09,49.31,48.05,48.69,49.36,3625
2017-06-12,48.6,47.73,49.0,47.32,3976
2017-06-13,48.51,49.87,48.27,47.39,20823
2017-06-14,47.87,49.9,48.55,48.4,14178
2017-06-15,49.0,49.28,48.35,48.92,56589
2017-06-16,49.88,48.91,49.01,48.13,7313
2017-06-19,48.42,49.29,49.36,49.91,4384
2017-06-20,48.4,49.71,48.41,48.53,6034
2017-06-21,49.0,50.3,48.93,49.34,6392
2017-06-22,48.14,49.24,48.39,48.48,6108
2017-06-23,50.58,49.41,48.38,50.07,5129
2017-06-26,50.53,48.79,49.65,50.27,4188
2017-06-27,48.36,50.04,48.52,50.76,5910
2017-06-28,50.61,49.8,50.54,50.1,15725
2017-06-29,49.09,49.37,48.53,50.35,3182
2017-06-30,50.5,49.42,49.78,50.7,8368
2017-07-03,49.31,50.82,49.92,49.97,4084
2017-07-05,48.61,50.8,50.44,50.1,4912
2017-07-06,49.81,49.5,50.13,49.38,5022
2017-07-07,49.76,49.33,49.63,48.61,17732
2017-07-10,48.36,49.4,49.09,50.49,5068
2017-07-11,50.31,49.68,49.8,49.19,7914
2017-07-12,48.46,48.73,50.25,50.63,7046
2017-07-13,49.24,49.76,48.44,50.83,4568
2017-07-14,48.74,48.64,50.09,48.8,3229
2017-07-17,50.11,50.53,49.67,51.17,5382
2017-07-18,50.8,51.27,51.0,50.49,4666
2017-07-19,51.34,50.09,50.83,50.2,7620
2017-07-20,50.5,50.3,50.93,50.05,4810
2017-07-21,49.83,51.47,51.4,50.73,9777
2017-07-24,50.2,50.22,50.82,51.1,3256
2017-07-25,50.44,49.47,50.48,49.9,5052
2017-07-26,50.25,50.6,51.05,50.4,5349
2017-07-27,51.0,51.2,50.18,50.93,11936
2017-07-28,49.59,48.92,49.17,48.86,14421
2017-07-31,50.3,50.76,49.68,51.0,5586
2017-08-01,50.25,51.62,49.76,51.45,3506
2017-08-02,51.15,49.71,50.79,49.94,4660
2017-08-03,51.59,50.59,51.71,50.48,3499
2017-08-04,51.36,51.16,51.54,51.06,3085
2017-08-07,51.68,51.3,50.6,50.4,3544
2017-08-08,49.92,50.92,50.83,50.45,4253
2017-08-09,50.76,52.05,51.14,50.6,5855
2017-08-10,50.28,50.44,50.27,51.46,3485
2017-08-11,49.78,50.97,49.73,50.38,5666
2017-08-14,49.8,49.82,50.6,51.24,15993
2017-08-15,49.98,50.05,50.15,50.15,6256
2017-08-16,49.29,50.62,49.82,50.47,7700
2017-08-17,51.42,51.96,51.61,49.89,6395
2017-08-18,50.91,50.3,51.47,49.63,4207
2017-08-21,51.59,50.38,52.25,50.8,3602
2017-08-22,52.03,50.41,50.11,50.61,10848
2017-08-23,51.6,50.3,52.41,51.21,5499
2017-08-24,51.88,52.32,50.69,52.42,3504
2017-08-25,51.15,52.02,50.06,52.05,4385
2017-08-28,51.26,50.49,52.35,51.73,4436
2017-08-29,51.32,52.6,51.05,52.03,79422
2017-08-30,51.1,52.01,52.0,52.0,5157
2017-08-31,51.61,52.01,50.17,52.42,5754
2017-09-01,51.0,50.19,50.42,50.72,2506
2017-09-05,51.27,51.7,50.22,52.05,3595
2017-09-06,51.62,51.57,50.26,51.33,4133
2017-09-07,52.06,50.48,51.35,52.09,4109
2017-09-08,51.99,51.46,51.06,52.57,8007
2017-09-11,50.9,53.01,51.79,51.72,4599
2017-09-12,50.64,52.21,51.07,51.08,1196
2017-09-13,50.29,51.21,52.24,52.32,7331
2017-09-14,52.14,52.47,52.09,50.5,5161
2017-09-15,51.0,52.3,52.72,50.85,2446
2017-09-18,50.6,51.3,51.36,52.28,3847
2017-09-19,52.77,52.53,51.87,53.47,4159
2017-09-20,51.98,52.08,50.93,51.45,13554
2017-09-21,51.86,50.94,52.0,50.55,7310
2017-09-22,51.46,53.04,50.85,51.19,5697
2017-09-25,52.51,52.48,52.25,52.9,3903
2017-09-26,52.3,51.58,52.34,51.85,8307
2017-09-27,53.0,52.84,51.62,51.5,3956
2017-09-28,51.82,51.75,52.34,52.62,3222
2017-09-29,53.15,53.65,51.69,53.79,4109
2017-10-02,51.74,52.04,51.37,51.61,5871
2017-10-03,50.71,52.92,51.46,53.3,11686
2017-10-04,52.38,53.19,53.18,52.8,9548
2017-10-05,52.82,51.2,51.02,51.47,4663
2017-10-06,52.21,52.13,51.4,51.18,3748
2017-10-09,52.31,53.11,50.98,53.03,5455
2017-10-10,53.17,53.68,51.97,51.93,3723
2017-10-11,51.91,53.2,53.96,52.02,6408
2017-10-12,51.51,54.0,53.14,53.65,8254
2017-10-13,53.77,52.24,52.36,52.76,2987
2017-10-16,51.79,52.36,51.88,53.46,3668
2017-10-17,51.94,52.13,53.07,53.4,8228
2017-10-18,52.09,51.65,51.39,51.0,4749
2017-10-19,53.09,51.22,52.36,53.12,4785
2017-10-20,51.56,51.53,51.39,51.38,11390
2017-10-23,51.99,52.52,52.2,51.52,3674
2017-10-24,51.58,52.72,51.16,50.47,5326
2017-10-25,52.6,52.07,52.14,50.18,6461
2017-10-26,51.97,52.46,50.72,52.16,6009
2017-10-27,51.5,50.95,50.3,51.25,5137
2017-10-30,51.74,50.62,52.27,52.01,6499
2017-10-31,52.33,52.92,51.18,50.8,3543
2017-11-01,50.89,51.34,50.34,50.77,14891
2017-11-02,50.31,51.54,51.82,50.77,7447
2017-11-03,50.3,51.4,52.43,52.3,6821
2017-11-06,51.56,52.36,50.68,52.44,5741
2017-11-07,50.66,51.63,50.41,52.25,8252
2017-11-08,51.31,51.25,51.7,52.77,3945
2017-11-09,52.81,53.43,51.73,53.24,5076
2017-11-10,51.97,52.88,50.8,50.8,2107
2017-11-13,53.25,52.69,50.78,50.8,6770
2017-11-14,52.59,52.01,51.8,53.17,38549
2017-11-15,53.63,53.64,51.87,51.2,5267
2017-11-16,52.36,52.7,53.2,51.65,9743
2017-11-17,52.58,51.62,52.5,52.77,5742
2017-11-20,52.54,52.09,51.77,52.3,6274
2017-11-21,52.13,53.8,51.36,52.49,6984
2017-11-22,54.0,54.0,53.24,54.0,7293
2017-11-24,54.39,54.7,53.82,53.4,2344
2017-11-27,52.95,54.59,54.56,53.51,10638
2017-11-28,52.0,54.86,53.6,52.36,5551
2017-11-29,52.76,53.0,53.25,52.66,4677
2017-11-30,54.2,55.3,52.94,52.94,4616
2017-12-01,55.0,53.8,52.97,55.1,6647
2017-12-04,55.48,54.99,53.39,54.62,6070
2017-12-05,53.44,54.34,54.0,54.75,4999
2017-12-06,54.27,54.85,55.09,53.87,5092
2017-12-07,53.1,53.06,53.53,54.21,3500
2017-12-08,54.45,55.47,52.47,54.9,19165
2017-12-11,54.28,52.7,54.22,54.6,36395
2017-12-12,53.66,52.71,54.27,53.55,8855
2017-12-13,53.79,53.84,52.43,53.56,5521
2017-12-14,54.36,54.07,54.83,54.1,9006
2017-12-15,53.33,53.6,52.87,55.01,6675
2017-12-18,53.14,54.0,53.34,54.32,5201
2017-12-19,53.0,54.6,53.8,53.24,4930
2017-12-20,53.65,54.12,54.61,54.09,4950
2017-12-21,54.14,53.53,53.68,54.26,7022
2017-12-22,52.92,54.15,54.14,52.8,7919
2017-12-26,53.77,53.06,52.83,53.02,6193
2017-12-27,53.07,54.98,54.0,55.3,9500
2017-12-28,54.93,54.21,54.63,53.8,6155
2017-12-29,53.88,54.62,53.3,53.66,6706
2018-01-02,55.39,53.88,54.51,55.35,7718
2018-01-03,55.9,55.38,54.35,54.83,6524
2018-01-04,55.76,54.76,54.45,54.44,11788
2018-01-05,54.15,54.62,54.17,55.97,5299
2018-01-08,55.82,55.0,55.26,55.42,6693
2018-01-09,53.77,54.57,55.81,54.39,8498
2018-01-10,53.7,55.59,53.87,55.3,16170
2018-01-11,53.57,53.65,53.81,54.75,7596
2018-01-12,55.86,56.3,55.86,54.67,7684
2018-01-16,55.35,54.93,55.88,55.0,8595
2018-01-17,54.06,55.56,56.17,54.5,8362
2018-01-18,54.26,55.0,55.88,55.47,6186
2018-01-19,54.99,56.19,55.0,54.47,16327
2018-01-22,54.78,56.1,55.94,56.11,6633
2018-01-23,56.44,55.6,55.68,56.2,7852
2018-01-24,55.0,56.01,55.58,56.78,8792
2018-01-25,56.88,55.59,54.92,57.04,14145
2018-01-26,57.98,57.02,57.26,55.78,7655
2018-01-29,56.0,58.0,55.67,57.2,9044
2018-01-30,57.11,55.65,56.54,57.1,5917
2018-01-31,55.7,57.5,55.38,56.98,13532
2018-02-01,56.63,55.74,56.65,57.31,6592
2018-02-02,56.41,57.28,54.72,56.72,10982
2018-02-05,55.01,56.42,55.55,55.55,17810
2018-02-06,55.0,55.38,54.43,54.74,15120
2018-02-07,55.21,54.56,55.59,54.31,19375
2018-02-08,54.63,54.17,53.38,55.52,10676
2018-02-09,52.99,53.96,53.61,52.51,12183
2018-02-12,55.38,54.46,54.69,55.18,9283
2018-02-13,53.89,56.43,53.83,54.86,12184
2018-02-14,56.14,56.17,56.96,57.2,17835
2018-02-15,57.31,56.97,57.11,55.91,12938
2018-02-16,55.95,56.11,56.93,58.17,8012
2018-02-20,54.7,56.9,54.48,54.84,12445
2018-02-21,55.37,56.93,55.95,54.45,32702
2018-02-22,54.63,55.91,55.81,55.12,9272
2018-02-23,56.86,55.6,54.86,56.72,8590
2018-02-26,55.92,56.77,55.32,55.46,3967
2018-02-27,55.83,55.86,55.4,57.09,11645
2018-02-28,55.0,54.7,55.26,54.84,7168
2018-03-01,53.64,56.11,53.9,55.7,7340
2018-03-02,55.16,56.09,55.21,55.51,12678
2018-03-05,56.13,56.13,55.28,55.86,12971
2018-03-06,55.66,55.48,55.6,54.52,9725
2018-03-07,54.7,54.6,54.24,54.27,46192
2018-03-08,54.06,53.55,54.89,53.87,224063
2018-03-09,54.03,55.95,53.9,55.92,7061
2018-03-12,55.76,54.59,54.67,55.9,4405
2018-03-13,55.2,55.7,54.32,54.64,4633
2018-03-14,55.13,56.05,54.67,54.04,2913
2018-03-15,55.1,54.6,54.14,55.97,5454
2018-03-16,55.03,55.87,54.05,54.94,10161
2018-03-19,53.31,54.75,53.29,54.79,8996
2018-03-20,51.1,51.03,50.67,51.75,6930
2018-03-21,50.55,51.78,49.77,51.56,14291
2018-03-22,51.49,49.8,49.04,49.8,13736
2018-03-23,50.9,51.7,49.34,51.39,13763
2018-03-26,51.32,51.39,49.89,49.9,9471
2018-03-27,50.86,51.23,51.31,51.5,17803
2018-03-28,51.03,51.6,50.17,51.29,12627
2018-03-29,49.75,51.33,50.2,51.55,14238
2018-04-02,50.28,50.62,49.8,51.35,11449
2018-04-03,49.13,49.99,49.51,48.61,12809
2018-04-04,50.86,51.0,49.61,48.9,9577
2018-04-05,49.94,49.68,50.0,50.27,11899
2018-04-06,49.0,48.4,47.39,48.66,12030
2018-04-09,48.28,47.86,47.62,48.0,69697
2018-04-10,48.67,49.56,47.41,48.86,246522
2018-04-11,49.1,49.1,48.52,49.2,30195
2018-04-12,47.48,47.98,48.31,48.53,19463
2018-04-13,48.98,49.18,49.26,48.2,14127
2018-04-16,48.7,49.42,49.27,48.62,6703
2018-04-17,47.93,48.32,47.1,47.57,138876
2018-04-18,49.11,49.0,47.23,47.0,10758
2018-04-19,48.65,48.1,48.53,49.07,15382
2018-04-20,47.5,48.72,49.26,49.32,16226
2018-04-23,49.25,48.3,47.46,48.54,10583
2018-04-24,48.58,49.7,48.4,48.37,20732
2018-04-25,47.6,49.52,49.1,49.01,9108
2018-04-26,49.7,50.24,48.63,50.3,13706
2018-04-27,49.93,49.17,47.81,48.0,9339
2018-04-30,49.16,50.04,49.48,50.06,8358
2018-05-01,49.85,50.4,48.48,50.3,8399
2018-05-02,46.97,47.03,46.86,48.04,7581
2018-05-03,46.54,46.4,47.89,46.21,7528
2018-05-04,46.55,47.88,45.47,45.66,11512
2018-05-07,47.18,47.64,47.93,46.34,10252
2018-05-08,46.77,47.62,46.82,46.98,15088
2018-05-09,47.4,45.9,45.85,46.78,61331
2018-05-10,45.86,46.97,45.92,47.39,7379
2018-05-11,47.0,48.3,47.15,46.54,7445
2018-05-14,48.0,47.45,46.34,46.0,5330
2018-05-15,47.26,46.7,47.42,46.7,14003
2018-05-16,45.47,46.09,45.74,46.56,10001
2018-05-17,46.3,46.73,46.58,47.48,13567
2018-05-18,46.83,46.25,46.4,47.33,13456
2018-05-21,45.22,46.84,46.02,46.18,12226
2018-05-22,46.1,46.26,46.12,46.52,27563
2018-05-23,47.7,47.8,46.22,45.45,11254
2018-05-24,45.83,45.6,45.84,47.23,9550
2018-05-25,46.71,45.53,44.93,46.97,10321
2018-05-29,45.07,46.13,46.15,45.18,28015
2018-05-30,46.57,45.16,46.54,46.86,32758
2018-05-31,44.91,45.6,46.52,46.8,19889
2018-06-01,45.55,46.13,46.15,45.0,19967
2018-06-04,46.19,47.35,45.47,45.49,17472
2018-06-05,45.41,47.25,46.4,45.45,19390
2018-06-06,45.3,46.9,44.7,46.1,37403
2018-06-07,46.17,46.4,45.9,45.82,19536
2018-06-08,46.35,45.7,45.61,44.97,20972
2018-06-11,46.24,46.65,45.25,47.6,13137
2018-06-12,47.73,46.21,47.01,46.46,25914
2018-06-13,46.27,47.54,47.0,46.05,13657
2018-06-14,45.82,46.0,46.04,45.48,10436
2018-06-15,46.36,46.8,44.5,46.88,26747
2018-06-18,44.2,44.5,44.9,44.57,32719
2018-06-19,44.12,44.56,43.84,45.65,30911
2018-06-20,45.24,44.23,45.61,45.01,10198
2018-06-21,44.66,45.64,44.95,43.99,10599
2018-06-22,46.82,47.49,46.8,45.42,10301
2018-06-25,45.8,45.16,45.67,45.73,9833
2018-06-26,45.71,46.63,45.55,45.03,20962
2018-06-27,45.85,46.08,45.61,45.53,12160
2018-06-28,45.71,46.34,44.69,45.57,14641
2018-06-29,46.3,46.82,45.8,44.97,10089
2018-07-02,44.75,46.24,44.53,45.6,26119
2018-07-03,45.04,46.93,45.45,45.42,6906
2018-07-05,46.4,45.99,47.5,48.08,11074
2018-07-06,46.3,47.74,48.1,47.91,11718
2018-07-09,46.5,48.5,46.22,47.79,9561
2018-07-10,46.26,47.1,46.06,46.45,12279
2018-07-11,47.82,47.0,45.56,47.1,9425
2018-07-12,47.4,47.4,46.67,45.93,7078
2018-07-13,44.94,45.3,46.67,46.64,7400
2018-07-16,47.21,45.51,45.08,46.74,10133
2018-07-17,46.45,45.29,44.96,44.73,15679
2018-07-18,45.12,46.71,45.89,45.98,20342
2018-07-19,44.47,45.0,44.54,45.89,15907
2018-07-20,45.54,46.22,46.24,45.49,11564
2018-07-23,46.48,46.96,46.72,46.94,4573
2018-07-24,46.58,45.8,46.23,47.33,6521
2018-07-25,47.14,47.27,46.08,46.2,6946
2018-07-26,48.23,46.0,46.88,47.19,7457
2018-07-27,47.07,48.7,48.03,46.75,10614
2018-07-30,48.05,48.5,49.3,48.53,5226
2018-07-31,48.71,49.02,47.59,47.08,4379
2018-08-01,47.43,48.47,47.1,47.98,4629
2018-08-02,47.72,47.94,49.0,48.72,4753
2018-08-03,47.8,48.7,47.07,49.23,6849
2018-08-06,47.53,48.9,49.12,47.4,4609
2018-08-07,48.01,49.03,49.28,47.26,8503
2018-08-08,49.28,47.49,48.8,49.06,5989
2018-08-09,49.13,48.0,48.3,47.1,2362
2018-08-10,47.26,48.08,46.29,46.69,8592
2018-08-13,47.66,47.75,48.22,47.6,11848
2018-08-14,48.35,48.0,48.16,46.87,12161
2018-08-15,47.82,48.3,47.11,48.17,4826
2018-08-16,45.42,46.7,47.37,46.87,9634
2018-08-17,46.4,45.29,45.86,45.49,6836
2018-08-20,46.09,45.6,46.17,45.5,5495
2018-08-21,46.73,46.84,47.02,47.25,86225
2018-08-22,47.77,46.61,46.83,45.83,10054
2018-08-23,47.6,47.29,47.26,45.73,44769
2018-08-24,45.53,47.4,46.05,45.19,10660
2018-08-27,45.4,45.81,46.6,46.38,4888
2018-08-28,47.55,45.96,45.36,45.36,5018
2018-08-29,45.1,46.0,46.3,47.26,6294
2018-08-30,45.31,46.9,46.93,46.34,7509
2018-08-31,45.91,45.08,46.2,46.57,6258
2018-09-04,46.21,45.95,44.18,46.1,5287
2018-09-05,45.87,45.68,44.36,46.06,10040
2018-09-06,46.41,46.46,46.5,45.43,8849
2018-09-07,45.62,45.4,46.36,45.54,8790
2018-09-10,45.52,46.66,46.6,46.39,9006
2018-09-11,45.09,45.4,44.83,46.8,8272
2018-09-12,46.18,46.4,46.68,46.8,5118
2018-09-13,46.95,47.61,46.7,46.69,8591
2018-09-14,47.69,46.39,47.52,47.31,6520
2018-09-17,47.99,47.36,47.31,47.97,10465
2018-09-18,47.15,47.48,47.45,48.66,7145
2018-09-19,46.43,46.18,47.29,45.91,5067
2018-09-20,47.33,48.48,46.91,47.1,9087
2018-09-21,47.65,46.78,47.95,47.78,5331
2018-09-24,48.79,47.4,46.23,48.28,5773
2018-09-25,47.97,46.91,46.63,47.27,8869
2018-09-26,48.08,48.24,46.57,47.38,7239
2018-09-27,46.4,47.24,46.94,46.59,19426
2018-09-28,46.28,46.76,47.16,47.26,8064
2018-10-01,45.63,47.28,45.0,45.98,9622
2018-10-02,45.51,44.69,44.86,46.29,115974
2018-10-03,45.71,43.73,45.0,44.7,128208
2018-10-04,44.5,45.41,44.2,44.37,9023
2018-10-05,45.41,44.14,44.15,43.87,15101
2018-10-08,44.57,44.14,43.78,44.19,10119
2018-10-09,43.64,45.55,43.71,45.04,33422
2018-10-10,44.47,46.26,45.73,44.78,330168
2018-10-11,45.79,45.69,43.65,44.37,10805
2018-10-12,43.9,44.9,43.98,45.17,26048
2018-10-15,45.9,46.35,44.95,45.38,44132
2018-10-16,44.63,46.56,46.51,45.55,235385
2018-10-17,46.4,46.09,45.16,46.44,20439
2018-10-18,45.52,46.79,45.87,45.62,30593
2018-10-19,46.16,45.69,45.5,45.39,9386
2018-10-22,46.4,46.09,45.07,45.34,7033
2018-10-23,44.9,46.1,44.37,46.14,32368
2018-10-24,45.17,45.04,45.46,46.56,5227
2018-10-25,45.93,46.8,45.18,46.11,18300
2018-10-26,45.11,44.9,45.08,44.5,16916
2018-10-29,46.66,46.44,45.78,46.37,20073
2018-10-30,47.19,45.8,46.68,46.12,10811
2018-10-31,47.36,46.4,45.94,46.98,7235
2018-11-01,46.23,47.44,46.37,46.94,7771
2018-11-02,47.66,47.71,47.17,46.59,7595
2018-11-05,46.14,46.66,45.83,45.85,14445
2018-11-06,46.71,47.46,47.56,45.86,14877
2018-11-07,46.27,46.32,46.5,48.2,8415
2018-11-08,47.6,47.15,46.41,47.46,9511
2018-11-09,48.21,47.16,46.56,48.22,11140
2018-11-12,47.56,46.88,47.06,45.85,7378
2018-11-13,46.2,47.17,45.87,46.82,9468
2018-11-14,46.48,46.59,47.24,46.26,14726
2018-11-15,45.75,47.29,45.36,46.37,10426
2018-11-16,46.19,47.03,48.09,48.49,7613
2018-11-19,47.01,47.8,48.55,46.86,11042
2018-11-20,47.69,46.65,46.63,48.19,12372
2018-11-21,46.64,48.03,48.31,48.2,10515
2018-11-23,46.54,47.2,46.46,48.59,1444
2018-11-26,49.35,49.77,48.7,49.11,6315
2018-11-27,49.83,49.64,47.94,48.7,10887
2018-11-28,48.4,49.86,47.56,48.79,7686
2018-11-29,49.9,49.57,48.64,48.06,15862
2018-11-30,48.22,49.7,48.89,50.17,7863
2018-12-03,47.49,47.9,48.25,49.94,8226
2018-12-04,50.41,48.31,49.4,49.46,16769
2018-12-06,49.36,47.86,49.15,48.98,20812
2018-12-07,48.17,48.71,48.54,50.0,14454
2018-12-10,49.48,47.73,48.5,48.3,7579
2018-12-11,49.63,50.3,47.9,49.04,8172
2018-12-12,49.11,49.11,48.44,50.13,11818
2018-12-13,48.68,48.56,47.93,48.38,10394
2018-12-14,50.0,49.46,48.18,48.17,16333
2018-12-17,49.68,49.72,49.83,49.36,7733
2018-12-18,49.16,48.71,49.33,48.75,9900
2018-12-19,49.8,48.86,49.2,49.88,12733
2018-12-20,49.03,48.07,48.86,50.22,14447
2018-12-21,47.94,50.04,47.77,47.72,17695
2018-12-24,47.9,48.19,47.03,48.38,4181
2018-12-26,49.43,48.24,48.41,49.02,7330
2018-12-27,48.36,47.15,46.35,48.56,27368
2018-12-28,47.85,48.64,49.48,50.1,21193
2018-12-31,49.1,50.12,49.36,49.2,16572
2019-01-02,49.44,49.57,48.1,48.7,16692
2019-01-03,48.56,49.71,49.01,49.64,9624
2019-01-04,50.42,50.53,50.3,49.41,13905
2019-01-07,51.15,49.29,51.13,49.96,6416
2019-01-08,49.33,50.43,50.63,49.8,10405
2019-01-09,49.24,49.95,50.43,50.31,7990
2019-01-10,51.4,50.37,50.41,50.47,5667
2019-01-11,50.5,50.68,51.11,49.27,12869
2019-01-14,50.5,50.6,50.2,49.66,38206
2019-01-15,50.6,50.8,50.37,49.81,9602
2019-01-16,51.05,49.69,49.13,49.52,35535
2019-01-17,49.59,51.03,49.78,50.89,9606
2019-01-18,50.72,50.5,51.37,49.22,6375
2019-01-22,50.71,49.93,49.53,49.29,9795
2019-01-23,51.0,49.16,49.15,49.81,2829
2019-01-24,48.87,49.86,50.67,49.31,3979
2019-01-25,49.03,50.95,48.51,50.13,5136
2019-01-28,50.18,50.69,50.72,50.9,5697
2019-01-29,49.41,50.28,50.44,50.64,8725
2019-01-30,50.99,50.16,50.01,49.67,5152
2019-01-31,49.02,50.05,50.3,48.72,8732
2019-02-01,47.83,49.25,46.83,49.05,6863
2019-02-04,47.75,47.77,46.73,48.34,3381
2019-02-05,46.4,48.42,48.6,48.67,12940
2019-02-06,46.98,47.97,47.37,48.0,17020
2019-02-07,45.1,46.48,44.4,46.4,10562
2019-02-08,46.29,45.87,45.97,46.49,8300
2019-02-11,45.4,46.8,45.93,46.8,17261
2019-02-12,45.17,46.7,44.59,46.45,15232
2019-02-13,46.56,45.56,45.8,46.59,7217
2019-02-14,45.42,45.08,46.59,46.45,11177
2019-02-15,45.5,45.4,46.5,45.63,14570
2019-02-19,47.24,47.36,46.85,46.11,14806
2019-02-20,46.77,47.47,46.37,47.1,81195
2019-02-21,47.68,48.09,47.6,47.19,19678
