date,open,high,low,close,volume
2017-06-07,0.0,0.0,0.0,26.09,30
2017-06-08,0.0,0.0,0.0,26.24,3
2017-06-09,0.0,0.0,0.0,25.86,143
2017-06-12,21.62,21.67,21.68,21.9,236
2017-06-13,21.64,21.26,22.1,21.99,101
2017-06-14,0.0,0.0,0.0,22.12,0
2017-06-15,0.0,0.0,0.0,22.05,0
2017-06-16,0.0,0.0,0.0,21.39,0
2017-06-19,0.0,0.0,0.0,21.18,0
2017-06-20,20.28,20.6,20.28,20.66,103
2017-06-21,0.0,0.0,0.0,20.43,0
2017-06-22,18.94,20.2,19.3,20.27,828
2017-06-23,0.0,0.0,0.0,19.93,0
2017-06-26,20.15,20.23,20.41,20.96,203
2017-06-27,20.35,19.86,19.66,19.89,521
2017-06-28,19.15,19.27,18.92,18.76,351
2017-06-29,19.0,18.8,19.0,19.1,302
2017-06-30,0.0,0.0,0.0,18.9,0
2017-07-03,0.0,0.0,0.0,19.1,3
2017-07-05,0.0,0.0,0.0,18.8,0
2017-07-06,0.0,0.0,0.0,19.1,0
2017-07-07,18.8,19.2,19.0,18.7,201
2017-07-10,0.0,0.0,0.0,19.0,0
2017-07-11,0.0,0.0,0.0,19.4,0
2017-07-12,0.0,0.0,0.0,19.2,0
2017-07-13,0.0,0.0,0.0,19.0,28
2017-07-14,0.0,0.0,0.0,19.0,117
2017-07-17,0.0,0.0,0.0,18.7,1
2017-07-18,0.0,0.0,0.0,18.9,0
2017-07-19,0.0,0.0,0.0,19.0,0
2017-07-20,0.0,0.0,0.0,18.9,0
2017-07-21,21.1,20.98,20.5,20.79,560
2017-07-24,0.0,0.0,0.0,20.5,5
2017-07-25,0.0,0.0,0.0,20.91,0
2017-07-26,0.0,0.0,0.0,20.61,0
2017-07-27,0.0,0.0,0.0,20.36,0
2017-07-28,21.0,20.93,20.4,21.23,309
2017-07-31,0.0,0.0,0.0,20.81,0
2017-08-01,0.0,0.0,0.0,20.29,21
2017-08-02,0.0,0.0,0.0,20.87,0
2017-08-03,19.98,19.71,20.0,19.61,230
2017-08-04,0.0,0.0,0.0,20.0,0
2017-08-07,0.0,0.0,0.0,19.49,122
2017-08-08,19.48,20.7,19.65,20.34,418
2017-08-09,19.36,19.9,19.94,19.55,105
2017-08-10,0.0,0.0,0.0,19.67,0
2017-08-11,0.0,0.0,0.0,19.81,0
2017-08-14,0.0,0.0,0.0,19.79,2
2017-08-15,0.0,0.0,0.0,19.32,0
2017-08-16,0.0,0.0,0.0,19.84,0
2017-08-17,0.0,0.0,0.0,19.99,0
2017-08-18,0.0,0.0,0.0,19.55,25
2017-08-21,0.0,0.0,0.0,19.17,0
2017-08-22,0.0,0.0,0.0,19.39,0
2017-08-23,0.0,0.0,0.0,19.9,0
2017-08-24,20.37,20.87,20.47,20.47,205
2017-08-25,0.0,0.0,0.0,20.61,0
2017-08-28,0.0,0.0,0.0,20.15,0
2017-08-29,0.0,0.0,0.0,20.07,0
2017-08-30,0.0,0.0,0.0,20.25,0
2017-08-31,0.0,0.0,0.0,20.35,0
2017-09-01,0.0,0.0,0.0,20.08,0
2017-09-05,0.0,0.0,0.0,20.02,0
2017-09-06,0.0,0.0,0.0,20.11,0
2017-09-07,0.0,0.0,0.0,20.43,0
2017-09-08,0.0,0.0,0.0,20.76,0
2017-09-11,0.0,0.0,0.0,20.33,0
2017-09-12,0.0,0.0,0.0,20.83,0
2017-09-13,0.0,0.0,0.0,20.75,33
2017-09-14,0.0,0.0,0.0,20.57,0
2017-09-15,0.0,0.0,0.0,20.02,0
2017-09-18,0.0,0.0,0.0,20.45,0
2017-09-19,0.0,0.0,0.0,20.69,0
2017-09-20,0.0,0.0,0.0,20.76,0
2017-09-21,0.0,0.0,0.0,20.57,0
2017-09-22,18.1,18.57,18.37,18.17,410
2017-09-25,17.79,18.51,18.32,18.43,636
2017-09-26,0.0,0.0,0.0,18.19,2
2017-09-27,0.0,0.0,0.0,18.08,64
2017-09-28,0.0,0.0,0.0,18.42,0
2017-09-29,0.0,0.0,0.0,18.23,2
2017-10-02,17.3,17.62,17.84,17.11,101
2017-10-03,0.0,0.0,0.0,17.37,0
2017-10-04,0.0,0.0,0.0,17.5,0
2017-10-05,17.23,17.53,17.47,16.92,807
2017-10-06,0.0,0.0,0.0,17.15,8
2017-10-09,0.0,0.0,0.0,17.51,0
2017-10-10,0.0,0.0,0.0,17.09,0
2017-10-11,0.0,0.0,0.0,17.16,0
2017-10-12,0.0,0.0,0.0,17.55,0
2017-10-13,0.0,0.0,0.0,17.53,0
2017-10-16,0.0,0.0,0.0,17.52,21
2017-10-17,0.0,0.0,0.0,16.84,0
2017-10-18,0.0,0.0,0.0,17.35,0
2017-10-19,0.0,0.0,0.0,17.43,0
2017-10-20,0.0,0.0,0.0,17.16,0
2017-10-23,0.0,0.0,0.0,16.9,0
2017-10-24,16.32,16.45,15.92,16.26,234
2017-10-25,0.0,0.0,0.0,16.4,0
2017-10-26,15.68,16.11,15.73,15.5,506
2017-10-27,15.86,15.93,15.86,15.65,679
2017-10-30,15.43,15.19,15.25,15.63,104
2017-10-31,0.0,0.0,0.0,15.31,0
2017-11-01,0.0,0.0,0.0,15.72,0
2017-11-02,0.0,0.0,0.0,15.4,0
2017-11-03,0.0,0.0,0.0,15.76,0
2017-11-06,0.0,0.0,0.0,15.45,0
2017-11-07,0.0,0.0,0.0,15.62,0
2017-11-08,0.0,0.0,0.0,15.39,0
2017-11-09,15.88,15.73,15.51,15.6,105
2017-11-10,0.0,0.0,0.0,15.8,36
2017-11-13,13.62,13.74,14.0,14.0,2402
2017-11-14,13.2,13.0,13.4,13.2,520
2017-11-15,0.0,0.0,0.0,13.2,0
2017-11-16,0.0,0.0,0.0,13.0,0
2017-11-17,13.9,14.31,13.8,14.13,1011
2017-11-20,13.54,14.16,13.72,13.59,440
2017-11-21,0.0,0.0,0.0,13.56,4
2017-11-22,0.0,0.0,0.0,13.7,0
2017-11-24,0.0,0.0,0.0,14.15,0
2017-11-27,0.0,0.0,0.0,13.78,0
2017-11-28,0.0,0.0,0.0,14.14,0
2017-11-29,14.9,15.32,14.53,14.7,1675
2017-11-30,15.1,15.0,14.74,15.33,102
2017-12-01,0.0,0.0,0.0,15.02,0
2017-12-04,14.85,14.5,14.52,14.8,476
2017-12-05,14.23,14.4,14.68,14.47,1741
2017-12-06,14.08,14.69,14.74,14.75,208
2017-12-07,0.0,0.0,0.0,15.0,0
2017-12-08,14.63,14.58,14.26,14.76,103
2017-12-11,0.0,0.0,0.0,14.55,0
2017-12-12,0.0,0.0,0.0,14.69,0
2017-12-13,0.0,0.0,0.0,14.34,46
2017-12-14,13.59,13.75,13.83,13.65,184
2017-12-15,0.0,0.0,0.0,13.55,11
2017-12-18,15.27,14.97,15.42,14.85,1113
2017-12-19,0.0,0.0,0.0,15.33,2
2017-12-20,15.69,15.55,15.62,15.57,1421
2017-12-21,0.0,0.0,0.0,15.63,20
2017-12-22,15.25,15.72,15.54,15.43,121
2017-12-26,0.0,0.0,0.0,15.42,0
2017-12-27,0.0,0.0,0.0,15.07,0
2017-12-28,15.61,15.53,15.6,15.52,135
2017-12-29,15.5,15.4,15.9,15.6,121
2018-01-02,0.0,0.0,0.0,15.2,4
2018-01-03,0.0,0.0,0.0,15.7,32
2018-01-04,15.93,15.42,15.39,15.91,219
2018-01-05,0.0,0.0,0.0,15.84,0
2018-01-08,0.0,0.0,0.0,15.55,5
2018-01-09,15.13,15.2,15.49,15.18,352
2018-01-10,0.0,0.0,0.0,15.17,0
2018-01-11,15.07,15.33,15.3,15.04,386
2018-01-12,0.0,0.0,0.0,15.22,0
2018-01-16,15.75,15.72,15.67,15.93,258
2018-01-17,0.0,0.0,0.0,16.34,0
2018-01-18,16.24,16.03,16.41,16.42,1895
2018-01-19,15.94,16.17,15.52,15.9,234
2018-01-22,16.68,16.65,16.32,16.71,107
2018-01-23,0.0,0.0,0.0,16.25,5
2018-01-24,0.0,0.0,0.0,16.67,0
2018-01-25,0.0,0.0,0.0,16.19,0
2018-01-26,0.0,0.0,0.0,16.71,0
2018-01-29,0.0,0.0,0.0,16.56,71
2018-01-30,0.0,0.0,0.0,16.67,0
2018-01-31,17.91,17.81,17.38,17.78,1332
2018-02-01,0.0,0.0,0.0,17.78,0
2018-02-02,0.0,0.0,0.0,17.37,0
2018-02-05,0.0,0.0,0.0,17.4,0
2018-02-06,0.0,0.0,0.0,17.57,6
2018-02-07,0.0,0.0,0.0,17.45,166
2018-02-08,15.92,16.21,15.72,16.19,206
2018-02-09,15.86,16.5,16.07,15.73,420
2018-02-12,17.0,17.0,16.0,16.0,103
2018-02-13,0.0,0.0,0.0,17.0,0
2018-02-14,0.0,0.0,0.0,16.0,0
2018-02-15,0.0,0.0,0.0,17.0,0
2018-02-16,0.0,0.0,0.0,17.0,0
2018-02-20,17.32,17.21,17.51,17.36,410
2018-02-21,18.38,18.13,18.74,18.15,102
2018-02-22,0.0,0.0,0.0,18.41,0
2018-02-23,0.0,0.0,0.0,18.45,0
2018-02-26,17.91,18.12,18.2,18.35,312
2018-02-27,18.8,17.92,18.09,18.55,103
2018-02-28,17.96,17.93,18.14,17.78,202
2018-03-01,0.0,0.0,0.0,18.01,0
2018-03-02,0.0,0.0,0.0,17.51,31
2018-03-05,0.0,0.0,0.0,18.19,1
2018-03-06,0.0,0.0,0.0,17.41,6
2018-03-07,0.0,0.0,0.0,17.76,0
2018-03-08,0.0,0.0,0.0,17.83,0
2018-03-09,18.04,18.27,18.05,18.79,1233
2018-03-12,19.12,18.34,18.56,18.32,202
2018-03-13,0.0,0.0,0.0,18.54,0
2018-03-14,0.0,0.0,0.0,18.72,0
2018-03-15,0.0,0.0,0.0,18.88,0
2018-03-16,17.7,17.6,17.4,17.8,221
2018-03-19,17.3,17.5,17.16,17.87,269
2018-03-20,0.0,0.0,0.0,17.3,0
2018-03-21,0.0,0.0,0.0,17.55,0
2018-03-22,0.0,0.0,0.0,17.86,0
2018-03-23,0.0,0.0,0.0,17.46,0
2018-03-26,0.0,0.0,0.0,17.53,0
2018-03-27,17.97,18.11,18.19,17.94,191
2018-03-28,0.0,0.0,0.0,18.31,0
2018-03-29,0.0,0.0,0.0,18.46,0
2018-04-02,0.0,0.0,0.0,18.1,4
2018-04-03,0.0,0.0,0.0,18.33,0
2018-04-04,0.0,0.0,0.0,18.17,0
2018-04-05,0.0,0.0,0.0,18.43,0
2018-04-06,0.0,0.0,0.0,18.52,0
2018-04-09,0.0,0.0,0.0,18.77,0
2018-04-10,0.0,0.0,0.0,18.62,0
2018-04-11,0.0,0.0,0.0,18.19,0
2018-04-12,19.32,19.14,19.03,18.93,262
2018-04-13,0.0,0.0,0.0,18.68,0
2018-04-16,0.0,0.0,0.0,19.43,0
2018-04-17,0.0,0.0,0.0,19.27,0
2018-04-18,0.0,0.0,0.0,18.72,0
2018-04-19,0.0,0.0,0.0,18.94,0
2018-04-20,0.0,0.0,0.0,19.22,0
2018-04-23,0.0,0.0,0.0,19.19,0
2018-04-24,19.05,18.31,18.48,18.49,292
2018-04-25,0.0,0.0,0.0,19.02,0
2018-04-26,18.69,18.99,18.3,18.59,135
2018-04-27,18.93,18.58,18.31,18.37,509
2018-04-30,18.24,18.85,18.53,18.92,208
2018-05-01,0.0,0.0,0.0,18.84,0
2018-05-02,0.0,0.0,0.0,18.59,0
2018-05-03,0.0,0.0,0.0,18.82,0
2018-05-04,0.0,0.0,0.0,18.36,51
2018-05-07,0.0,0.0,0.0,18.55,0
2018-05-08,0.0,0.0,0.0,18.95,78
2018-05-09,0.0,0.0,0.0,18.92,0
2018-05-10,0.0,0.0,0.0,19.11,0
2018-05-11,0.0,0.0,0.0,18.93,0
2018-05-14,18.47,18.47,17.86,18.52,119
2018-05-15,0.0,0.0,0.0,18.17,0
2018-05-16,0.0,0.0,0.0,18.65,0
2018-05-17,0.0,0.0,0.0,18.43,0
2018-05-18,0.0,0.0,0.0,18.36,0
2018-05-21,0.0,0.0,0.0,18.63,0
2018-05-22,0.0,0.0,0.0,17.95,0
2018-05-23,0.0,0.0,0.0,17.99,0
2018-05-24,0.0,0.0,0.0,18.41,0
2018-05-25,0.0,0.0,0.0,18.47,0
2018-05-29,17.2,17.2,16.41,16.46,431
2018-05-30,0.0,0.0,0.0,16.68,0
2018-05-31,0.0,0.0,0.0,17.04,0
2018-06-01,0.0,0.0,0.0,16.68,0
2018-06-04,17.0,17.4,16.8,17.3,609
2018-06-05,0.0,0.0,0.0,16.8,73
2018-06-06,0.0,0.0,0.0,17.5,0
2018-06-07,0.0,0.0,0.0,16.7,0
2018-06-08,0.0,0.0,0.0,17.1,0
2018-06-11,17.1,16.6,17.3,16.9,206
2018-06-12,0.0,0.0,0.0,17.0,0
2018-06-13,0.0,0.0,0.0,16.8,0
2018-06-14,0.0,0.0,0.0,17.1,21
2018-06-15,0.0,0.0,0.0,16.9,20
2018-06-18,16.21,16.22,15.48,15.42,425
2018-06-19,15.55,15.54,15.65,16.0,209
2018-06-20,15.2,15.17,14.84,14.87,168
2018-06-21,14.83,14.61,14.77,14.64,716
2018-06-22,0.0,0.0,0.0,14.89,8
2018-06-25,0.0,0.0,0.0,14.94,0
2018-06-26,0.0,0.0,0.0,14.8,0
2018-06-27,14.44,14.49,14.5,14.39,1838
2018-06-28,13.93,14.07,14.36,14.36,257
2018-06-29,0.0,0.0,0.0,13.87,0
2018-07-02,0.0,0.0,0.0,14.3,7
2018-07-03,0.0,0.0,0.0,14.37,0
2018-07-05,0.0,0.0,0.0,14.43,38
2018-07-06,14.9,15.2,15.5,14.9,832
2018-07-09,0.0,0.0,0.0,15.5,1
2018-07-10,0.0,0.0,0.0,14.9,0
2018-07-11,0.0,0.0,0.0,15.4,0
2018-07-12,0.0,0.0,0.0,15.0,0
2018-07-13,0.0,0.0,0.0,15.3,0
2018-07-16,0.0,0.0,0.0,15.1,0
2018-07-17,14.96,15.08,14.86,14.8,196
2018-07-18,0.0,0.0,0.0,14.67,27
2018-07-19,0.0,0.0,0.0,14.89,0
2018-07-20,0.0,0.0,0.0,14.69,0
2018-07-23,14.43,14.76,14.97,14.82,103
2018-07-24,0.0,0.0,0.0,14.99,0
2018-07-25,0.0,0.0,0.0,14.49,62
2018-07-26,0.0,0.0,0.0,14.83,0
2018-07-27,14.85,15.29,14.39,15.47,5119
2018-07-30,15.42,15.1,15.12,15.17,105
2018-07-31,0.0,0.0,0.0,15.21,27
2018-08-01,0.0,0.0,0.0,15.1,99
2018-08-02,0.0,0.0,0.0,14.71,0
2018-08-03,0.0,0.0,0.0,14.99,0
2018-08-06,0.0,0.0,0.0,14.8,40
2018-08-07,15.0,16.0,16.0,16.0,1150
2018-08-08,0.0,0.0,0.0,15.0,0
2018-08-09,0.0,0.0,0.0,15.0,10
2018-08-10,0.0,0.0,0.0,15.0,0
2018-08-13,14.2,14.7,13.83,13.95,380
2018-08-14,0.0,0.0,0.0,13.8,0
2018-08-15,0.0,0.0,0.0,13.92,0
2018-08-16,0.0,0.0,0.0,13.67,0
2018-08-17,0.0,0.0,0.0,13.62,6
2018-08-20,0.0,0.0,0.0,13.78,0
2018-08-21,0.0,0.0,0.0,14.01,23
2018-08-22,0.0,0.0,0.0,14.08,0
2018-08-23,14.3,14.46,14.2,14.17,5015
2018-08-24,0.0,0.0,0.0,14.17,0
2018-08-27,14.73,14.75,14.97,14.45,1045
2018-08-28,0.0,0.0,0.0,14.62,37
2018-08-29,0.0,0.0,0.0,14.91,0
2018-08-30,13.86,14.06,13.88,14.0,103
2018-08-31,13.76,14.26,13.7,13.76,1034
2018-09-04,13.67,13.98,13.0,13.0,1113
2018-09-05,0.0,0.0,0.0,13.0,0
2018-09-06,0.0,0.0,0.0,14.0,0
2018-09-07,0.0,0.0,0.0,13.0,0
2018-09-10,0.0,0.0,0.0,14.0,0
2018-09-11,0.0,0.0,0.0,13.0,1
2018-09-12,0.0,0.0,0.0,13.0,0
2018-09-13,0.0,0.0,0.0,13.0,0
2018-09-14,14.22,14.09,14.0,13.89,3474
2018-09-17,0.0,0.0,0.0,13.96,0
2018-09-18,0.0,0.0,0.0,14.18,25
2018-09-19,13.09,13.4,12.97,13.31,104
2018-09-20,14.35,13.98,14.17,14.2,507
2018-09-21,0.0,0.0,0.0,14.34,0
2018-09-24,0.0,0.0,0.0,14.27,0
2018-09-25,0.0,0.0,0.0,14.21,3
2018-09-26,14.07,13.89,14.12,13.77,244
2018-09-27,14.8,14.9,14.64,14.71,446
2018-09-28,0.0,0.0,0.0,14.57,0
2018-10-01,0.0,0.0,0.0,14.11,0
2018-10-02,0.0,0.0,0.0,14.75,0
2018-10-03,0.0,0.0,0.0,14.44,0
2018-10-04,14.71,14.47,14.47,14.45,273
2018-10-05,14.4,15.1,14.8,15.0,960
2018-10-08,0.0,0.0,0.0,14.8,0
2018-10-09,13.78,13.69,13.45,14.18,2990
2018-10-10,0.0,0.0,0.0,13.71,0
2018-10-11,0.0,0.0,0.0,13.83,0
2018-10-12,0.0,0.0,0.0,13.81,0
2018-10-15,0.0,0.0,0.0,13.95,0
2018-10-16,15.11,15.08,14.79,15.24,104
2018-10-17,15.63,15.6,15.73,15.18,105
2018-10-18,0.0,0.0,0.0,15.62,0
2018-10-19,0.0,0.0,0.0,15.76,0
2018-10-22,0.0,0.0,0.0,15.63,0
2018-10-23,15.59,16.06,15.78,15.48,1017
2018-10-24,0.0,0.0,0.0,15.54,0
2018-10-25,0.0,0.0,0.0,15.46,0
2018-10-26,0.0,0.0,0.0,16.0,0
2018-10-29,14.72,14.56,15.07,14.47,538
2018-10-30,0.0,0.0,0.0,14.41,0
2018-10-31,0.0,0.0,0.0,15.05,0
2018-11-01,0.0,0.0,0.0,14.85,0
2018-11-02,0.0,0.0,0.0,14.71,0
2018-11-05,15.56,15.72,16.25,16.25,100
2018-11-06,0.0,0.0,0.0,15.92,0
2018-11-07,16.0,16.0,16.0,17.0,1021
2018-11-08,0.0,0.0,0.0,17.0,0
2018-11-09,16.5,17.1,16.8,17.2,104
2018-11-12,0.0,0.0,0.0,16.9,0
2018-11-13,0.0,0.0,0.0,16.8,0
2018-11-14,0.0,0.0,0.0,16.4,68
2018-11-15,0.0,0.0,0.0,17.2,20
2018-11-16,0.0,0.0,0.0,17.0,0
2018-11-19,15.48,15.72,15.71,15.91,814
2018-11-20,16.74,16.2,16.74,16.67,137
2018-11-21,0.0,0.0,0.0,16.72,0
2018-11-23,0.0,0.0,0.0,16.65,0
2018-11-26,15.65,15.9,15.62,15.82,166
2018-11-27,0.0,0.0,0.0,15.29,0
2018-11-28,16.18,15.81,15.63,15.72,155
2018-11-29,0.0,0.0,0.0,16.13,0
2018-11-30,0.0,0.0,0.0,16.18,0
2018-12-03,0.0,0.0,0.0,16.32,0
2018-12-04,0.0,0.0,0.0,15.93,51
2018-12-06,0.0,0.0,0.0,15.87,52
2018-12-07,0.0,0.0,0.0,16.06,0
2018-12-10,0.0,0.0,0.0,16.15,0
2018-12-11,0.0,0.0,0.0,16.0,4
2018-12-12,17.49,17.99,17.67,17.79,102
2018-12-13,17.7,18.28,17.5,18.15,1085
2018-12-14,18.15,18.21,17.75,17.97,3634
2018-12-17,17.76,18.44,16.98,16.9,1107
2018-12-18,17.47,18.77,17.75,19.0,935
2018-12-19,0.0,0.0,0.0,19.22,82
2018-12-20,18.47,18.94,18.75,18.58,2208
2018-12-21,17.65,17.31,18.0,17.22,225
2018-12-24,0.0,0.0,0.0,17.68,101
2018-12-26,17.6,18.0,17.4,17.7,180
2018-12-27,0.0,0.0,0.0,18.0,7
2018-12-28,0.0,0.0,0.0,18.0,16
2018-12-31,0.0,0.0,0.0,17.4,5
2019-01-02,0.0,0.0,0.0,17.4,0
2019-01-03,18.24,18.48,17.71,18.37,618
2019-01-04,18.78,19.33,19.14,19.29,415
2019-01-07,0.0,0.0,0.0,18.87,13
2019-01-08,0.0,0.0,0.0,18.66,0
2019-01-09,19.8,19.64,19.72,19.9,1271
2019-01-10,0.0,0.0,0.0,20.02,5
2019-01-11,20.3,20.53,19.6,20.01,514
2019-01-14,20.49,20.81,20.25,20.44,735
2019-01-15,20.18,20.53,20.22,19.97,1369
2019-01-16,21.05,20.64,20.6,20.52,793
2019-01-17,0.0,0.0,0.0,20.85,32
2019-01-18,19.95,19.41,19.59,19.68,301
2019-01-22,18.29,18.64,18.09,18.03,1042
2019-01-23,0.0,0.0,0.0,18.28,0
2019-01-24,0.0,0.0,0.0,18.08,0
2019-01-25,0.0,0.0,0.0,18.16,0
2019-01-28,19.08,19.43,19.81,19.32,101
2019-01-29,0.0,0.0,0.0,19.44,0
2019-01-30,20.69,20.38,20.21,20.87,382
2019-01-31,20.1,20.0,20.16,20.37,1212
2019-02-01,19.67,19.55,19.32,19.6,521
2019-02-04,0.0,0.0,0.0,19.85,90
2019-02-05,19.5,19.72,20.0,19.99,2122
2019-02-06,0.0,0.0,0.0,19.73,0
2019-02-07,0.0,0.0,0.0,19.6,0
2019-02-08,0.0,0.0,0.0,19.55,0
2019-02-11,0.0,0.0,0.0,19.55,0
2019-02-12,0.0,0.0,0.0,19.33,0
2019-02-13,0.0,0.0,0.0,19.88,0
2019-02-14,0.0,0.0,0.0,19.96,0
2019-02-15,0.0,0.0,0.0,19.9,0
2019-02-19,0.0,0.0,0.0,19.42,1
2019-02-20,0.0,0.0,0.0,19.74,0
2019-02-21,0.0,0.0,0.0,19.56,0
2019-02-22,0.0,0.0,0.0,20.01,0
2019-02-25,0.0,0.0,0.0,19.67,45
2019-02-26,0.0,0.0,0.0,19.36,0
2019-02-27,21.73,21.15,21.36,20.87,278
2019-02-28,0.0,0.0,0.0,21.63,15
2019-03-01,20.25,19.58,20.27,19.57,338
2019-03-04,0.0,0.0,0.0,20.03,0
2019-03-05,0.0,0.0,0.0,19.71,0
2019-03-06,20.61,20.62,20.23,21.15,824
2019-03-07,0.0,0.0,0.0,20.52,0
2019-03-08,0.0,0.0,0.0,21.41,0
2019-03-11,0.0,0.0,0.0,20.8,0
2019-03-12,21.59,21.2,21.54,21.4,1168
2019-03-13,0.0,0.0,0.0,21.6,0
2019-03-14,0.0,0.0,0.0,21.2,0
2019-03-15,0.0,0.0,0.0,21.6,0
2019-03-18,0.0,0.0,0.0,21.0,0
2019-03-19,0.0,0.0,0.0,21.7,0
2019-03-20,0.0,0.0,0.0,21.3,0
2019-03-21,0.0,0.0,0.0,21.2,1
