date,open,high,low,close,volume
2017-04-06,0.0,0.0,0.0,18.0,0
2017-04-07,0.0,0.0,0.0,18.0,0
2017-04-10,0.0,0.0,0.0,19.0,0
2017-04-11,18.0,18.0,19.0,18.0,3124
2017-04-12,0.0,0.0,0.0,18.0,10
2017-04-13,18.59,18.32,18.09,18.22,939
2017-04-17,0.0,0.0,0.0,17.96,0
2017-04-18,0.0,0.0,0.0,18.43,0
2017-04-19,0.0,0.0,0.0,18.78,0
2017-04-20,0.0,0.0,0.0,18.77,0
2017-04-21,0.0,0.0,0.0,18.14,0
2017-04-24,0.0,0.0,0.0,18.74,0
2017-04-25,0.0,0.0,0.0,18.35,0
2017-04-26,0.0,0.0,0.0,18.41,0
2017-04-27,18.0,18.1,17.5,18.8,3260
2017-04-28,0.0,0.0,0.0,18.3,0
2017-05-01,0.0,0.0,0.0,18.5,89
2017-05-02,18.76,18.43,18.77,18.77,503
2017-05-03,0.0,0.0,0.0,18.56,0
2017-05-04,18.67,18.6,18.44,18.35,207
2017-05-05,0.0,0.0,0.0,18.89,0
2017-05-08,17.37,17.63,17.3,17.8,403
2017-05-09,17.97,17.54,17.68,17.86,105
2017-05-10,18.59,18.12,18.57,17.92,204
2017-05-11,18.62,18.79,17.76,17.77,6128
2017-05-12,0.0,0.0,0.0,17.73,0
2017-05-15,18.4,17.74,18.1,18.2,750
2017-05-16,18.0,17.0,17.0,18.0,206
2017-05-17,17.0,17.0,17.0,17.0,208
2017-05-18,16.5,16.6,16.9,16.6,100
2017-05-19,18.0,18.0,16.8,17.2,207
2017-05-22,0.0,0.0,0.0,16.6,0
2017-05-23,16.5,16.5,16.0,17.0,2135
2017-05-24,17.0,17.2,17.2,16.6,169
2017-05-25,16.96,16.8,16.33,16.64,614
2017-05-26,0.0,0.0,0.0,16.34,0
2017-05-30,17.2,16.7,16.25,16.16,1281
2017-05-31,0.0,0.0,0.0,15.95,0
2017-06-01,0.0,0.0,0.0,16.39,0
2017-06-02,0.0,0.0,0.0,15.89,0
2017-06-05,0.0,0.0,0.0,15.82,0
2017-06-06,15.8,16.1,16.26,16.16,522
2017-06-07,16.16,16.14,16.0,15.9,1930
2017-06-08,16.3,16.4,15.6,16.2,2721
2017-06-09,16.5,17.08,17.0,17.0,4130
2017-06-12,0.0,0.0,0.0,16.0,0
2017-06-13,16.5,16.6,16.4,16.7,100
2017-06-14,16.13,16.22,16.31,16.3,2921
2017-06-15,16.7,17.13,17.1,17.3,5725
2017-06-16,0.0,0.0,0.0,16.69,0
2017-06-19,17.19,17.28,16.6,16.5,26963
2017-06-20,0.0,0.0,0.0,16.7,0
2017-06-21,0.0,0.0,0.0,17.0,0
2017-06-22,16.9,17.0,16.8,16.8,2515
2017-06-23,17.1,16.5,16.8,16.6,575
2017-06-26,17.0,17.1,16.8,17.0,420
2017-06-27,17.2,16.8,17.2,16.5,102
2017-06-28,17.04,17.18,16.5,17.0,9690
2017-06-29,16.7,16.81,16.45,16.9,14114
2017-06-30,17.2,17.0,16.7,16.6,1047
2017-07-03,0.0,0.0,0.0,17.0,0
2017-07-05,17.11,17.82,17.35,17.01,5230
2017-07-06,18.0,17.71,17.6,17.62,613
2017-07-07,0.0,0.0,0.0,17.71,0
2017-07-10,17.47,17.33,17.44,17.65,621
2017-07-11,17.71,17.5,17.81,18.19,417
2017-07-12,17.44,17.49,17.8,18.05,5758
2017-07-13,17.88,17.74,17.61,18.02,513
2017-07-14,0.0,0.0,0.0,17.99,0
2017-07-17,0.0,0.0,0.0,17.84,0
2017-07-18,17.91,17.74,17.71,17.61,808
2017-07-19,17.69,17.71,17.73,17.98,2166
2017-07-20,17.99,17.84,17.84,18.24,923
2017-07-21,0.0,0.0,0.0,18.12,0
2017-07-24,18.11,18.33,17.67,18.16,400
2017-07-25,18.24,18.0,18.01,18.1,3121
2017-07-26,18.0,18.0,17.98,18.4,1127
2017-07-27,18.2,18.44,18.41,18.36,40285
2017-07-28,18.1,18.3,18.33,18.32,1049
2017-07-31,19.0,18.0,19.0,19.0,101
2017-08-01,18.0,18.0,18.0,18.0,103
2017-08-02,18.57,18.38,18.1,18.6,101
2017-08-03,0.0,0.0,0.0,18.16,0
2017-08-04,0.0,0.0,0.0,18.36,0
2017-08-07,0.0,0.0,0.0,18.42,0
2017-08-08,0.0,0.0,0.0,18.32,0
2017-08-09,18.04,18.5,18.24,18.63,101
2017-08-10,17.9,18.04,18.23,18.28,8710
2017-08-11,17.66,17.57,17.61,17.47,3863
2017-08-14,0.0,0.0,0.0,17.42,0
2017-08-15,17.0,18.0,17.0,18.0,1002
2017-08-16,18.5,18.1,18.6,18.2,303
2017-08-17,18.67,18.13,17.6,18.2,401
2017-08-18,18.12,17.99,17.4,17.33,1145
2017-08-21,17.71,17.91,17.63,17.47,2333
2017-08-22,0.0,0.0,0.0,18.04,0
2017-08-23,17.7,17.7,17.6,17.8,104
2017-08-24,0.0,0.0,0.0,17.9,0
2017-08-25,18.2,18.1,17.9,17.7,101
2017-08-28,17.74,18.4,17.59,17.77,1793
2017-08-29,17.42,17.98,17.72,17.44,349
2017-08-30,17.49,17.55,17.46,17.59,55859
2017-08-31,17.37,17.49,17.97,18.16,51547
2017-09-01,0.0,0.0,0.0,17.58,52
2017-09-05,0.0,0.0,0.0,18.09,0
2017-09-06,18.22,17.94,17.65,17.95,3566
2017-09-07,17.87,17.81,17.52,18.0,2704
2017-09-08,17.89,17.95,18.22,18.01,488
2017-09-11,17.48,17.57,18.14,18.17,1418
2017-09-12,18.32,17.88,17.57,17.54,606
2017-09-13,0.0,0.0,0.0,17.65,0
2017-09-14,0.0,0.0,0.0,18.09,0
2017-09-15,0.0,0.0,0.0,18.01,51
2017-09-18,17.62,17.52,18.28,18.29,309
2017-09-19,0.0,0.0,0.0,18.11,63
2017-09-20,18.27,18.02,17.79,17.71,37133
2017-09-21,18.08,19.0,18.24,19.0,311
2017-09-22,18.1,18.66,18.0,18.59,537
2017-09-25,18.11,18.89,18.0,18.0,3767
2017-09-26,0.0,0.0,0.0,19.0,0
2017-09-27,18.37,18.0,18.07,19.0,500
2017-09-28,0.0,0.0,0.0,18.0,0
2017-09-29,18.0,18.15,18.0,19.0,1430
2017-10-02,17.97,18.0,18.44,18.0,4410
2017-10-03,18.15,18.43,18.0,18.0,418
2017-10-04,18.65,18.17,18.31,18.51,313
2017-10-05,0.0,0.0,0.0,18.6,0
2017-10-06,0.0,0.0,0.0,18.0,0
2017-10-09,0.0,0.0,0.0,17.93,0
2017-10-10,18.4,18.5,18.1,18.7,833
2017-10-11,18.0,18.95,18.62,18.83,3307
2017-10-12,0.0,0.0,0.0,18.52,0
2017-10-13,0.0,0.0,0.0,18.34,0
2017-10-16,0.0,0.0,0.0,18.82,0
2017-10-17,0.0,0.0,0.0,18.81,0
2017-10-18,18.12,18.06,19.0,19.0,815
2017-10-19,0.0,0.0,0.0,19.0,0
2017-10-20,0.0,0.0,0.0,18.0,0
2017-10-23,18.75,18.72,18.51,18.27,2435
2017-10-24,18.69,18.7,18.54,18.19,1770
2017-10-25,0.0,0.0,0.0,17.92,0
2017-10-26,18.14,18.32,18.54,18.42,2503
2017-10-27,18.35,18.71,18.7,17.8,2740
2017-10-30,18.61,18.5,18.25,17.92,2364
2017-10-31,17.94,18.63,17.7,18.61,8495
2017-11-01,18.71,18.56,18.2,17.9,5685
2017-11-02,0.0,0.0,0.0,18.1,0
2017-11-03,17.95,18.73,18.02,18.1,520
2017-11-06,0.0,0.0,0.0,18.66,51
2017-11-07,18.6,18.3,17.91,17.86,806
2017-11-08,18.53,17.97,18.45,18.36,810
2017-11-09,18.67,18.61,18.17,18.63,1562
2017-11-10,0.0,0.0,0.0,18.08,0
2017-11-13,0.0,0.0,0.0,18.39,0
2017-11-14,0.0,0.0,0.0,18.13,0
2017-11-15,0.0,0.0,0.0,18.68,0
2017-11-16,18.7,18.56,18.18,18.76,282
2017-11-17,0.0,0.0,0.0,18.68,81
2017-11-20,0.0,0.0,0.0,18.49,0
2017-11-21,18.3,18.55,18.8,18.2,2420
2017-11-22,18.2,18.9,18.7,18.2,1730
2017-11-24,0.0,0.0,0.0,18.4,0
2017-11-27,19.02,18.72,18.29,19.01,1033
2017-11-28,18.93,18.7,18.0,19.07,6999
2017-11-29,0.0,0.0,0.0,19.0,0
2017-11-30,18.13,18.69,18.61,18.83,1005
2017-12-01,18.7,18.2,18.2,18.6,3586
2017-12-04,0.0,0.0,0.0,18.3,69
2017-12-05,17.84,17.62,17.84,18.21,409
2017-12-06,18.4,18.2,17.62,17.67,1711
2017-12-07,18.19,17.8,17.53,18.3,10076
2017-12-08,18.21,17.6,18.05,17.56,13108
2017-12-11,18.02,17.56,17.56,17.77,101
2017-12-12,0.0,0.0,0.0,17.51,0
2017-12-13,0.0,0.0,0.0,18.02,0
2017-12-14,18.29,18.15,17.68,17.37,13502
2017-12-15,0.0,0.0,0.0,17.98,0
2017-12-18,17.96,18.01,17.57,17.7,1044
2017-12-19,18.1,18.3,18.0,18.1,2804
2017-12-20,17.86,17.6,17.53,17.5,1673
2017-12-21,18.3,18.29,18.13,17.97,5001
2017-12-22,18.09,18.63,18.19,18.31,314
2017-12-26,0.0,0.0,0.0,18.11,0
2017-12-27,0.0,0.0,0.0,18.27,0
2017-12-28,0.0,0.0,0.0,18.0,0
2017-12-29,0.0,0.0,0.0,17.97,0
2018-01-02,0.0,0.0,0.0,18.37,17
2018-01-03,19.0,18.0,18.0,19.0,2104
2018-01-04,18.8,18.6,18.6,18.1,3568
2018-01-05,18.51,18.68,18.8,18.79,204
2018-01-08,19.06,19.09,19.01,19.19,413
2018-01-09,0.0,0.0,0.0,19.24,0
2018-01-10,0.0,0.0,0.0,18.81,0
2018-01-11,0.0,0.0,0.0,18.84,0
2018-01-12,19.0,19.1,19.32,19.34,1638
2018-01-16,18.99,19.4,19.64,19.5,47767
2018-01-17,18.98,19.62,19.22,19.1,2410
2018-01-18,0.0,0.0,0.0,19.7,0
2018-01-19,0.0,0.0,0.0,19.0,0
2018-01-22,19.98,20.37,19.92,19.71,101
2018-01-23,20.1,20.69,20.4,20.76,1018
2018-01-24,20.27,19.91,19.42,20.12,17808
2018-01-25,20.37,20.27,19.85,20.55,896
2018-01-26,0.0,0.0,0.0,19.89,58
2018-01-29,0.0,0.0,0.0,20.28,0
2018-01-30,20.21,20.33,20.11,19.92,1032
2018-01-31,19.91,20.44,20.3,20.28,3108
2018-02-01,21.0,20.66,20.5,20.75,15450
2018-02-02,21.12,20.53,20.35,20.85,3788
2018-02-05,0.0,0.0,0.0,20.84,0
2018-02-06,21.12,20.25,21.0,21.0,3761
2018-02-07,20.0,21.0,19.86,20.6,2751
2018-02-08,20.13,20.15,20.27,20.14,507
2018-02-09,20.17,20.35,20.5,20.4,405
2018-02-12,0.0,0.0,0.0,20.0,92
2018-02-13,0.0,0.0,0.0,20.2,0
2018-02-14,20.14,20.49,20.06,20.22,4754
2018-02-15,21.0,20.6,20.7,20.2,103
2018-02-16,20.27,20.43,20.8,20.0,2283
2018-02-20,19.6,20.4,19.7,20.1,1090
2018-02-21,20.2,20.4,20.4,20.3,205
2018-02-22,0.0,0.0,0.0,20.2,0
2018-02-23,20.4,20.2,20.0,20.5,1357
2018-02-26,20.26,20.05,19.96,19.78,1545
2018-02-27,0.0,0.0,0.0,20.58,0
2018-02-28,20.58,20.36,19.9,19.7,202
2018-03-01,20.3,19.8,20.04,19.62,409
2018-03-02,0.0,0.0,0.0,19.42,0
2018-03-05,20.2,19.9,20.3,19.8,206
2018-03-06,19.62,20.35,20.0,19.8,1611
2018-03-07,20.1,19.7,19.6,20.0,2024
2018-03-08,19.9,19.9,19.8,19.7,413
2018-03-09,0.0,0.0,0.0,20.0,0
2018-03-12,0.0,0.0,0.0,19.7,0
2018-03-13,0.0,0.0,0.0,20.0,0
2018-03-14,0.0,0.0,0.0,20.6,0
2018-03-15,20.11,20.57,20.64,20.35,103
2018-03-16,21.0,21.0,21.0,20.0,103
2018-03-19,20.1,19.7,20.5,19.8,103
2018-03-20,0.0,0.0,0.0,19.7,0
2018-03-21,0.0,0.0,0.0,20.2,0
2018-03-22,0.0,0.0,0.0,20.2,0
2018-03-23,0.0,0.0,0.0,19.8,0
2018-03-26,19.91,20.05,19.7,20.1,5048
2018-03-27,19.93,20.4,19.67,20.16,1111
2018-03-28,19.64,20.24,19.95,19.38,510
2018-03-29,19.99,20.3,19.47,20.29,1112
2018-04-02,0.0,0.0,0.0,20.14,15
2018-04-03,19.58,19.42,20.04,19.26,404
2018-04-04,0.0,0.0,0.0,19.92,0
2018-04-05,19.92,19.59,19.3,20.07,1207
2018-04-06,0.0,0.0,0.0,19.36,0
2018-04-09,19.3,19.62,19.87,19.22,8564
2018-04-10,0.0,0.0,0.0,19.34,0
2018-04-11,0.0,0.0,0.0,19.39,0
2018-04-12,0.0,0.0,0.0,19.63,0
2018-04-13,0.0,0.0,0.0,19.84,0
2018-04-16,0.0,0.0,0.0,19.1,0
2018-04-17,19.5,20.0,20.1,19.3,103
2018-04-18,19.69,19.88,19.57,20.19,919
2018-04-19,19.29,19.6,20.02,19.8,207
2018-04-20,19.12,19.22,19.75,19.98,3040
2018-04-23,0.0,0.0,0.0,19.29,0
2018-04-24,0.0,0.0,0.0,19.21,0
2018-04-25,20.09,20.03,19.39,19.95,3149
2018-04-26,0.0,0.0,0.0,19.99,0
2018-04-27,0.0,0.0,0.0,19.42,0
2018-04-30,19.82,20.38,19.92,20.06,306
2018-05-01,0.0,0.0,0.0,19.48,0
2018-05-02,0.0,0.0,0.0,19.41,0
2018-05-03,0.0,0.0,0.0,19.87,0
2018-05-04,0.0,0.0,0.0,19.86,0
2018-05-07,0.0,0.0,0.0,19.76,0
2018-05-08,0.0,0.0,0.0,19.26,0
2018-05-09,0.0,0.0,0.0,19.54,0
2018-05-10,19.72,19.69,19.48,19.7,947
2018-05-11,20.2,19.47,20.2,19.65,103
2018-05-14,0.0,0.0,0.0,19.83,0
2018-05-15,0.0,0.0,0.0,19.59,0
2018-05-16,19.99,20.06,20.24,20.4,5139
2018-05-17,20.26,20.2,20.09,19.8,2028
2018-05-18,20.45,20.0,20.07,21.0,1335
2018-05-21,0.0,0.0,0.0,20.0,0
2018-05-22,0.0,0.0,0.0,20.0,97
2018-05-23,20.47,19.96,19.94,20.47,202
2018-05-24,20.2,20.6,20.2,19.7,101
2018-05-25,19.81,20.13,20.0,19.9,1239
2018-05-29,19.65,20.2,20.09,19.67,5437
2018-05-30,19.4,19.39,20.15,19.49,100
2018-05-31,0.0,0.0,0.0,20.08,0
2018-06-01,19.54,19.94,19.5,19.6,25835
2018-06-04,0.0,0.0,0.0,19.6,0
2018-06-05,0.0,0.0,0.0,19.3,0
2018-06-06,20.0,19.5,20.1,19.8,517
2018-06-07,0.0,0.0,0.0,19.9,0
2018-06-08,0.0,0.0,0.0,20.0,0
2018-06-11,0.0,0.0,0.0,19.9,0
2018-06-12,20.21,19.4,19.48,19.86,1022
2018-06-13,19.62,20.19,19.2,19.4,2835
2018-06-14,20.02,20.13,19.5,19.38,1961
2018-06-15,20.15,19.5,19.25,20.06,3610
2018-06-18,0.0,0.0,0.0,19.37,0
2018-06-19,0.0,0.0,0.0,19.86,0
2018-06-20,19.39,19.3,19.45,19.72,102
2018-06-21,19.32,19.46,19.81,19.88,412
2018-06-22,20.3,20.2,20.1,20.0,102
2018-06-25,19.57,19.4,19.66,20.05,5291
2018-06-26,19.8,19.71,19.79,19.59,1029
2018-06-27,19.38,19.76,19.5,19.73,2341
2018-06-28,0.0,0.0,0.0,19.76,0
2018-06-29,0.0,0.0,0.0,20.07,0
2018-07-02,0.0,0.0,0.0,19.5,0
2018-07-03,19.9,19.4,19.5,19.6,315
2018-07-05,0.0,0.0,0.0,19.3,0
2018-07-06,19.5,19.5,19.8,19.4,513
2018-07-09,0.0,0.0,0.0,19.9,0
2018-07-10,19.8,20.0,19.8,19.6,208
2018-07-11,0.0,0.0,0.0,20.1,0
2018-07-12,19.97,19.8,20.03,19.28,100
2018-07-13,19.87,19.35,19.6,20.19,2281
2018-07-16,19.6,19.9,20.05,19.6,311
2018-07-17,0.0,0.0,0.0,19.4,0
2018-07-18,0.0,0.0,0.0,19.6,0
2018-07-19,0.0,0.0,0.0,19.4,0
2018-07-20,0.0,0.0,0.0,19.9,0
2018-07-23,0.0,0.0,0.0,19.7,0
2018-07-24,0.0,0.0,0.0,19.7,0
2018-07-25,19.15,19.24,19.1,19.6,4805
2018-07-26,0.0,0.0,0.0,19.3,0
2018-07-27,0.0,0.0,0.0,19.4,0
2018-07-30,0.0,0.0,0.0,19.8,0
2018-07-31,0.0,0.0,0.0,19.2,0
2018-08-01,19.58,19.9,20.1,19.9,1748
2018-08-02,0.0,0.0,0.0,20.0,0
2018-08-03,19.7,19.3,19.4,20.1,266
2018-08-06,0.0,0.0,0.0,19.7,0
2018-08-07,19.58,19.96,19.6,19.4,523
2018-08-08,19.88,19.74,19.77,20.02,413
2018-08-09,19.77,20.09,19.55,19.54,816
2018-08-10,0.0,0.0,0.0,19.82,0
2018-08-13,0.0,0.0,0.0,19.83,0
2018-08-14,0.0,0.0,0.0,20.0,0
2018-08-15,20.23,20.17,19.99,20.14,1436
2018-08-16,0.0,0.0,0.0,20.29,0
2018-08-17,0.0,0.0,0.0,19.87,0
2018-08-20,0.0,0.0,0.0,20.23,0
2018-08-21,0.0,0.0,0.0,19.59,31
2018-08-22,0.0,0.0,0.0,19.62,0
2018-08-23,20.34,20.2,19.91,20.22,8182
2018-08-24,19.48,20.29,19.37,19.88,2147
2018-08-27,20.05,19.65,19.47,19.75,105
2018-08-28,19.6,19.53,20.0,20.3,417
2018-08-29,19.72,19.78,19.89,19.41,1072
2018-08-30,19.84,19.6,19.28,19.52,4820
2018-08-31,19.62,19.71,19.62,19.71,103
2018-09-04,20.2,20.0,20.1,19.9,3177
2018-09-05,19.7,19.44,20.14,20.12,2357
2018-09-06,0.0,0.0,0.0,19.92,0
2018-09-07,0.0,0.0,0.0,19.3,0
2018-09-10,19.69,19.41,19.3,20.14,2381
2018-09-11,19.85,19.47,19.43,19.82,3186
2018-09-12,19.0,19.51,19.25,19.76,17497
2018-09-13,20.07,19.93,19.61,19.63,4861
2018-09-14,19.0,19.0,19.67,20.0,2057
2018-09-17,18.96,20.0,19.04,19.0,2937
2018-09-18,19.4,19.93,19.52,19.92,1023
2018-09-19,19.1,19.03,19.83,19.43,7784
2018-09-20,19.82,19.45,19.73,19.01,1210
2018-09-21,20.0,19.0,19.92,19.0,3183
2018-09-24,0.0,0.0,0.0,20.0,0
2018-09-25,19.54,19.23,19.66,19.51,2073
2018-09-26,19.59,19.82,18.98,19.64,105
2018-09-27,19.0,19.0,19.0,19.0,1038
2018-09-28,0.0,0.0,0.0,20.0,0
2018-10-01,19.5,19.27,19.6,19.55,13356
2018-10-02,19.82,20.0,19.89,19.41,919
2018-10-03,19.7,20.0,19.5,19.43,104
2018-10-04,19.51,19.19,20.0,20.0,838
2018-10-05,0.0,0.0,0.0,20.0,0
2018-10-08,0.0,0.0,0.0,20.0,0
2018-10-09,19.96,19.16,20.0,19.55,3857
2018-10-10,19.3,18.9,19.25,19.7,12179
2018-10-11,19.64,19.89,19.92,19.52,100
2018-10-12,0.0,0.0,0.0,19.06,0
2018-10-15,19.75,19.93,19.67,20.0,1024
2018-10-16,19.04,19.21,19.72,19.16,2937
2018-10-17,19.03,18.8,19.29,19.5,35310
2018-10-18,19.1,19.4,18.9,19.67,7266
2018-10-19,19.4,19.59,19.3,18.9,78971
2018-10-22,0.0,0.0,0.0,19.3,0
2018-10-23,18.8,19.3,18.58,19.1,17531
2018-10-24,18.82,18.88,19.41,19.59,6505
2018-10-25,0.0,0.0,0.0,18.79,46
2018-10-26,18.92,19.37,18.43,18.87,2590
2018-10-29,17.8,17.84,18.38,18.24,100
2018-10-30,18.16,18.42,18.15,18.0,2113
2018-10-31,17.9,18.7,18.3,18.5,719
2018-11-01,17.96,18.69,17.67,18.82,2719
2018-11-02,18.26,18.85,17.73,18.0,1722
2018-11-05,18.35,18.84,18.15,18.58,13699
2018-11-06,19.29,19.31,19.38,18.63,1527
2018-11-07,18.73,19.5,18.94,18.78,420
2018-11-08,0.0,0.0,0.0,19.32,0
2018-11-09,19.27,19.04,18.47,19.19,2309
2018-11-12,18.61,19.02,19.11,18.85,1215
2018-11-13,18.81,18.84,19.13,18.97,1534
2018-11-14,0.0,0.0,0.0,19.3,0
2018-11-15,18.79,18.66,18.71,18.97,2721
2018-11-16,18.99,18.54,18.52,18.72,315
2018-11-19,19.02,18.31,17.77,18.16,728
2018-11-20,18.0,18.44,16.68,17.3,8134
2018-11-21,17.25,17.7,17.67,17.07,2155
2018-11-23,16.85,16.76,17.14,16.88,202
2018-11-26,16.92,16.7,16.63,17.2,5182
2018-11-27,16.58,17.11,16.36,16.65,2738
2018-11-28,17.19,17.4,17.27,16.76,52001
2018-11-29,16.75,17.05,16.4,16.6,1869
2018-11-30,16.57,16.34,16.63,16.29,2053
2018-12-03,16.41,16.52,16.73,16.57,400
2018-12-04,16.94,16.67,16.72,16.53,2204
2018-12-06,15.3,15.78,15.99,15.84,2142
2018-12-07,16.1,16.2,15.9,15.6,4801
2018-12-10,14.29,15.1,14.53,14.71,2091
2018-12-11,15.1,15.37,15.08,15.01,905
2018-12-12,15.16,15.14,14.56,14.71,1125
2018-12-13,15.33,16.03,15.09,15.9,2916
2018-12-14,15.57,16.2,15.3,15.5,3095
2018-12-17,15.41,15.27,15.44,15.48,105
2018-12-18,15.14,15.33,15.12,15.04,403
2018-12-19,15.4,15.44,15.5,15.0,5076
2018-12-20,15.29,15.41,15.2,15.2,2100
2018-12-21,14.77,15.0,14.92,14.83,1505
2018-12-24,15.27,15.6,14.58,15.21,2637
2018-12-26,0.0,0.0,0.0,14.98,0
2018-12-27,15.0,15.18,14.26,14.25,2579
2018-12-28,15.63,15.24,15.27,15.49,2869
2018-12-31,0.0,0.0,0.0,15.43,0
2019-01-02,0.0,0.0,0.0,15.77,0
2019-01-03,15.95,15.97,16.33,16.11,624
2019-01-04,15.6,15.79,15.9,15.63,807
2019-01-07,0.0,0.0,0.0,15.7,0
2019-01-08,0.0,0.0,0.0,15.79,0
2019-01-09,16.17,17.0,15.91,16.0,2228
2019-01-10,16.34,15.85,15.85,15.8,880
2019-01-11,16.13,16.3,15.99,15.59,100
2019-01-14,0.0,0.0,0.0,15.97,0
2019-01-15,16.23,16.83,16.25,16.83,303
2019-01-16,16.4,16.55,16.39,16.3,6906
2019-01-17,16.25,16.48,16.2,16.4,5017
2019-01-18,15.86,16.31,15.9,15.9,206
2019-01-22,0.0,0.0,0.0,15.96,0
2019-01-23,0.0,0.0,0.0,15.26,0
2019-01-24,16.2,15.7,16.1,16.1,103
2019-01-25,15.5,15.9,16.01,16.08,4637
2019-01-28,0.0,0.0,0.0,15.56,0
2019-01-29,0.0,0.0,0.0,16.1,0
2019-01-30,15.47,15.27,15.16,15.22,715
2019-01-31,0.0,0.0,0.0,15.7,0
2019-02-01,15.26,15.67,15.29,15.94,927
2019-02-04,0.0,0.0,0.0,15.44,0
2019-02-05,0.0,0.0,0.0,15.65,0
2019-02-06,15.32,15.41,15.5,15.34,713
2019-02-07,15.0,15.0,15.0,15.0,1254
2019-02-08,15.0,16.0,15.0,15.0,264
2019-02-11,0.0,0.0,0.0,15.0,0
2019-02-12,15.31,15.0,14.83,15.0,2073
2019-02-13,15.86,15.74,15.62,15.75,8974
2019-02-14,15.29,15.5,15.48,15.55,12522
2019-02-15,0.0,0.0,0.0,15.78,0
2019-02-19,16.0,15.71,15.5,15.3,1715
2019-02-20,0.0,0.0,0.0,14.99,0
2019-02-21,15.83,15.29,15.6,15.83,1405
2019-02-22,15.5,15.83,15.75,15.53,2300
2019-02-25,15.75,15.37,15.43,15.38,102
2019-02-26,0.0,0.0,0.0,15.67,0
2019-02-27,15.15,15.36,15.0,15.74,301
2019-02-28,15.11,15.76,16.0,15.0,3158
2019-03-01,0.0,0.0,0.0,16.0,0
2019-03-04,15.7,15.3,15.2,15.5,208
2019-03-05,0.0,0.0,0.0,15.7,0
2019-03-06,15.0,15.0,15.0,15.0,154
2019-03-07,15.0,15.6,14.94,15.47,2050
2019-03-08,15.5,15.5,15.4,15.0,204
2019-03-11,0.0,0.0,0.0,15.3,0
2019-03-12,0.0,0.0,0.0,15.4,0
2019-03-13,15.17,15.29,15.21,15.5,306
2019-03-14,14.86,15.14,15.1,15.0,1086
2019-03-15,15.41,15.0,15.06,15.48,900
2019-03-18,15.0,15.3,15.2,14.7,155
2019-03-19,14.72,15.17,14.66,14.67,1409
2019-03-20,0.0,0.0,0.0,15.01,0
2019-03-21,14.74,15.0,15.0,14.88,303
