date,open,high,low,close,volume
2017-03-15,1.36,1.47,1.4,1.4,260413
2017-03-16,1.41,1.43,1.32,1.36,59040
2017-03-17,1.37,1.38,1.3,1.33,76886
2017-03-20,1.3,1.35,1.19,1.21,188679
2017-03-21,1.19,1.23,1.17,1.19,91268
2017-03-22,1.19,1.24,0.9737,1.02,252851
2017-03-23,1.1,1.14,1.03,1.05,240860
2017-03-24,1.03,1.08,1.05,1.09,115893
2017-03-27,1.15,1.2,1.08,1.17,321656
2017-03-28,1.2,1.16,0.9909,1.0,397900
2017-03-29,1.1,1.24,1.04,1.16,384516
2017-03-30,1.07,1.1,1.0,1.03,235342
2017-03-31,1.09,1.07,0.86,0.87,314079
2017-04-03,0.98,0.97,0.8,0.8177,156064
2017-04-04,0.92,0.9145,0.797,0.8181,205130
2017-04-05,0.7895,0.81,0.781,0.7864,181667
2017-04-06,0.7888,0.77,0.7,0.7,243788
2017-04-07,0.6857,0.7537,0.71,0.737,105934
2017-04-10,0.7145,0.74,0.6571,0.7058,69235
2017-04-11,0.72,0.774,0.7,0.7225,82065
2017-04-12,0.747,0.731,0.62,0.64,125758
2017-04-13,0.63,0.78,0.59,0.6787,311946
2017-04-17,0.673,0.92,0.6606,0.7842,238794
2017-04-18,0.8129,0.8375,0.71,0.738,102611
2017-04-19,0.7246,0.7602,0.72,0.7,96119
2017-04-20,0.691,0.77,0.7,0.76,100733
2017-04-21,0.76,0.91,0.7,0.7714,151521
2017-04-24,0.727,0.75,0.7,0.735,68210
2017-04-25,0.7228,0.7317,0.7,0.7,105756
2017-04-26,0.7064,0.75,0.66,0.7327,76764
2017-04-27,0.7345,0.87,0.7255,0.79,327028
2017-04-28,0.8187,0.8063,0.8,0.778,73793
2017-05-01,0.761,0.8713,0.76,0.8288,221988
2017-05-02,0.8509,0.8909,0.808,0.8106,255518
2017-05-03,0.8351,0.8086,0.77,0.7893,170725
2017-05-04,0.8394,0.857,0.807,0.8,77943
2017-05-05,0.85,0.9036,0.8385,0.8655,133714
2017-05-08,0.88,0.87,0.8,0.8313,14482
2017-05-09,0.8428,0.88,0.8169,0.84,39095
2017-05-10,0.87,0.87,0.8,0.876,14455
2017-05-11,0.88,0.89,0.808,0.8405,134856
2017-05-12,0.8,0.8287,0.81,0.8447,60234
2017-05-15,0.8413,0.87,0.8,0.86,146104
2017-05-16,1.0,1.0,0.92,0.8972,411108
2017-05-17,0.92,0.93,0.825,0.84,100716
2017-05-18,0.8218,0.8472,0.807,0.797,137916
2017-05-19,0.7983,0.86,0.7913,0.8329,54125
2017-05-22,0.8378,0.8626,0.815,0.8091,26443
2017-05-23,0.85,0.85,0.807,0.8,21196
2017-05-24,0.817,0.85,0.8,0.77,26006
2017-05-25,0.7778,0.8043,0.76,0.794,71104
2017-05-26,0.74,0.76,0.74,0.76,45015
2017-05-30,0.76,0.75,0.73,0.7292,56464
2017-05-31,0.74,0.7222,0.7,0.7,36750
2017-06-01,0.7324,0.74,0.69,0.66,26898
2017-06-02,0.7162,0.75,0.6991,0.72,33981
2017-06-05,0.6846,0.697,0.6702,0.69,35229
2017-06-06,0.69,0.7258,0.682,0.72,34150
2017-06-07,0.708,0.79,0.71,0.7024,213914
2017-06-08,0.74,0.72,0.7,0.7027,32044
2017-06-09,0.7048,0.7197,0.65,0.662,68789
2017-06-12,0.7076,0.6902,0.64,0.6444,24508
2017-06-13,0.67,0.65,0.5209,0.5905,86367
2017-06-14,0.6,0.6,0.565,0.6,40059
2017-06-15,0.5914,0.6004,0.54,0.5633,102430
2017-06-16,0.55,0.58,0.513,0.534,142642
2017-06-19,0.545,0.6,0.539,0.57,139792
2017-06-20,0.56,0.6593,0.58,0.6071,141072
2017-06-21,0.6153,0.6031,0.57,0.5953,26757
2017-06-22,0.58,0.6095,0.5767,0.5883,85682
2017-06-23,0.6151,0.6229,0.52,0.5743,75943
2017-06-26,0.5954,0.6122,0.5627,0.5783,17747
2017-06-27,0.562,0.58,0.567,0.5735,47365
2017-06-28,0.571,0.59,0.571,0.5688,29876
2017-06-29,0.611,0.68,0.5831,0.5896,246281
2017-06-30,0.6269,0.6155,0.507,0.608,110618
2017-07-03,0.5567,0.59,0.506,0.53,61544
2017-07-05,0.561,0.5838,0.5488,0.5492,37665
2017-07-06,0.5486,0.564,0.52,0.53,31048
2017-07-07,0.553,0.5914,0.561,0.6,159376
2017-07-10,0.6,0.82,0.6,0.64,262496
2017-07-11,0.855,1.78,0.8219,1.48,17826769
2017-07-12,1.3,1.53,1.15,1.2,3972583
2017-07-13,1.2,1.68,1.16,1.34,3732618
2017-07-14,1.31,1.57,1.26,1.44,2467297
2017-07-17,1.77,1.85,1.1,1.2,8257265
2017-07-18,1.07,1.16,0.92,0.95,1999279
2017-07-19,0.95,1.0,0.8235,0.97,694192
2017-07-20,1.35,1.42,1.07,1.2,3608279
2017-07-21,1.13,1.17,1.0,1.08,646370
2017-07-24,1.05,1.07,0.97,1.0,531515
2017-07-25,1.09,1.2,1.0,1.09,940028
2017-07-26,1.05,1.1,0.9927,1.0,302333
2017-07-27,1.0,1.07,0.9471,1.07,525986
2017-07-28,1.09,1.06,1.03,1.0,294393
2017-07-31,1.06,1.06,1.0062,1.06,315028
2017-08-01,1.0,1.02,1.0,1.05,142561
2017-08-02,1.038,1.04,0.9794,0.9859,165726
2017-08-03,1.11,1.1,0.9762,1.0,290187
2017-08-04,1.0,1.0,0.97,1.0089,203207
2017-08-07,1.0,1.0,0.96,1.0168,244501
2017-08-08,0.94,1.02,0.96,0.9792,92517
2017-08-09,0.96,0.96,0.882,0.929,190638
2017-08-10,0.9,1.0077,0.9,0.98,390384
2017-08-11,0.97,1.09,0.95,1.02,617053
2017-08-14,1.06,1.2,1.03,1.19,1118385
2017-08-15,1.2,1.2,1.02,1.1,977459
2017-08-16,1.07,1.11,1.01,1.06,350851
2017-08-17,1.03,1.11,1.021,1.04,374613
2017-08-18,1.03,1.05,1.01,1.03,184110
2017-08-21,1.06,1.06,0.99,1.03,84691
2017-08-22,0.9968,1.05,0.95,0.947,227797
2017-08-23,0.96,0.9925,0.9472,0.9729,118336
2017-08-24,0.942,1.0,0.9381,1.0,95422
2017-08-25,0.96,0.978,0.8847,0.9767,173304
2017-08-28,0.98,0.98,0.9,0.9751,91703
2017-08-29,0.96,0.946,0.906,0.93,67748
2017-08-30,0.96,0.97,0.9186,0.94,54818
2017-08-31,0.94,0.96,0.942,0.96,111358
2017-09-01,0.9768,0.9676,0.905,0.96,48878
2017-09-05,0.93,0.967,0.912,0.9603,152374
2017-09-06,1.01,1.0033,0.94,0.94,278726
2017-09-07,0.95,0.98,0.935,0.96,81136
2017-09-08,0.93,0.982,0.956,0.94,34912
2017-09-11,1.0,1.0039,0.96,0.98,47728
2017-09-12,1.01,1.04,0.9653,1.03,129699
2017-09-13,1.2,1.41,1.04,1.06,4580532
2017-09-14,1.02,1.07,0.9934,0.99,322738
2017-09-15,1.01,1.09,0.95,0.97,129047
2017-09-18,0.99,1.0061,0.95,0.975,82408
2017-09-19,1.0,1.08,0.97,1.09,715760
2017-09-20,1.03,1.08,0.99,1.04,206015
2017-09-21,1.1,1.2,1.06,1.07,1919139
2017-09-22,1.1,1.05,1.0,1.07,174499
2017-09-25,1.08,1.13,1.06,1.08,230158
2017-09-26,1.27,1.47,1.14,1.18,3397871
2017-09-27,1.19,1.3,1.12,1.27,1619081
2017-09-28,1.33,1.3,1.21,1.2,481893
2017-09-29,1.26,1.6,1.2,1.52,4184731
2017-10-02,1.33,1.54,1.3,1.47,1389770
2017-10-03,1.41,1.62,1.25,1.34,2024366
2017-10-04,1.27,1.41,1.26,1.34,401261
2017-10-05,1.2,1.27,1.1,1.19,1285294
2017-10-06,1.2,1.22,1.16,1.2,346354
2017-10-09,1.1,1.19,1.1,1.11,388064
2017-10-10,1.12,1.17,1.1,1.16,375448
2017-10-11,1.14,1.36,1.09,1.2,1731185
2017-10-12,1.27,1.26,1.14,1.19,541388
2017-10-13,1.2,1.3,1.16,1.2,342166
2017-10-16,1.2,1.42,1.1,1.15,1698583
2017-10-17,1.14,1.18,1.0,1.17,841428
2017-10-18,1.09,1.2,1.07,1.19,243657
2017-10-19,1.21,1.22,1.09,1.17,183990
2017-10-20,1.15,1.17,1.12,1.11,125198
2017-10-23,1.31,1.4,1.09,1.13,3108324
2017-10-24,1.1,1.19,1.12,1.18,805551
2017-10-25,1.14,1.2,1.1,1.15,427944
2017-10-26,1.12,1.18,1.1,1.16,352440
2017-10-27,1.18,1.21,1.1,1.2,1221070
2017-10-30,1.18,1.31,1.17,1.19,2377808
2017-10-31,1.23,1.26,1.16,1.16,1029803
2017-11-01,1.25,1.19,1.14,1.16,1047993
2017-11-02,1.17,1.17,1.05,1.14,657692
2017-11-03,1.12,1.15,1.08,1.13,482118
2017-11-06,1.14,1.18,1.1,1.09,639145
2017-11-07,0.89,0.88,0.8,0.8648,4518103
2017-11-08,0.8355,0.9,0.8325,0.9196,983078
2017-11-09,0.935,0.9,0.86,0.85,674610
2017-11-10,0.87,0.9489,0.89,0.92,558505
2017-11-13,0.91,0.952,0.88,0.9,969484
2017-11-14,1.02,1.01,0.88,0.87,1614428
2017-11-15,0.8599,0.91,0.84,0.8662,629769
2017-11-16,0.86,0.88,0.85,0.86,187007
2017-11-17,0.87,0.9093,0.85,0.82,315799
2017-11-20,0.8843,0.91,0.85,0.87,145523
2017-11-21,0.84,0.86,0.86,0.85,318049
2017-11-22,0.83,0.87,0.84,0.8341,239580
2017-11-24,0.84,1.06,0.8418,0.9476,3331324
2017-11-27,1.36,1.5,1.09,1.15,34403744
2017-11-28,1.59,1.58,1.19,1.25,22015291
2017-11-29,1.31,1.28,1.0,1.1,10209419
2017-11-30,1.04,1.12,0.99,1.1,4399571
2017-12-01,0.9558,1.16,0.89,0.9363,8014858
2017-12-04,0.922,0.962,0.84,0.9,3421877
2017-12-05,0.9,0.9,0.863,0.88,3214175
2017-12-06,0.89,0.92,0.84,0.8515,3200943
2017-12-07,0.88,0.85,0.55,0.7909,2655772
2017-12-08,0.83,0.8539,0.82,0.804,1395904
2017-12-11,0.82,0.842,0.744,0.7942,2261266
2017-12-12,0.821,0.86,0.7662,0.75,6959709
2017-12-13,0.77,0.78,0.692,0.7074,2441221
2017-12-14,0.7,0.77,0.6951,0.7495,1645894
2017-12-15,0.76,0.8728,0.7194,0.83,6667979
2017-12-18,0.901,1.5,0.867,1.5,49830402
2017-12-19,1.75,2.04,1.27,1.7,43898413
2017-12-20,1.7,1.8,1.45,1.55,13986599
2017-12-21,1.63,1.69,1.36,1.45,11132577
2017-12-22,1.33,1.35,1.1,1.3,8264269
2017-12-26,1.44,3.21,1.4,2.8,42284667
2017-12-27,3.07,3.14,2.45,2.5,38529321
2017-12-28,2.17,2.15,1.78,1.94,22410455
2017-12-29,2.14,2.46,2.06,2.16,28696865
2018-01-02,2.5,2.71,2.2,2.7,19395555
2018-01-03,3.0,3.41,3.02,3.1,46188225
2018-01-04,3.08,3.2,2.98,2.92,14914266
2018-01-05,3.06,3.07,2.7,2.95,10137900
2018-01-08,2.78,2.87,2.63,2.77,5408682
2018-01-09,2.6,2.63,2.22,2.24,8623405
2018-01-10,2.52,2.6,2.32,2.52,8131086
2018-01-11,2.68,2.62,2.4,2.58,4222278
2018-01-12,2.66,2.63,2.4,2.48,3133603
2018-01-16,2.36,2.56,2.36,2.37,2865106
2018-01-17,2.37,2.4,2.25,2.5,3144185
2018-01-18,2.44,2.57,2.34,2.37,2732729
2018-01-19,2.47,2.5,2.4,2.36,1747716
2018-01-22,2.5,2.55,2.3,2.35,2033922
2018-01-23,2.42,2.46,2.23,2.3,2960873
2018-01-24,2.34,2.37,2.1,2.22,2481122
2018-01-25,2.28,2.28,2.2,2.19,1541483
2018-01-26,2.31,2.38,2.3,2.26,3791430
2018-01-29,2.28,2.38,2.18,2.27,1748223
2018-01-30,2.17,2.25,2.15,2.23,1186487
2018-01-31,2.27,2.2,2.15,2.25,1278345
2018-02-01,2.15,2.33,2.16,2.23,1291536
2018-02-02,2.13,2.16,1.8,1.94,2244296
2018-02-05,1.81,1.95,1.64,1.74,2519573
2018-02-06,1.6,1.91,1.56,1.85,2065195
2018-02-07,1.97,2.1,1.9,1.93,1999371
2018-02-08,2.2,2.14,1.98,2.04,1385744
2018-02-09,2.09,2.05,1.77,1.97,1670769
2018-02-12,1.99,2.06,1.94,1.99,881976
2018-02-13,1.94,1.97,1.89,1.95,635768
2018-02-14,2.0,2.22,2.0,2.15,2159599
2018-02-15,2.22,2.17,2.08,2.2,1946458
2018-02-16,2.1,2.18,2.0,2.1,1032382
2018-02-20,2.12,2.21,2.07,2.16,1002866
2018-02-21,2.08,2.06,1.97,1.94,797460
2018-02-22,1.99,2.02,1.85,1.89,968640
2018-02-23,1.93,2.06,1.9,1.97,681215
2018-02-26,1.97,2.04,1.98,2.06,824511
2018-02-27,2.15,2.12,2.04,2.0,674199
2018-02-28,2.2,2.38,2.14,2.39,5351409
2018-03-01,2.2,2.3,2.26,2.26,1403955
2018-03-02,2.23,2.35,2.23,2.33,1091801
2018-03-05,2.41,2.52,2.28,2.47,2208521
2018-03-06,2.59,2.79,2.49,2.7,3510876
2018-03-07,2.71,2.93,2.57,2.9,3119809
2018-03-08,3.0,3.1,2.66,2.77,4923221
2018-03-09,2.86,2.93,2.68,2.98,1821182
2018-03-12,3.05,3.07,2.77,3.02,1438143
2018-03-13,3.0,2.97,2.9,2.94,1414725
2018-03-14,3.08,3.03,2.89,2.96,1214487
2018-03-15,2.94,3.03,2.87,2.87,1058563
2018-03-16,2.86,2.93,2.79,2.91,1248095
2018-03-19,3.0,3.04,2.86,2.89,1375110
2018-03-20,3.02,3.03,2.94,2.91,780445
2018-03-21,3.05,3.39,2.95,3.46,11154869
2018-03-22,3.35,3.66,3.2,3.26,7042831
2018-03-23,3.31,3.3,3.08,3.15,3216622
2018-03-26,3.36,3.4,3.16,3.38,2439414
2018-03-27,3.3,3.41,3.08,3.14,4105699
2018-03-28,2.75,2.95,2.4,2.6,4723869
2018-03-29,2.63,2.69,2.47,2.51,1789567
2018-04-02,2.4,2.5,2.12,2.3,3356127
2018-04-03,2.31,2.4,2.19,2.21,1689676
2018-04-04,2.09,2.47,2.04,2.25,3278764
2018-04-05,2.23,2.52,2.27,2.33,2525747
2018-04-06,2.33,2.46,2.31,2.3,1452231
2018-04-09,2.4,2.49,2.33,2.43,1493997
2018-04-10,2.51,2.46,2.39,2.44,1033768
2018-04-11,2.48,2.37,2.34,2.3,1030562
2018-04-12,2.41,2.46,2.29,2.41,875709
2018-04-13,2.47,2.44,2.37,2.35,908724
2018-04-16,2.47,2.45,2.4,2.4,812942
2018-04-17,2.38,2.6,2.28,2.53,1988713
2018-04-18,2.6,2.74,2.64,2.62,2906745
2018-04-19,2.61,2.69,2.59,2.57,1123376
2018-04-20,2.6,2.7,2.49,2.52,1686229
2018-04-23,2.68,2.63,2.52,2.58,1009567
2018-04-24,2.63,2.8,2.65,2.81,2751465
2018-04-25,2.78,2.83,2.7,2.75,1331730
2018-04-26,2.82,2.88,2.82,2.82,1396673
2018-04-27,2.91,2.9,2.74,2.79,734370
2018-04-30,3.01,2.97,2.83,2.89,1748402
2018-05-01,2.93,2.95,2.83,2.91,1551097
2018-05-02,2.91,3.14,2.94,2.96,1926827
2018-05-03,3.06,3.0,2.9,2.99,1588266
2018-05-04,3.01,2.99,2.83,2.94,1514430
2018-05-07,2.88,2.91,2.77,2.86,2291257
2018-05-08,3.1,3.3,3.0,3.04,3633631
2018-05-09,3.0,3.12,2.3,2.52,6470033
2018-05-10,2.63,2.6,2.5,2.58,2264065
2018-05-11,2.62,2.6,2.47,2.65,1892104
2018-05-14,2.6,2.7,2.48,2.48,1889179
2018-05-15,2.49,2.49,2.42,2.38,1759424
2018-05-16,2.48,2.52,2.44,2.55,1165927
2018-05-17,2.5,2.6,2.51,2.46,1102456
2018-05-18,2.53,2.56,2.49,2.5,860763
2018-05-21,2.44,2.55,2.38,2.45,935096
2018-05-22,2.43,2.51,2.37,2.46,829899
2018-05-23,2.47,2.5,2.4,2.4,487106
2018-05-24,2.37,2.5,2.42,2.38,672913
2018-05-25,2.38,2.5,2.37,2.5,713289
2018-05-29,2.4,2.48,2.42,2.4,1093546
2018-05-30,2.53,2.49,2.4,2.46,690463
2018-05-31,2.38,2.46,2.46,2.5,830800
2018-06-01,2.4,2.51,2.42,2.5,611074
2018-06-04,2.53,2.54,2.42,2.41,1203440
2018-06-05,2.4,2.43,2.47,2.48,728265
2018-06-06,2.4,2.45,2.37,2.43,888003
2018-06-07,2.45,2.5,2.26,2.28,2334842
2018-06-08,2.24,2.46,2.18,2.42,2276256
2018-06-11,2.36,2.53,2.34,2.49,1811659
2018-06-12,2.6,2.75,2.53,2.62,2701450
2018-06-13,2.74,2.7,2.57,2.69,1982855
2018-06-14,2.63,2.6,2.49,2.58,1473655
2018-06-15,2.53,2.73,2.5,2.73,2414926
2018-06-18,2.7,2.8,2.63,2.68,1136399
2018-06-19,2.7,2.73,2.53,2.62,1039520
2018-06-20,2.65,2.64,2.47,2.6,963708
2018-06-21,2.5,2.59,2.49,2.56,760430
2018-06-22,2.5,2.7,2.49,2.6,1330180
2018-06-25,2.62,2.66,2.6,2.57,780083
2018-06-26,2.67,2.63,2.48,2.53,526624
2018-06-27,2.67,2.68,2.52,2.56,930957
2018-06-28,2.49,2.63,2.33,2.48,1773943
2018-06-29,2.54,2.6,2.42,2.6,509079
2018-07-02,2.56,2.5,2.49,2.54,851706
2018-07-03,2.48,2.51,2.51,2.5,558098
2018-07-05,2.54,2.46,2.46,2.55,685922
2018-07-06,2.5,2.62,2.49,2.47,847455
2018-07-09,2.55,2.58,2.5,2.54,897676
2018-07-10,2.54,2.57,2.42,2.5,1460537
2018-07-11,2.43,2.49,2.37,2.4,1187815
2018-07-12,2.5,2.54,2.42,2.5,869357
2018-07-13,2.52,2.52,2.4,2.45,903946
2018-07-16,2.38,2.43,2.33,2.4,834254
2018-07-17,2.38,2.38,2.36,2.32,1399981
2018-07-18,2.39,2.52,2.3,2.41,1541122
2018-07-19,2.4,2.7,2.46,2.61,2120823
2018-07-20,2.6,2.78,2.59,2.7,3134183
2018-07-23,2.72,2.85,2.7,2.73,1755901
2018-07-24,2.8,3.03,2.9,2.91,3035593
2018-07-25,3.1,3.15,2.91,2.97,2778815
2018-07-26,3.14,3.08,2.97,3.06,1182471
2018-07-27,3.0,3.1,2.99,3.02,1130552
2018-07-30,3.08,2.99,2.85,2.97,895375
2018-07-31,2.97,3.03,2.93,2.94,670801
2018-08-01,3.04,3.02,2.91,2.95,875899
2018-08-02,2.94,3.11,2.95,3.03,1943208
2018-08-03,3.1,3.0,2.88,3.0,1518163
2018-08-06,3.4,3.5,3.08,3.07,6245756
2018-08-07,3.11,3.14,2.78,2.89,3744615
2018-08-08,2.83,2.96,2.69,2.77,1838697
2018-08-09,2.68,2.79,2.6,2.76,2036569
2018-08-10,2.7,2.77,2.64,2.68,1188936
2018-08-13,2.64,2.68,2.57,2.66,1077704
2018-08-14,2.57,2.67,2.55,2.6,1098788
2018-08-15,2.54,2.63,2.46,2.57,1659634
2018-08-16,2.57,2.65,2.6,2.67,1123843
2018-08-17,2.6,2.68,2.6,2.61,799135
2018-08-20,2.55,2.7,2.49,2.63,1100436
2018-08-21,2.59,2.64,2.5,2.59,773998
2018-08-22,2.66,2.67,2.61,2.64,638833
2018-08-23,2.54,2.61,2.59,2.64,691184
2018-08-24,2.5,2.65,2.47,2.65,954941
2018-08-27,2.6,2.61,2.6,2.69,799335
2018-08-28,2.7,2.84,2.56,2.82,3246612
2018-08-29,2.85,2.98,2.81,2.96,2349053
2018-08-30,2.87,3.06,2.86,2.8,1985217
2018-08-31,2.84,2.96,2.79,2.83,843468
2018-09-04,2.89,2.88,2.8,2.78,551545
2018-09-05,2.86,2.97,2.71,2.87,2152225
2018-09-06,2.96,2.88,2.77,2.86,902004
2018-09-07,2.87,2.9,2.69,2.8,935174
2018-09-10,2.8,2.8,2.72,2.73,916306
2018-09-11,2.76,2.81,2.75,2.77,807899
2018-09-12,2.7,2.86,2.69,2.8,611723
2018-09-13,2.76,2.9,2.74,2.8,1740501
2018-09-14,2.89,2.89,2.89,2.9,1027666
2018-09-17,3.0,3.03,2.96,2.88,1467276
2018-09-18,3.0,3.05,2.91,3.06,1756028
2018-09-19,3.0,3.12,2.91,2.94,1277479
2018-09-20,2.88,2.94,2.76,2.9,947670
2018-09-21,2.89,2.88,2.91,2.91,647607
2018-09-24,3.0,3.1,2.99,2.99,3549374
2018-09-25,3.0,3.1,2.92,3.03,816326
2018-09-26,3.0,3.0,2.87,2.9,1181194
2018-09-27,2.86,3.03,2.92,2.96,475250
2018-09-28,2.99,3.04,2.9,3.0,1077975
2018-10-01,3.0,3.06,3.02,2.97,1071072
2018-10-02,3.05,3.0,2.86,3.01,1077874
2018-10-03,2.96,2.95,2.91,2.95,1561006
2018-10-04,2.86,2.98,2.75,2.86,1601492
2018-10-05,2.95,2.99,2.66,2.79,1153616
2018-10-08,2.74,2.87,2.6,2.71,1870698
2018-10-09,2.74,2.91,2.7,2.83,661108
2018-10-10,2.77,2.7,2.58,2.6,1707382
2018-10-11,2.5,2.67,2.6,2.55,1452505
2018-10-12,2.7,2.66,2.53,2.55,1325145
2018-10-15,2.58,2.65,2.5,2.63,905073
2018-10-16,2.61,2.62,2.5,2.59,838089
2018-10-17,2.71,2.74,2.62,2.67,794445
2018-10-18,2.7,2.72,2.56,2.57,835566
2018-10-19,2.63,2.67,2.45,2.47,1452352
2018-10-22,2.5,2.49,2.25,2.28,1898753
2018-10-23,2.29,2.3,2.26,2.2,1230167
2018-10-24,2.31,2.56,2.33,2.32,1378280
2018-10-25,2.28,2.45,2.35,2.37,654999
2018-10-26,2.34,2.33,2.19,2.34,720344
2018-10-29,2.26,2.35,2.2,2.26,530374
2018-10-30,2.26,2.23,2.21,2.28,508919
2018-10-31,2.25,2.23,2.22,2.22,707089
2018-11-01,2.25,2.3,2.13,2.17,1344192
2018-11-02,2.21,2.17,2.06,2.15,998159
2018-11-05,2.18,2.25,2.08,2.15,895623
2018-11-06,2.09,2.22,2.15,2.15,580808
2018-11-07,2.22,2.41,2.14,2.35,1741171
2018-11-08,2.2,2.37,2.21,2.41,1368960
2018-11-09,2.34,2.45,2.12,2.22,1154298
2018-11-12,2.17,2.3,2.17,2.16,608468
2018-11-13,2.13,2.15,1.88,2.0,2926787
2018-11-14,2.06,2.1,2.07,2.07,1144635
2018-11-15,2.06,2.13,2.07,2.01,435489
2018-11-16,2.04,2.06,1.95,2.06,1130351
2018-11-19,2.0,2.09,1.89,1.89,1329865
2018-11-20,1.83,1.88,1.79,1.83,1347909
2018-11-21,1.86,1.93,1.87,2.0,624611
2018-11-23,1.9,1.98,1.9,1.94,282759
2018-11-26,1.96,1.96,1.84,1.89,707983
2018-11-27,2.0,2.0,1.89,1.92,444388
2018-11-28,1.94,1.93,1.92,1.88,430648
2018-11-29,1.89,1.95,1.67,1.89,1411593
2018-11-30,1.93,1.9,1.86,1.89,432728
2018-12-03,1.94,1.97,1.79,1.9,868480
2018-12-04,1.8,1.88,1.79,1.77,719888
2018-12-06,1.79,1.82,1.66,1.7,857138
2018-12-07,1.8,1.8,1.68,1.73,543733
2018-12-10,1.8,1.81,1.69,1.73,750933
2018-12-11,1.7,1.73,1.71,1.67,612490
2018-12-12,1.72,1.71,1.59,1.71,1213471
2018-12-13,1.8,1.81,1.69,1.7,527344
2018-12-14,1.63,1.76,1.64,1.71,362161
2018-12-17,1.63,1.69,1.47,1.5,1397475
2018-12-18,1.53,1.57,1.51,1.54,794922
2018-12-19,1.57,1.55,1.53,1.48,675777
2018-12-20,1.57,1.68,1.6,1.56,1538799
2018-12-21,1.57,1.64,1.5,1.6,1324107
2018-12-24,1.63,1.59,1.57,1.53,335347
2018-12-26,1.55,1.57,1.5,1.61,727797
2018-12-27,1.58,1.7,1.49,1.62,805908
2018-12-28,1.7,1.67,1.62,1.65,914016
2018-12-31,1.69,1.73,1.6,1.74,694723
2019-01-02,1.8,1.78,1.73,1.8,590293
2019-01-03,1.82,1.89,1.81,1.88,967015
2019-01-04,1.9,2.0,1.92,2.06,1000904
2019-01-07,2.12,2.14,2.01,2.08,1029776
2019-01-08,2.1,2.2,2.12,2.21,1414812
2019-01-09,2.23,2.22,2.08,2.11,1052815
2019-01-10,2.2,2.26,2.06,2.17,1113950
2019-01-11,2.29,2.4,2.25,2.31,1903873
2019-01-14,2.27,2.33,2.3,2.39,1850797
2019-01-15,2.36,2.46,2.23,2.33,1035746
2019-01-16,2.32,2.36,2.25,2.37,453739
2019-01-17,2.31,2.3,2.32,2.27,586890
2019-01-18,2.3,2.38,2.3,2.39,954549
2019-01-22,2.36,2.36,2.25,2.3,894475
2019-01-23,2.29,2.34,2.13,2.2,635669
2019-01-24,2.27,2.33,2.28,2.32,556929
2019-01-25,2.36,2.45,2.31,2.39,1098197
2019-01-28,2.46,2.6,2.45,2.52,2783386
2019-01-29,2.53,2.64,2.48,2.55,1458347
2019-01-30,2.57,2.57,2.42,2.6,1952422
