date,open,high,low,close,volume
2017-06-14,211.03,215.51,212.59,210.98,5
2017-06-15,197.4,202.3,203.4,203.42,5
2017-06-16,202.7,203.58,204.0,200.4,740
2017-06-19,205.4,209.08,201.73,207.77,320
2017-06-20,206.6,206.5,204.29,204.34,58
2017-06-21,0.0,0.0,0.0,203.45,0
2017-06-22,202.9,209.45,205.1,204.27,10113
2017-06-23,210.7,213.04,205.8,211.77,1534
2017-06-26,209.18,216.56,206.67,206.84,107
2017-06-27,204.4,205.14,206.1,208.97,242
2017-06-28,204.0,202.39,208.6,206.55,185
2017-06-29,202.0,203.8,201.4,195.9,15
2017-06-30,203.25,205.0,201.4,199.25,1782
2017-07-03,202.55,200.09,204.5,197.4,395
2017-07-05,193.83,198.33,189.15,198.0,555
2017-07-06,192.14,188.68,188.2,189.7,503
2017-07-07,195.2,190.9,186.7,192.3,416
2017-07-10,195.58,193.07,192.46,190.78,198
2017-07-11,196.32,199.15,199.27,193.68,210
2017-07-12,201.52,201.01,202.02,208.0,1456
2017-07-13,213.4,206.16,207.22,208.9,427
2017-07-14,212.3,219.0,212.3,220.0,2249
2017-07-17,220.1,217.0,215.54,215.26,313
2017-07-18,219.28,213.09,208.7,209.92,1433
2017-07-19,225.71,224.5,221.53,220.4,154
2017-07-20,223.0,222.0,216.1,225.3,233
2017-07-21,218.0,223.0,216.63,225.9,444
2017-07-24,0.0,0.0,0.0,221.0,0
2017-07-25,225.14,229.32,222.85,222.87,157
2017-07-26,224.81,225.8,220.14,228.0,513
2017-07-27,227.0,222.0,224.0,228.0,118
2017-07-28,229.4,232.49,218.59,228.27,400
2017-07-31,223.0,231.6,228.55,222.0,78
2017-08-01,226.0,232.0,223.86,226.54,196
2017-08-02,227.0,226.3,225.5,221.9,334
2017-08-03,221.55,221.01,222.03,222.1,10
2017-08-04,220.0,217.66,217.9,221.87,85
2017-08-07,217.4,224.3,222.72,222.2,274
2017-08-08,218.2,219.5,227.0,226.8,1
2017-08-09,225.0,218.0,219.86,220.93,8
2017-08-10,216.53,214.43,218.0,214.0,216
2017-08-11,208.8,211.7,212.3,215.6,122
2017-08-14,217.19,224.18,212.34,222.18,189
2017-08-15,214.83,214.5,217.78,217.98,52
2017-08-16,229.0,234.24,223.9,227.31,347
2017-08-17,219.0,229.0,219.0,222.0,3511
2017-08-18,220.6,230.2,220.7,225.32,193
2017-08-21,227.0,233.0,226.0,234.0,137
2017-08-22,232.02,234.38,222.78,230.0,53
2017-08-23,231.0,233.41,229.0,233.36,85
2017-08-24,234.87,240.18,236.5,239.34,26
2017-08-25,236.45,234.5,237.67,238.6,1108
2017-08-28,231.1,239.96,233.0,235.0,70
2017-08-29,233.0,233.03,235.0,235.46,319
2017-08-30,226.61,232.62,230.2,233.0,633
2017-08-31,231.46,229.22,233.89,226.87,1
2017-09-01,231.2,233.92,229.11,237.61,2
2017-09-05,229.0,228.0,227.03,227.42,194
2017-09-06,227.69,227.99,224.22,228.72,7
2017-09-07,234.0,230.5,233.0,228.8,4
2017-09-08,0.0,0.0,0.0,228.0,0
2017-09-11,233.76,233.36,230.59,232.17,218
2017-09-12,242.1,231.5,231.8,236.7,88
2017-09-13,226.72,228.82,230.89,233.42,157
2017-09-14,232.75,229.33,226.8,233.9,203
2017-09-15,229.15,229.06,234.2,226.99,7
2017-09-18,0.0,0.0,0.0,233.64,156
2017-09-19,228.1,235.7,228.6,235.1,490
2017-09-20,224.0,233.04,228.0,229.3,192
2017-09-21,229.2,233.94,230.4,235.0,5161
2017-09-22,230.0,228.0,224.0,229.0,153
2017-09-25,229.3,235.8,227.1,231.21,7
2017-09-26,222.8,218.96,216.5,214.5,261
2017-09-27,219.9,224.23,219.6,216.05,521
2017-09-28,220.65,222.6,216.66,217.4,680
2017-09-29,225.03,226.17,222.33,222.94,11
2017-10-02,227.75,229.0,223.05,223.26,161
2017-10-03,231.65,236.2,226.25,232.0,26
2017-10-04,232.89,232.0,239.55,238.0,551
2017-10-05,234.2,237.39,232.56,236.37,4786
2017-10-06,232.35,232.55,231.9,237.47,231
2017-10-09,240.4,232.9,244.3,238.2,1
2017-10-10,239.0,246.7,238.0,240.89,111
2017-10-11,244.56,244.6,244.49,250.7,210
2017-10-12,240.53,240.7,245.0,244.0,592
2017-10-13,248.3,255.55,244.6,250.91,1429
2017-10-16,249.25,248.43,258.08,250.61,22
2017-10-17,254.85,243.69,254.1,246.5,72
2017-10-18,244.81,248.6,244.11,248.2,44
2017-10-19,0.0,0.0,0.0,254.9,0
2017-10-20,250.7,250.8,240.0,240.1,15
2017-10-23,0.0,0.0,0.0,241.6,0
2017-10-24,242.64,240.0,239.17,244.0,26
2017-10-25,239.68,242.79,245.92,244.48,593
2017-10-26,249.5,248.0,240.5,243.5,454
2017-10-27,247.23,258.5,244.7,258.7,125
2017-10-30,260.8,254.9,247.9,257.9,80
2017-10-31,253.7,250.2,252.57,248.0,10
2017-11-01,253.0,253.2,256.92,255.7,233
2017-11-02,256.0,258.0,256.0,258.0,103
2017-11-03,247.48,255.83,253.07,250.9,123
2017-11-06,253.3,261.51,261.9,264.5,5424
2017-11-07,267.25,255.6,258.9,257.72,204
2017-11-08,257.36,253.52,251.49,257.49,61
2017-11-09,253.8,251.49,256.8,253.39,165
2017-11-10,253.82,260.98,250.86,249.88,72
2017-11-13,254.88,259.92,253.55,253.24,2
2017-11-14,260.7,256.0,252.8,255.2,149
2017-11-15,270.0,268.0,259.26,271.0,172
2017-11-16,268.0,271.44,268.36,278.22,1535
2017-11-17,279.93,289.9,275.76,283.5,257
2017-11-20,297.5,293.37,299.4,304.56,187
2017-11-21,308.4,304.61,294.6,303.4,1358
2017-11-22,293.75,287.52,284.67,294.34,5
2017-11-24,285.89,275.99,280.89,281.35,271
2017-11-27,283.8,285.29,282.66,289.1,62
2017-11-28,285.59,277.77,289.72,287.33,5
2017-11-29,285.19,292.43,280.0,281.0,426
2017-11-30,278.56,279.4,276.63,275.6,81
2017-12-01,264.6,266.7,250.0,268.0,1523
2017-12-04,266.14,271.69,262.8,269.4,444
2017-12-05,270.2,273.4,257.2,267.8,1736
2017-12-06,254.0,263.41,263.0,261.5,414
2017-12-07,266.8,264.6,271.0,260.7,7
2017-12-08,265.9,274.9,276.0,277.29,197
2017-12-11,278.35,280.0,268.64,281.7,174
2017-12-12,258.4,263.94,264.1,272.72,184
2017-12-13,268.81,277.69,266.0,268.59,366
2017-12-14,259.41,267.72,254.79,260.6,343
2017-12-15,260.54,252.8,251.9,254.7,61
2017-12-18,254.41,266.9,261.27,270.0,3357
2017-12-19,258.87,265.0,253.01,260.0,99
2017-12-20,266.87,268.0,261.28,271.5,118
2017-12-21,272.6,282.17,272.3,282.26,2595
2017-12-22,280.1,286.5,280.3,278.0,278
2017-12-26,280.8,291.8,281.0,282.95,290
2017-12-27,284.99,286.9,284.35,293.0,292
2017-12-28,282.0,289.0,290.2,278.8,56
2017-12-29,287.0,286.0,282.0,290.76,2027
2018-01-02,299.61,300.52,300.95,307.85,473
2018-01-03,305.9,306.0,300.4,301.0,220
2018-01-04,302.08,309.48,300.69,299.7,973
2018-01-05,298.0,304.0,298.0,302.0,153
2018-01-08,290.0,305.08,299.0,302.04,161
2018-01-09,297.7,297.1,295.8,297.3,140
2018-01-10,0.0,0.0,0.0,305.2,0
2018-01-11,297.73,291.41,291.19,302.32,15
2018-01-12,297.0,300.0,306.0,296.0,270
2018-01-16,302.94,301.16,309.37,304.46,5
2018-01-17,308.42,312.0,316.0,316.0,448
2018-01-18,313.98,310.33,312.14,316.31,15
2018-01-19,307.2,317.2,316.5,312.0,183
2018-01-22,312.83,315.0,315.58,319.0,252
2018-01-23,320.9,318.5,312.8,319.0,219
2018-01-24,316.3,325.0,316.16,323.0,1211
2018-01-25,318.48,317.0,317.0,313.0,281
2018-01-26,307.39,314.98,321.11,321.26,8
2018-01-29,309.69,317.0,304.66,318.0,572
2018-01-30,292.46,296.6,292.8,301.7,1466
2018-01-31,292.0,299.74,292.0,294.0,98
2018-02-01,281.48,287.1,277.96,288.1,1073
2018-02-02,283.5,278.2,269.0,274.0,400
2018-02-05,267.03,269.88,263.0,260.0,571
2018-02-06,249.05,272.46,251.65,273.59,950
2018-02-07,259.74,264.0,269.0,264.0,352
2018-02-08,254.0,258.91,243.73,245.35,642
2018-02-09,251.81,257.74,240.71,240.0,441
2018-02-12,259.17,263.4,260.36,273.0,297
2018-02-13,0.0,0.0,0.0,267.0,0
2018-02-14,279.09,292.4,276.27,286.14,87
2018-02-15,302.0,299.0,289.21,294.0,542
2018-02-16,292.0,301.0,290.0,297.0,348
2018-02-20,278.4,284.0,283.72,280.0,736
2018-02-21,296.98,290.0,295.29,293.68,933
2018-02-22,293.0,292.0,294.51,297.0,232
2018-02-23,297.6,294.5,298.15,288.0,57
2018-02-26,293.91,296.0,295.45,301.0,393
2018-02-27,293.7,300.4,289.51,290.16,201
2018-02-28,282.6,283.5,281.32,280.94,230
2018-03-01,287.0,293.0,265.1,271.2,64
2018-03-02,276.3,282.0,267.67,281.0,20
2018-03-05,284.0,283.6,286.0,288.6,248
2018-03-06,292.99,306.05,296.55,304.0,42
2018-03-07,304.06,301.0,304.5,303.26,647
2018-03-08,306.0,308.0,309.0,304.0,47
2018-03-09,299.76,317.15,300.07,317.31,43
2018-03-12,319.69,311.58,301.49,300.47,96
2018-03-13,321.8,311.6,312.2,303.2,317
2018-03-14,304.72,303.0,301.91,312.0,12
2018-03-15,305.8,308.8,302.4,297.9,34
2018-03-16,292.8,292.7,296.0,299.5,8
2018-03-19,281.0,295.7,287.0,298.9,45
2018-03-20,302.7,302.73,290.2,300.72,100
2018-03-21,294.5,303.4,284.1,301.59,3665
2018-03-22,282.16,286.0,265.73,268.94,204
2018-03-23,282.45,282.47,260.9,270.66,389
2018-03-26,277.49,274.7,274.95,275.3,1
2018-03-27,274.59,279.2,268.43,266.34,105
2018-03-28,257.0,263.95,252.86,262.0,432
2018-03-29,256.0,255.97,245.46,266.06,131
2018-04-02,263.0,264.0,249.0,244.0,185
2018-04-03,243.5,250.72,250.3,259.3,262
2018-04-04,250.8,260.5,252.0,253.6,21
2018-04-05,264.03,260.18,268.42,265.92,205
2018-04-06,262.2,264.9,251.0,248.0,173
2018-04-09,254.56,254.79,248.0,248.0,25
2018-04-10,250.1,264.23,257.8,261.29,103
2018-04-11,260.0,260.9,256.1,267.6,29751
2018-04-12,266.0,262.0,251.74,262.0,167
2018-04-13,247.84,257.0,249.16,254.0,122
2018-04-16,258.3,259.0,250.7,262.0,161
2018-04-17,250.9,257.0,253.4,256.0,727
2018-04-18,259.0,265.2,254.0,257.0,2
2018-04-19,269.84,270.95,254.84,263.0,272
2018-04-20,253.52,268.57,259.7,268.55,496
2018-04-23,256.0,259.6,245.12,249.0,692
2018-04-24,247.0,261.5,248.0,257.0,310
2018-04-25,247.4,249.7,243.67,239.77,452
2018-04-26,247.0,249.3,251.0,250.7,153
2018-04-27,245.0,260.7,249.0,249.0,721
2018-04-30,241.2,248.13,248.6,243.49,75
2018-05-01,243.0,252.0,248.0,243.0,157
2018-05-02,251.11,242.17,246.0,248.0,81
2018-05-03,235.83,241.55,229.11,235.0,52
2018-05-04,245.0,248.98,247.0,253.56,36
2018-05-07,256.03,245.74,245.05,244.35,231
2018-05-08,247.34,255.27,246.09,253.0,498
2018-05-09,254.81,257.4,248.97,256.1,54
2018-05-10,262.0,272.41,260.0,265.52,292
2018-05-11,268.43,266.6,264.95,264.76,25
2018-05-14,276.13,272.5,263.0,272.1,252
2018-05-15,252.0,259.72,249.39,248.93,247
2018-05-16,277.6,276.0,267.4,283.0,461
2018-05-17,264.33,264.0,261.08,261.33,1282
2018-05-18,261.0,260.0,257.0,251.0,10
2018-05-21,257.4,258.9,251.0,257.1,136
2018-05-22,262.3,267.0,250.33,255.0,366
2018-05-23,263.0,263.19,251.0,262.42,183
2018-05-24,264.1,268.6,265.0,260.0,12
2018-05-25,264.5,259.1,262.1,258.82,486
2018-05-29,253.0,260.85,251.59,256.07,952
2018-05-30,244.0,253.69,237.0,242.0,746
2018-05-31,251.77,248.38,243.0,247.64,68
2018-06-01,256.13,256.0,249.73,252.64,234
2018-06-04,265.0,265.8,260.8,266.5,281
2018-06-05,260.2,269.4,264.5,268.7,249
2018-06-06,268.4,270.3,263.3,277.64,963
2018-06-07,279.4,281.8,265.87,267.0,214
2018-06-08,261.1,268.6,265.0,260.75,834
2018-06-11,266.0,264.0,254.64,259.84,361
2018-06-12,257.0,257.0,259.0,260.0,310
2018-06-13,260.0,272.6,260.91,258.0,385
2018-06-14,258.76,253.26,256.0,262.0,6426
2018-06-15,256.0,262.0,247.0,248.3,305
2018-06-18,254.0,247.0,242.67,251.0,635
2018-06-19,244.0,244.74,236.0,242.75,206
2018-06-20,245.84,249.0,239.59,251.7,501
2018-06-21,244.0,247.0,245.0,245.0,791
2018-06-22,253.2,248.5,247.47,253.89,248
2018-06-25,243.25,251.24,239.0,240.3,796
2018-06-26,247.1,242.0,239.0,241.53,513
2018-06-27,238.5,235.7,231.6,232.8,2474
2018-06-28,241.0,242.15,232.7,230.5,525
2018-06-29,249.32,258.02,245.49,259.65,35
2018-07-02,253.0,254.2,245.0,252.2,417
2018-07-03,257.8,249.7,253.0,251.0,19
2018-07-05,258.0,255.0,254.0,258.0,454
2018-07-06,260.0,257.82,265.0,262.38,54
2018-07-09,271.72,268.49,258.26,263.68,54
2018-07-10,271.0,275.0,268.0,277.0,16
2018-07-11,270.7,262.7,260.5,261.2,4
2018-07-12,266.39,271.0,262.33,272.0,38
2018-07-13,255.8,259.0,252.4,260.0,144
2018-07-16,259.71,263.97,258.94,261.32,5
2018-07-17,251.34,269.4,260.27,262.9,487
2018-07-18,257.5,257.1,259.5,265.0,3329
2018-07-19,260.3,260.0,248.7,259.0,896
2018-07-20,258.3,262.4,257.0,260.0,612
2018-07-23,265.19,264.32,249.85,263.2,724
2018-07-24,262.88,268.0,265.59,256.8,680
2018-07-25,269.05,266.91,259.0,265.0,24109
2018-07-26,251.8,260.76,256.0,251.5,704
2018-07-27,262.0,263.0,266.0,260.0,138
2018-07-30,261.0,257.0,259.0,256.0,48
2018-07-31,254.15,259.58,252.31,255.04,60
2018-08-01,255.98,247.65,253.06,249.25,104
2018-08-02,248.0,249.8,249.05,249.1,865
2018-08-03,238.4,251.8,239.0,255.1,188
2018-08-06,245.0,247.0,244.0,240.0,76
2018-08-07,250.8,265.55,254.8,253.0,216
2018-08-08,253.0,256.0,253.95,257.3,108
2018-08-09,253.35,257.0,257.04,256.0,3383
2018-08-10,251.0,241.0,245.0,245.0,457
2018-08-13,247.0,242.65,246.0,244.56,195
2018-08-14,246.15,236.47,242.0,242.0,654
2018-08-15,222.6,221.1,216.01,213.75,1252
2018-08-16,220.75,226.43,211.92,218.48,63
2018-08-17,220.84,233.2,226.86,232.1,210
2018-08-20,231.0,229.0,228.0,226.21,97
2018-08-21,237.02,236.14,238.64,232.31,15
2018-08-22,242.0,246.19,237.54,248.46,706
2018-08-23,240.3,246.1,243.5,241.57,3
2018-08-24,246.1,252.06,253.7,256.76,471
2018-08-27,250.4,251.45,258.99,251.4,168
2018-08-28,262.0,253.0,262.0,251.0,88
2018-08-29,261.39,263.0,249.5,260.0,21
2018-08-30,237.78,238.46,228.3,227.3,843
2018-08-31,226.85,236.15,222.37,226.73,332
2018-09-04,217.0,218.6,210.5,210.0,1956
2018-09-05,205.0,207.0,201.0,202.91,765
2018-09-06,198.4,213.3,200.4,204.8,1584
2018-09-07,218.0,211.4,214.0,218.09,236
2018-09-10,212.53,213.69,211.57,213.57,117
2018-09-11,207.82,213.21,207.75,211.87,617
2018-09-12,210.7,212.81,204.03,207.95,314
2018-09-13,214.65,223.0,216.09,222.05,282
2018-09-14,226.0,218.0,211.64,217.57,134
2018-09-17,210.46,216.6,212.98,217.2,80
2018-09-18,217.1,215.47,214.1,220.89,95
2018-09-19,222.1,229.4,218.6,224.1,80
2018-09-20,232.77,226.75,230.1,233.96,601
2018-09-21,229.23,229.38,228.25,230.24,1435
2018-09-24,225.0,235.06,225.54,230.75,187
2018-09-25,234.11,230.28,228.63,231.46,37
2018-09-26,231.04,225.41,226.0,224.0,190
2018-09-27,229.9,230.64,227.2,226.04,450
2018-09-28,221.5,218.24,226.04,227.04,27
2018-10-01,220.29,224.1,224.63,223.61,293
2018-10-02,216.3,215.7,221.6,221.2,14
2018-10-03,213.8,216.68,208.7,209.8,254
2018-10-04,204.77,202.02,205.18,203.5,39
2018-10-05,201.89,200.0,192.1,197.4,70
2018-10-08,191.78,198.1,192.73,198.65,921
2018-10-09,196.9,202.02,194.1,198.48,262
2018-10-10,186.93,185.23,184.28,184.17,5162
2018-10-11,188.5,190.77,187.5,196.59,397
2018-10-12,204.75,202.22,196.31,206.79,534
2018-10-15,196.9,199.9,192.0,194.33,326
2018-10-16,199.33,205.0,193.98,210.0,61
2018-10-17,192.13,200.41,198.0,199.83,59
2018-10-18,193.5,190.0,186.36,188.42,189
2018-10-19,195.92,197.76,194.34,186.08,20
2018-10-22,196.0,200.3,201.59,195.08,250
2018-10-23,192.6,197.0,192.13,186.16,26
2018-10-24,190.59,188.6,178.91,184.5,405
2018-10-25,185.0,187.0,180.79,182.17,140
2018-10-26,182.0,181.0,176.35,181.0,762
2018-10-29,174.68,178.6,167.0,164.0,706
2018-10-30,169.0,165.0,166.5,164.8,432
2018-10-31,176.77,175.49,174.95,178.82,16
2018-11-01,189.72,204.0,188.2,195.0,1034
2018-11-02,205.93,203.56,203.29,198.55,57
2018-11-05,212.82,206.23,206.0,206.0,183
2018-11-06,204.0,215.0,207.0,208.0,7429
2018-11-07,215.2,214.0,212.86,216.0,238
2018-11-08,208.4,205.9,198.53,198.59,1184
2018-11-09,195.1,198.52,185.91,199.6,600
2018-11-12,192.4,188.67,182.37,182.6,197
2018-11-13,184.0,184.7,184.13,179.1,323
2018-11-14,0.0,0.0,0.0,180.15,11
2018-11-15,193.0,202.8,192.2,193.0,276
2018-11-16,208.0,208.0,201.13,202.8,772
2018-11-19,210.34,210.57,205.94,199.19,268
2018-11-20,189.9,200.8,187.06,188.89,436
2018-11-21,198.19,203.76,195.14,195.71,242
2018-11-23,203.59,207.26,206.26,201.6,481
2018-11-26,212.0,214.0,204.5,209.26,3264
2018-11-27,208.79,210.2,212.79,204.2,79
2018-11-28,216.2,218.0,219.8,225.0,107
2018-11-29,216.05,215.41,209.8,205.7,27
2018-11-30,209.34,209.04,199.08,205.0,1288
2018-12-03,221.3,216.21,219.46,215.69,274
2018-12-04,214.85,214.68,210.61,205.69,104
2018-12-06,208.57,201.33,199.0,205.64,59
2018-12-07,0.0,0.0,0.0,207.64,59
2018-12-10,203.1,199.4,195.83,191.0,93
2018-12-11,0.0,0.0,0.0,199.0,17
2018-12-12,207.3,208.85,197.95,200.34,64
2018-12-13,197.71,204.0,203.1,201.4,208
2018-12-14,197.4,201.52,198.9,201.71,79
2018-12-17,199.0,195.0,193.42,189.11,2368
2018-12-18,204.88,205.48,193.44,194.78,328
2018-12-19,195.57,210.2,204.85,202.0,95
2018-12-20,204.13,201.01,197.47,203.12,100
2018-12-21,200.39,206.67,200.0,201.0,451
2018-12-24,197.25,200.86,198.36,205.13,20
2018-12-26,214.4,211.8,200.64,199.51,38
2018-12-27,199.8,199.5,191.72,204.1,591
2018-12-28,200.0,203.89,203.0,198.0,890
2018-12-31,201.0,208.6,204.0,201.0,1546
2019-01-02,0.0,0.0,0.0,203.0,0
2019-01-03,0.0,0.0,0.0,203.0,5
2019-01-04,204.0,216.0,200.0,204.7,210
2019-01-07,209.92,208.0,200.0,211.0,321
2019-01-08,214.0,213.0,207.0,201.0,714
2019-01-09,219.0,222.0,208.5,225.39,307
2019-01-10,218.78,217.29,219.09,215.76,9
2019-01-11,223.54,228.02,223.15,229.47,325
2019-01-14,220.0,224.4,219.0,217.2,28
2019-01-15,216.0,225.0,219.0,222.0,1465
2019-01-16,223.8,220.4,219.0,225.4,444
2019-01-17,224.42,234.6,223.1,235.9,157
2019-01-18,235.1,228.2,233.0,232.0,473
2019-01-22,228.5,232.9,225.61,229.56,1197
2019-01-23,227.0,235.0,229.0,228.0,150
2019-01-24,224.71,231.44,218.0,220.6,23
2019-01-25,0.0,0.0,0.0,226.8,22
2019-01-28,230.42,221.68,221.83,228.39,37
2019-01-29,229.0,234.99,226.37,224.19,146
2019-01-30,0.0,0.0,0.0,225.62,1
2019-01-31,0.0,0.0,0.0,225.62,0
2019-02-01,221.0,224.0,222.0,221.0,462
2019-02-04,227.2,229.7,235.3,236.4,14
2019-02-05,227.0,233.7,234.7,229.4,246
2019-02-06,235.0,238.27,235.0,237.0,65
2019-02-07,229.34,225.51,229.32,232.75,83
2019-02-08,230.0,221.0,223.0,224.0,7
2019-02-11,234.0,231.0,231.0,228.0,6
2019-02-12,0.0,0.0,0.0,236.0,5
2019-02-13,222.87,225.18,224.38,220.58,172
2019-02-14,214.64,219.47,216.98,216.93,81
2019-02-15,221.0,219.77,225.4,220.67,353
2019-02-19,222.43,230.25,224.9,216.91,262
2019-02-20,230.37,238.71,230.1,228.5,257
2019-02-21,221.84,227.99,227.01,225.33,12
2019-02-22,226.08,225.81,225.17,224.27,34
2019-02-25,232.62,227.09,222.78,228.28,302
2019-02-26,230.0,231.57,227.32,233.08,178
2019-02-27,215.74,225.0,220.76,225.0,85
2019-02-28,217.6,224.0,224.8,226.0,345
2019-03-01,0.0,0.0,0.0,226.0,2
2019-03-04,228.05,232.84,220.57,229.0,436
2019-03-05,228.0,231.0,223.0,231.0,20
2019-03-06,231.34,224.63,227.47,232.45,16
2019-03-07,221.12,219.02,223.5,225.43,103
2019-03-08,224.54,215.3,219.0,224.0,35
2019-03-11,223.1,232.3,224.6,231.0,68
2019-03-12,222.1,233.0,216.9,230.8,264
2019-03-13,222.22,226.5,222.13,228.1,225
2019-03-14,224.0,225.0,219.9,223.2,74
2019-03-15,227.0,227.0,224.69,220.0,153
2019-03-18,228.0,236.7,226.0,235.4,129
2019-03-19,228.48,233.17,222.78,232.73,292
2019-03-20,228.8,229.41,227.25,230.22,302
