date,open,high,low,close,volume
2017-07-03,0.0,0.0,0.0,16.88,0
2017-07-05,16.6,17.3,16.64,17.1,301
2017-07-06,16.74,17.61,17.46,16.7,1833
2017-07-07,17.17,17.25,17.57,17.51,3008
2017-07-10,17.56,17.34,17.08,17.36,1962
2017-07-11,17.52,17.18,17.6,17.37,2515
2017-07-12,18.0,17.8,17.0,17.5,2374
2017-07-13,18.01,17.89,17.85,17.6,4864
2017-07-14,0.0,0.0,0.0,18.04,0
2017-07-17,17.92,17.19,17.28,17.24,56107
2017-07-18,17.5,17.9,17.3,17.6,104
2017-07-19,17.54,17.98,17.9,18.01,2211
2017-07-20,18.11,17.63,17.49,17.55,30953
2017-07-21,17.52,17.33,17.74,17.87,5270
2017-07-24,17.7,17.35,17.3,18.02,2640
2017-07-25,17.51,17.75,17.4,17.56,2407
2017-07-26,17.5,18.0,17.8,18.0,207
2017-07-27,17.76,17.94,17.66,17.45,1241
2017-07-28,17.31,17.41,17.64,17.22,1002
2017-07-31,17.22,17.56,17.73,17.88,3863
2017-08-01,17.27,17.77,17.18,17.74,507
2017-08-02,17.85,17.5,17.35,17.4,1854
2017-08-03,17.3,17.7,17.6,17.7,309
2017-08-04,17.46,17.31,17.59,17.87,2436
2017-08-07,0.0,0.0,0.0,17.23,0
2017-08-08,17.71,17.86,17.1,17.36,5571
2017-08-09,17.4,17.94,18.0,17.9,15567
2017-08-10,17.79,17.7,17.2,17.4,3204
2017-08-11,17.39,17.9,17.85,17.62,102
2017-08-14,17.59,17.52,17.08,17.34,1847
2017-08-15,17.2,17.72,17.9,17.4,3213
2017-08-16,17.54,17.3,17.0,18.0,5365
2017-08-17,17.0,17.58,16.9,17.0,20351
2017-08-18,0.0,0.0,0.0,17.0,0
2017-08-21,0.0,0.0,0.0,18.0,0
2017-08-22,17.3,17.98,17.51,18.07,1626
2017-08-23,0.0,0.0,0.0,17.96,0
2017-08-24,18.08,17.33,17.77,17.8,1115
2017-08-25,18.0,17.3,18.0,18.0,524
2017-08-28,17.94,18.03,17.3,18.0,2304
2017-08-29,17.71,17.28,17.36,17.89,103
2017-08-30,17.63,17.28,17.19,17.88,804
2017-08-31,17.39,18.0,17.83,17.97,1357
2017-09-01,17.66,17.89,17.88,17.74,513
2017-09-05,17.29,17.28,17.53,17.73,1450
2017-09-06,17.13,17.8,17.17,18.13,1237
2017-09-07,18.07,18.06,17.78,17.6,1829
2017-09-08,17.44,17.33,17.37,17.97,3713
2017-09-11,17.12,17.5,17.39,17.6,8134
2017-09-12,17.74,17.23,17.62,17.91,9514
2017-09-13,17.92,17.34,17.37,17.29,2622
2017-09-14,17.94,17.3,17.17,17.7,3632
2017-09-15,17.91,18.21,17.89,18.22,37881
2017-09-18,17.6,17.69,18.13,17.8,2580
2017-09-19,17.57,17.9,17.64,18.0,1931
2017-09-20,0.0,0.0,0.0,18.4,0
2017-09-21,0.0,0.0,0.0,18.0,0
2017-09-22,17.5,18.27,18.2,17.5,2410
2017-09-25,17.94,17.79,17.55,18.24,1961
2017-09-26,17.87,17.89,17.74,17.39,7395
2017-09-27,17.49,18.26,17.89,17.5,8387
2017-09-28,17.69,17.5,17.49,17.77,2157
2017-09-29,17.79,17.83,17.37,18.2,2153
2017-10-02,18.02,18.14,17.55,18.23,3324
2017-10-03,17.6,18.18,17.65,17.93,1152
2017-10-04,18.4,17.8,17.92,17.9,515
2017-10-05,17.9,18.05,18.06,17.81,12403
2017-10-06,17.87,17.66,17.94,18.06,108
2017-10-09,0.0,0.0,0.0,18.2,0
2017-10-10,18.36,18.11,17.75,17.68,104
2017-10-11,18.6,18.17,18.53,17.91,101
2017-10-12,17.94,18.17,17.89,17.87,5921
2017-10-13,18.53,18.48,18.03,17.91,3215
2017-10-16,18.46,18.26,18.16,17.9,520
2017-10-17,18.36,18.34,18.02,18.62,66157
2017-10-18,18.09,18.1,17.82,18.7,416
2017-10-19,18.03,18.27,18.4,18.49,2300
2017-10-20,18.51,18.0,17.86,18.35,2905
2017-10-23,18.66,19.0,18.8,18.03,1435
2017-10-24,18.16,18.29,18.09,18.54,127
2017-10-25,18.3,17.87,18.33,18.4,4514
2017-10-26,18.6,18.09,18.41,17.75,10890
2017-10-27,18.37,18.47,17.72,18.16,11861
2017-10-30,17.92,18.41,18.28,18.0,2705
2017-10-31,18.13,18.14,18.26,18.44,782
2017-11-01,18.6,18.38,18.15,18.67,633
2017-11-02,0.0,0.0,0.0,18.09,0
2017-11-03,18.0,18.6,18.14,17.92,309
2017-11-06,0.0,0.0,0.0,18.05,0
2017-11-07,0.0,0.0,0.0,18.17,0
2017-11-08,18.37,18.69,17.82,18.7,311
2017-11-09,0.0,0.0,0.0,18.45,0
2017-11-10,18.01,18.07,18.51,18.51,415
2017-11-13,18.38,18.72,18.12,18.09,1853
2017-11-14,18.27,19.0,18.42,18.59,3708
2017-11-15,18.84,18.26,18.22,18.25,2716
2017-11-16,18.05,18.85,18.44,18.3,5872
2017-11-17,19.0,19.1,18.25,18.6,1238
2017-11-20,18.92,18.82,18.84,19.0,8682
2017-11-21,18.4,19.2,18.4,19.2,1155
2017-11-22,18.5,18.99,18.7,19.13,4714
2017-11-24,19.22,18.75,19.11,18.97,3058
2017-11-27,19.27,19.39,19.3,18.9,729
2017-11-28,19.1,18.94,18.98,19.21,608
2017-11-29,18.87,18.87,19.33,18.65,1433
2017-11-30,19.0,19.5,18.84,19.17,5371
2017-12-01,18.75,19.04,19.01,19.12,6122
2017-12-04,19.12,18.38,18.99,18.61,624
2017-12-05,19.16,18.49,18.8,18.71,9513
2017-12-06,18.66,18.72,18.51,18.59,1139
2017-12-07,18.9,18.6,18.5,18.9,2048
2017-12-08,18.85,19.1,18.93,18.27,1589
2017-12-11,18.26,18.49,18.27,18.69,8194
2017-12-12,19.16,18.71,18.5,18.79,3219
2017-12-13,18.77,18.59,19.15,18.48,1468
2017-12-14,18.42,18.58,18.4,19.05,7244
2017-12-15,19.14,18.52,18.46,18.83,3238
2017-12-18,18.96,18.41,18.33,18.72,2717
2017-12-19,19.05,18.78,18.89,18.92,1142
2017-12-20,19.19,19.13,18.89,19.08,512
2017-12-21,18.4,18.95,18.8,19.34,1296
2017-12-22,0.0,0.0,0.0,19.09,0
2017-12-26,0.0,0.0,0.0,18.69,0
2017-12-27,0.0,0.0,0.0,18.53,88
2017-12-28,0.0,0.0,0.0,18.74,0
2017-12-29,18.8,18.6,19.11,19.02,1649
2018-01-02,18.84,18.91,19.19,18.76,408
2018-01-03,18.99,18.87,18.82,18.68,101
2018-01-04,18.94,18.9,18.7,19.21,4740
2018-01-05,19.5,19.1,19.1,19.5,8511
2018-01-08,19.43,19.1,19.34,19.39,5988
2018-01-09,19.89,19.38,19.71,18.94,2224
2018-01-10,19.62,19.4,19.26,19.0,508
2018-01-11,19.71,19.3,19.05,19.24,7334
2018-01-12,19.3,19.88,19.62,19.85,161
2018-01-16,19.85,19.55,19.52,19.1,4984
2018-01-17,19.62,19.12,19.1,19.66,6321
2018-01-18,19.0,19.8,19.0,19.5,6140
2018-01-19,19.52,20.02,19.2,19.7,170618
2018-01-22,19.44,19.84,19.37,20.21,37995
2018-01-23,19.52,19.71,19.74,19.6,4601
2018-01-24,20.63,19.86,20.16,20.2,4471
2018-01-25,20.1,20.75,20.0,20.4,46126
2018-01-26,20.38,21.43,20.68,20.47,4594
2018-01-29,0.0,0.0,0.0,20.37,0
2018-01-30,20.9,20.82,20.38,20.22,10885
2018-01-31,20.89,20.67,20.4,20.2,1633
2018-02-01,20.56,20.24,20.81,20.9,7531
2018-02-02,20.53,20.32,20.75,20.38,406
2018-02-05,20.78,20.6,20.94,20.81,2432
2018-02-06,19.5,20.86,19.2,20.5,6182
2018-02-07,20.74,20.2,20.46,20.48,3643
2018-02-08,20.63,20.1,19.88,20.5,3620
2018-02-09,20.21,19.8,20.22,20.16,1948
2018-02-12,19.82,20.46,20.16,20.28,1416
2018-02-13,20.3,20.2,20.4,20.82,945
2018-02-14,19.49,20.1,19.63,20.38,922
2018-02-15,20.34,20.4,20.36,19.9,310
2018-02-16,19.48,20.6,19.45,20.37,1150
2018-02-20,19.86,20.15,19.97,20.16,5425
2018-02-21,20.39,20.19,20.91,20.42,103
2018-02-22,20.08,20.76,20.12,20.24,943
2018-02-23,0.0,0.0,0.0,20.59,0
2018-02-26,20.3,20.8,20.2,20.7,407
2018-02-27,19.82,20.03,20.41,19.77,629
2018-02-28,20.9,20.0,20.9,20.1,100
2018-03-01,20.42,20.67,20.22,19.79,1072
2018-03-02,20.37,20.8,19.94,20.82,32478
2018-03-05,20.32,20.55,20.14,20.48,22703
2018-03-06,20.63,20.04,19.98,20.37,4510
2018-03-07,20.7,20.54,20.08,20.2,7660
2018-03-08,20.99,20.96,20.49,20.94,308
2018-03-09,20.39,20.24,19.92,20.27,1916
2018-03-12,21.0,21.0,20.56,20.41,515
2018-03-13,20.04,20.25,20.2,20.32,511
2018-03-14,20.2,20.88,20.9,20.51,5656
2018-03-15,0.0,0.0,0.0,20.74,0
2018-03-16,20.0,20.19,20.7,20.05,1365
2018-03-19,20.86,20.98,20.0,21.0,3492
2018-03-20,20.07,20.05,20.2,20.41,929
2018-03-21,20.64,19.96,20.26,20.64,1005
2018-03-22,20.35,20.46,20.52,20.1,501
2018-03-23,20.43,20.06,20.53,20.38,1130
2018-03-26,19.56,19.74,19.99,19.7,1437
2018-03-27,20.02,20.64,19.97,20.46,628
2018-03-28,19.9,20.74,20.37,20.42,4113
2018-03-29,0.0,0.0,0.0,20.6,0
2018-04-02,20.28,20.01,20.29,20.52,1003
2018-04-03,20.7,20.16,20.33,20.6,620
2018-04-04,20.14,20.12,20.6,20.3,1811
2018-04-05,19.83,20.01,20.4,19.85,1122
2018-04-06,19.7,19.8,19.92,20.16,204
2018-04-09,20.2,20.37,19.8,20.24,1013
2018-04-10,20.1,20.35,20.22,20.17,2756
2018-04-11,20.5,20.91,20.46,20.41,2651
2018-04-12,20.0,20.0,20.9,20.3,3110
2018-04-13,19.91,20.4,20.18,20.0,5272
2018-04-16,20.3,20.29,19.95,20.75,1097
2018-04-17,19.9,20.06,20.6,20.52,814
2018-04-18,20.28,20.1,20.7,19.96,896
2018-04-19,20.56,20.74,20.61,20.2,168
2018-04-20,20.32,20.36,20.13,20.5,2643
2018-04-23,0.0,0.0,0.0,20.82,0
2018-04-24,20.57,20.07,19.92,20.6,258
2018-04-25,19.84,20.49,19.74,20.2,3753
2018-04-26,20.07,20.45,20.4,20.19,1847
2018-04-27,20.4,19.7,20.5,20.0,312
2018-04-30,20.4,20.2,20.32,20.4,1825
2018-05-01,20.31,20.34,20.49,19.92,5647
2018-05-02,20.3,20.6,19.8,20.32,641
2018-05-03,20.6,20.03,20.29,20.7,11387
2018-05-04,19.72,20.31,19.78,19.81,1718
2018-05-07,19.8,20.5,20.35,20.64,77258
2018-05-08,20.25,20.55,20.34,20.44,211
2018-05-09,20.31,19.8,20.27,20.54,208
2018-05-10,20.36,20.34,20.06,20.21,198
2018-05-11,20.36,19.91,20.26,20.32,2593
2018-05-14,20.43,20.26,20.28,20.34,511
2018-05-15,19.8,20.17,20.0,20.07,507
2018-05-16,19.9,20.63,19.5,20.48,821
2018-05-17,19.9,20.25,20.48,19.71,1021
2018-05-18,20.0,20.0,20.0,20.0,101
2018-05-21,0.0,0.0,0.0,19.9,0
2018-05-22,19.96,20.13,19.78,20.54,105
2018-05-23,20.27,19.94,20.48,19.8,154
2018-05-24,19.82,20.11,19.65,20.0,1136
2018-05-25,20.09,20.14,20.22,20.51,349
2018-05-29,20.3,19.8,19.85,20.3,6396
2018-05-30,20.38,20.43,19.75,19.83,815
2018-05-31,19.88,20.17,19.99,19.89,209
2018-06-01,19.61,19.66,19.35,20.26,600
2018-06-04,19.79,19.96,19.65,19.77,650
2018-06-05,19.6,19.5,19.26,20.1,2437
2018-06-06,20.01,19.33,19.68,19.32,1589
2018-06-07,19.87,19.63,20.15,20.08,435
2018-06-08,19.43,20.11,19.56,20.11,745
2018-06-11,0.0,0.0,0.0,19.59,0
2018-06-12,19.51,19.36,19.99,19.79,109
2018-06-13,20.16,19.67,19.9,19.36,409
2018-06-14,19.19,19.78,19.45,19.31,707
2018-06-15,19.54,19.89,19.52,19.87,102
2018-06-18,19.94,19.6,19.25,19.4,1035
2018-06-19,20.13,19.35,19.79,20.07,1006
2018-06-20,19.5,20.31,19.53,19.51,103
2018-06-21,19.59,19.62,20.04,19.94,104
2018-06-22,19.99,19.8,20.2,19.88,4357
2018-06-25,20.0,19.83,19.2,19.27,607
2018-06-26,19.35,19.37,20.0,19.39,2836
2018-06-27,19.67,20.17,19.98,19.45,1242
2018-06-28,19.85,19.76,19.21,19.68,1309
2018-06-29,19.26,19.23,19.6,20.08,1634
2018-07-02,0.0,0.0,0.0,19.68,0
2018-07-03,20.14,19.45,20.09,19.9,325
2018-07-05,0.0,0.0,0.0,19.31,0
2018-07-06,20.15,19.54,19.43,19.66,4875
2018-07-09,19.39,19.91,20.01,19.35,714
2018-07-10,19.73,19.74,19.5,19.3,19517
2018-07-11,19.68,20.16,19.7,19.3,1090
2018-07-12,19.59,19.46,19.4,19.4,270
2018-07-13,0.0,0.0,0.0,19.4,0
2018-07-16,19.54,19.83,20.1,19.56,1961
2018-07-17,19.7,19.5,19.93,19.97,2624
2018-07-18,19.8,19.61,20.06,19.87,1440
2018-07-19,19.75,19.7,19.82,19.4,35687
2018-07-20,20.1,19.9,19.6,20.1,13656
2018-07-23,19.76,19.27,19.5,20.1,353
2018-07-24,19.38,20.17,19.7,20.0,962
2018-07-25,19.75,19.36,19.4,19.42,1605
2018-07-26,19.85,19.71,19.61,19.86,2186
2018-07-27,19.86,19.96,19.81,19.17,3022
2018-07-30,0.0,0.0,0.0,19.88,0
2018-07-31,20.02,19.8,19.67,19.7,21828
2018-08-01,19.93,20.31,19.65,19.45,1321
2018-08-02,20.3,20.06,19.67,20.35,118
2018-08-03,0.0,0.0,0.0,19.88,0
2018-08-06,0.0,0.0,0.0,20.18,0
2018-08-07,20.28,20.17,19.99,20.14,918
2018-08-08,20.1,20.0,19.4,20.0,214
2018-08-09,20.0,20.27,19.83,20.06,4143
2018-08-10,0.0,0.0,0.0,19.81,0
2018-08-13,0.0,0.0,0.0,19.89,0
2018-08-14,20.14,19.46,19.58,19.54,521
2018-08-15,20.17,20.21,19.37,20.17,414
2018-08-16,19.89,19.79,19.88,20.05,301
2018-08-17,0.0,0.0,0.0,20.16,0
2018-08-20,19.61,19.62,20.06,19.4,410
2018-08-21,20.1,19.58,19.43,19.9,405
2018-08-22,19.81,19.89,19.72,20.26,7021
2018-08-23,20.2,20.07,20.25,19.49,507
2018-08-24,20.41,20.37,19.3,19.5,2431
2018-08-27,0.0,0.0,0.0,19.7,31
2018-08-28,19.39,19.88,20.1,19.78,417
2018-08-29,20.11,19.99,20.28,19.6,156218
2018-08-30,19.61,20.51,19.93,20.23,207
2018-08-31,19.93,20.29,19.7,19.99,102
2018-09-04,19.87,20.19,20.38,20.16,804
2018-09-05,19.84,19.78,20.39,19.86,2021
2018-09-06,19.89,19.73,20.09,20.5,2038
2018-09-07,20.17,20.51,20.3,19.88,5135
2018-09-10,19.51,19.79,19.7,19.7,938
2018-09-11,20.01,19.66,19.38,19.99,2966
2018-09-12,19.5,20.1,19.8,19.98,2477
2018-09-13,0.0,0.0,0.0,19.38,0
2018-09-14,19.76,19.85,19.38,20.22,1121
2018-09-17,0.0,0.0,0.0,19.58,57
2018-09-18,20.2,19.6,19.7,19.4,201
2018-09-19,20.09,20.2,19.44,19.47,1315
2018-09-20,19.82,19.59,19.37,19.77,1454
2018-09-21,20.17,19.93,20.1,20.34,7058
2018-09-24,20.19,19.83,20.1,19.8,6015
2018-09-25,19.8,19.72,19.9,20.2,7232
2018-09-26,20.33,19.86,19.87,20.59,807
2018-09-27,20.35,20.3,19.76,20.21,405
2018-09-28,19.93,20.0,19.6,19.65,401
2018-10-01,19.77,20.06,19.93,20.21,810
2018-10-02,20.25,19.65,20.38,19.96,3311
2018-10-03,20.1,19.84,20.0,20.7,7596
2018-10-04,20.11,20.43,20.17,20.56,8909
2018-10-05,20.0,20.33,20.3,20.0,5627
2018-10-08,0.0,0.0,0.0,20.6,0
2018-10-09,19.8,20.47,20.43,20.7,753
2018-10-10,20.1,20.71,20.22,20.24,2829
2018-10-11,20.49,20.78,20.39,19.9,1545
2018-10-12,20.58,20.73,20.5,20.13,815
2018-10-15,20.41,20.49,20.0,20.17,6138
2018-10-16,20.36,20.0,20.03,20.46,3603
2018-10-17,19.88,20.33,20.2,19.94,1884
2018-10-18,20.22,19.97,20.24,20.01,308
2018-10-19,19.65,19.9,20.05,20.4,209
2018-10-22,20.01,20.74,20.09,20.32,1106
2018-10-23,20.4,20.7,20.0,20.22,2998
2018-10-24,20.4,20.31,20.64,20.51,2343
2018-10-25,20.48,20.2,20.59,20.08,4702
2018-10-26,20.53,20.5,20.1,19.5,6498
2018-10-29,20.2,19.5,19.81,19.52,7536
2018-10-30,19.76,20.1,18.55,18.71,4798
2018-10-31,19.55,19.46,19.1,19.45,12271
2018-11-01,19.15,19.7,18.96,19.91,6018
2018-11-02,19.55,19.54,19.4,19.8,3533
2018-11-05,19.18,19.1,19.35,19.32,1746
2018-11-06,0.0,0.0,0.0,18.82,0
2018-11-07,19.01,19.3,18.94,19.8,2511
2018-11-08,19.56,19.9,19.42,19.63,260
2018-11-09,19.16,19.49,19.48,19.36,202
2018-11-12,19.6,19.9,18.94,19.52,15680
2018-11-13,18.78,19.24,19.46,19.5,8881
2018-11-14,19.37,19.36,19.4,18.93,3275
2018-11-15,18.85,19.22,19.16,18.5,3410
2018-11-16,18.83,18.73,19.04,18.64,2567
2018-11-19,18.97,18.41,18.28,18.74,1327
2018-11-20,18.15,18.58,17.45,17.92,3209
2018-11-21,17.53,17.95,17.59,18.33,3976
2018-11-23,17.3,17.82,17.34,17.3,1462
2018-11-26,17.62,17.33,17.81,17.6,1305
2018-11-27,16.9,16.99,17.13,16.9,4490
2018-11-28,16.8,17.61,17.03,17.01,517
2018-11-29,17.0,17.3,16.97,17.09,1010
2018-11-30,17.12,17.56,16.85,17.25,2721
2018-12-03,17.4,17.3,17.5,17.01,508
2018-12-04,17.6,17.72,16.51,16.6,2665
2018-12-06,16.46,16.64,15.59,16.23,5896
2018-12-07,16.0,16.19,16.04,16.42,5324
2018-12-10,15.72,16.3,15.5,15.8,8625
2018-12-11,16.1,16.3,16.5,16.3,209
2018-12-12,16.22,16.4,15.88,16.2,2294
2018-12-13,17.0,17.16,16.05,16.39,5534
2018-12-14,16.48,17.01,16.89,16.61,3769
2018-12-17,17.1,16.6,16.4,16.6,2751
2018-12-18,16.68,16.4,16.54,16.7,8160
2018-12-19,16.38,16.32,16.25,16.21,1403
2018-12-20,16.21,15.98,16.0,16.16,3489
2018-12-21,16.44,16.36,16.0,16.29,7084
2018-12-24,0.0,0.0,0.0,16.12,0
2018-12-26,0.0,0.0,0.0,16.03,0
2018-12-27,16.19,16.17,15.77,15.71,2038
2018-12-28,16.5,16.4,16.4,16.38,3319
2018-12-31,16.5,17.3,16.5,16.51,1514
2019-01-02,16.46,17.07,16.57,16.91,201
2019-01-03,16.45,16.97,16.55,16.33,3359
2019-01-04,0.0,0.0,0.0,16.42,0
2019-01-07,16.45,16.85,16.9,16.4,203
2019-01-08,17.0,17.21,17.2,17.07,1703
2019-01-09,17.0,17.59,18.0,18.0,3000
2019-01-10,17.3,17.27,16.9,17.1,661
2019-01-11,17.05,17.47,17.25,17.26,1679
2019-01-14,17.21,17.54,17.57,17.79,4129
2019-01-15,17.11,17.06,17.53,17.62,721
2019-01-16,17.0,17.5,17.02,16.82,736
2019-01-17,16.51,16.96,16.2,16.88,6583
2019-01-18,17.18,17.34,16.75,16.81,1961
2019-01-22,16.9,16.85,16.3,16.7,12155
2019-01-23,0.0,0.0,0.0,16.3,0
2019-01-24,0.0,0.0,0.0,16.3,97
2019-01-25,16.7,16.59,16.5,16.53,3565
2019-01-28,17.17,17.29,16.6,16.5,8710
2019-01-29,16.68,16.4,16.53,16.51,3734
2019-01-30,16.17,16.26,16.51,16.77,14659
2019-01-31,16.2,16.5,16.38,16.56,4008
2019-02-01,16.55,16.69,16.53,16.19,2931
2019-02-04,16.83,16.88,16.79,16.65,1028
2019-02-05,16.68,16.36,16.11,16.02,5964
2019-02-06,16.45,16.5,16.0,17.0,2903
2019-02-07,16.02,16.76,15.82,16.14,3573
2019-02-08,16.4,16.0,16.0,15.93,6421
2019-02-11,16.65,16.13,16.5,16.27,5922
2019-02-12,16.42,16.32,15.77,15.67,6928
2019-02-13,16.45,16.64,15.5,16.25,20700
2019-02-14,15.92,15.96,16.0,15.5,1346
2019-02-15,15.7,15.52,15.6,15.93,414
2019-02-19,16.12,16.4,16.2,16.0,412
2019-02-20,15.81,16.31,15.71,16.19,1712
2019-02-21,16.06,16.04,16.11,15.73,13329
2019-02-22,16.0,15.83,16.1,15.77,2824
2019-02-25,15.77,15.85,16.0,16.1,409
2019-02-26,16.02,16.16,16.09,16.2,1448
2019-02-27,15.92,16.08,15.88,15.86,3771
2019-02-28,16.08,15.74,16.21,16.19,105
2019-03-01,15.7,16.0,15.9,16.3,3033
2019-03-04,16.02,15.77,15.94,16.12,1551
