date,open,high,low,close,volume
2017-06-09,1.9,2.01,1.98,1.96,268799
2017-06-12,1.9,2.0,1.89,1.92,513314
2017-06-13,1.92,1.99,1.89,1.9,166001
2017-06-14,2.0,1.96,1.93,1.91,201996
2017-06-15,1.88,1.92,1.87,1.87,977129
2017-06-16,1.83,1.91,1.85,1.93,530464
2017-06-19,1.9,1.98,1.9,1.92,575916
2017-06-20,1.93,1.94,1.86,1.86,272084
2017-06-21,1.9,1.89,1.83,1.81,411585
2017-06-22,1.88,1.88,1.87,1.9,327587
2017-06-23,1.86,1.89,1.79,1.84,236805
2017-06-26,1.88,1.92,1.79,1.79,222624
2017-06-27,1.9,1.87,1.83,1.89,784040
2017-06-28,1.91,1.89,1.79,1.8,263063
2017-06-29,1.82,1.9,1.81,1.79,561493
2017-06-30,1.86,1.79,1.76,1.79,245448
2017-07-03,1.77,1.9,1.8,1.81,203934
2017-07-05,1.8,1.82,1.73,1.82,213148
2017-07-06,1.79,1.76,1.69,1.72,495094
2017-07-07,1.74,1.77,1.69,1.76,367648
2017-07-10,1.72,1.73,1.73,1.75,338697
2017-07-11,1.73,1.73,1.72,1.74,169182
2017-07-12,1.76,1.72,1.7,1.74,399479
2017-07-13,1.71,1.84,1.72,1.84,721563
2017-07-14,1.8,1.86,1.79,1.77,413272
2017-07-17,1.82,1.8,1.75,1.9,363150
2017-07-18,1.87,1.9,1.9,2.0,965375
2017-07-19,2.01,2.01,1.97,1.98,966454
2017-07-20,2.0,2.01,1.9,1.95,890776
2017-07-21,1.98,2.04,1.9,2.0,509734
2017-07-24,2.0,1.95,1.9,1.92,392126
2017-07-25,2.01,1.98,1.96,1.97,288729
2017-07-26,1.96,1.98,1.87,1.89,289801
2017-07-27,1.89,1.91,1.87,1.88,268644
2017-07-28,1.89,1.9,1.82,1.9,528430
2017-07-31,1.89,2.0,1.88,1.91,686802
2017-08-01,1.96,1.94,1.85,1.88,542282
2017-08-02,1.97,1.95,1.87,1.91,248618
2017-08-03,1.93,1.94,1.89,1.87,370487
2017-08-04,1.88,1.97,1.94,1.98,595167
2017-08-07,1.94,1.89,1.79,1.85,2019855
2017-08-08,1.8,1.9,1.78,1.78,1337003
2017-08-09,1.83,1.8,1.78,1.78,668354
2017-08-10,1.74,1.83,1.8,1.76,453142
2017-08-11,1.77,1.71,1.7,1.7,714768
2017-08-14,1.77,1.85,1.79,1.86,340739
2017-08-15,1.8,1.83,1.78,1.8,308032
2017-08-16,1.81,1.9,1.81,1.83,234967
2017-08-17,1.84,1.79,1.75,1.76,298744
2017-08-18,1.79,1.79,1.78,1.76,202201
2017-08-21,1.8,1.75,1.8,1.74,97093
2017-08-22,1.76,1.77,1.74,1.74,222695
2017-08-23,1.75,1.79,1.79,1.76,262163
2017-08-24,1.76,1.84,1.76,1.8,362188
2017-08-25,1.72,1.78,1.77,1.76,240369
2017-08-28,1.76,1.75,1.7,1.7,220547
2017-08-29,1.71,1.79,1.69,1.8,285768
2017-08-30,1.7,1.9,1.75,1.81,490022
2017-08-31,1.83,1.8,1.7,1.82,374869
2017-09-01,1.84,1.82,1.78,1.76,302916
2017-09-05,1.7,1.8,1.7,1.81,283807
2017-09-06,1.73,1.77,1.75,1.8,308487
2017-09-07,1.8,1.8,1.73,1.82,209597
2017-09-08,1.78,1.78,1.8,1.8,286387
2017-09-11,1.79,1.83,1.77,1.85,236582
2017-09-12,1.81,1.86,1.81,1.82,127519
2017-09-13,1.82,1.89,1.81,1.85,943902
2017-09-14,1.88,1.96,1.84,1.88,491833
2017-09-15,1.9,1.91,1.83,1.84,323437
2017-09-18,1.84,1.91,1.83,1.86,409499
2017-09-19,1.89,1.92,1.87,1.9,310360
2017-09-20,1.92,1.97,1.87,1.89,653481
2017-09-21,1.94,1.9,1.84,1.89,173754
2017-09-22,1.85,1.94,1.85,1.89,297704
2017-09-25,1.9,1.9,1.89,1.9,288549
2017-09-26,1.9,1.85,1.82,1.79,594634
2017-09-27,1.85,1.84,1.78,1.82,209454
2017-09-28,1.84,1.83,1.84,1.9,404568
2017-09-29,1.8,1.88,1.8,1.89,803007
2017-10-02,1.91,1.87,1.85,1.91,246506
2017-10-03,0.0,0.0,0.0,1.89,0
2017-10-04,1.93,1.87,1.91,1.9,235629
2017-10-05,1.92,1.94,1.91,1.94,368308
2017-10-06,1.93,1.93,1.86,1.9,134059
2017-10-09,1.94,1.92,1.85,1.88,266617
2017-10-10,1.9,1.93,1.9,1.93,179541
2017-10-11,1.87,1.87,1.89,1.89,139524
2017-10-12,1.89,1.92,1.9,1.85,220528
2017-10-13,1.83,1.94,1.91,1.94,381725
2017-10-16,1.87,1.92,1.89,1.89,532989
2017-10-17,1.94,1.9,1.8,1.9,480707
2017-10-18,1.9,1.88,1.8,1.81,929890
2017-10-19,1.78,1.83,1.81,1.8,356688
2017-10-20,1.83,1.77,1.81,1.84,185689
2017-10-23,1.79,1.82,1.79,1.83,107514
2017-10-24,1.8,1.77,1.79,1.81,177745
2017-10-25,1.82,1.76,1.73,1.78,323220
2017-10-26,1.8,1.76,1.8,1.73,171700
2017-10-27,1.76,1.8,1.79,1.74,149947
2017-10-30,1.72,1.78,1.77,1.8,220779
2017-10-31,0.0,0.0,0.0,1.75,0
2017-11-01,1.74,1.79,1.76,1.77,592590
2017-11-02,1.75,1.76,1.71,1.68,548694
2017-11-03,1.74,1.72,1.68,1.7,283121
2017-11-06,1.87,1.86,1.8,1.82,2203970
2017-11-07,1.88,1.87,1.78,1.8,773946
2017-11-08,1.8,1.77,1.72,1.82,757878
2017-11-09,1.75,1.75,1.74,1.69,636961
2017-11-10,1.73,1.78,1.68,1.73,336815
2017-11-13,1.74,1.82,1.72,1.7,399989
2017-11-14,1.7,1.79,1.74,1.73,374491
2017-11-15,1.69,1.73,1.56,1.5,2135855
2017-11-16,1.59,1.7,1.6,1.66,800125
2017-11-17,1.6,1.6,1.56,1.6,389521
2017-11-20,1.7,1.69,1.62,1.63,451361
2017-11-21,1.66,1.66,1.56,1.56,453929
2017-11-22,1.58,1.61,1.6,1.62,290370
2017-11-24,1.57,1.7,1.58,1.58,146620
2017-11-27,1.6,1.7,1.52,1.58,393027
2017-11-28,1.56,1.58,1.47,1.47,1096337
2017-11-29,1.48,1.52,1.49,1.5,910499
2017-11-30,1.5,1.56,1.55,1.54,304936
2017-12-01,1.5,1.55,1.51,1.53,564095
2017-12-04,1.55,1.55,1.5,1.58,257883
2017-12-05,1.56,1.61,1.56,1.59,329566
2017-12-06,1.54,1.61,1.56,1.63,245396
2017-12-07,1.6,1.58,1.57,1.54,151301
2017-12-08,1.61,1.56,1.58,1.53,158172
2017-12-11,1.57,1.56,1.5,1.6,196560
2017-12-12,1.53,1.6,1.5,1.56,187987
2017-12-13,1.58,1.56,1.6,1.6,268262
2017-12-14,1.6,1.59,1.5,1.58,335540
2017-12-15,1.59,1.55,1.5,1.56,157771
2017-12-18,1.56,1.54,1.51,1.6,274266
2017-12-19,1.55,1.59,1.51,1.51,199657
2017-12-20,1.53,1.6,1.6,1.56,205850
2017-12-21,1.57,1.57,1.5,1.53,149678
2017-12-22,1.56,1.58,1.5,1.57,266371
2017-12-26,0.0,0.0,0.0,1.54,0
2017-12-27,1.57,1.6,1.5,1.51,477016
2017-12-28,1.5,1.54,1.54,1.54,226445
2017-12-29,1.53,1.54,1.48,1.58,386185
2018-01-02,1.52,1.59,1.5,1.62,338763
2018-01-03,1.63,1.65,1.55,1.63,462398
2018-01-04,1.7,1.67,1.63,1.57,395610
2018-01-05,1.61,1.62,1.58,1.63,349620
2018-01-08,1.6,1.6,1.59,1.64,233433
2018-01-09,1.7,1.7,1.62,1.6,186071
2018-01-10,1.6,1.71,1.61,1.6,200445
2018-01-11,1.64,1.6,1.59,1.58,170168
2018-01-12,1.66,1.7,1.61,1.63,170311
2018-01-16,1.64,1.64,1.6,1.66,189496
2018-01-17,1.6,1.68,1.61,1.59,195913
2018-01-18,1.6,1.6,1.61,1.58,107682
2018-01-19,1.63,1.67,1.6,1.59,188152
2018-01-22,1.57,1.58,1.59,1.59,178744
2018-01-23,1.6,1.58,1.59,1.58,120564
2018-01-24,1.62,1.6,1.62,1.6,164427
2018-01-25,1.58,1.64,1.61,1.55,126236
2018-01-26,1.62,1.56,1.57,1.61,161403
2018-01-29,1.59,1.6,1.57,1.6,128956
2018-01-30,1.57,1.54,1.54,1.57,205764
2018-01-31,1.56,1.53,1.6,1.5,208627
2018-02-01,1.53,1.58,1.48,1.5,242337
2018-02-02,1.54,1.62,1.49,1.48,421575
2018-02-05,1.6,1.6,1.48,1.51,141482
2018-02-06,1.51,1.54,1.34,1.39,1370878
2018-02-07,1.5,1.5,1.4,1.45,315927
2018-02-08,1.45,1.49,1.46,1.49,219569
2018-02-09,1.49,1.52,1.38,1.39,287176
2018-02-12,1.43,1.47,1.45,1.47,113197
2018-02-13,1.43,1.5,1.5,1.45,91891
2018-02-14,1.5,1.44,1.4,1.43,91094
2018-02-15,1.44,1.44,1.39,1.44,139332
2018-02-16,1.45,1.48,1.45,1.45,40774
2018-02-20,1.4,1.45,1.41,1.5,165213
2018-02-21,1.39,1.45,1.35,1.4,413396
2018-02-22,1.4,1.5,1.39,1.4,153144
2018-02-23,1.43,1.43,1.41,1.39,145638
2018-02-26,1.46,1.52,1.44,1.51,130970
2018-02-27,1.53,1.52,1.46,1.53,213286
2018-02-28,1.53,1.54,1.52,1.46,58952
2018-03-01,1.55,1.53,1.46,1.45,444453
2018-03-02,1.49,1.51,1.4,1.48,375118
2018-03-05,1.47,1.55,1.54,1.56,551596
2018-03-06,1.57,1.61,1.4,1.43,542473
2018-03-07,1.43,1.47,1.39,1.4,302168
2018-03-08,1.49,1.47,1.46,1.52,149141
2018-03-09,1.48,1.45,1.42,1.39,400127
2018-03-12,1.42,1.47,1.39,1.43,182523
2018-03-13,1.47,1.51,1.41,1.4,558792
2018-03-14,1.4,1.48,1.41,1.49,159281
2018-03-15,1.42,1.53,1.42,1.48,441561
2018-03-16,1.52,1.48,1.45,1.48,102781
2018-03-19,1.42,1.46,1.42,1.48,157023
2018-03-20,1.45,1.56,1.45,1.51,654714
2018-03-21,1.51,1.53,1.46,1.56,865838
2018-03-22,1.6,1.5,1.5,1.46,120313
2018-03-23,1.44,1.5,1.43,1.48,296808
2018-03-26,1.55,1.51,1.5,1.52,133253
2018-03-27,1.52,1.51,1.49,1.47,99475
2018-03-28,1.49,1.49,1.5,1.49,126410
2018-03-29,1.45,1.48,1.49,1.43,363441
2018-04-02,0.0,0.0,0.0,1.49,0
2018-04-03,1.49,1.44,1.43,1.45,112329
2018-04-04,1.45,1.44,1.43,1.47,137032
2018-04-05,1.44,1.48,1.48,1.49,125768
2018-04-06,1.49,1.49,1.46,1.46,62160
2018-04-09,1.52,1.6,1.5,1.54,528400
2018-04-10,1.52,1.58,1.55,1.55,1285394
2018-04-11,1.57,1.55,1.5,1.54,191333
2018-04-12,1.53,1.56,1.52,1.59,445075
2018-04-13,1.56,1.54,1.53,1.5,40813
2018-04-16,1.49,1.61,1.49,1.56,349089
2018-04-17,1.61,1.57,1.58,1.6,239046
2018-04-18,1.6,1.71,1.54,1.62,544080
2018-04-19,1.7,1.7,1.71,1.7,282943
2018-04-20,1.68,1.7,1.7,1.7,95787
2018-04-23,1.64,1.69,1.6,1.66,345165
2018-04-24,1.7,1.72,1.7,1.71,233429
2018-04-25,1.74,1.71,1.64,1.7,220468
2018-04-26,1.7,1.72,1.6,1.65,164553
2018-04-27,1.71,1.72,1.63,1.7,165988
2018-04-30,1.7,1.72,1.7,1.67,64786
2018-05-01,0.0,0.0,0.0,1.69,0
2018-05-02,1.67,1.75,1.69,1.69,170516
2018-05-03,1.76,1.71,1.7,1.69,170867
2018-05-04,1.71,1.7,1.68,1.75,198199
2018-05-07,1.67,1.73,1.57,1.63,537677
2018-05-08,1.63,1.68,1.62,1.65,98043
2018-05-09,1.68,1.68,1.64,1.7,121071
2018-05-10,1.64,1.73,1.65,1.66,46659
2018-05-11,1.68,1.72,1.68,1.63,169017
2018-05-14,1.7,1.71,1.65,1.67,46111
2018-05-15,1.67,1.69,1.69,1.66,72576
2018-05-16,1.62,1.62,1.65,1.62,34069
2018-05-17,1.68,1.64,1.64,1.65,265626
2018-05-18,1.7,1.6,1.57,1.6,86622
2018-05-21,0.0,0.0,0.0,1.6,0
2018-05-22,1.62,1.63,1.6,1.59,209642
2018-05-23,1.69,1.62,1.59,1.6,62387
2018-05-24,1.7,1.6,1.58,1.63,40748
2018-05-25,1.64,1.64,1.58,1.6,57828
2018-05-29,1.64,1.63,1.57,1.61,129666
2018-05-30,1.59,1.58,1.55,1.53,106920
2018-05-31,1.54,1.53,1.6,1.6,58128
2018-06-01,1.5,1.57,1.5,1.5,49568
2018-06-04,1.58,1.62,1.5,1.55,51014
2018-06-05,1.61,1.55,1.6,1.5,52410
2018-06-06,1.57,1.56,1.53,1.58,219271
2018-06-07,1.57,1.59,1.5,1.58,82492
2018-06-08,1.52,1.51,1.48,1.52,70627
2018-06-11,1.5,1.5,1.53,1.48,61280
2018-06-12,1.53,1.56,1.5,1.49,54203
2018-06-13,1.47,1.52,1.47,1.48,170237
2018-06-14,1.49,1.52,1.46,1.54,49354
2018-06-15,1.52,1.55,1.5,1.54,87313
2018-06-18,1.48,1.57,1.49,1.6,102329
2018-06-19,1.5,1.51,1.48,1.49,70716
2018-06-20,1.56,1.54,1.49,1.5,48652
2018-06-21,1.54,1.51,1.52,1.52,44255
2018-06-22,1.51,1.52,1.44,1.45,53212
2018-06-25,1.47,1.49,1.47,1.5,54456
2018-06-26,1.47,1.54,1.4,1.42,476363
2018-06-27,1.4,1.49,1.39,1.41,147216
2018-06-28,1.45,1.47,1.44,1.42,28891
2018-06-29,1.37,1.42,1.39,1.5,84995
2018-07-02,1.4,1.49,1.4,1.43,69522
2018-07-03,1.41,1.45,1.44,1.5,52845
2018-07-05,1.5,1.63,1.55,1.6,175509
2018-07-06,1.59,1.57,1.56,1.49,89542
2018-07-09,1.55,1.6,1.51,1.54,48771
2018-07-10,1.53,1.55,1.48,1.52,65636
2018-07-11,1.49,1.56,1.51,1.55,82644
2018-07-12,1.6,1.57,1.58,1.58,146642
2018-07-13,1.54,1.53,1.55,1.53,46142
2018-07-16,1.51,1.54,1.48,1.49,46414
2018-07-17,1.49,1.5,1.5,1.49,57243
2018-07-18,1.53,1.5,1.5,1.5,89144
2018-07-19,1.5,1.53,1.5,1.6,131491
2018-07-20,1.58,1.57,1.56,1.5,75425
2018-07-23,1.52,1.59,1.53,1.53,104760
2018-07-24,1.5,1.55,1.52,1.51,87809
2018-07-25,1.55,1.57,1.54,1.52,47706
2018-07-26,1.49,1.58,1.48,1.54,66286
2018-07-27,1.53,1.54,1.5,1.54,110123
2018-07-30,1.5,1.57,1.5,1.59,46204
2018-07-31,1.56,1.55,1.47,1.49,48712
2018-08-01,1.55,1.56,1.6,1.6,33784
2018-08-02,1.6,1.54,1.52,1.6,39923
2018-08-03,1.5,1.57,1.53,1.51,142961
2018-08-06,1.58,1.6,1.5,1.6,256778
2018-08-07,1.5,1.57,1.55,1.53,73270
2018-08-08,1.54,1.53,1.45,1.52,120795
2018-08-09,1.53,1.55,1.42,1.51,214561
2018-08-10,1.56,1.5,1.5,1.48,115148
2018-08-13,1.46,1.49,1.45,1.47,86072
2018-08-14,1.5,1.48,1.44,1.5,98092
2018-08-15,1.47,1.52,1.4,1.4,99813
2018-08-16,1.47,1.43,1.41,1.4,128455
2018-08-17,1.46,1.42,1.39,1.4,28883
2018-08-20,1.4,1.47,1.44,1.4,62759
2018-08-21,1.5,1.47,1.44,1.45,95147
2018-08-22,1.44,1.5,1.46,1.46,86427
2018-08-23,1.46,1.52,1.47,1.49,28712
2018-08-24,1.43,1.45,1.41,1.43,38148
2018-08-27,1.47,1.55,1.47,1.56,180996
2018-08-28,1.53,1.54,1.51,1.49,102544
2018-08-29,1.51,1.54,1.46,1.51,34506
2018-08-30,1.49,1.49,1.5,1.49,47201
2018-08-31,1.47,1.48,1.4,1.46,50081
2018-09-04,1.45,1.47,1.43,1.49,45631
2018-09-05,1.42,1.44,1.46,1.46,72913
2018-09-06,1.45,1.46,1.43,1.41,167554
2018-09-07,1.44,1.42,1.41,1.38,149685
2018-09-10,1.39,1.38,1.39,1.39,107335
2018-09-11,1.4,1.39,1.39,1.39,185900
2018-09-12,1.38,1.42,1.27,1.33,583636
2018-09-13,1.29,1.35,1.29,1.32,213692
2018-09-14,1.28,1.3,1.34,1.29,148812
2018-09-17,1.35,1.31,1.3,1.33,80721
2018-09-18,1.3,1.55,1.29,1.48,1178348
2018-09-19,1.4,1.42,1.42,1.39,338477
2018-09-20,1.42,1.43,1.37,1.4,71125
2018-09-21,1.4,1.51,1.36,1.48,285616
2018-09-24,1.44,1.54,1.45,1.48,208424
2018-09-25,1.47,1.54,1.45,1.5,193432
2018-09-26,1.51,1.56,1.49,1.54,428954
2018-09-27,1.61,1.67,1.54,1.61,807755
2018-09-28,1.7,1.7,1.54,1.6,228246
2018-10-01,1.69,1.7,1.65,1.6,247442
2018-10-02,1.6,1.63,1.62,1.7,166955
2018-10-03,0.0,0.0,0.0,1.6,0
2018-10-04,1.6,1.69,1.63,1.68,189863
2018-10-05,1.7,1.67,1.59,1.6,212885
2018-10-08,1.6,1.68,1.58,1.6,309951
2018-10-09,1.7,1.74,1.61,1.65,548323
2018-10-10,1.7,1.69,1.62,1.71,484439
2018-10-11,1.6,1.71,1.61,1.67,669004
2018-10-12,1.6,1.75,1.6,1.66,666016
2018-10-15,1.63,1.7,1.68,1.68,155318
2018-10-16,1.66,1.71,1.73,1.72,285448
2018-10-17,1.74,1.75,1.76,1.8,266791
2018-10-18,1.68,1.77,1.74,1.71,214577
2018-10-19,1.74,1.71,1.64,1.66,202982
2018-10-22,1.68,1.69,1.72,1.69,86816
2018-10-23,1.63,1.63,1.59,1.6,232037
2018-10-24,1.6,1.62,1.6,1.6,131778
2018-10-25,1.57,1.7,1.53,1.52,161680
2018-10-26,1.5,1.59,1.52,1.57,199745
2018-10-29,1.58,1.64,1.56,1.57,75441
2018-10-30,1.57,1.61,1.57,1.63,41356
2018-10-31,1.57,1.62,1.58,1.6,49081
2018-11-01,1.63,1.66,1.59,1.56,89933
2018-11-02,1.63,1.67,1.64,1.65,250236
2018-11-05,1.65,1.66,1.61,1.63,63513
2018-11-06,1.67,1.61,1.62,1.6,48453
2018-11-07,1.64,1.7,1.58,1.63,155151
2018-11-08,1.62,1.7,1.56,1.61,69048
2018-11-09,1.65,1.65,1.59,1.6,130024
2018-11-12,1.7,1.73,1.6,1.61,206606
2018-11-13,1.59,1.6,1.54,1.59,59868
2018-11-14,1.62,1.57,1.52,1.6,208868
2018-11-15,1.51,1.58,1.48,1.58,68626
2018-11-16,1.58,1.55,1.51,1.56,93397
2018-11-19,1.5,1.54,1.51,1.53,67213
2018-11-20,1.51,1.52,1.4,1.48,299708
2018-11-21,1.51,1.5,1.44,1.52,119201
2018-11-23,1.52,1.48,1.46,1.54,21481
2018-11-26,1.52,1.51,1.52,1.48,50336
2018-11-27,1.52,1.5,1.47,1.46,48084
2018-11-28,1.51,1.52,1.52,1.49,30631
2018-11-29,1.47,1.54,1.48,1.52,159101
2018-11-30,1.51,1.52,1.49,1.49,154144
2018-12-03,1.51,1.49,1.45,1.46,136901
2018-12-04,1.46,1.52,1.46,1.5,87481
2018-12-06,1.44,1.44,1.33,1.36,217144
2018-12-07,1.37,1.43,1.37,1.34,282236
2018-12-10,1.4,1.42,1.35,1.37,93506
2018-12-11,1.38,1.38,1.39,1.42,73740
2018-12-12,1.38,1.39,1.38,1.42,59832
2018-12-13,1.39,1.43,1.36,1.38,54394
2018-12-14,1.36,1.36,1.32,1.35,107274
2018-12-17,1.38,1.41,1.35,1.37,81114
2018-12-18,1.36,1.35,1.33,1.37,85733
2018-12-19,1.35,1.34,1.3,1.38,84741
2018-12-20,1.36,1.34,1.32,1.3,209743
2018-12-21,1.33,1.4,1.28,1.31,149725
2018-12-24,0.0,0.0,0.0,1.28,0
2018-12-26,0.0,0.0,0.0,1.31,0
2018-12-27,1.26,1.4,1.3,1.31,82008
2018-12-28,1.32,1.3,1.26,1.33,72490
2018-12-31,0.0,0.0,0.0,1.28,0
2019-01-02,1.31,1.3,1.33,1.32,121110
2019-01-03,1.34,1.36,1.33,1.34,88037
2019-01-04,1.41,1.49,1.39,1.45,173108
2019-01-07,1.44,1.48,1.41,1.41,147129
2019-01-08,1.46,1.46,1.43,1.43,239550
2019-01-09,1.47,1.48,1.39,1.4,110322
2019-01-10,1.44,1.4,1.41,1.45,30192
2019-01-11,1.37,1.49,1.42,1.41,197421
2019-01-14,1.4,1.4,1.38,1.39,91679
2019-01-15,1.39,1.44,1.42,1.42,125233
2019-01-16,1.43,1.46,1.41,1.43,16284
2019-01-17,1.4,1.4,1.38,1.41,16620
2019-01-18,1.4,1.44,1.41,1.4,38043
2019-01-22,1.45,1.44,1.38,1.38,31840
2019-01-23,1.43,1.5,1.4,1.43,24774
2019-01-24,1.42,1.42,1.42,1.43,23992
2019-01-25,1.37,1.4,1.36,1.44,29992
2019-01-28,1.44,1.48,1.42,1.4,43922
2019-01-29,1.4,1.4,1.42,1.42,45296
2019-01-30,1.4,1.43,1.38,1.41,31431
2019-01-31,1.41,1.47,1.37,1.36,124128
2019-02-01,1.45,1.44,1.37,1.41,67184
2019-02-04,1.38,1.4,1.36,1.43,120159
2019-02-05,1.37,1.5,1.35,1.4,136441
2019-02-06,1.43,1.42,1.37,1.38,63562
2019-02-07,1.41,1.41,1.34,1.41,83498
2019-02-08,1.42,1.4,1.31,1.3,188584
2019-02-11,1.3,1.33,1.3,1.36,40471
2019-02-12,1.4,1.38,1.3,1.37,59969
2019-02-13,1.36,1.37,1.32,1.35,45330
2019-02-14,1.34,1.37,1.32,1.32,31757
2019-02-15,1.42,1.4,1.36,1.38,55593
2019-02-19,1.36,1.37,1.32,1.38,40902
2019-02-20,1.37,1.45,1.36,1.44,343579
2019-02-21,1.39,1.48,1.39,1.37,146508
