date,open,high,low,close,volume
2017-06-07,42.69,43.35,42.02,42.18,763
2017-06-08,41.78,41.96,41.59,42.4,496
2017-06-09,42.87,43.03,41.19,43.02,2698
2017-06-12,42.6,43.81,42.5,44.53,4658
2017-06-13,44.3,43.5,42.53,41.84,1483
2017-06-14,42.3,41.84,41.96,42.45,1428
2017-06-15,43.45,43.52,43.21,42.54,566
2017-06-16,43.38,43.24,41.9,42.7,474
2017-06-19,41.61,43.1,41.93,42.79,702
2017-06-20,43.02,44.13,42.92,42.29,1100
2017-06-21,41.28,42.73,42.0,43.1,1386
2017-06-22,42.4,42.48,42.11,42.25,1518
2017-06-23,42.03,42.7,40.46,42.09,1970
2017-06-26,40.64,41.0,41.28,41.4,2889
2017-06-27,42.57,41.82,41.14,40.36,17656
2017-06-28,40.81,39.98,39.53,40.86,16440
2017-06-29,39.98,40.3,40.3,40.62,1312
2017-06-30,40.41,40.5,39.33,40.55,2112
2017-07-03,39.99,41.45,40.56,40.75,1030
2017-07-05,40.83,40.0,39.89,40.26,2027
2017-07-06,39.45,40.5,39.8,39.3,6063
2017-07-07,39.4,40.2,38.62,38.34,4010
2017-07-10,38.0,39.91,38.64,38.25,3835
2017-07-11,39.21,38.26,38.03,39.34,4060
2017-07-12,38.2,38.52,39.3,38.55,2785
2017-07-13,38.04,38.6,37.65,38.64,3404
2017-07-14,39.02,38.9,38.97,39.86,2224
2017-07-17,38.4,38.54,38.1,40.0,1244
2017-07-18,39.8,39.2,38.54,38.78,3090
2017-07-19,37.54,38.86,39.26,38.53,804
2017-07-20,39.08,38.1,37.52,37.8,3923
2017-07-21,39.19,39.89,39.25,39.23,4398
2017-07-24,39.0,39.56,38.8,38.9,2949
2017-07-25,37.65,38.06,37.61,38.11,1963
2017-07-26,38.5,39.48,38.0,39.72,1831
2017-07-27,39.56,41.19,38.9,41.92,5506
2017-07-28,41.9,41.8,40.77,41.6,4838
2017-07-31,42.23,43.11,41.83,41.23,843
2017-08-01,42.13,43.2,41.4,42.09,603
2017-08-02,42.74,42.35,41.61,41.01,4900
2017-08-03,41.01,41.57,41.01,41.97,686
2017-08-04,41.6,41.22,41.3,42.45,787
2017-08-07,41.37,41.69,42.69,41.97,1371
2017-08-08,42.57,43.77,41.54,42.93,3854
2017-08-09,42.34,43.29,42.4,43.1,1038
2017-08-10,41.0,42.24,41.42,42.73,1907
2017-08-11,41.26,42.03,42.04,42.37,1202
2017-08-14,42.35,41.61,42.14,41.86,1291
2017-08-15,42.4,43.3,42.18,42.9,2193
2017-08-16,41.28,42.7,42.92,41.47,671
2017-08-17,42.1,43.5,42.3,41.66,774
2017-08-18,42.0,41.39,40.84,41.98,2000
2017-08-21,41.03,42.36,40.72,41.85,379
2017-08-22,41.26,42.66,42.58,42.66,0
2017-08-23,42.6,43.29,41.57,41.69,1679
2017-08-24,41.4,41.8,41.28,42.54,104
2017-08-25,41.3,42.8,42.31,42.99,1792
2017-08-28,42.0,43.11,41.23,42.35,1306
2017-08-29,41.92,41.2,40.3,41.58,351
2017-08-30,42.5,41.7,41.92,40.6,560
2017-08-31,42.2,41.46,41.82,42.16,535
2017-09-01,41.9,42.47,40.37,41.7,1236
2017-09-05,40.96,41.58,40.06,40.81,1213
2017-09-06,41.8,41.6,41.0,39.6,2446
2017-09-07,40.19,39.9,39.6,40.4,3018
2017-09-08,40.07,39.64,39.56,38.66,3435
2017-09-11,39.44,39.32,38.59,40.5,4353
2017-09-12,39.3,40.34,40.01,39.72,1136
2017-09-13,40.74,39.67,39.92,39.78,306
2017-09-14,41.1,40.57,41.2,40.5,1344
2017-09-15,39.72,41.32,39.6,40.7,989
2017-09-18,40.9,41.61,40.79,39.99,2207
2017-09-19,40.3,42.1,41.2,42.71,2980
2017-09-20,41.6,42.73,41.89,42.6,1343
2017-09-21,42.68,42.2,43.17,42.67,2506
2017-09-22,42.2,41.64,41.5,42.39,1196
2017-09-25,43.4,44.1,42.5,43.0,4540
2017-09-26,43.2,43.8,42.0,43.7,1008
2017-09-27,43.46,42.92,42.63,43.18,513
2017-09-28,43.66,43.05,42.42,43.22,565
2017-09-29,42.91,42.72,43.01,43.08,2673
2017-10-02,42.0,42.9,42.49,43.95,421
2017-10-03,0.0,0.0,0.0,42.82,0
2017-10-04,43.38,43.45,42.23,43.15,388
2017-10-05,42.52,43.16,44.0,43.33,736
2017-10-06,43.54,42.96,42.42,42.47,340
2017-10-09,41.55,43.5,42.5,43.44,992
2017-10-10,42.85,42.35,42.85,42.86,466
2017-10-11,41.83,43.91,42.96,41.9,1422
2017-10-12,41.67,42.38,40.9,41.08,1860
2017-10-13,40.79,41.45,42.26,42.54,709
2017-10-16,42.57,42.65,40.76,40.88,1161
2017-10-17,41.55,41.89,42.14,41.21,1398
2017-10-18,42.91,41.67,42.08,42.15,429
2017-10-19,41.14,44.1,41.2,42.39,994
2017-10-20,42.56,43.56,43.01,43.55,1008
2017-10-23,42.9,42.81,43.0,43.4,965
2017-10-24,41.93,42.28,41.96,42.25,120
2017-10-25,42.8,42.5,41.4,41.24,219
2017-10-26,41.18,43.0,41.0,43.25,2532
2017-10-27,42.23,43.64,41.67,43.14,839
2017-10-30,43.79,44.15,43.37,42.75,1455
2017-10-31,0.0,0.0,0.0,43.21,0
2017-11-01,41.99,43.31,41.03,42.07,1686
2017-11-02,42.42,42.54,41.26,40.84,1253
2017-11-03,42.3,41.31,42.51,42.44,381
2017-11-06,40.8,42.0,39.45,39.55,4547
2017-11-07,42.0,41.0,39.62,40.1,2095
2017-11-08,40.11,39.91,39.47,39.81,3001
2017-11-09,40.0,39.8,39.4,39.85,601
2017-11-10,39.0,41.12,40.0,39.99,3808
2017-11-13,39.38,39.12,39.13,38.48,1763
2017-11-14,40.12,39.94,38.9,37.9,2876
2017-11-15,39.1,38.41,37.1,38.51,2311
2017-11-16,38.38,39.11,38.22,38.9,1549
2017-11-17,38.09,40.39,39.05,38.7,3219
2017-11-20,40.34,39.59,40.3,40.36,5762
2017-11-21,39.99,41.13,40.34,40.71,3156
2017-11-22,41.2,40.9,39.5,41.35,1702
2017-11-24,40.89,41.58,40.45,41.18,259
2017-11-27,41.3,42.0,39.6,40.4,1311
2017-11-28,41.01,42.37,40.73,41.76,2885
2017-11-29,41.84,44.06,42.45,43.04,3970
2017-11-30,42.9,42.96,43.64,43.52,1962
2017-12-01,43.8,45.1,43.42,44.31,2749
2017-12-04,44.47,44.99,44.74,44.34,3152
2017-12-05,45.57,45.1,44.0,45.27,2722
2017-12-06,44.07,44.14,43.33,44.09,4068
2017-12-07,44.64,43.43,42.96,43.46,753
2017-12-08,43.11,45.18,43.25,44.89,0
2017-12-11,43.17,45.81,43.91,45.56,1059
2017-12-12,46.0,45.99,44.42,45.77,3106
2017-12-13,46.32,45.85,45.42,45.59,925
2017-12-14,46.39,45.42,44.55,45.36,1650
2017-12-15,46.4,45.05,46.55,47.09,2088
2017-12-18,46.37,46.81,45.3,45.13,2438
2017-12-19,46.06,46.46,45.56,46.06,454
2017-12-20,45.63,47.31,45.13,46.37,1638
2017-12-21,45.85,46.23,46.32,46.86,598
2017-12-22,46.9,46.49,46.61,45.27,659
2017-12-26,0.0,0.0,0.0,46.85,0
2017-12-27,45.35,47.11,45.04,45.16,725
2017-12-28,45.87,45.18,45.65,45.11,1189
2017-12-29,46.77,47.01,46.36,45.16,642
2018-01-02,45.4,44.5,43.9,45.4,3017
2018-01-03,46.1,46.4,45.1,44.8,1698
2018-01-04,45.5,44.0,45.6,45.0,346
2018-01-05,44.1,44.0,45.3,44.5,1080
2018-01-08,45.6,46.1,45.4,45.7,1993
2018-01-09,45.7,45.8,45.1,45.1,495
2018-01-10,44.0,45.5,43.4,44.0,2684
2018-01-11,43.6,44.3,43.8,45.0,608
2018-01-12,45.2,44.3,44.6,44.0,2267
2018-01-16,44.8,42.9,43.7,42.9,695
2018-01-17,42.3,44.2,42.3,44.0,1518
2018-01-18,44.0,45.1,42.2,43.9,648
2018-01-19,43.9,43.5,43.4,42.6,1630
2018-01-22,42.9,44.9,43.4,44.0,1338
2018-01-23,44.4,46.6,45.4,45.3,3032
2018-01-24,43.9,44.8,43.8,44.8,1553
2018-01-25,45.0,44.8,44.1,44.2,792
2018-01-26,43.7,46.1,45.1,44.2,438
2018-01-29,46.4,45.7,44.5,45.5,1346
2018-01-30,43.47,43.81,43.2,45.66,2736
2018-01-31,44.89,44.94,43.4,44.56,1456
2018-02-01,45.0,44.0,44.01,45.7,757
2018-02-02,44.63,44.2,45.2,43.91,186
2018-02-05,43.24,43.42,43.04,42.69,1396
2018-02-06,41.42,41.92,40.07,40.7,6325
2018-02-07,42.2,42.63,42.03,43.54,1380
2018-02-08,41.66,42.84,42.95,41.43,691
2018-02-09,41.0,41.18,40.4,40.5,2512
2018-02-12,42.05,41.98,41.97,40.71,600
2018-02-13,41.7,41.8,40.85,41.34,722
2018-02-14,41.08,41.79,41.31,41.8,1100
2018-02-15,39.59,40.78,40.52,39.94,1232
2018-02-16,40.45,42.02,41.15,41.12,511
2018-02-20,43.0,41.0,40.74,40.47,952
2018-02-21,41.09,40.51,39.5,41.34,1113
2018-02-22,39.31,39.98,38.6,40.1,1055
2018-02-23,39.08,40.92,38.9,40.46,2962
2018-02-26,40.95,41.7,39.9,40.29,1072
2018-02-27,41.09,40.3,40.47,41.28,1877
2018-02-28,41.89,40.63,39.5,40.64,363
2018-03-01,39.95,40.4,40.4,40.66,1057
2018-03-02,39.01,40.58,39.27,39.26,1872
2018-03-05,39.6,40.45,39.3,39.75,1093
2018-03-06,40.37,41.36,40.06,40.91,1956
2018-03-07,40.54,40.35,39.14,39.69,845
2018-03-08,40.41,40.3,40.5,40.41,545
2018-03-09,40.41,42.07,39.65,39.97,10596
2018-03-12,42.18,40.4,40.98,41.11,511
2018-03-13,41.79,42.07,39.72,40.74,249
2018-03-14,41.0,40.14,39.96,39.58,593
2018-03-15,40.8,41.22,40.09,40.3,649
2018-03-16,40.22,39.78,40.12,40.98,576
2018-03-19,40.6,39.66,39.3,40.04,67
2018-03-20,40.6,40.2,38.97,40.78,364
2018-03-21,39.5,39.3,38.8,39.64,670
2018-03-22,39.1,38.6,39.0,39.8,1972
2018-03-23,38.5,38.76,38.5,38.36,5034
2018-03-26,38.57,39.4,38.65,38.01,1364
2018-03-27,39.0,40.01,39.01,40.06,498
2018-03-28,39.57,40.78,38.99,39.94,918
2018-03-29,40.54,40.01,40.85,39.58,860
2018-04-02,0.0,0.0,0.0,40.07,0
2018-04-03,38.82,40.87,39.97,38.52,532
2018-04-04,39.0,38.86,39.77,39.4,761
2018-04-05,41.1,40.95,39.65,39.84,939
2018-04-06,40.23,41.09,39.73,40.6,587
2018-04-09,40.0,39.3,40.03,38.86,1672
2018-04-10,39.9,40.68,38.15,38.77,1482
2018-04-11,40.5,39.34,39.24,40.03,991
2018-04-12,39.78,40.93,39.73,39.12,1992
2018-04-13,39.8,40.8,39.43,39.02,168
2018-04-16,40.19,39.9,38.96,40.57,199
2018-04-17,39.9,41.46,40.54,40.5,2589
2018-04-18,40.96,40.5,40.39,40.29,1645
2018-04-19,40.98,40.95,40.84,39.47,103
2018-04-20,39.04,40.15,40.25,40.22,415
2018-04-23,39.79,39.96,40.91,40.22,751
2018-04-24,39.9,41.71,40.42,41.1,874
2018-04-25,42.25,42.68,41.18,42.27,426
2018-04-26,42.22,41.89,42.84,41.31,0
2018-04-27,42.9,42.7,42.2,43.95,28
2018-04-30,42.86,44.84,43.4,42.46,6018
2018-05-01,0.0,0.0,0.0,43.89,0
2018-05-02,41.0,41.89,40.3,40.6,549
2018-05-03,41.49,40.76,41.0,40.05,801
2018-05-04,40.83,41.49,39.35,39.94,261
2018-05-07,40.03,40.99,40.12,41.35,1539
2018-05-08,40.67,41.32,40.46,40.51,188
2018-05-09,42.09,40.69,40.85,40.1,591
2018-05-10,39.19,41.07,38.87,39.43,214
2018-05-11,40.98,41.47,41.7,41.35,1608
2018-05-14,42.03,41.66,41.18,42.39,1668
2018-05-15,42.09,41.35,41.9,40.5,1724
2018-05-16,41.7,41.94,42.09,42.4,1378
2018-05-17,41.15,42.8,42.24,42.3,1000
2018-05-18,41.96,42.26,40.78,41.95,386
2018-05-21,0.0,0.0,0.0,40.79,0
2018-05-22,41.68,43.5,41.7,43.42,1527
2018-05-23,42.42,43.12,41.99,42.4,1342
2018-05-24,42.3,43.14,42.77,42.11,547
2018-05-25,42.0,43.4,43.15,43.46,565
2018-05-29,42.43,43.54,41.25,43.53,407
2018-05-30,42.91,43.4,42.56,42.45,1014
2018-05-31,43.02,42.84,41.91,42.72,41
2018-06-01,41.97,41.71,42.1,41.9,204
2018-06-04,42.28,42.15,41.84,42.58,1400
2018-06-05,42.3,41.45,40.9,42.19,1107
2018-06-06,42.0,41.31,42.14,42.05,2483
2018-06-07,42.12,41.78,40.6,42.29,963
2018-06-08,43.1,43.27,42.02,42.6,2805
2018-06-11,41.59,42.46,42.59,42.43,1394
2018-06-12,43.09,42.4,42.0,43.5,831
2018-06-13,42.95,44.0,40.68,41.09,1525
2018-06-14,40.73,41.01,40.69,42.64,345
2018-06-15,43.66,43.48,42.78,42.91,587
2018-06-18,41.19,41.86,41.41,42.42,2710
2018-06-19,41.8,42.24,42.4,43.74,14430
2018-06-20,42.85,44.18,42.36,43.35,1272
2018-06-21,42.02,42.73,42.97,42.86,37026
2018-06-22,42.24,44.45,42.81,42.75,646
2018-06-25,44.86,44.13,43.55,43.83,4762
2018-06-26,43.56,43.92,43.07,42.8,674
2018-06-27,43.71,42.8,42.97,44.03,905
2018-06-28,43.21,44.17,43.05,45.49,1111
2018-06-29,43.93,45.0,43.95,44.42,1102
2018-07-02,43.27,45.3,44.4,44.77,1388
2018-07-03,44.96,45.22,43.24,45.75,160
2018-07-05,45.63,45.13,45.26,44.07,555
2018-07-06,45.67,45.93,44.07,43.97,527
2018-07-09,44.3,45.0,44.28,43.69,806
2018-07-10,43.63,44.21,44.54,45.44,1414
2018-07-11,45.21,45.54,44.51,44.34,647
2018-07-12,45.92,45.86,45.52,45.03,397
2018-07-13,45.0,45.0,44.96,44.8,729
2018-07-16,45.73,45.85,45.21,45.46,1756
2018-07-17,44.5,46.23,44.3,44.43,1496
2018-07-18,44.12,46.7,43.93,44.35,956
2018-07-19,45.26,46.14,45.2,45.71,721
2018-07-20,45.56,44.05,44.82,43.48,1005
2018-07-23,43.64,45.44,43.33,45.28,260
2018-07-24,44.81,45.19,44.7,42.8,3964
2018-07-25,44.46,45.54,45.28,45.7,3775
2018-07-26,43.62,45.3,44.63,44.69,4495
2018-07-27,45.6,45.7,45.7,46.48,2389
2018-07-30,46.47,47.26,44.79,45.44,8229
2018-07-31,46.27,46.9,45.97,46.84,665
2018-08-01,45.24,44.55,45.0,46.22,1794
2018-08-02,45.74,46.0,44.86,46.32,2558
2018-08-03,45.02,46.74,45.35,46.47,804
2018-08-06,45.69,45.95,46.58,46.4,651
2018-08-07,47.12,46.94,46.5,45.8,4287
2018-08-08,47.35,46.7,45.77,46.95,611
2018-08-09,45.53,46.19,45.19,46.0,684
2018-08-10,47.33,47.33,45.47,47.0,5552
2018-08-13,48.75,48.54,46.7,46.5,1802
2018-08-14,47.0,48.51,46.39,47.06,1681
2018-08-15,47.2,48.09,46.9,48.12,2854
2018-08-16,47.32,49.13,48.09,48.64,1535
2018-08-17,49.8,49.66,47.64,50.0,2586
2018-08-20,49.27,49.53,49.0,49.33,3160
2018-08-21,49.42,48.58,47.39,48.39,8736
2018-08-22,48.23,48.76,47.8,49.13,3280
2018-08-23,47.11,48.63,46.84,47.73,1145
2018-08-24,47.87,48.92,47.0,48.18,1658
2018-08-27,47.89,48.4,46.84,46.99,438
2018-08-28,47.03,47.81,48.2,47.54,2319
2018-08-29,46.94,48.08,47.56,48.44,2432
2018-08-30,47.3,48.38,46.56,48.32,5694
2018-08-31,47.75,48.19,47.7,47.8,1098
2018-09-04,49.09,47.5,46.2,47.34,3799
2018-09-05,47.14,47.79,47.58,47.46,7278
2018-09-06,48.15,47.4,46.78,47.41,611
2018-09-07,46.87,48.03,48.37,48.46,1018
2018-09-10,47.11,48.5,48.66,47.9,1040
2018-09-11,48.08,48.1,47.22,47.8,3084
2018-09-12,49.03,49.7,48.14,49.14,1175
2018-09-13,49.91,48.78,46.8,48.02,1935
2018-09-14,47.14,48.83,48.72,47.69,2449
2018-09-17,48.7,47.77,46.97,47.43,411
2018-09-18,48.0,49.34,48.12,48.58,394
2018-09-19,46.78,47.7,47.81,46.4,420
2018-09-20,47.26,46.69,47.53,47.5,303
2018-09-21,46.5,46.64,48.15,48.27,572
2018-09-24,47.96,46.84,46.17,46.27,433
2018-09-25,46.44,47.92,46.29,46.29,291
2018-09-26,46.11,47.29,47.14,46.41,289
2018-09-27,45.87,46.29,47.7,47.3,149
2018-09-28,46.2,46.35,46.05,46.48,363
2018-10-01,47.9,48.45,46.46,47.63,997
2018-10-02,46.7,47.26,47.93,48.12,2046
2018-10-03,0.0,0.0,0.0,47.28,0
2018-10-04,47.84,47.52,47.59,48.37,3110
2018-10-05,48.0,49.0,48.4,48.35,2522
2018-10-08,48.73,50.41,49.7,48.77,724
2018-10-09,47.81,49.88,47.9,48.32,4249
2018-10-10,49.79,50.62,48.08,50.44,1536
2018-10-11,47.75,48.5,47.6,47.93,6623
2018-10-12,46.37,48.63,47.61,47.78,4990
2018-10-15,47.3,47.83,48.1,47.3,834
2018-10-16,46.52,47.34,47.98,46.77,1717
2018-10-17,48.4,47.22,48.33,48.15,341
2018-10-18,48.51,49.07,48.02,47.84,106
2018-10-19,49.11,48.47,49.65,49.34,2149
2018-10-22,48.7,48.53,49.53,48.6,2714
2018-10-23,48.67,51.0,47.55,51.71,2993
2018-10-24,51.51,52.55,50.28,50.95,4765
2018-10-25,52.6,51.19,51.89,50.26,8193
2018-10-26,49.28,52.0,49.03,51.3,5536
2018-10-29,50.59,52.0,49.06,50.68,674
2018-10-30,52.33,52.7,50.14,52.8,6958
2018-10-31,53.21,54.15,52.75,50.97,1666
2018-11-01,52.14,50.87,48.89,49.8,9005
2018-11-02,51.38,51.65,51.43,50.8,2786
2018-11-05,51.6,51.3,49.4,50.46,879
2018-11-06,52.2,51.81,52.21,50.27,1963
2018-11-07,52.01,50.81,52.24,52.6,2379
2018-11-08,51.3,51.29,52.69,51.8,680
2018-11-09,52.0,53.5,53.1,53.79,1665
2018-11-12,54.06,53.0,52.85,54.13,1786
2018-11-13,54.7,54.88,53.84,53.9,4317
2018-11-14,52.9,53.31,51.9,53.19,1559
2018-11-15,52.53,53.85,53.16,54.32,1736
2018-11-16,54.38,54.32,51.62,54.85,4625
2018-11-19,53.89,54.5,54.99,55.73,6400
2018-11-20,54.63,54.2,54.0,54.17,10147
2018-11-21,54.05,54.51,53.56,53.14,1595
2018-11-23,51.85,52.24,51.6,52.2,5562
2018-11-26,52.44,53.39,53.1,52.4,2411
2018-11-27,52.13,54.72,52.98,54.6,2031
2018-11-28,55.86,54.85,55.14,53.37,2688
2018-11-29,54.5,55.34,52.64,52.84,4552
2018-11-30,54.9,53.54,52.61,54.09,5784
2018-12-03,54.33,54.21,52.03,51.86,7533
2018-12-04,53.46,53.86,51.87,53.38,14474
2018-12-06,52.0,53.0,52.87,53.03,1798
2018-12-07,51.4,53.52,52.53,50.77,909
2018-12-10,51.0,51.8,52.0,50.73,4502
2018-12-11,52.0,52.0,52.71,53.3,2871
2018-12-12,53.41,52.77,51.95,51.1,18799
2018-12-13,51.4,51.94,52.07,50.98,732
2018-12-14,51.21,53.45,51.9,51.35,5642
2018-12-17,51.89,52.79,50.93,51.13,2757
2018-12-18,52.14,51.66,49.62,51.23,6063
2018-12-19,49.09,49.97,49.92,50.22,2530
2018-12-20,49.93,50.29,48.02,51.06,11790
2018-12-21,50.3,49.3,50.0,50.53,2280
2018-12-24,0.0,0.0,0.0,50.25,0
2018-12-26,0.0,0.0,0.0,50.36,0
2018-12-27,47.4,49.01,47.87,48.18,6808
2018-12-28,47.97,50.49,49.39,48.59,857
2018-12-31,0.0,0.0,0.0,48.86,0
2019-01-02,50.78,51.3,49.27,49.81,3390
2019-01-03,50.26,50.02,50.68,50.69,5040
2019-01-04,52.45,51.0,49.78,51.25,2284
2019-01-07,51.37,52.23,51.26,50.9,3363
2019-01-08,52.09,53.3,51.8,50.9,3381
2019-01-09,52.0,52.0,50.23,50.3,2767
2019-01-10,50.21,52.45,51.26,51.91,1397
2019-01-11,50.53,52.43,50.77,51.68,564
2019-01-14,53.0,52.6,51.75,51.82,1337
2019-01-15,52.07,52.28,51.5,51.0,277173
2019-01-16,51.0,52.0,51.69,52.1,63622
2019-01-17,52.0,51.73,49.9,50.34,20558
2019-01-18,52.08,51.57,49.98,50.96,32257
2019-01-22,50.79,52.3,51.11,53.0,2121
2019-01-23,52.15,52.04,52.17,51.64,1478
2019-01-24,51.64,51.98,51.82,52.78,623
2019-01-25,51.2,52.19,51.54,50.3,7876
2019-01-28,50.72,51.63,50.16,48.42,5055
2019-01-29,48.7,50.2,48.4,47.86,12151
2019-01-30,47.5,48.96,46.97,49.1,3399
2019-01-31,48.98,49.86,48.75,49.74,3097
2019-02-01,49.84,49.61,48.34,48.37,1601
2019-02-04,47.62,48.7,47.86,47.97,1440
2019-02-05,49.8,49.39,47.0,47.56,1279
2019-02-06,48.82,49.49,48.25,49.63,746
2019-02-07,47.23,47.5,47.65,47.93,1215
2019-02-08,47.33,48.66,49.24,48.86,32
2019-02-11,48.39,48.93,49.69,49.92,1328
2019-02-12,49.33,48.92,48.46,48.66,1542
2019-02-13,48.72,48.99,48.3,49.53,1069
2019-02-14,50.94,50.17,48.04,50.46,795
2019-02-15,48.55,50.13,48.48,49.01,2208
2019-02-19,49.17,50.3,49.86,49.8,7037
2019-02-20,51.0,50.63,50.97,50.99,1841
2019-02-21,51.1,51.0,50.07,51.66,2052
2019-02-22,51.81,51.5,50.97,50.55,660
2019-02-25,52.77,51.84,50.48,50.46,1881
2019-02-26,51.27,52.18,50.45,50.98,1279
2019-02-27,50.23,50.38,51.15,51.1,1419
2019-02-28,50.98,52.62,50.87,51.31,1843
2019-03-01,50.31,51.05,51.5,50.7,906
2019-03-04,51.54,52.7,50.6,50.31,3026
