date,open,high,low,close,volume
2017-08-14,0.0,0.0,0.0,334.43,0
2017-08-15,0.0,0.0,0.0,336.06,0
2017-08-16,0.0,0.0,0.0,338.18,0
2017-08-17,326.9,338.9,328.7,336.4,711
2017-08-18,342.6,334.7,326.9,334.9,8505
2017-08-21,325.7,326.36,328.53,338.69,408
2017-08-22,0.0,0.0,0.0,331.9,0
2017-08-23,0.0,0.0,0.0,336.86,0
2017-08-24,0.0,0.0,0.0,329.84,0
2017-08-25,336.01,330.19,322.33,322.23,941
2017-08-28,330.3,341.2,333.0,331.4,617
2017-08-29,0.0,0.0,0.0,328.0,0
2017-08-30,0.0,0.0,0.0,341.8,0
2017-08-31,0.0,0.0,0.0,333.4,0
2017-09-01,0.0,0.0,0.0,336.2,0
2017-09-05,0.0,0.0,0.0,343.9,0
2017-09-06,0.0,0.0,0.0,338.7,0
2017-09-07,0.0,0.0,0.0,329.6,0
2017-09-08,0.0,0.0,0.0,332.0,0
2017-09-11,0.0,0.0,0.0,331.5,0
2017-09-12,329.18,324.09,335.49,323.59,2583
2017-09-13,0.0,0.0,0.0,324.04,0
2017-09-14,0.0,0.0,0.0,322.68,0
2017-09-15,0.0,0.0,0.0,324.85,0
2017-09-18,0.0,0.0,0.0,324.32,0
2017-09-19,0.0,0.0,0.0,334.81,0
2017-09-20,0.0,0.0,0.0,333.22,0
2017-09-21,0.0,0.0,0.0,331.43,0
2017-09-22,0.0,0.0,0.0,328.74,0
2017-09-25,335.59,342.27,336.89,348.83,2608
2017-09-26,0.0,0.0,0.0,343.53,0
2017-09-27,0.0,0.0,0.0,349.87,0
2017-09-28,0.0,0.0,0.0,337.39,0
2017-09-29,347.19,338.55,342.15,338.09,593
2017-10-02,0.0,0.0,0.0,340.49,0
2017-10-03,0.0,0.0,0.0,337.73,0
2017-10-04,353.98,339.96,355.11,353.72,359
2017-10-05,0.0,0.0,0.0,347.2,0
2017-10-06,0.0,0.0,0.0,341.42,0
2017-10-09,0.0,0.0,0.0,346.96,0
2017-10-10,0.0,0.0,0.0,338.81,0
2017-10-11,0.0,0.0,0.0,342.45,0
2017-10-12,0.0,0.0,0.0,342.13,0
2017-10-13,355.91,355.63,362.0,364.4,1529
2017-10-16,0.0,0.0,0.0,359.55,0
2017-10-17,357.13,359.07,360.02,364.86,625
2017-10-18,363.31,352.98,350.1,356.23,65164
2017-10-19,0.0,0.0,0.0,358.67,0
2017-10-20,0.0,0.0,0.0,352.13,0
2017-10-23,0.0,0.0,0.0,347.65,0
2017-10-24,0.0,0.0,0.0,351.82,0
2017-10-25,0.0,0.0,0.0,354.27,0
2017-10-26,0.0,0.0,0.0,355.98,0
2017-10-27,349.93,364.38,356.09,361.81,5002
2017-10-30,0.0,0.0,0.0,360.9,0
2017-10-31,0.0,0.0,0.0,360.66,0
2017-11-01,0.0,0.0,0.0,361.71,0
2017-11-02,0.0,0.0,0.0,361.64,0
2017-11-03,0.0,0.0,0.0,363.09,0
2017-11-06,0.0,0.0,0.0,348.65,0
2017-11-07,348.36,348.87,352.58,354.28,1851
2017-11-08,0.0,0.0,0.0,340.67,0
2017-11-09,0.0,0.0,0.0,351.29,0
2017-11-10,0.0,0.0,0.0,354.18,0
2017-11-13,0.0,0.0,0.0,348.02,0
2017-11-14,354.96,341.98,346.68,347.98,2209
2017-11-15,0.0,0.0,0.0,338.85,0
2017-11-16,0.0,0.0,0.0,344.61,0
2017-11-17,0.0,0.0,0.0,340.7,0
2017-11-20,0.0,0.0,0.0,346.91,0
2017-11-21,0.0,0.0,0.0,346.23,0
2017-11-22,0.0,0.0,0.0,355.7,0
2017-11-24,0.0,0.0,0.0,345.52,0
2017-11-27,0.0,0.0,0.0,343.45,0
2017-11-28,0.0,0.0,0.0,345.16,0
2017-11-29,336.7,334.5,339.4,337.9,3290
2017-11-30,0.0,0.0,0.0,330.4,0
2017-12-01,0.0,0.0,0.0,329.1,0
2017-12-04,0.0,0.0,0.0,331.3,0
2017-12-05,0.0,0.0,0.0,334.8,0
2017-12-06,0.0,0.0,0.0,330.6,0
2017-12-07,0.0,0.0,0.0,332.8,0
2017-12-08,0.0,0.0,0.0,341.8,0
2017-12-11,0.0,0.0,0.0,330.6,0
2017-12-12,0.0,0.0,0.0,332.3,0
2017-12-13,356.38,354.24,355.97,356.5,2721
2017-12-14,0.0,0.0,0.0,357.09,0
2017-12-15,0.0,0.0,0.0,357.21,0
2017-12-18,0.0,0.0,0.0,346.11,0
2017-12-19,0.0,0.0,0.0,343.84,0
2017-12-20,357.78,354.78,352.9,349.36,1579
2017-12-21,0.0,0.0,0.0,343.9,0
2017-12-22,0.0,0.0,0.0,358.15,0
2017-12-26,0.0,0.0,0.0,358.53,0
2017-12-27,0.0,0.0,0.0,355.32,0
2017-12-28,362.0,364.0,364.0,366.0,25840
2017-12-29,0.0,0.0,0.0,362.0,0
2018-01-02,0.0,0.0,0.0,357.0,0
2018-01-03,0.0,0.0,0.0,351.0,0
2018-01-04,358.39,347.02,349.93,353.06,8353
2018-01-05,0.0,0.0,0.0,348.17,0
2018-01-08,0.0,0.0,0.0,349.31,0
2018-01-09,0.0,0.0,0.0,351.26,0
2018-01-10,0.0,0.0,0.0,357.22,0
2018-01-11,342.8,336.33,345.71,335.73,834937
2018-01-12,0.0,0.0,0.0,338.73,0
2018-01-16,341.61,345.1,345.45,350.58,10424
2018-01-17,0.0,0.0,0.0,347.47,0
2018-01-18,0.0,0.0,0.0,344.59,0
2018-01-19,0.0,0.0,0.0,349.42,0
2018-01-22,0.0,0.0,0.0,337.92,0
2018-01-23,0.0,0.0,0.0,350.16,0
2018-01-24,354.43,342.61,347.47,341.75,9596
2018-01-25,0.0,0.0,0.0,353.44,0
2018-01-26,0.0,0.0,0.0,348.0,0
2018-01-29,340.65,346.0,334.93,338.6,12167
2018-01-30,0.0,0.0,0.0,348.41,0
2018-01-31,332.53,336.39,336.41,341.99,1506
2018-02-01,0.0,0.0,0.0,334.04,0
2018-02-02,323.97,334.2,324.16,328.27,1554
2018-02-05,0.0,0.0,0.0,323.65,0
2018-02-06,0.0,0.0,0.0,334.19,0
2018-02-07,0.0,0.0,0.0,322.16,0
2018-02-08,0.0,0.0,0.0,321.92,0
2018-02-09,0.0,0.0,0.0,320.12,0
2018-02-12,0.0,0.0,0.0,323.91,0
2018-02-13,310.3,307.3,311.5,306.4,2215
2018-02-14,0.0,0.0,0.0,302.3,0
2018-02-15,0.0,0.0,0.0,315.5,0
2018-02-16,0.0,0.0,0.0,313.0,0
2018-02-20,0.0,0.0,0.0,301.9,0
2018-02-21,0.0,0.0,0.0,304.6,0
2018-02-22,298.55,308.78,309.47,300.21,848783
2018-02-23,0.0,0.0,0.0,302.44,0
2018-02-26,0.0,0.0,0.0,307.49,0
2018-02-27,0.0,0.0,0.0,298.69,0
2018-02-28,0.0,0.0,0.0,303.64,0
2018-03-01,0.0,0.0,0.0,308.95,0
2018-03-02,0.0,0.0,0.0,305.69,0
2018-03-05,0.0,0.0,0.0,306.5,0
2018-03-06,0.0,0.0,0.0,301.34,0
2018-03-07,0.0,0.0,0.0,308.83,0
2018-03-08,315.66,310.9,310.3,307.75,1355
2018-03-09,0.0,0.0,0.0,314.86,0
2018-03-12,0.0,0.0,0.0,321.33,0
2018-03-13,0.0,0.0,0.0,311.83,0
2018-03-14,309.17,313.18,313.1,305.67,1505
2018-03-15,0.0,0.0,0.0,302.8,0
2018-03-16,0.0,0.0,0.0,313.46,0
2018-03-19,0.0,0.0,0.0,311.71,0
2018-03-20,0.0,0.0,0.0,314.79,0
2018-03-21,0.0,0.0,0.0,311.66,0
2018-03-22,0.0,0.0,0.0,312.37,0
2018-03-23,312.97,300.96,299.12,300.16,339878
2018-03-26,292.6,301.07,303.73,301.28,545
2018-03-27,0.0,0.0,0.0,302.26,0
2018-03-28,298.24,295.71,305.01,304.7,1239
2018-03-29,0.0,0.0,0.0,298.62,0
2018-04-02,0.0,0.0,0.0,301.43,0
2018-04-03,306.41,295.31,299.82,296.29,484
2018-04-04,0.0,0.0,0.0,304.9,0
2018-04-05,0.0,0.0,0.0,302.2,0
2018-04-06,0.0,0.0,0.0,293.79,0
2018-04-09,313.22,305.43,305.03,306.16,2157
2018-04-10,0.0,0.0,0.0,317.62,0
2018-04-11,0.0,0.0,0.0,308.33,0
2018-04-12,0.0,0.0,0.0,307.44,0
2018-04-13,0.0,0.0,0.0,304.24,0
2018-04-16,0.0,0.0,0.0,317.14,0
2018-04-17,0.0,0.0,0.0,314.7,0
2018-04-18,0.0,0.0,0.0,307.11,0
2018-04-19,322.44,317.17,317.76,321.89,169
2018-04-20,0.0,0.0,0.0,318.11,38452
2018-04-23,330.58,329.94,336.19,327.49,598
2018-04-24,0.0,0.0,0.0,338.65,0
2018-04-25,331.35,333.09,326.49,330.47,198
2018-04-26,328.15,342.54,327.83,327.45,1144108
2018-04-27,0.0,0.0,0.0,329.47,0
2018-04-30,0.0,0.0,0.0,332.2,0
2018-05-01,0.0,0.0,0.0,337.81,0
2018-05-02,0.0,0.0,0.0,341.31,0
2018-05-03,0.0,0.0,0.0,328.56,0
2018-05-04,0.0,0.0,0.0,341.8,0
2018-05-07,0.0,0.0,0.0,331.67,0
2018-05-08,347.16,343.41,346.45,345.0,186
2018-05-09,0.0,0.0,0.0,343.63,0
2018-05-10,0.0,0.0,0.0,357.25,0
2018-05-11,0.0,0.0,0.0,344.99,0
2018-05-14,0.0,0.0,0.0,351.72,0
2018-05-15,344.27,347.6,343.72,343.4,5446
2018-05-16,0.0,0.0,0.0,338.6,0
2018-05-17,0.0,0.0,0.0,339.2,0
2018-05-18,0.0,0.0,0.0,321.48,0
2018-05-21,0.0,0.0,0.0,314.98,0
2018-05-22,0.0,0.0,0.0,316.52,0
2018-05-23,321.63,318.15,325.18,323.42,1468
2018-05-24,0.0,0.0,0.0,321.34,0
2018-05-25,0.0,0.0,0.0,316.22,0
2018-05-29,0.0,0.0,0.0,327.44,0
2018-05-30,0.0,0.0,0.0,326.83,0
2018-05-31,0.0,0.0,0.0,325.83,0
2018-06-01,0.0,0.0,0.0,315.93,0
2018-06-04,0.0,0.0,0.0,321.27,0
2018-06-05,0.0,0.0,0.0,327.02,0
2018-06-06,329.68,330.37,325.4,323.14,902
2018-06-07,345.08,329.29,341.18,341.08,138
2018-06-08,0.0,0.0,0.0,331.03,0
2018-06-11,0.0,0.0,0.0,336.7,0
2018-06-12,0.0,0.0,0.0,332.45,0
2018-06-13,0.0,0.0,0.0,332.44,0
2018-06-14,338.18,337.18,340.78,334.13,71105
2018-06-15,0.0,0.0,0.0,348.12,0
2018-06-18,0.0,0.0,0.0,346.63,0
2018-06-19,329.63,328.3,333.72,329.07,2163
2018-06-20,0.0,0.0,0.0,330.53,0
2018-06-21,326.74,324.22,321.59,314.69,742
2018-06-22,0.0,0.0,0.0,319.92,0
2018-06-25,324.88,316.51,327.65,322.86,8804
2018-06-26,310.23,310.84,318.4,319.3,3703
2018-06-27,0.0,0.0,0.0,308.21,0
2018-06-28,313.0,305.29,304.4,311.84,159517
2018-06-29,0.0,0.0,0.0,318.83,0
2018-07-02,0.0,0.0,0.0,314.63,0
2018-07-03,0.0,0.0,0.0,315.21,0
2018-07-05,0.0,0.0,0.0,309.87,0
2018-07-06,318.66,322.06,309.49,310.6,1016
2018-07-09,0.0,0.0,0.0,310.03,0
2018-07-10,336.57,337.58,328.53,334.38,2556
2018-07-11,0.0,0.0,0.0,324.63,0
2018-07-12,0.0,0.0,0.0,329.58,0
2018-07-13,0.0,0.0,0.0,327.73,0
2018-07-16,0.0,0.0,0.0,326.86,0
2018-07-17,299.79,310.2,307.51,313.03,644
2018-07-18,0.0,0.0,0.0,311.52,0
2018-07-19,304.37,308.83,308.79,310.14,1224
2018-07-20,0.0,0.0,0.0,310.0,0
2018-07-23,0.0,0.0,0.0,317.55,0
2018-07-24,0.0,0.0,0.0,315.47,0
2018-07-25,0.0,0.0,0.0,313.98,3
2018-07-26,0.0,0.0,0.0,314.13,0
2018-07-27,0.0,0.0,0.0,316.39,0
2018-07-30,0.0,0.0,0.0,308.12,0
2018-07-31,0.0,0.0,0.0,308.95,0
2018-08-01,313.93,320.42,310.21,319.84,1391
2018-08-02,0.0,0.0,0.0,309.84,0
2018-08-03,0.0,0.0,0.0,312.73,0
2018-08-06,0.0,0.0,0.0,308.97,0
2018-08-07,0.0,0.0,0.0,321.44,0
2018-08-08,316.59,315.58,310.88,319.43,3735
2018-08-09,318.36,312.81,322.45,320.65,477
2018-08-10,310.0,310.17,301.41,296.26,648
2018-08-13,0.0,0.0,0.0,310.43,0
2018-08-14,0.0,0.0,0.0,297.08,0
2018-08-15,313.14,305.17,302.29,313.98,1035
2018-08-16,0.0,0.0,0.0,303.3,804
2018-08-17,0.0,0.0,0.0,315.55,0
2018-08-20,0.0,0.0,0.0,303.67,0
2018-08-21,0.0,0.0,0.0,304.33,0
2018-08-22,0.0,0.0,0.0,314.14,0
2018-08-23,0.0,0.0,0.0,308.09,0
2018-08-24,0.0,0.0,0.0,315.58,0
2018-08-27,0.0,0.0,0.0,308.92,0
2018-08-28,0.0,0.0,0.0,310.72,0
2018-08-29,0.0,0.0,0.0,315.7,0
2018-08-30,316.0,316.0,313.0,322.0,754
2018-08-31,0.0,0.0,0.0,313.0,0
2018-09-04,315.66,317.49,318.48,304.44,146
2018-09-05,301.82,300.01,302.36,312.01,337
2018-09-06,305.71,310.91,302.78,315.47,4543
2018-09-07,0.0,0.0,0.0,313.74,0
2018-09-10,0.0,0.0,0.0,310.0,0
2018-09-11,0.0,0.0,0.0,307.01,0
2018-09-12,0.0,0.0,0.0,308.46,0
2018-09-13,313.87,305.73,313.11,302.78,3708
2018-09-14,313.12,315.04,307.18,305.41,13528
2018-09-17,310.26,315.46,314.28,318.9,7290
2018-09-18,307.46,312.32,320.59,315.31,505
2018-09-19,302.16,313.54,307.66,308.28,773
2018-09-20,0.0,0.0,0.0,305.7,0
2018-09-21,0.0,0.0,0.0,306.03,0
2018-09-24,0.0,0.0,0.0,301.3,0
2018-09-25,0.0,0.0,0.0,306.49,0
2018-09-26,311.53,318.09,317.84,318.87,4876
2018-09-27,0.0,0.0,0.0,310.95,0
2018-09-28,0.0,0.0,0.0,319.51,0
2018-10-01,311.09,310.61,305.45,305.94,565
2018-10-02,0.0,0.0,0.0,300.21,0
2018-10-03,0.0,0.0,0.0,303.82,0
2018-10-04,0.0,0.0,0.0,311.55,0
2018-10-05,0.0,0.0,0.0,302.7,0
2018-10-08,0.0,0.0,0.0,310.61,0
2018-10-09,0.0,0.0,0.0,301.57,0
2018-10-10,0.0,0.0,0.0,308.06,0
2018-10-11,316.34,320.41,316.94,322.28,4464
2018-10-12,0.0,0.0,0.0,318.32,0
2018-10-15,311.04,318.68,316.37,318.28,1513
2018-10-16,0.0,0.0,0.0,314.87,0
2018-10-17,318.29,324.1,318.34,314.92,4182
2018-10-18,0.0,0.0,0.0,322.77,0
2018-10-19,0.0,0.0,0.0,322.2,0
2018-10-22,330.31,333.17,331.19,328.12,1814
2018-10-23,0.0,0.0,0.0,336.25,0
2018-10-24,0.0,0.0,0.0,328.74,0
2018-10-25,0.0,0.0,0.0,332.33,0
2018-10-26,0.0,0.0,0.0,335.68,0
2018-10-29,0.0,0.0,0.0,336.53,0
2018-10-30,0.0,0.0,0.0,334.52,0
2018-10-31,0.0,0.0,0.0,339.09,0
2018-11-01,343.32,342.29,341.09,345.1,838
2018-11-02,0.0,0.0,0.0,347.61,0
2018-11-05,0.0,0.0,0.0,342.11,0
2018-11-06,0.0,0.0,0.0,334.5,0
2018-11-07,340.52,344.78,341.21,334.41,5808
2018-11-08,0.0,0.0,0.0,336.8,0
2018-11-09,0.0,0.0,0.0,349.72,0
2018-11-12,335.78,344.38,345.01,350.29,2423
2018-11-13,0.0,0.0,0.0,349.62,0
2018-11-14,355.3,344.0,344.2,344.7,40574
2018-11-15,348.46,350.75,349.73,350.64,5694
2018-11-16,354.28,355.04,350.92,355.03,957
2018-11-19,0.0,0.0,0.0,353.83,0
2018-11-20,0.0,0.0,0.0,364.04,0
2018-11-21,365.48,359.86,361.96,362.16,742
2018-11-23,0.0,0.0,0.0,366.37,0
2018-11-26,0.0,0.0,0.0,354.11,0
2018-11-27,366.09,364.0,361.71,369.4,522
2018-11-28,0.0,0.0,0.0,369.89,0
2018-11-29,371.74,369.77,366.5,363.56,711
2018-11-30,0.0,0.0,0.0,366.97,0
2018-12-03,0.0,0.0,0.0,359.47,0
2018-12-04,366.45,369.68,366.68,360.84,9410
2018-12-06,0.0,0.0,0.0,368.63,0
2018-12-07,362.87,353.12,360.5,355.61,7400
2018-12-10,0.0,0.0,0.0,355.37,0
2018-12-11,0.0,0.0,0.0,359.82,0
2018-12-12,0.0,0.0,0.0,358.89,0
2018-12-13,0.0,0.0,0.0,357.24,0
2018-12-14,0.0,0.0,0.0,350.95,0
2018-12-17,355.36,363.59,346.81,350.71,1449
2018-12-18,0.0,0.0,0.0,363.82,0
2018-12-19,354.68,355.06,364.74,367.34,10649
2018-12-20,0.0,0.0,0.0,351.59,0
2018-12-21,0.0,0.0,0.0,367.51,0
2018-12-24,0.0,0.0,0.0,360.13,0
2018-12-26,0.0,0.0,0.0,354.59,0
2018-12-27,0.0,0.0,0.0,365.59,0
2018-12-28,0.0,0.0,0.0,354.87,0
2018-12-31,0.0,0.0,0.0,351.11,0
2019-01-02,0.0,0.0,0.0,352.44,0
2019-01-03,0.0,0.0,0.0,357.99,0
2019-01-04,0.0,0.0,0.0,362.87,0
2019-01-07,0.0,0.0,0.0,365.73,0
2019-01-08,0.0,0.0,0.0,355.7,0
2019-01-09,0.0,0.0,0.0,356.6,0
2019-01-10,0.0,0.0,0.0,352.93,0
2019-01-11,0.0,0.0,0.0,353.15,0
2019-01-14,0.0,0.0,0.0,356.99,0
2019-01-15,320.0,327.0,333.0,325.0,458
2019-01-16,0.0,0.0,0.0,332.0,0
2019-01-17,328.76,320.69,318.92,321.37,1174
2019-01-18,0.0,0.0,0.0,325.8,0
2019-01-22,0.0,0.0,0.0,321.15,0
2019-01-23,0.0,0.0,0.0,322.7,0
2019-01-24,306.95,317.27,312.18,305.47,8101
2019-01-25,317.49,316.05,310.41,306.23,11131
2019-01-28,322.26,317.96,318.85,324.08,10448
2019-01-29,0.0,0.0,0.0,323.18,0
2019-01-30,315.48,326.37,317.86,319.37,4598
2019-01-31,0.0,0.0,0.0,322.39,0
2019-02-01,0.0,0.0,0.0,312.24,0
2019-02-04,0.0,0.0,0.0,321.92,0
2019-02-05,326.98,313.41,316.56,315.12,11973
2019-02-06,315.41,320.19,315.37,313.39,1934
2019-02-07,318.48,321.45,309.2,320.41,15058
2019-02-08,0.0,0.0,0.0,308.07,0
2019-02-11,309.62,318.99,319.79,313.22,5559
2019-02-12,315.56,317.29,312.84,323.43,7660
2019-02-13,0.0,0.0,0.0,314.28,0
2019-02-14,0.0,0.0,0.0,323.4,0
2019-02-15,0.0,0.0,0.0,314.73,0
2019-02-19,0.0,0.0,0.0,311.72,0
2019-02-20,0.0,0.0,0.0,317.01,0
2019-02-21,0.0,0.0,0.0,324.81,0
2019-02-22,0.0,0.0,0.0,310.72,0
2019-02-25,330.04,330.06,327.78,317.17,3903
2019-02-26,0.0,0.0,0.0,331.92,0
2019-02-27,0.0,0.0,0.0,320.24,0
2019-02-28,0.0,0.0,0.0,329.28,0
2019-03-01,326.24,328.8,332.01,325.1,83442
2019-03-04,0.0,0.0,0.0,324.8,0
2019-03-05,321.49,336.23,332.15,331.05,15033
2019-03-06,0.0,0.0,0.0,320.66,0
2019-03-07,0.0,0.0,0.0,325.36,0
2019-03-08,0.0,0.0,0.0,327.66,0
2019-03-11,328.23,340.9,327.89,329.75,2304
2019-03-12,328.33,341.09,330.47,327.41,3595
2019-03-13,340.78,343.31,335.16,344.06,2255
2019-03-14,0.0,0.0,0.0,333.97,0
2019-03-15,333.32,335.91,336.99,340.28,12913
2019-03-18,0.0,0.0,0.0,342.36,0
