date,open,high,low,close,volume
2018-07-09,906.33,910.78,890.98,890.46,446
2018-07-10,0.0,0.0,0.0,909.57,0
2018-07-11,0.0,0.0,0.0,872.77,0
2018-07-12,0.0,0.0,0.0,882.69,0
2018-07-13,0.0,0.0,0.0,901.6,0
2018-07-16,905.64,900.89,910.59,887.03,140
2018-07-17,0.0,0.0,0.0,880.07,0
2018-07-18,0.0,0.0,0.0,892.56,0
2018-07-19,0.0,0.0,0.0,882.29,0
2018-07-20,0.0,0.0,0.0,899.65,0
2018-07-23,891.0,895.0,918.0,926.0,329
2018-07-24,0.0,0.0,0.0,905.0,0
2018-07-25,0.0,0.0,0.0,917.0,0
2018-07-26,0.0,0.0,0.0,898.0,0
2018-07-27,0.0,0.0,0.0,896.0,0
2018-07-30,889.0,883.0,869.0,864.0,114
2018-07-31,0.0,0.0,0.0,874.0,0
2018-08-01,0.0,0.0,0.0,876.0,0
2018-08-02,0.0,0.0,0.0,872.0,0
2018-08-03,0.0,0.0,0.0,879.0,0
2018-08-06,907.0,887.0,893.0,900.0,27
2018-08-07,0.0,0.0,0.0,875.0,0
2018-08-08,0.0,0.0,0.0,895.0,0
2018-08-09,0.0,0.0,0.0,880.0,0
2018-08-10,0.0,0.0,0.0,891.0,0
2018-08-13,936.24,935.32,917.72,953.95,3469
2018-08-14,0.0,0.0,0.0,936.13,0
2018-08-15,0.0,0.0,0.0,940.04,0
2018-08-16,0.0,0.0,0.0,948.08,0
2018-08-17,0.0,0.0,0.0,959.18,0
2018-08-20,0.0,0.0,0.0,943.74,0
2018-08-21,909.0,911.0,903.0,914.0,226
2018-08-22,0.0,0.0,0.0,888.0,0
2018-08-23,0.0,0.0,0.0,895.0,0
2018-08-24,0.0,0.0,0.0,903.0,0
2018-08-27,0.0,0.0,0.0,897.0,0
2018-08-28,0.0,0.0,0.0,899.0,0
2018-08-29,849.47,863.02,859.37,837.4,17603
2018-08-30,0.0,0.0,0.0,835.61,0
2018-08-31,0.0,0.0,0.0,865.46,0
2018-09-04,0.0,0.0,0.0,849.89,0
2018-09-05,0.0,0.0,0.0,868.14,0
2018-09-06,0.0,0.0,0.0,863.33,0
2018-09-07,0.0,0.0,0.0,838.11,0
2018-09-10,0.0,0.0,0.0,846.4,0
2018-09-11,0.0,0.0,0.0,858.61,0
2018-09-12,0.0,0.0,0.0,854.97,0
2018-09-13,0.0,0.0,0.0,862.22,0
2018-09-14,0.0,0.0,0.0,865.44,0
2018-09-17,0.0,0.0,0.0,860.75,0
2018-09-18,0.0,0.0,0.0,839.48,0
2018-09-19,0.0,0.0,0.0,833.44,0
2018-09-20,0.0,0.0,0.0,847.21,0
2018-09-21,0.0,0.0,0.0,837.64,0
2018-09-24,0.0,0.0,0.0,849.74,0
2018-09-25,0.0,0.0,0.0,869.55,0
2018-09-26,0.0,0.0,0.0,862.84,0
2018-09-27,0.0,0.0,0.0,855.65,0
2018-09-28,0.0,0.0,0.0,857.18,0
2018-10-01,0.0,0.0,0.0,838.15,0
2018-10-02,0.0,0.0,0.0,873.66,0
2018-10-03,0.0,0.0,0.0,850.93,0
2018-10-04,0.0,0.0,0.0,870.86,0
2018-10-05,0.0,0.0,0.0,856.29,0
2018-10-08,0.0,0.0,0.0,850.03,0
2018-10-09,0.0,0.0,0.0,864.8,0
2018-10-10,0.0,0.0,0.0,835.09,0
2018-10-11,898.38,891.78,862.73,880.33,1367
2018-10-12,0.0,0.0,0.0,863.92,0
2018-10-15,0.0,0.0,0.0,868.87,0
2018-10-16,0.0,0.0,0.0,866.41,0
2018-10-17,0.0,0.0,0.0,884.64,0
2018-10-18,0.0,0.0,0.0,870.88,0
2018-10-19,0.0,0.0,0.0,896.99,0
2018-10-22,0.0,0.0,0.0,865.12,0
2018-10-23,0.0,0.0,0.0,867.1,0
2018-10-24,855.24,856.1,860.13,850.33,1535
2018-10-25,0.0,0.0,0.0,878.88,0
2018-10-26,0.0,0.0,0.0,882.0,0
2018-10-29,0.0,0.0,0.0,848.99,0
2018-10-30,0.0,0.0,0.0,861.3,0
2018-10-31,0.0,0.0,0.0,868.58,0
2018-11-01,0.0,0.0,0.0,883.5,0
2018-11-02,0.0,0.0,0.0,846.9,0
2018-11-05,0.0,0.0,0.0,878.8,0
2018-11-06,0.0,0.0,0.0,857.81,0
2018-11-07,0.0,0.0,0.0,883.33,0
2018-11-08,0.0,0.0,0.0,850.77,0
2018-11-09,0.0,0.0,0.0,856.96,0
2018-11-12,0.0,0.0,0.0,875.46,0
2018-11-13,0.0,0.0,0.0,872.02,0
2018-11-14,0.0,0.0,0.0,865.33,0
2018-11-15,0.0,0.0,0.0,879.17,0
2018-11-16,0.0,0.0,0.0,856.83,0
2018-11-19,0.0,0.0,0.0,850.21,0
2018-11-20,0.0,0.0,0.0,843.39,0
2018-11-21,0.0,0.0,0.0,858.09,0
2018-11-23,0.0,0.0,0.0,862.85,0
2018-11-26,0.0,0.0,0.0,848.57,0
2018-11-27,0.0,0.0,0.0,871.08,0
2018-11-28,0.0,0.0,0.0,879.21,0
2018-11-29,0.0,0.0,0.0,860.64,0
2018-11-30,0.0,0.0,0.0,873.11,0
2018-12-03,0.0,0.0,0.0,851.94,0
2018-12-04,0.0,0.0,0.0,846.74,0
2018-12-06,0.0,0.0,0.0,843.66,0
2018-12-07,0.0,0.0,0.0,860.59,0
2018-12-10,0.0,0.0,0.0,870.3,0
2018-12-11,0.0,0.0,0.0,853.77,0
2018-12-12,0.0,0.0,0.0,863.86,0
2018-12-13,0.0,0.0,0.0,855.38,0
2018-12-14,0.0,0.0,0.0,850.95,0
2018-12-17,0.0,0.0,0.0,884.27,0
2018-12-18,0.0,0.0,0.0,863.94,0
2018-12-19,0.0,0.0,0.0,870.91,0
2018-12-20,0.0,0.0,0.0,884.33,0
2018-12-21,0.0,0.0,0.0,845.3,0
2018-12-24,0.0,0.0,0.0,845.21,0
2018-12-26,0.0,0.0,0.0,852.93,0
2018-12-27,0.0,0.0,0.0,879.99,0
2018-12-28,0.0,0.0,0.0,866.56,0
2018-12-31,0.0,0.0,0.0,864.54,0
2019-04-08,0.0,0.0,0.0,863.67,0
2019-04-09,0.0,0.0,0.0,866.81,0
2019-04-10,0.0,0.0,0.0,866.3,0
2019-04-11,0.0,0.0,0.0,863.35,0
2019-04-12,0.0,0.0,0.0,847.42,0
2019-04-15,0.0,0.0,0.0,881.09,0
2019-04-16,0.0,0.0,0.0,871.74,0
2019-04-17,0.0,0.0,0.0,844.84,0
2019-04-18,0.0,0.0,0.0,849.19,0
2019-04-22,0.0,0.0,0.0,879.7,0
2019-04-23,0.0,0.0,0.0,851.91,0
2019-04-24,0.0,0.0,0.0,873.14,0
2019-04-25,0.0,0.0,0.0,883.0,0
2019-04-26,0.0,0.0,0.0,873.55,0
2019-04-29,0.0,0.0,0.0,865.57,0
2019-04-30,0.0,0.0,0.0,875.63,0
2019-05-01,0.0,0.0,0.0,857.22,0
2019-05-02,0.0,0.0,0.0,882.07,0
2019-05-03,0.0,0.0,0.0,880.73,0
2019-05-06,0.0,0.0,0.0,876.6,0
2019-05-07,0.0,0.0,0.0,885.13,0
2019-05-08,0.0,0.0,0.0,872.74,0
2019-05-09,0.0,0.0,0.0,876.39,0
2019-05-10,0.0,0.0,0.0,873.03,0
2019-05-13,0.0,0.0,0.0,866.71,0
2019-05-14,0.0,0.0,0.0,864.79,0
2019-05-15,0.0,0.0,0.0,875.99,0
2019-05-16,0.0,0.0,0.0,881.37,0
2019-05-17,0.0,0.0,0.0,872.26,0
2019-05-20,0.0,0.0,0.0,867.93,0
2019-05-21,0.0,0.0,0.0,844.56,0
2019-05-22,0.0,0.0,0.0,846.7,0
2019-05-23,0.0,0.0,0.0,865.02,0
2019-05-24,0.0,0.0,0.0,883.39,0
2019-05-28,0.0,0.0,0.0,877.68,0
2019-05-29,0.0,0.0,0.0,864.58,0
2019-05-30,0.0,0.0,0.0,858.94,0
2019-05-31,0.0,0.0,0.0,858.23,0
2019-06-03,0.0,0.0,0.0,860.37,0
2019-06-04,0.0,0.0,0.0,846.5,0
2019-06-05,0.0,0.0,0.0,874.56,0
2019-06-06,0.0,0.0,0.0,883.48,0
2019-06-07,0.0,0.0,0.0,877.25,0
2019-06-10,0.0,0.0,0.0,867.33,0
2019-06-11,0.0,0.0,0.0,869.6,0
2019-06-12,0.0,0.0,0.0,882.8,0
2019-06-13,0.0,0.0,0.0,845.91,0
