date,open,high,low,close,volume
2018-03-07,0.0,0.0,0.0,9.11,0
2018-03-08,0.0,0.0,0.0,9.17,0
2018-03-09,0.0,0.0,0.0,9.1,0
2018-03-12,0.0,0.0,0.0,9.39,0
2018-03-13,0.0,0.0,0.0,9.28,0
2018-03-14,0.0,0.0,0.0,9.42,0
2018-03-15,0.0,0.0,0.0,9.38,0
2018-03-16,0.0,0.0,0.0,9.2,0
2018-03-19,0.0,0.0,0.0,9.32,0
2018-03-20,0.0,0.0,0.0,9.36,0
2018-03-21,0.0,0.0,0.0,9.12,0
2018-03-22,0.0,0.0,0.0,9.39,0
2018-03-23,0.0,0.0,0.0,9.33,0
2018-03-26,0.0,0.0,0.0,9.37,0
2018-03-27,0.0,0.0,0.0,9.46,0
2018-03-28,0.0,0.0,0.0,9.27,0
2018-03-29,0.0,0.0,0.0,9.24,13
2018-04-02,0.0,0.0,0.0,9.13,0
2018-04-03,0.0,0.0,0.0,9.14,0
2018-04-04,0.0,0.0,0.0,9.37,0
2018-04-05,0.0,0.0,0.0,9.37,0
2018-04-06,0.0,0.0,0.0,9.36,0
2018-04-09,0.0,0.0,0.0,9.28,0
2018-04-10,0.0,0.0,0.0,9.32,0
2018-04-11,0.0,0.0,0.0,9.23,0
2018-04-12,0.0,0.0,0.0,9.11,0
2018-04-13,0.0,0.0,0.0,9.43,0
2018-04-16,0.0,0.0,0.0,9.44,0
2018-04-17,0.0,0.0,0.0,9.41,0
2018-04-18,0.0,0.0,0.0,9.19,0
2018-04-19,0.0,0.0,0.0,9.44,0
2018-04-20,0.0,0.0,0.0,9.29,0
2018-04-23,0.0,0.0,0.0,9.39,0
2018-04-24,0.0,0.0,0.0,9.45,0
2018-04-25,0.0,0.0,0.0,9.1,0
2018-04-26,0.0,0.0,0.0,9.13,0
2018-04-27,0.0,0.0,0.0,9.18,0
2018-04-30,0.0,0.0,0.0,9.45,0
2018-05-01,0.0,0.0,0.0,9.22,0
2018-05-02,0.0,0.0,0.0,9.09,0
2018-05-03,0.0,0.0,0.0,9.21,0
2018-05-04,0.0,0.0,0.0,9.07,0
2018-05-07,0.0,0.0,0.0,9.04,0
2018-05-08,0.0,0.0,0.0,9.16,0
2018-05-09,0.0,0.0,0.0,9.28,0
2018-05-10,0.0,0.0,0.0,9.18,0
2018-05-11,0.0,0.0,0.0,9.48,0
2018-05-16,7.24,7.23,7.24,7.33,102
2018-05-17,0.0,0.0,0.0,7.37,0
2018-05-18,0.0,0.0,0.0,7.27,0
2018-05-21,0.0,0.0,0.0,7.21,0
2018-05-22,0.0,0.0,0.0,7.35,0
2018-05-23,0.0,0.0,0.0,7.39,0
2018-05-24,0.0,0.0,0.0,7.3,0
2018-05-25,0.0,0.0,0.0,7.41,0
2018-05-29,0.0,0.0,0.0,7.28,0
2018-05-30,0.0,0.0,0.0,7.27,0
2018-05-31,0.0,0.0,0.0,7.45,0
2018-06-01,0.0,0.0,0.0,7.47,0
2018-06-04,7.67,7.37,7.48,7.52,105
2018-06-05,0.0,0.0,0.0,7.48,0
2018-06-06,0.0,0.0,0.0,7.58,0
2018-06-07,0.0,0.0,0.0,7.55,0
2018-06-08,0.0,0.0,0.0,7.62,0
2018-06-11,0.0,0.0,0.0,7.52,0
2018-06-12,0.0,0.0,0.0,7.34,0
2018-06-13,0.0,0.0,0.0,7.38,0
2018-06-14,0.0,0.0,0.0,7.57,0
2018-06-15,0.0,0.0,0.0,7.64,0
2018-06-18,0.0,0.0,0.0,7.31,0
2018-06-19,6.87,7.01,6.93,7.06,100
2018-06-20,0.0,0.0,0.0,6.96,0
2018-06-21,0.0,0.0,0.0,6.84,0
2018-06-22,0.0,0.0,0.0,7.07,0
2018-06-25,0.0,0.0,0.0,7.04,0
2018-06-26,0.0,0.0,0.0,7.05,0
2018-06-27,0.0,0.0,0.0,6.77,0
2018-06-28,0.0,0.0,0.0,7.02,0
2018-06-29,0.0,0.0,0.0,6.88,0
2018-07-02,0.0,0.0,0.0,6.75,0
2018-07-03,0.0,0.0,0.0,6.9,0
2018-07-05,0.0,0.0,0.0,6.75,0
2018-07-06,0.0,0.0,0.0,6.86,0
2018-07-09,0.0,0.0,0.0,7.01,0
2018-07-10,0.0,0.0,0.0,6.9,0
2018-07-11,0.0,0.0,0.0,7.05,0
2018-07-12,0.0,0.0,0.0,6.79,0
2018-07-13,0.0,0.0,0.0,7.01,0
2018-07-16,5.9,5.9,5.9,5.8,156
2018-07-17,0.0,0.0,0.0,5.9,0
2018-07-18,0.0,0.0,0.0,5.7,0
2018-07-19,0.0,0.0,0.0,5.9,0
2018-07-20,0.0,0.0,0.0,5.9,0
2018-07-23,0.0,0.0,0.0,5.8,0
2018-07-24,0.0,0.0,0.0,5.8,0
2018-07-25,0.0,0.0,0.0,5.8,0
2018-07-26,0.0,0.0,0.0,5.8,0
2018-07-27,0.0,0.0,0.0,5.8,0
2018-07-30,0.0,0.0,0.0,5.9,0
2018-07-31,0.0,0.0,0.0,5.9,0
2018-08-01,0.0,0.0,0.0,5.8,0
2018-08-02,0.0,0.0,0.0,5.7,0
2018-08-03,0.0,0.0,0.0,5.8,0
2018-08-06,0.0,0.0,0.0,5.8,0
2018-08-07,0.0,0.0,0.0,5.8,0
2018-08-08,0.0,0.0,0.0,5.7,0
2018-08-09,0.0,0.0,0.0,5.9,0
2018-08-10,0.0,0.0,0.0,5.9,0
2018-08-13,0.0,0.0,0.0,5.8,0
2018-08-14,0.0,0.0,0.0,5.9,0
2018-08-15,0.0,0.0,0.0,5.9,0
2018-08-16,0.0,0.0,0.0,5.8,0
2018-08-17,0.0,0.0,0.0,5.8,0
2018-08-20,0.0,0.0,0.0,5.8,0
2018-08-21,0.0,0.0,0.0,5.8,0
2018-08-22,0.0,0.0,0.0,5.9,0
2018-08-23,0.0,0.0,0.0,5.8,0
2018-08-24,0.0,0.0,0.0,5.8,0
2018-08-27,0.0,0.0,0.0,6.0,0
2018-08-28,0.0,0.0,0.0,6.0,0
2018-08-29,0.0,0.0,0.0,5.8,0
2018-08-30,0.0,0.0,0.0,5.9,0
2018-08-31,0.0,0.0,0.0,5.8,0
2018-09-04,0.0,0.0,0.0,5.9,0
2018-09-05,0.0,0.0,0.0,5.8,0
2018-09-06,0.0,0.0,0.0,5.8,0
2018-09-07,0.0,0.0,0.0,5.8,0
2018-09-10,0.0,0.0,0.0,5.8,0
2018-09-11,0.0,0.0,0.0,6.0,0
2018-09-12,0.0,0.0,0.0,5.7,0
2018-09-13,0.0,0.0,0.0,5.9,0
2018-09-14,0.0,0.0,0.0,5.9,0
2018-10-01,0.0,0.0,0.0,5.9,12
2018-10-02,0.0,0.0,0.0,6.0,0
2018-10-03,0.0,0.0,0.0,5.7,0
2018-10-04,6.88,6.9,7.21,7.15,431
2018-10-05,0.0,0.0,0.0,6.89,0
2018-10-08,0.0,0.0,0.0,7.08,0
2018-10-09,0.0,0.0,0.0,7.05,0
2018-10-10,0.0,0.0,0.0,7.14,0
2018-10-11,0.0,0.0,0.0,6.99,0
2018-10-12,0.0,0.0,0.0,6.98,0
2018-10-15,0.0,0.0,0.0,7.05,0
2018-10-16,0.0,0.0,0.0,7.16,0
2018-10-17,0.0,0.0,0.0,7.07,0
2018-10-18,0.0,0.0,0.0,6.95,0
2018-10-19,0.0,0.0,0.0,6.95,0
2018-10-22,0.0,0.0,0.0,7.13,0
2018-10-23,0.0,0.0,0.0,7.02,0
2018-10-24,0.0,0.0,0.0,7.02,0
2018-10-25,0.0,0.0,0.0,6.94,0
2018-10-26,0.0,0.0,0.0,7.04,0
2018-10-29,0.0,0.0,0.0,7.2,0
2018-10-30,0.0,0.0,0.0,7.12,0
2018-10-31,7.33,7.43,7.38,7.28,100
2018-11-01,0.0,0.0,0.0,7.16,0
2018-11-02,0.0,0.0,0.0,7.41,0
2018-11-05,0.0,0.0,0.0,7.13,0
2018-11-06,0.0,0.0,0.0,7.45,5
2018-11-07,7.4,7.22,7.36,7.27,103
2018-11-08,0.0,0.0,0.0,7.34,0
2018-11-09,0.0,0.0,0.0,7.24,0
2018-11-12,0.0,0.0,0.0,7.48,0
2018-11-13,0.0,0.0,0.0,7.4,0
2018-11-14,0.0,0.0,0.0,7.51,0
2018-11-15,0.0,0.0,0.0,7.53,0
2018-11-16,0.0,0.0,0.0,7.49,0
2018-11-19,0.0,0.0,0.0,7.35,0
2018-11-20,0.0,0.0,0.0,7.52,0
2018-11-21,6.99,7.01,7.14,7.06,103
2018-11-23,7.06,7.21,7.16,7.13,104
2018-11-26,7.39,7.25,7.32,7.4,106
2018-11-27,0.0,0.0,0.0,7.44,0
2018-11-28,0.0,0.0,0.0,7.21,0
2018-11-29,0.0,0.0,0.0,7.26,0
2018-11-30,0.0,0.0,0.0,7.49,0
2018-12-03,0.0,0.0,0.0,7.31,0
2018-12-04,0.0,0.0,0.0,7.19,0
2018-12-06,0.0,0.0,0.0,7.2,0
2018-12-07,0.0,0.0,0.0,7.31,0
2018-12-10,0.0,0.0,0.0,7.3,0
2018-12-11,0.0,0.0,0.0,7.18,0
2018-12-12,0.0,0.0,0.0,7.15,0
2018-12-13,0.0,0.0,0.0,7.23,0
2018-12-14,0.0,0.0,0.0,7.47,0
2018-12-17,0.0,0.0,0.0,7.38,0
2018-12-18,0.0,0.0,0.0,7.32,0
2018-12-19,0.0,0.0,0.0,7.45,0
2018-12-20,0.0,0.0,0.0,7.15,0
2018-12-21,0.0,0.0,0.0,7.49,0
2018-12-24,0.0,0.0,0.0,7.26,0
2018-12-26,0.0,0.0,0.0,7.49,0
2018-12-27,0.0,0.0,0.0,7.33,0
2018-12-28,0.0,0.0,0.0,7.22,0
2018-12-31,0.0,0.0,0.0,7.36,0
2019-01-02,0.0,0.0,0.0,7.32,0
2019-01-03,0.0,0.0,0.0,7.21,0
2019-01-04,0.0,0.0,0.0,7.15,0
2019-01-07,0.0,0.0,0.0,7.28,0
2019-01-08,0.0,0.0,0.0,7.35,0
2019-01-09,0.0,0.0,0.0,7.36,0
2019-01-10,7.07,6.88,6.92,6.93,100
2019-01-11,0.0,0.0,0.0,7.05,0
2019-01-14,0.0,0.0,0.0,6.87,0
2019-01-15,7.0,6.93,6.81,7.02,104
2019-01-16,6.62,6.72,6.77,6.65,103
2019-01-17,0.0,0.0,0.0,6.77,0
2019-01-18,0.0,0.0,0.0,6.63,0
2019-01-22,0.0,0.0,0.0,6.8,0
2019-01-23,0.0,0.0,0.0,6.71,0
2019-01-24,0.0,0.0,0.0,6.53,0
2019-01-25,0.0,0.0,0.0,6.62,0
2019-01-28,0.0,0.0,0.0,6.65,0
2019-01-29,0.0,0.0,0.0,6.8,0
2019-01-30,0.0,0.0,0.0,6.76,0
2019-01-31,0.0,0.0,0.0,6.77,0
2019-02-01,0.0,0.0,0.0,6.76,0
2019-02-04,0.0,0.0,0.0,6.7,0
2019-02-05,0.0,0.0,0.0,6.58,0
2019-02-06,0.0,0.0,0.0,6.75,0
2019-02-07,0.0,0.0,0.0,6.8,0
2019-02-08,0.0,0.0,0.0,6.55,0
2019-02-11,0.0,0.0,0.0,6.76,0
2019-02-12,0.0,0.0,0.0,6.58,0
2019-02-13,0.0,0.0,0.0,6.8,0
2019-02-14,0.0,0.0,0.0,6.75,0
2019-02-15,0.0,0.0,0.0,6.68,0
2019-02-19,0.0,0.0,0.0,6.57,0
2019-02-20,0.0,0.0,0.0,6.55,0
2019-02-21,0.0,0.0,0.0,6.59,0
2019-02-22,0.0,0.0,0.0,6.53,0
2019-02-25,0.0,0.0,0.0,6.78,0
2019-02-26,8.32,8.44,8.46,8.17,205
2019-02-27,8.37,8.21,8.3,8.07,102
2019-02-28,8.38,8.38,8.36,8.28,102
2019-03-01,0.0,0.0,0.0,8.37,0
2019-03-04,0.0,0.0,0.0,8.07,0
2019-03-05,8.34,8.11,8.16,8.38,104
2019-03-06,0.0,0.0,0.0,8.41,0
2019-03-07,0.0,0.0,0.0,8.47,0
2019-03-08,8.44,8.15,8.4,8.09,103
2019-03-11,8.35,8.22,8.38,8.16,103
2019-03-12,0.0,0.0,0.0,8.26,0
2019-03-13,8.29,8.27,8.53,8.19,101
2019-03-14,0.0,0.0,0.0,8.24,0
2019-03-15,0.0,0.0,0.0,8.3,0
2019-03-18,0.0,0.0,0.0,8.16,0
2019-03-19,0.0,0.0,0.0,8.42,0
2019-03-20,8.28,8.02,8.39,8.22,100
2019-03-21,0.0,0.0,0.0,8.37,0
2019-03-22,8.4,8.2,8.3,8.2,105
2019-03-25,0.0,0.0,0.0,8.4,0
2019-03-26,0.0,0.0,0.0,8.5,0
2019-03-27,0.0,0.0,0.0,8.4,0
2019-03-28,8.24,8.4,8.16,8.3,207
2019-03-29,0.0,0.0,0.0,8.28,0
2019-04-01,0.0,0.0,0.0,8.07,0
2019-04-02,0.0,0.0,0.0,8.2,0
2019-04-03,0.0,0.0,0.0,8.16,0
2019-04-04,0.0,0.0,0.0,8.35,0
2019-04-05,0.0,0.0,0.0,8.2,0
2019-04-08,0.0,0.0,0.0,8.15,0
2019-04-09,0.0,0.0,0.0,8.08,0
2019-04-10,0.0,0.0,0.0,8.46,0
2019-04-11,0.0,0.0,0.0,8.28,0
2019-04-12,0.0,0.0,0.0,8.3,0
2019-04-15,0.0,0.0,0.0,8.46,0
2019-04-16,0.0,0.0,0.0,8.27,0
2019-04-17,0.0,0.0,0.0,8.1,0
2019-04-18,8.38,8.51,8.14,8.22,205
2019-04-22,0.0,0.0,0.0,8.35,0
2019-04-23,8.63,8.29,8.61,8.28,102
2019-04-24,0.0,0.0,0.0,8.69,0
2019-04-25,0.0,0.0,0.0,8.54,0
2019-04-26,0.0,0.0,0.0,8.44,0
2019-04-29,0.0,0.0,0.0,8.56,0
2019-04-30,0.0,0.0,0.0,8.61,0
2019-05-01,0.0,0.0,0.0,8.41,0
2019-05-02,0.0,0.0,0.0,8.56,0
2019-05-03,0.0,0.0,0.0,8.68,0
2019-05-06,8.18,8.26,8.22,8.0,103
2019-05-07,0.0,0.0,0.0,8.38,0
2019-05-08,0.0,0.0,0.0,8.17,0
2019-05-09,0.0,0.0,0.0,8.24,0
2019-05-10,0.0,0.0,0.0,8.33,0
2019-05-13,0.0,0.0,0.0,8.34,0
2019-05-14,8.52,8.49,8.62,8.42,105
2019-05-15,0.0,0.0,0.0,8.63,0
2019-05-16,0.0,0.0,0.0,8.28,0
2019-05-17,0.0,0.0,0.0,8.59,0
2019-05-20,0.0,0.0,0.0,8.6,0
2019-05-21,0.0,0.0,0.0,8.56,0
2019-05-22,0.0,0.0,0.0,8.52,0
2019-05-23,0.0,0.0,0.0,8.39,0
2019-05-24,0.0,0.0,0.0,8.6,0
2019-05-28,0.0,0.0,0.0,8.35,0
2019-05-29,0.0,0.0,0.0,8.4,0
2019-05-30,0.0,0.0,0.0,8.44,0
2019-05-31,0.0,0.0,0.0,8.45,0
2019-06-03,0.0,0.0,0.0,8.36,0
2019-06-04,0.0,0.0,0.0,8.32,0
2019-06-05,0.0,0.0,0.0,8.3,0
2019-06-06,0.0,0.0,0.0,8.55,0
2019-06-07,0.0,0.0,0.0,8.28,0
2019-06-10,0.0,0.0,0.0,8.4,0
2019-06-11,0.0,0.0,0.0,8.55,0
2019-06-12,0.0,0.0,0.0,8.52,0
2019-06-13,0.0,0.0,0.0,8.54,0
2019-06-14,0.0,0.0,0.0,8.49,0
2019-06-17,0.0,0.0,0.0,8.42,0
2019-06-18,0.0,0.0,0.0,8.49,0
2019-06-19,0.0,0.0,0.0,8.59,0
2019-06-20,8.39,8.11,8.17,8.37,103
2019-06-21,0.0,0.0,0.0,8.28,0
2019-06-24,0.0,0.0,0.0,8.08,0
2019-06-25,0.0,0.0,0.0,8.31,0
2019-06-26,0.0,0.0,0.0,8.43,0
2019-06-27,0.0,0.0,0.0,8.28,0
2019-06-28,0.0,0.0,0.0,8.44,0
2019-07-01,0.0,0.0,0.0,8.24,0
2019-07-02,0.0,0.0,0.0,8.15,0
2019-07-03,0.0,0.0,0.0,8.42,0
