date,open,high,low,close,volume
2018-02-21,0.0,0.0,0.0,1.84,0
2018-02-22,0.0,0.0,0.0,1.82,0
2018-02-23,0.0,0.0,0.0,1.84,0
2018-02-26,0.0,0.0,0.0,1.85,0
2018-02-27,0.0,0.0,0.0,1.89,0
2018-02-28,1.62,1.66,1.68,1.63,101
2018-03-01,0.0,0.0,0.0,1.67,0
2018-03-02,0.0,0.0,0.0,1.63,0
2018-03-05,0.0,0.0,0.0,1.65,0
2018-03-06,0.0,0.0,0.0,1.69,0
2018-03-07,0.0,0.0,0.0,1.69,0
2018-03-08,0.0,0.0,0.0,1.67,0
2018-03-09,0.0,0.0,0.0,1.66,0
2018-03-12,0.0,0.0,0.0,1.68,0
2018-03-13,0.0,0.0,0.0,1.64,0
2018-03-14,0.0,0.0,0.0,1.63,0
2018-03-15,0.0,0.0,0.0,1.63,0
2018-03-16,0.0,0.0,0.0,1.64,0
2018-03-19,0.0,0.0,0.0,1.68,0
2018-03-20,0.0,0.0,0.0,1.67,0
2018-03-21,0.0,0.0,0.0,1.68,0
2018-03-22,0.0,0.0,0.0,1.68,0
2018-03-23,0.0,0.0,0.0,1.66,0
2018-03-26,0.0,0.0,0.0,1.67,0
2018-03-27,0.0,0.0,0.0,1.7,0
2018-03-28,0.0,0.0,0.0,1.66,0
2018-03-29,0.0,0.0,0.0,1.69,0
2018-04-02,0.0,0.0,0.0,1.67,0
2018-04-03,0.0,0.0,0.0,1.66,0
2018-04-04,0.0,0.0,0.0,1.69,0
2018-04-05,0.0,0.0,0.0,1.64,0
2018-04-06,0.0,0.0,0.0,1.65,0
2018-04-09,0.0,0.0,0.0,1.65,0
2018-04-10,0.0,0.0,0.0,1.69,0
2018-04-11,0.0,0.0,0.0,1.65,0
2018-04-12,0.0,0.0,0.0,1.66,0
2018-04-13,0.0,0.0,0.0,1.65,0
2018-04-16,0.0,0.0,0.0,1.68,0
2018-04-17,0.0,0.0,0.0,1.69,0
2018-04-18,0.0,0.0,0.0,1.65,0
2018-04-19,0.0,0.0,0.0,1.65,0
2018-04-20,0.0,0.0,0.0,1.65,0
2018-04-23,0.0,0.0,0.0,1.64,0
2018-04-24,0.0,0.0,0.0,1.62,0
2018-04-25,0.0,0.0,0.0,1.66,0
2018-04-26,0.0,0.0,0.0,1.66,0
2018-04-27,0.0,0.0,0.0,1.69,0
2018-04-30,0.0,0.0,0.0,1.66,0
2019-01-28,1.48,1.49,1.55,1.5,2243
2019-01-29,0.0,0.0,0.0,1.52,0
2019-01-30,0.0,0.0,0.0,1.49,0
2019-01-31,0.0,0.0,0.0,1.55,0
2019-02-01,0.0,0.0,0.0,1.55,0
2019-02-04,0.0,0.0,0.0,1.51,0
2019-02-05,0.0,0.0,0.0,1.55,0
2019-02-06,0.0,0.0,0.0,1.52,0
2019-02-07,0.0,0.0,0.0,1.48,0
2019-02-08,0.0,0.0,0.0,1.51,0
2019-02-11,0.0,0.0,0.0,1.51,0
2019-02-12,0.0,0.0,0.0,1.55,0
2019-02-13,0.0,0.0,0.0,1.48,0
2019-02-14,0.0,0.0,0.0,1.49,0
2019-02-15,0.0,0.0,0.0,1.5,0
2019-02-19,0.0,0.0,0.0,1.52,0
2019-02-20,0.0,0.0,0.0,1.49,0
2019-02-21,0.0,0.0,0.0,1.53,0
2019-02-22,0.0,0.0,0.0,1.55,0
2019-02-25,0.0,0.0,0.0,1.53,0
2019-02-26,0.0,0.0,0.0,1.54,0
2019-02-27,0.0,0.0,0.0,1.5,0
2019-02-28,0.0,0.0,0.0,1.52,0
2019-03-01,0.0,0.0,0.0,1.49,0
2019-03-04,0.0,0.0,0.0,1.55,0
2019-03-05,0.0,0.0,0.0,1.54,0
2019-03-06,0.0,0.0,0.0,1.52,0
2019-03-07,0.0,0.0,0.0,1.54,0
2019-03-08,0.0,0.0,0.0,1.52,0
2019-03-11,0.0,0.0,0.0,1.55,0
2019-03-12,0.0,0.0,0.0,1.48,0
2019-03-13,0.0,0.0,0.0,1.48,0
2019-03-14,0.0,0.0,0.0,1.54,0
