date,open,high,low,close,volume
2017-06-28,46.67,45.54,46.52,46.0,713531
2017-06-29,45.58,46.8,44.75,46.81,1157201
2017-06-30,45.13,45.01,45.7,44.78,690931
2017-07-03,0.0,0.0,0.0,45.92,0
2017-07-05,45.6,46.93,45.49,45.25,670390
2017-07-06,45.78,46.25,45.6,46.74,770615
2017-07-07,45.58,45.56,44.91,45.82,651848
2017-07-10,46.87,46.7,44.81,44.66,612683
2017-07-11,46.72,45.06,45.67,45.92,631369
2017-07-12,44.89,45.57,46.87,46.38,929732
2017-07-13,45.3,45.82,45.03,46.27,1028728
2017-07-14,44.99,46.23,45.77,46.34,624381
2017-07-17,44.74,45.78,46.71,46.8,588306
2017-07-18,45.27,45.58,46.11,46.21,1742608
2017-07-19,46.44,46.91,45.05,45.74,421634
2017-07-20,45.16,45.78,45.59,46.27,1161537
2017-07-21,46.79,46.61,46.62,46.15,3338467
2017-07-24,45.91,46.76,45.78,47.06,636967
2017-07-25,46.76,47.39,46.29,45.1,471121
2017-07-26,47.04,47.04,45.69,46.1,662011
2017-07-27,44.85,46.59,46.92,46.97,1221437
2017-07-28,46.52,45.47,46.27,46.55,581998
2017-07-31,45.79,46.56,46.0,45.1,724490
2017-08-01,45.35,47.83,46.3,47.68,1146739
2017-08-02,46.12,48.02,47.05,46.68,845266
2017-08-03,46.4,47.5,47.13,47.27,762528
2017-08-04,47.29,47.0,46.6,45.87,393719
2017-08-07,0.0,0.0,0.0,47.99,0
2017-08-08,47.52,47.67,46.18,46.6,735426
2017-08-09,47.46,46.29,45.8,46.78,796019
2017-08-10,45.8,46.1,45.78,47.73,815363
2017-08-11,46.3,46.58,44.63,45.58,1180627
2017-08-14,47.19,45.57,46.48,47.44,810131
2017-08-15,45.9,46.57,47.34,46.11,519150
2017-08-16,45.38,46.0,45.26,45.54,1053138
2017-08-17,46.95,45.0,46.7,45.93,760896
2017-08-18,46.8,47.0,44.6,45.19,659216
2017-08-21,46.24,45.96,45.14,45.7,665139
2017-08-22,46.45,45.43,44.93,45.82,678163
2017-08-23,45.95,46.99,44.4,45.22,582566
2017-08-24,44.79,45.02,46.08,45.55,412724
2017-08-25,46.44,45.49,45.84,46.21,445115
2017-08-28,45.2,46.5,44.98,45.39,542870
2017-08-29,44.99,46.83,44.67,45.78,1432998
2017-08-30,46.17,47.3,46.32,46.04,1052678
2017-08-31,46.0,46.07,47.0,46.96,939452
2017-09-01,45.96,46.86,47.0,46.75,519244
2017-09-05,46.56,47.2,46.27,46.09,787044
2017-09-06,45.22,46.91,44.73,45.76,782875
2017-09-07,44.9,45.5,44.7,43.6,664964
2017-09-08,44.14,45.18,44.8,45.11,781188
2017-09-11,44.21,45.46,45.21,44.03,689803
2017-09-12,45.9,45.25,45.62,45.7,695683
2017-09-13,44.17,44.39,43.81,44.5,652290
2017-09-14,44.71,44.61,43.82,45.7,644899
2017-09-15,45.02,46.21,44.17,45.89,4444168
2017-09-18,44.4,45.81,44.96,46.73,601268
2017-09-19,46.68,44.7,44.78,46.6,998555
2017-09-20,45.4,46.59,44.94,46.57,479925
2017-09-21,46.67,46.23,44.9,44.95,422788
2017-09-22,46.55,45.7,45.38,45.03,726798
2017-09-25,45.0,46.4,44.47,45.61,638423
2017-09-26,46.62,44.7,45.87,45.81,647116
2017-09-27,46.66,46.84,44.4,45.25,822827
2017-09-28,46.55,46.63,46.67,47.02,776743
2017-09-29,45.46,45.51,44.87,45.98,739199
2017-10-02,46.4,45.7,44.97,45.12,691407
2017-10-03,46.37,45.75,46.07,47.0,597063
2017-10-04,47.08,45.16,46.39,45.35,997150
2017-10-05,47.07,47.32,46.55,46.74,609722
2017-10-06,46.2,45.3,46.2,45.51,375067
2017-10-09,0.0,0.0,0.0,46.99,0
2017-10-10,45.99,45.55,45.2,46.47,817175
2017-10-11,46.94,46.6,45.4,46.0,505572
2017-10-12,47.09,46.86,45.79,45.55,792551
2017-10-13,46.02,45.52,46.13,46.99,737297
2017-10-16,46.22,46.86,45.78,47.17,481060
2017-10-17,45.99,45.69,45.98,47.24,656463
2017-10-18,46.02,47.48,46.71,46.06,540127
2017-10-19,45.69,47.32,45.72,46.04,990773
2017-10-20,47.05,46.05,45.56,47.1,873813
2017-10-23,45.22,46.6,47.15,47.25,727339
2017-10-24,45.42,46.84,46.39,46.44,788579
2017-10-25,47.94,47.67,47.14,49.3,2337888
2017-10-26,47.56,49.6,48.55,49.0,957242
2017-10-27,49.25,49.28,47.86,47.22,1369647
2017-10-30,48.22,48.52,47.84,47.78,854290
2017-10-31,48.19,48.0,47.53,48.19,1166691
2017-11-01,48.17,49.11,47.03,47.55,1463068
2017-11-02,48.59,49.0,46.76,48.34,970495
2017-11-03,46.6,47.05,48.3,48.74,435294
2017-11-06,48.2,48.66,46.5,48.43,553400
2017-11-07,46.85,49.0,48.1,48.9,674445
2017-11-08,48.57,49.47,47.67,49.17,2850214
2017-11-09,46.9,49.58,47.2,48.78,1388453
2017-11-10,49.88,50.23,49.69,50.54,2068162
2017-11-13,48.94,50.67,49.31,49.53,905534
2017-11-14,49.09,49.2,49.06,50.38,554069
2017-11-15,48.48,50.19,50.13,49.32,1121240
2017-11-16,48.68,50.53,48.73,50.24,968117
2017-11-17,50.1,49.9,49.5,50.11,1037053
2017-11-20,48.6,50.43,49.13,50.16,734770
2017-11-21,50.13,49.41,49.3,50.67,626964
2017-11-22,50.44,50.52,49.21,48.7,781189
2017-11-24,50.06,51.06,49.32,50.3,334069
2017-11-27,49.02,50.8,49.86,50.06,484605
2017-11-28,50.35,49.75,48.69,49.41,748429
2017-11-29,49.36,51.01,48.14,49.57,923763
2017-11-30,48.11,48.99,49.67,48.75,1665759
2017-12-01,48.18,48.21,49.35,49.3,1075573
2017-12-04,48.27,48.16,48.31,49.31,1257839
2017-12-05,48.1,49.0,49.51,49.72,851476
2017-12-06,47.69,49.79,48.53,49.66,958414
2017-12-07,49.61,50.92,49.5,48.73,1145421
2017-12-08,48.98,48.39,49.21,49.3,810453
2017-12-11,50.1,49.7,49.08,48.7,626219
2017-12-12,49.99,49.74,48.91,50.63,1275326
2017-12-13,49.27,50.42,49.25,49.8,819002
2017-12-14,49.39,50.54,50.31,49.47,1061425
2017-12-15,48.69,48.33,48.46,49.0,3375351
2017-12-18,49.5,50.03,50.48,50.08,1002033
2017-12-19,49.99,48.55,49.5,49.09,786372
2017-12-20,48.81,50.0,47.32,48.3,1166380
2017-12-21,49.81,49.09,48.84,49.65,745356
2017-12-22,49.67,49.83,47.54,49.31,499711
2017-12-26,0.0,0.0,0.0,48.56,0
2017-12-27,48.2,50.0,49.68,48.65,368384
2017-12-28,48.52,48.86,47.9,48.05,580301
2017-12-29,48.92,49.44,48.74,49.89,658380
2018-01-02,49.1,48.8,48.64,49.51,716602
2018-01-03,49.23,49.0,48.61,49.02,691380
2018-01-04,48.39,47.9,47.74,49.58,673901
2018-01-05,48.6,49.57,48.65,48.93,807454
2018-01-08,48.38,47.4,47.26,47.03,660361
2018-01-09,48.99,48.0,48.39,47.53,886823
2018-01-10,47.98,47.25,46.49,48.51,1157381
2018-01-11,46.95,47.04,47.19,46.81,744209
2018-01-12,48.47,49.26,47.28,49.36,1051745
2018-01-16,49.23,49.1,48.51,48.78,875990
2018-01-17,48.25,48.99,49.2,48.22,942250
2018-01-18,49.1,47.32,47.42,48.53,837798
2018-01-19,47.6,48.42,47.8,48.58,962942
2018-01-22,47.35,48.67,47.79,48.31,1347986
2018-01-23,47.08,48.47,46.49,47.09,1428531
2018-01-24,47.5,48.02,46.71,47.62,1624220
2018-01-25,48.27,47.82,47.95,46.79,876956
2018-01-26,47.1,47.34,46.3,48.46,568071
2018-01-29,46.3,48.6,47.66,47.5,737838
2018-01-30,47.66,47.98,47.69,46.7,1060215
2018-01-31,48.0,47.48,47.7,48.44,986165
2018-02-01,46.5,48.03,46.35,47.2,1498213
2018-02-02,47.17,46.14,45.86,46.58,1171867
2018-02-05,45.8,47.82,46.37,45.45,1156139
2018-02-06,45.0,47.25,46.11,46.08,1449844
2018-02-07,45.6,47.86,45.62,46.92,1597566
2018-02-08,45.7,46.38,46.0,47.0,1318453
2018-02-09,46.0,45.45,44.88,45.9,1717452
2018-02-12,47.23,46.07,46.73,46.56,1919140
2018-02-13,45.7,46.12,44.9,45.8,1290507
2018-02-14,46.24,46.59,44.52,44.68,1838748
2018-02-15,45.79,45.9,45.45,46.0,1590945
2018-02-16,46.17,48.04,46.91,47.44,1293821
2018-02-20,46.43,46.98,46.33,47.57,1056469
2018-02-21,47.56,48.36,47.07,47.35,1508534
2018-02-22,47.79,47.77,47.0,46.25,976718
2018-02-23,47.56,48.15,47.3,48.18,681216
2018-02-26,47.65,48.46,47.35,47.88,587499
2018-02-27,48.06,47.91,47.22,47.77,665304
2018-02-28,48.57,49.01,46.32,47.23,1248933
2018-03-01,46.51,47.61,46.13,48.36,795738
2018-03-02,48.28,47.58,46.33,47.92,1373024
2018-03-05,47.56,49.09,47.29,48.27,1171591
2018-03-06,48.09,47.81,47.2,49.02,1033889
2018-03-07,48.59,49.64,48.05,48.88,1207824
2018-03-08,46.96,48.71,48.62,47.5,807205
2018-03-09,48.5,48.94,47.8,47.64,583020
2018-03-12,48.71,48.08,48.11,47.2,615759
2018-03-13,48.87,48.47,47.48,48.89,616556
2018-03-14,48.52,47.56,46.85,47.03,686701
2018-03-15,47.32,48.02,47.08,48.96,968461
2018-03-16,47.67,48.93,46.64,48.1,3784186
2018-03-19,46.34,47.6,47.83,48.36,802791
2018-03-20,46.55,47.59,48.04,47.7,1063534
2018-03-21,48.5,46.42,47.14,48.12,700874
2018-03-22,47.05,46.03,46.88,47.2,1194959
2018-03-23,45.66,46.46,44.66,46.73,1113015
2018-03-26,45.96,46.07,44.99,45.51,1580530
2018-03-27,44.48,44.89,45.95,45.79,850448
2018-03-28,45.51,46.66,45.02,46.43,1144651
2018-03-29,46.97,46.24,46.1,46.92,1177890
2018-04-02,47.4,46.95,45.3,46.1,593992
2018-04-03,46.5,45.73,44.35,45.49,759215
2018-04-04,44.58,46.17,45.29,45.56,799769
2018-04-05,46.22,46.64,44.62,46.63,634432
2018-04-06,46.58,47.7,46.53,46.41,1067362
2018-04-09,47.0,47.39,45.24,45.58,548302
2018-04-10,46.39,45.74,44.75,47.01,696764
2018-04-11,46.63,46.08,45.97,46.09,692377
2018-04-12,46.93,45.88,45.47,46.34,878165
2018-04-13,45.68,44.99,45.2,45.74,729516
2018-04-16,46.15,44.78,46.34,46.08,366291
2018-04-17,45.66,46.3,46.18,46.38,502476
2018-04-18,45.77,47.23,46.31,45.83,676747
2018-04-19,45.68,45.88,45.0,46.14,502186
2018-04-20,45.3,45.6,45.13,46.6,981197
2018-04-23,46.0,45.48,46.0,45.48,972583
2018-04-24,46.16,46.24,45.74,46.19,712372
2018-04-25,47.0,47.3,46.0,46.74,661270
2018-04-26,46.2,47.3,46.75,48.03,728154
2018-04-27,47.5,46.62,47.29,47.0,620447
2018-04-30,46.8,48.27,46.56,46.61,1005545
2018-05-01,47.97,47.63,47.57,48.37,473846
2018-05-02,47.64,46.7,47.91,47.03,568671
2018-05-03,46.9,46.13,47.92,46.47,519776
2018-05-04,46.89,47.14,45.8,46.92,453789
2018-05-07,46.46,47.42,47.57,47.48,1002711
2018-05-08,47.42,46.46,47.63,47.37,828812
2018-05-09,46.19,46.55,45.9,46.01,876630
2018-05-10,47.54,46.3,45.33,47.56,1364134
2018-05-11,47.23,46.97,45.69,46.5,1003831
2018-05-14,45.95,47.37,46.17,46.45,1157031
2018-05-15,47.36,46.67,47.03,47.58,1906775
2018-05-16,46.96,47.64,46.67,46.75,742453
2018-05-17,46.6,47.98,47.08,46.42,746004
2018-05-18,46.1,47.53,47.45,47.49,1370835
2018-05-21,0.0,0.0,0.0,47.82,0
2018-05-22,46.14,47.78,47.3,45.71,766816
2018-05-23,47.09,47.3,46.91,46.51,638979
2018-05-24,47.71,47.56,47.51,46.46,1279927
2018-05-25,47.07,47.94,47.06,46.39,929842
2018-05-29,46.91,47.29,47.8,47.46,2054826
2018-05-30,46.04,46.11,45.65,46.53,920322
2018-05-31,46.2,47.98,45.68,46.34,1626427
2018-06-01,46.38,47.67,47.68,47.12,779962
2018-06-04,46.85,46.88,45.9,45.83,924993
2018-06-05,47.76,46.32,47.08,47.0,1264437
2018-06-06,48.02,46.61,46.6,46.24,1339134
2018-06-07,46.31,47.17,47.11,46.22,1300123
2018-06-08,46.85,46.57,45.99,47.22,570281
2018-06-11,46.18,48.0,47.6,47.18,918243
2018-06-12,47.72,46.9,46.34,48.12,652045
2018-06-13,47.67,46.19,46.32,47.1,698528
2018-06-14,47.32,47.8,47.82,47.79,640687
2018-06-15,47.1,46.69,46.86,47.86,2838039
2018-06-18,47.45,48.7,46.5,46.4,811179
2018-06-19,48.2,47.14,47.25,47.9,604370
2018-06-20,46.87,47.67,46.65,48.1,867298
2018-06-21,48.0,47.84,47.94,47.0,624468
2018-06-22,47.1,49.06,47.38,47.65,567353
2018-06-25,47.57,47.18,46.26,46.95,2064281
2018-06-26,46.93,47.39,47.69,47.25,1986884
2018-06-27,47.82,48.77,46.99,47.1,1428498
2018-06-28,48.91,49.16,47.82,48.43,1330585
2018-06-29,48.81,48.27,46.82,48.5,1005572
2018-07-02,0.0,0.0,0.0,47.1,0
2018-07-03,48.0,48.0,46.79,46.45,678182
2018-07-05,46.7,46.72,47.3,47.24,854943
2018-07-06,48.37,48.42,48.57,48.54,828507
2018-07-09,48.97,48.81,47.68,48.04,667967
2018-07-10,47.87,48.88,48.44,47.79,948017
2018-07-11,47.56,48.47,48.8,48.25,1128820
2018-07-12,49.0,48.96,47.61,48.0,800152
2018-07-13,49.84,50.1,48.05,49.0,648475
2018-07-16,48.7,49.64,48.24,50.48,695401
2018-07-17,50.35,50.64,48.32,50.4,740334
2018-07-18,49.68,49.8,49.42,48.06,648506
2018-07-19,48.66,48.65,49.6,49.72,811668
2018-07-20,49.5,48.67,49.21,48.26,750203
2018-07-23,49.32,49.7,47.45,48.2,604715
2018-07-24,49.62,47.95,48.42,47.35,539591
2018-07-25,49.63,48.24,47.12,48.55,533226
2018-07-26,48.58,48.8,48.4,48.43,454678
2018-07-27,47.8,47.35,47.14,48.78,585173
2018-07-30,47.98,49.6,47.99,48.48,339695
2018-07-31,47.73,49.4,47.53,48.14,764677
2018-08-01,49.18,49.87,48.41,49.8,712435
2018-08-02,49.27,48.9,49.17,48.52,699886
2018-08-03,49.1,48.68,46.8,47.81,1087344
2018-08-06,0.0,0.0,0.0,49.03,0
2018-08-07,48.1,49.1,48.56,49.62,1074419
2018-08-08,49.0,48.16,49.4,49.22,926281
2018-08-09,48.9,48.3,48.51,48.82,892907
2018-08-10,49.98,49.78,47.56,48.53,566280
2018-08-13,48.36,47.83,49.26,49.26,585330
2018-08-14,48.72,48.48,48.94,49.99,870055
2018-08-15,48.11,48.82,49.24,49.7,1113129
2018-08-16,48.77,51.2,48.39,50.83,1154119
2018-08-17,50.54,51.04,48.71,50.18,1205236
2018-08-20,49.91,49.45,50.75,50.41,856902
2018-08-21,49.43,50.8,49.11,49.59,645919
2018-08-22,49.53,50.1,50.22,48.56,781565
2018-08-23,49.94,50.05,49.0,48.81,738297
2018-08-24,50.93,50.8,48.79,49.8,613546
2018-08-27,49.56,49.19,50.32,49.9,556151
2018-08-28,50.36,50.3,49.29,48.8,863089
2018-08-29,48.53,49.97,48.45,50.33,733777
2018-08-30,50.88,50.44,48.91,48.62,1360395
2018-08-31,49.75,49.74,48.3,50.72,1089788
2018-09-04,48.3,50.12,48.46,48.83,1081495
2018-09-05,50.25,49.36,49.67,49.01,1235841
2018-09-06,49.94,51.21,50.48,51.2,987536
2018-09-07,50.4,49.02,49.22,49.7,785260
2018-09-10,49.4,48.65,48.3,49.67,639256
2018-09-11,49.25,50.1,48.62,50.58,558247
2018-09-12,48.95,49.98,49.02,50.13,1022942
2018-09-13,50.59,48.86,48.1,48.65,919881
2018-09-14,49.0,50.2,49.05,50.03,607754
2018-09-17,49.0,48.85,49.58,48.99,542054
2018-09-18,50.26,49.05,48.86,50.38,553969
2018-09-19,48.51,50.51,48.72,49.6,1175985
2018-09-20,47.7,48.24,47.79,49.52,718278
2018-09-21,48.09,47.85,49.23,48.02,1702303
2018-09-24,48.82,47.64,47.0,49.27,524986
2018-09-25,48.65,49.34,46.9,48.15,708757
2018-09-26,49.0,48.17,47.27,49.18,970931
2018-09-27,48.64,49.4,48.09,49.1,942391
2018-09-28,49.63,50.07,47.43,49.21,1086346
2018-10-01,49.86,49.11,47.89,47.53,1040638
2018-10-02,49.09,48.85,48.57,46.74,824290
2018-10-03,48.06,48.5,48.2,48.27,1013806
2018-10-04,47.31,46.59,47.46,46.08,1053103
2018-10-05,48.0,47.02,47.4,47.4,804899
2018-10-08,0.0,0.0,0.0,47.1,0
2018-10-09,46.37,48.0,46.76,46.1,1154583
2018-10-10,46.0,45.49,46.54,46.12,1703954
2018-10-11,44.69,45.02,44.28,45.62,1431498
2018-10-12,45.24,46.3,45.86,44.4,1869495
2018-10-15,45.39,46.13,46.24,45.97,773768
2018-10-16,45.97,47.2,44.59,46.41,1253615
2018-10-17,46.87,47.13,45.25,46.58,1007197
2018-10-18,46.26,46.8,45.99,45.39,979194
2018-10-19,46.74,46.25,46.56,45.77,1214719
2018-10-22,46.83,46.12,45.81,45.8,752327
2018-10-23,45.93,47.06,47.1,47.26,948318
2018-10-24,47.41,46.09,45.41,47.49,968625
2018-10-25,45.68,47.56,46.27,45.9,1103280
2018-10-26,46.76,47.87,44.95,46.93,1294293
2018-10-29,46.7,46.71,46.78,46.07,1032898
2018-10-30,45.53,47.21,46.23,45.22,839875
2018-10-31,46.02,46.21,46.38,45.66,1020345
2018-11-01,45.69,47.26,46.26,46.66,1330882
2018-11-02,46.7,46.0,45.94,45.75,1211161
2018-11-05,46.65,45.27,46.1,46.65,929184
2018-11-06,46.75,46.79,45.68,45.9,1443655
2018-11-07,45.37,45.61,45.28,45.45,1173304
2018-11-08,47.58,46.28,46.74,47.6,1594070
2018-11-09,46.31,46.65,47.75,46.75,1417082
2018-11-12,47.45,48.24,46.6,46.32,886543
2018-11-13,48.35,47.44,47.5,47.7,1122941
2018-11-14,48.35,46.97,46.89,48.4,1123098
2018-11-15,47.93,46.6,46.47,47.33,1029209
2018-11-16,48.28,47.45,46.58,48.18,1460797
2018-11-19,47.1,47.91,47.87,48.44,2122190
2018-11-20,47.87,48.19,48.62,49.12,1321806
2018-11-21,49.14,47.99,49.03,47.43,1325112
2018-11-23,48.99,49.2,49.27,49.1,977883
2018-11-26,47.6,48.12,48.55,49.8,1096826
2018-11-27,49.59,47.9,49.33,49.58,1049074
2018-11-28,49.61,50.1,48.41,49.1,1048513
2018-11-29,48.49,48.67,48.24,48.4,1061476
2018-11-30,48.7,48.81,48.46,49.06,1437110
2018-12-03,47.7,47.95,47.35,49.85,1268690
2018-12-04,48.26,50.31,48.14,49.04,1393264
2018-12-06,49.43,48.52,48.15,48.19,1646199
2018-12-07,49.0,49.65,49.53,48.4,1415250
2018-12-10,48.0,48.09,47.08,48.57,1270578
2018-12-11,47.68,49.45,47.07,48.72,1230281
2018-12-12,47.46,47.12,47.56,47.3,993494
2018-12-13,49.03,48.69,48.01,48.76,1081269
2018-12-14,47.58,48.63,47.81,46.67,804512
2018-12-17,48.35,48.45,46.38,47.92,1181264
2018-12-18,46.45,48.0,46.37,48.04,2142607
2018-12-19,47.96,48.3,47.54,47.74,2064095
2018-12-20,47.68,45.95,45.94,46.99,1831539
2018-12-21,46.72,46.2,46.47,46.62,4464583
2018-12-24,46.67,45.71,44.89,46.04,787430
2018-12-26,0.0,0.0,0.0,45.16,0
2018-12-27,44.98,45.28,44.71,46.63,1024136
2018-12-28,45.17,46.68,45.13,46.1,900781
2018-12-31,46.39,46.4,44.94,46.19,762517
2019-01-02,46.61,46.03,45.72,45.74,1199775
2019-01-03,46.88,45.31,46.17,46.01,1306764
2019-01-04,45.92,47.27,45.25,44.78,1242430
2019-01-07,46.1,45.11,46.01,45.36,1804065
2019-01-08,45.76,45.79,46.16,46.24,1504892
2019-01-09,47.0,46.55,45.43,45.17,1410611
2019-01-10,46.47,46.89,45.65,46.69,941636
2019-01-11,46.56,47.99,45.69,45.81,1272216
2019-01-14,45.62,46.2,47.3,46.86,1087908
2019-01-15,46.93,45.78,47.03,45.59,854810
2019-01-16,47.66,47.7,46.03,47.68,914520
2019-01-17,47.15,46.99,47.18,46.47,940195
2019-01-18,46.76,47.07,47.46,48.5,1325007
2019-01-22,46.36,46.86,45.7,47.0,1521707
2019-01-23,48.1,46.85,46.88,47.45,832815
2019-01-24,46.3,47.75,46.24,47.82,1000008
2019-01-25,48.18,46.59,48.01,46.34,930486
2019-01-28,47.35,47.63,47.56,46.9,900738
2019-01-29,48.04,47.72,46.54,47.19,1556785
2019-01-30,48.0,47.26,47.44,47.51,894159
2019-01-31,46.29,48.4,46.39,47.85,1824029
2019-02-01,48.03,48.35,47.09,46.93,967804
2019-02-04,46.39,46.57,46.61,47.3,990674
2019-02-05,47.35,48.97,47.44,48.69,761900
2019-02-06,48.54,48.5,48.07,48.58,925545
2019-02-07,48.34,48.23,48.0,48.07,969055
2019-02-08,47.93,48.49,48.38,49.04,662910
