date,open,high,low,close,volume
2017-08-25,0.0,0.0,0.0,24.18,1960
2017-08-28,0.0,0.0,0.0,24.39,0
2017-08-29,0.0,0.0,0.0,23.36,20454
2017-08-30,0.0,0.0,0.0,23.94,0
2017-08-31,0.0,0.0,0.0,23.71,0
2017-09-01,0.0,0.0,0.0,24.33,0
2017-09-05,0.0,0.0,0.0,24.35,0
2017-09-06,23.5,24.3,23.7,23.6,4
2017-09-07,0.0,0.0,0.0,23.4,0
2017-09-08,0.0,0.0,0.0,23.8,0
2017-09-11,0.0,0.0,0.0,24.2,566
2017-09-12,0.0,0.0,0.0,24.1,0
2017-09-13,0.0,0.0,0.0,23.6,0
2017-09-14,0.0,0.0,0.0,23.5,0
2017-09-15,0.0,0.0,0.0,24.2,0
2017-09-18,0.0,0.0,0.0,23.3,0
2017-09-19,0.0,0.0,0.0,23.3,0
2017-09-20,0.0,0.0,0.0,23.5,0
2017-09-21,0.0,0.0,0.0,24.4,0
2017-09-22,0.0,0.0,0.0,23.5,0
2017-09-25,0.0,0.0,0.0,23.4,0
2017-09-26,0.0,0.0,0.0,24.2,0
2017-09-27,0.0,0.0,0.0,23.5,0
2017-09-28,23.54,23.48,23.33,23.11,11931
2017-09-29,23.15,24.07,23.48,23.81,4
2017-10-02,0.0,0.0,0.0,22.99,0
2017-10-03,0.0,0.0,0.0,23.46,0
2017-10-04,0.0,0.0,0.0,23.72,0
2017-10-05,0.0,0.0,0.0,22.98,0
2017-10-06,0.0,0.0,0.0,23.09,0
2017-10-09,0.0,0.0,0.0,23.13,0
2017-10-10,0.0,0.0,0.0,23.94,0
2017-10-11,0.0,0.0,0.0,23.29,7844
2017-10-12,24.1,23.8,23.9,23.3,83858
2017-10-13,0.0,0.0,0.0,23.7,0
2017-10-16,0.0,0.0,0.0,24.0,0
2017-10-17,0.0,0.0,0.0,23.8,0
2017-10-18,0.0,0.0,0.0,23.9,0
2017-10-19,0.0,0.0,0.0,23.8,0
2017-10-20,0.0,0.0,0.0,23.6,0
2017-10-23,0.0,0.0,0.0,24.1,0
2017-10-24,0.0,0.0,0.0,23.3,0
2017-10-25,24.1,24.5,25.1,24.9,74
2017-10-26,0.0,0.0,0.0,25.2,0
2017-10-27,0.0,0.0,0.0,25.3,0
2017-10-30,0.0,0.0,0.0,24.5,0
2017-10-31,24.65,25.19,24.89,25.44,76
2017-11-01,0.0,0.0,0.0,25.35,0
2017-11-02,0.0,0.0,0.0,25.25,0
2017-11-03,0.0,0.0,0.0,25.3,0
2017-11-06,0.0,0.0,0.0,25.0,0
2017-11-07,0.0,0.0,0.0,24.51,0
2017-11-08,0.0,0.0,0.0,24.48,0
2017-11-09,0.0,0.0,0.0,24.63,0
2017-11-10,0.0,0.0,0.0,24.63,0
2017-11-13,0.0,0.0,0.0,24.74,0
2017-11-14,0.0,0.0,0.0,24.74,0
2017-11-15,0.0,0.0,0.0,25.11,0
2017-11-16,0.0,0.0,0.0,24.37,0
2017-11-17,0.0,0.0,0.0,24.78,0
2017-11-20,0.0,0.0,0.0,25.14,0
2017-11-21,0.0,0.0,0.0,24.62,0
2017-11-22,0.0,0.0,0.0,24.9,0
2017-11-24,0.0,0.0,0.0,24.62,0
2017-11-27,0.0,0.0,0.0,25.04,0
2017-11-28,26.38,25.4,25.34,25.76,1
2017-11-29,0.0,0.0,0.0,26.5,0
2017-11-30,25.96,25.86,26.17,26.1,1
2017-12-01,26.5,26.1,25.7,26.6,42
2017-12-04,25.6,25.9,26.6,25.8,203
2017-12-05,0.0,0.0,0.0,26.8,0
2017-12-06,0.0,0.0,0.0,26.6,0
2017-12-07,0.0,0.0,0.0,25.6,2791
2017-12-08,0.0,0.0,0.0,26.6,0
2017-12-11,0.0,0.0,0.0,26.8,0
2017-12-12,0.0,0.0,0.0,26.1,0
2017-12-13,0.0,0.0,0.0,25.9,0
2017-12-14,0.0,0.0,0.0,26.0,130533
2017-12-15,24.81,24.31,24.01,24.22,49319
2017-12-18,24.32,24.35,24.58,24.46,81972
2017-12-19,23.93,24.15,24.89,24.86,10447
2017-12-20,0.0,0.0,0.0,24.81,10035
2017-12-21,0.0,0.0,0.0,24.53,0
2017-12-22,0.0,0.0,0.0,24.9,0
2017-12-26,0.0,0.0,0.0,24.6,0
2017-12-27,0.0,0.0,0.0,23.81,0
2017-12-28,0.0,0.0,0.0,24.19,0
2017-12-29,24.3,24.07,24.5,24.96,229
2018-01-02,0.0,0.0,0.0,24.66,0
2018-01-03,0.0,0.0,0.0,24.55,0
2018-01-04,0.0,0.0,0.0,24.0,38486
2018-01-05,24.4,24.8,24.6,23.9,51
2018-01-08,0.0,0.0,0.0,24.5,37813
2018-01-09,0.0,0.0,0.0,23.8,0
2018-01-10,0.0,0.0,0.0,24.5,0
2018-01-11,0.0,0.0,0.0,23.8,0
2018-01-12,0.0,0.0,0.0,24.6,0
2018-01-16,0.0,0.0,0.0,24.7,0
2018-01-17,25.6,25.2,24.6,24.8,513
2018-01-18,0.0,0.0,0.0,25.4,0
2018-01-19,0.0,0.0,0.0,24.4,26065
2018-01-22,25.3,24.9,24.4,24.5,2
2018-01-23,0.0,0.0,0.0,25.2,0
2018-01-24,0.0,0.0,0.0,24.9,0
2018-01-25,25.27,26.38,25.2,26.2,33851
2018-01-26,0.0,0.0,0.0,25.6,20519
2018-01-29,25.45,25.52,25.95,25.26,3
2018-01-30,25.8,25.4,24.7,25.6,8
2018-01-31,25.16,25.51,25.2,24.7,10210
2018-02-01,25.35,25.68,24.96,24.92,711
2018-02-02,0.0,0.0,0.0,25.4,0
2018-02-05,0.0,0.0,0.0,25.73,6336
2018-02-06,0.0,0.0,0.0,25.15,0
2018-02-07,0.0,0.0,0.0,25.84,20148
2018-02-08,0.0,0.0,0.0,25.73,2944
2018-02-09,24.9,24.92,25.33,25.08,39185
2018-02-12,0.0,0.0,0.0,25.53,0
2018-02-13,0.0,0.0,0.0,25.66,29041
2018-02-14,0.0,0.0,0.0,24.85,0
2018-02-15,0.0,0.0,0.0,25.01,0
2018-02-16,25.6,26.25,26.6,26.65,36
2018-02-20,0.0,0.0,0.0,26.55,0
2018-02-21,0.0,0.0,0.0,26.28,0
2018-02-22,25.29,25.47,25.65,25.52,4409
2018-02-23,0.0,0.0,0.0,25.81,0
2018-02-26,0.0,0.0,0.0,25.32,0
2018-02-27,0.0,0.0,0.0,25.69,0
2018-02-28,0.0,0.0,0.0,25.67,0
2018-03-01,0.0,0.0,0.0,24.93,0
2018-03-02,26.7,26.4,26.9,25.8,5036
2018-03-05,26.0,26.4,25.6,26.3,373
2018-03-06,26.53,26.98,25.78,26.88,216
2018-03-07,0.0,0.0,0.0,26.5,0
2018-03-08,0.0,0.0,0.0,25.91,0
2018-03-09,0.0,0.0,0.0,25.83,122579
2018-03-12,0.0,0.0,0.0,26.18,31170
2018-03-13,0.0,0.0,0.0,26.65,25023
2018-03-14,0.0,0.0,0.0,26.01,21141
2018-03-15,0.0,0.0,0.0,26.17,0
2018-03-16,0.0,0.0,0.0,25.84,0
2018-03-19,0.0,0.0,0.0,26.09,0
2018-03-20,0.0,0.0,0.0,25.85,0
2018-03-21,0.0,0.0,0.0,25.77,0
2018-03-22,0.0,0.0,0.0,26.01,0
2018-03-23,0.0,0.0,0.0,25.82,1851
2018-03-26,26.6,26.1,25.6,25.5,100
2018-03-27,26.18,26.15,26.36,26.5,139
2018-03-28,0.0,0.0,0.0,25.84,0
2018-03-29,0.0,0.0,0.0,25.28,0
2018-04-02,0.0,0.0,0.0,26.46,0
2018-04-03,26.5,27.0,26.4,25.8,48
2018-04-04,0.0,0.0,0.0,26.9,0
2018-04-05,0.0,0.0,0.0,26.3,90
2018-04-06,27.16,27.68,28.29,27.79,91
2018-04-09,0.0,0.0,0.0,27.95,0
2018-04-10,27.0,27.0,26.0,26.0,47
2018-04-11,0.0,0.0,0.0,27.0,6173
2018-04-12,26.26,26.47,25.9,25.7,8215
2018-04-13,0.0,0.0,0.0,25.6,41802
2018-04-16,0.0,0.0,0.0,26.6,0
2018-04-17,26.6,25.9,26.09,26.2,166
2018-04-18,26.3,26.4,26.0,26.6,17
2018-04-19,25.77,25.64,25.78,26.45,180126
2018-04-20,0.0,0.0,0.0,26.0,0
2018-04-23,0.0,0.0,0.0,25.98,0
2018-04-24,0.0,0.0,0.0,25.97,0
2018-04-25,25.56,25.48,26.27,26.23,155
2018-04-26,0.0,0.0,0.0,25.57,0
2018-04-27,0.0,0.0,0.0,26.56,0
2018-04-30,0.0,0.0,0.0,26.68,52364
2018-05-01,26.0,26.0,25.0,25.0,193
2018-05-02,0.0,0.0,0.0,25.0,0
2018-05-03,0.0,0.0,0.0,26.0,0
2018-05-04,0.0,0.0,0.0,25.0,0
2018-05-07,0.0,0.0,0.0,26.0,51715
2018-05-08,0.0,0.0,0.0,26.0,0
2018-05-09,0.0,0.0,0.0,26.0,0
2018-05-10,0.0,0.0,0.0,26.0,0
2018-05-11,0.0,0.0,0.0,25.0,0
2018-05-14,0.0,0.0,0.0,26.0,0
2018-05-15,26.31,26.38,26.13,25.71,27299
2018-05-16,0.0,0.0,0.0,25.72,0
2018-05-17,0.0,0.0,0.0,26.26,0
2018-05-18,26.3,25.4,25.1,25.5,44
2018-05-21,0.0,0.0,0.0,26.0,0
2018-05-22,0.0,0.0,0.0,25.9,0
2018-05-23,0.0,0.0,0.0,25.5,305
2018-05-24,0.0,0.0,0.0,26.2,0
2018-05-25,0.0,0.0,0.0,25.6,0
2018-05-29,0.0,0.0,0.0,25.1,0
2018-05-30,0.0,0.0,0.0,25.7,0
2018-05-31,25.64,25.88,26.36,26.19,10783
2018-06-01,0.0,0.0,0.0,26.58,0
2018-06-04,26.16,26.48,25.8,25.73,8249
2018-06-05,0.0,0.0,0.0,26.51,0
2018-06-06,0.0,0.0,0.0,26.85,5821
2018-06-07,26.01,26.63,25.97,25.84,302
2018-06-08,25.6,25.6,25.7,25.7,92
2018-06-11,26.18,26.79,26.46,26.34,42690
2018-06-12,0.0,0.0,0.0,27.09,0
2018-06-13,26.4,26.5,26.0,26.1,38
2018-06-14,0.0,0.0,0.0,26.2,2375
2018-06-15,26.3,26.1,25.6,26.8,72
2018-06-18,25.6,26.3,26.3,25.9,36
2018-06-19,25.81,25.8,26.39,25.92,1255
2018-06-20,25.85,25.89,25.88,25.91,5125
2018-06-21,26.4,26.4,25.4,25.6,153
2018-06-22,0.0,0.0,0.0,25.6,0
2018-06-25,25.7,26.2,25.5,26.3,38
2018-06-26,0.0,0.0,0.0,25.6,0
2018-06-27,0.0,0.0,0.0,25.5,0
2018-06-28,26.0,26.2,25.0,25.5,1765
2018-06-29,25.29,25.8,25.21,26.41,85
2018-07-02,25.8,25.4,25.5,25.0,1
2018-07-03,25.71,25.32,25.3,25.7,20273
2018-07-05,25.72,25.5,26.49,25.85,284
2018-07-06,26.0,25.0,26.0,25.0,90
2018-07-09,26.36,26.37,26.67,26.78,2350
2018-07-10,0.0,0.0,0.0,26.83,14034
2018-07-11,0.0,0.0,0.0,26.7,0
2018-07-12,0.0,0.0,0.0,26.3,0
2018-07-13,0.0,0.0,0.0,26.05,0
2018-07-16,0.0,0.0,0.0,26.0,0
2018-07-17,0.0,0.0,0.0,26.52,17791
2018-07-18,0.0,0.0,0.0,26.89,0
2018-07-19,25.8,25.5,25.4,25.9,756
2018-07-20,0.0,0.0,0.0,26.1,0
2018-07-23,0.0,0.0,0.0,25.5,0
2018-07-24,0.0,0.0,0.0,25.9,0
2018-07-25,26.38,26.14,26.88,26.08,62
2018-07-26,26.53,26.9,26.75,26.49,9765
2018-07-27,0.0,0.0,0.0,25.96,0
2018-07-30,26.7,26.5,27.1,26.7,54
2018-07-31,0.0,0.0,0.0,26.6,0
2018-08-01,0.0,0.0,0.0,26.3,195
2018-08-02,26.2,27.47,26.4,26.8,30157
2018-08-03,0.0,0.0,0.0,26.0,0
2018-08-06,0.0,0.0,0.0,25.7,0
2018-08-07,0.0,0.0,0.0,26.1,0
2018-08-08,0.0,0.0,0.0,26.3,0
2018-08-09,28.0,28.5,28.5,27.6,133
2018-08-10,0.0,0.0,0.0,28.0,0
2018-08-13,0.0,0.0,0.0,28.0,0
2018-08-14,0.0,0.0,0.0,28.7,4774
2018-08-15,28.0,27.8,27.3,28.1,36
2018-08-16,0.0,0.0,0.0,27.9,0
2018-08-17,26.69,27.17,27.52,26.98,25
2018-08-20,0.0,0.0,0.0,26.72,0
2018-08-21,25.67,26.48,25.53,25.59,26399
2018-08-22,25.0,26.0,26.0,26.0,42
2018-08-23,0.0,0.0,0.0,25.0,0
2018-08-24,0.0,0.0,0.0,26.0,0
2018-08-27,0.0,0.0,0.0,26.0,7091
2018-08-28,25.8,26.7,25.9,26.2,233
2018-08-29,27.0,26.1,26.3,26.2,44
2018-08-30,0.0,0.0,0.0,26.0,0
2018-08-31,0.0,0.0,0.0,26.3,0
2018-09-04,0.0,0.0,0.0,26.1,0
2018-09-05,0.0,0.0,0.0,25.9,0
2018-09-06,0.0,0.0,0.0,26.4,0
2018-09-07,0.0,0.0,0.0,27.0,0
2018-09-10,0.0,0.0,0.0,26.5,0
2018-09-11,26.33,26.71,26.43,26.82,168
2018-09-12,0.0,0.0,0.0,26.12,19422
2018-09-13,27.27,26.67,27.03,26.25,40
2018-09-14,0.0,0.0,0.0,27.36,0
2018-09-17,27.9,27.8,27.4,26.8,856
2018-09-18,28.5,27.3,27.9,27.8,14790
2018-09-19,0.0,0.0,0.0,27.9,0
2018-09-20,0.0,0.0,0.0,27.7,0
2018-09-21,27.4,27.2,28.5,28.1,97
2018-09-24,0.0,0.0,0.0,27.4,0
2018-09-25,0.0,0.0,0.0,27.7,0
2018-09-26,27.2,27.2,27.1,28.0,50350
2018-09-27,28.0,28.0,28.0,27.0,138
2018-09-28,0.0,0.0,0.0,28.0,0
2018-10-01,0.0,0.0,0.0,28.0,0
2018-10-02,0.0,0.0,0.0,27.0,16994
2018-10-03,27.13,27.06,27.0,27.0,483
2018-10-04,27.0,27.0,26.0,27.0,4658
2018-10-05,0.0,0.0,0.0,27.0,0
2018-10-08,25.8,25.8,26.1,26.0,38
2018-10-09,26.09,26.47,26.71,27.22,32125
2018-10-10,0.0,0.0,0.0,26.74,0
2018-10-11,0.0,0.0,0.0,26.74,711
2018-10-12,0.0,0.0,0.0,26.79,0
2018-10-15,26.3,26.54,25.9,25.83,26120
2018-10-16,25.73,26.44,25.27,26.27,10476
2018-10-17,25.77,26.41,25.37,25.88,39
2018-10-18,0.0,0.0,0.0,25.7,0
2018-10-19,26.61,26.81,26.73,25.82,1016
2018-10-22,0.0,0.0,0.0,26.44,0
2018-10-23,0.0,0.0,0.0,26.4,0
2018-10-24,0.0,0.0,0.0,26.6,347
2018-10-25,26.3,25.8,25.5,25.4,41
2018-10-26,26.3,25.6,25.6,26.3,45
2018-10-29,0.0,0.0,0.0,26.2,0
2018-10-30,0.0,0.0,0.0,26.1,0
2018-10-31,0.0,0.0,0.0,25.8,50746
2018-11-01,22.5,22.21,22.54,22.03,217079
2018-11-02,21.29,21.64,21.37,22.24,4128
2018-11-05,0.0,0.0,0.0,21.88,0
2018-11-06,23.0,23.0,23.0,22.0,25
2018-11-07,0.0,0.0,0.0,23.0,0
2018-11-08,23.3,23.72,23.1,23.4,268
2018-11-09,23.0,22.8,22.7,22.9,344
2018-11-12,22.58,23.73,22.3,22.95,73114
2018-11-13,0.0,0.0,0.0,22.66,0
2018-11-14,0.0,0.0,0.0,23.74,0
2018-11-15,22.5,22.8,23.3,22.7,62364
2018-11-16,0.0,0.0,0.0,22.9,0
2018-11-19,23.1,22.8,23.7,23.4,37
2018-11-20,0.0,0.0,0.0,23.8,0
2018-11-21,0.0,0.0,0.0,22.8,0
2018-11-23,24.17,23.7,23.27,23.5,17
2018-11-26,0.0,0.0,0.0,24.5,0
2018-11-27,0.0,0.0,0.0,23.6,0
2018-11-28,23.5,23.5,23.2,23.7,154
2018-11-29,22.48,22.44,22.7,23.2,732
2018-11-30,0.0,0.0,0.0,22.5,0
2018-12-03,0.0,0.0,0.0,22.6,517
2018-12-04,0.0,0.0,0.0,22.7,2
2018-12-06,0.0,0.0,0.0,22.4,0
2018-12-07,0.0,0.0,0.0,22.7,0
2018-12-10,0.0,0.0,0.0,22.3,0
2018-12-11,0.0,0.0,0.0,22.5,0
2018-12-12,0.0,0.0,0.0,22.2,0
2018-12-13,0.0,0.0,0.0,23.1,3572
2018-12-14,22.95,23.72,23.39,22.9,22754
2018-12-17,0.0,0.0,0.0,23.33,0
2018-12-18,0.0,0.0,0.0,23.62,0
2018-12-19,23.0,23.1,22.8,22.8,46
2018-12-20,22.83,22.73,22.5,22.4,222577
2018-12-21,22.78,22.0,22.28,23.0,22955
2018-12-24,0.0,0.0,0.0,23.0,0
2018-12-26,21.94,21.91,22.2,21.5,4204
2018-12-27,0.0,0.0,0.0,22.2,0
2018-12-28,22.4,22.6,22.3,22.5,216
2018-12-31,23.1,23.2,22.8,22.3,246
2019-01-02,0.0,0.0,0.0,22.3,0
2019-01-03,22.72,23.45,23.77,23.76,504
2019-01-04,23.41,23.33,22.97,24.29,59976
2019-01-07,0.0,0.0,0.0,24.17,11013
2019-01-08,0.0,0.0,0.0,24.13,0
2019-01-09,24.06,24.27,24.1,24.2,20909
2019-01-10,23.6,24.3,24.2,24.7,201
2019-01-11,24.4,24.4,23.9,24.7,106
2019-01-14,23.83,24.41,23.8,24.77,18109
2019-01-15,24.0,23.4,24.0,23.3,315
2019-01-16,24.41,24.79,24.84,24.62,30673
2019-01-17,23.6,24.0,23.6,24.4,49
2019-01-18,0.0,0.0,0.0,24.5,15126
2019-01-22,23.61,24.24,24.08,24.49,154
2019-01-23,24.06,24.39,23.9,24.4,31691
2019-01-24,0.0,0.0,0.0,23.8,15088
2019-01-25,0.0,0.0,0.0,23.5,0
2019-01-28,0.0,0.0,0.0,23.6,0
2019-01-29,0.0,0.0,0.0,24.2,0
2019-01-30,24.4,24.0,24.0,24.2,1505
2019-01-31,24.5,23.8,24.9,24.4,197
2019-02-01,0.0,0.0,0.0,24.5,0
2019-02-04,24.22,24.51,23.99,23.71,363
2019-02-05,0.0,0.0,0.0,24.35,0
2019-02-06,0.0,0.0,0.0,23.82,260
2019-02-07,24.3,24.6,24.6,23.5,154
2019-02-08,24.0,24.0,24.0,23.0,58
2019-02-11,23.8,24.51,23.3,24.3,98
2019-02-12,0.0,0.0,0.0,24.36,0
2019-02-13,0.0,0.0,0.0,24.02,0
2019-02-14,23.5,23.8,23.54,23.99,214
2019-02-15,0.0,0.0,0.0,23.62,0
2019-02-19,0.0,0.0,0.0,23.84,0
2019-02-20,0.0,0.0,0.0,24.11,0
2019-02-21,23.91,24.32,24.04,23.74,401
2019-02-22,0.0,0.0,0.0,24.17,0
2019-02-25,23.3,23.2,23.8,23.7,21049
2019-02-26,0.0,0.0,0.0,23.8,0
2019-02-27,0.0,0.0,0.0,23.5,0
2019-02-28,0.0,0.0,0.0,23.4,0
2019-03-01,23.13,24.0,23.6,23.52,21874
2019-03-04,0.0,0.0,0.0,23.95,0
2019-03-05,23.0,23.7,23.4,23.3,175
2019-03-06,23.23,23.16,23.02,23.33,130
2019-03-07,22.6,22.69,22.8,23.22,117
2019-03-08,0.0,0.0,0.0,22.65,0
2019-03-11,0.0,0.0,0.0,23.15,0
2019-03-12,0.0,0.0,0.0,23.11,0
2019-03-13,23.0,22.46,23.0,22.78,69
2019-03-14,23.0,23.0,22.0,23.0,67
2019-03-15,0.0,0.0,0.0,23.0,0
2019-03-18,0.0,0.0,0.0,22.0,0
