date,open,high,low,close,volume
2017-04-11,0.0,0.0,0.0,4.0,0
2017-04-12,0.0,0.0,0.0,4.0,0
2017-04-13,0.0,0.0,0.0,4.0,0
2017-04-17,0.0,0.0,0.0,4.0,0
2017-04-18,3.6,5.0,3.6,5.0,347
2017-04-19,0.0,0.0,0.0,5.0,0
2017-04-20,0.0,0.0,0.0,5.0,0
2017-04-21,0.0,0.0,0.0,5.0,0
2017-04-24,0.0,0.0,0.0,5.0,0
2017-04-25,5.0,5.0,5.0,5.0,40
2017-04-26,0.0,0.0,0.0,5.0,0
2017-04-27,0.0,0.0,0.0,5.0,0
2017-04-28,0.0,0.0,0.0,5.0,0
2017-05-01,3.6,3.6,3.6,3.7,41
2017-05-02,0.0,0.0,0.0,3.6,0
2017-05-03,0.0,0.0,0.0,3.6,0
2017-05-04,0.0,0.0,0.0,3.6,0
2017-05-05,0.0,0.0,0.0,3.5,0
2017-05-08,0.0,0.0,0.0,3.7,0
2017-05-09,0.0,0.0,0.0,3.6,0
2017-05-10,0.0,0.0,0.0,3.6,0
2017-05-11,0.0,0.0,0.0,3.5,0
2017-05-12,0.0,0.0,0.0,3.6,0
2017-05-15,0.0,0.0,0.0,3.6,0
2017-05-16,0.0,0.0,0.0,3.7,0
2017-05-17,5.0,5.0,5.0,5.0,856
2017-05-18,0.0,0.0,0.0,5.0,0
2017-05-19,0.0,0.0,0.0,5.0,0
2017-05-22,0.0,0.0,0.0,5.0,0
2017-05-23,0.0,0.0,0.0,5.0,0
2017-05-24,5.0,5.0,5.0,5.0,6
2017-05-25,0.0,0.0,0.0,5.0,0
2017-05-26,0.0,0.0,0.0,5.0,0
2017-05-30,0.0,0.0,0.0,5.0,0
2017-05-31,0.0,0.0,0.0,5.0,0
2017-06-01,0.0,0.0,0.0,5.0,0
2017-06-02,3.52,3.51,3.54,3.65,6
2017-06-05,0.0,0.0,0.0,3.53,0
2017-06-06,0.0,0.0,0.0,3.63,0
2017-06-07,0.0,0.0,0.0,3.56,0
2017-06-08,0.0,0.0,0.0,3.52,0
2017-06-09,0.0,0.0,0.0,3.58,0
2017-06-12,0.0,0.0,0.0,3.59,0
2017-06-13,0.0,0.0,0.0,3.5,0
2017-06-14,0.0,0.0,0.0,3.55,0
2017-06-15,0.0,0.0,0.0,3.53,0
2017-06-16,0.0,0.0,0.0,3.64,0
2017-06-19,0.0,0.0,0.0,3.61,0
2017-06-20,0.0,0.0,0.0,3.5,0
2017-06-21,0.0,0.0,0.0,3.6,0
2017-06-22,0.0,0.0,0.0,3.57,0
2017-06-23,0.0,0.0,0.0,3.59,0
2017-06-26,0.0,0.0,0.0,3.62,0
2017-06-27,0.0,0.0,0.0,3.62,0
2017-06-28,0.0,0.0,0.0,3.6,0
2017-06-29,0.0,0.0,0.0,3.61,0
2017-06-30,0.0,0.0,0.0,3.54,0
2017-07-03,0.0,0.0,0.0,3.59,0
2017-07-05,0.0,0.0,0.0,3.5,0
2017-07-06,0.0,0.0,0.0,3.59,0
2017-07-07,4.4,4.3,4.4,4.3,5
2017-07-10,0.0,0.0,0.0,4.3,0
2017-07-11,0.0,0.0,0.0,4.2,0
2017-07-12,0.0,0.0,0.0,4.2,0
2017-07-13,0.0,0.0,0.0,4.4,0
2017-07-14,0.0,0.0,0.0,4.4,0
2017-07-17,0.0,0.0,0.0,4.4,0
2017-07-18,0.0,0.0,0.0,4.4,0
2017-07-19,0.0,0.0,0.0,4.3,0
2017-07-20,0.0,0.0,0.0,4.4,0
2017-07-21,0.0,0.0,0.0,4.4,1
2017-07-24,0.0,0.0,0.0,4.4,0
2017-07-25,0.0,0.0,0.0,4.3,0
2017-07-26,0.0,0.0,0.0,4.3,0
2017-07-27,0.0,0.0,0.0,4.3,0
2017-07-28,0.0,0.0,0.0,4.4,0
2017-07-31,0.0,0.0,0.0,4.2,0
2017-08-01,0.0,0.0,0.0,4.2,0
2017-08-02,0.0,0.0,0.0,4.3,0
2017-08-03,0.0,0.0,0.0,4.4,0
2017-08-04,0.0,0.0,0.0,4.3,0
2017-08-07,0.0,0.0,0.0,4.4,0
2017-08-08,3.57,3.63,3.65,3.66,407
2017-08-09,0.0,0.0,0.0,3.69,1
2017-08-10,0.0,0.0,0.0,3.71,1
2017-08-11,0.0,0.0,0.0,3.61,0
2017-08-14,0.0,0.0,0.0,3.61,0
2017-08-15,0.0,0.0,0.0,3.58,0
2017-08-16,0.0,0.0,0.0,3.62,0
2017-08-17,0.0,0.0,0.0,3.65,0
2017-08-18,0.0,0.0,0.0,3.71,0
2017-08-21,0.0,0.0,0.0,3.65,0
2017-08-22,0.0,0.0,0.0,3.65,0
2017-08-23,0.0,0.0,0.0,3.63,0
2017-08-24,0.0,0.0,0.0,3.72,0
2017-08-25,0.0,0.0,0.0,3.65,0
2017-08-28,0.0,0.0,0.0,3.65,0
2017-08-29,0.0,0.0,0.0,3.65,0
2017-08-30,0.0,0.0,0.0,3.58,0
2017-08-31,0.0,0.0,0.0,3.65,0
2017-09-01,0.0,0.0,0.0,3.65,0
2017-09-05,4.0,5.0,4.0,5.0,454
2017-09-06,0.0,0.0,0.0,5.0,0
2017-09-07,0.0,0.0,0.0,5.0,0
2017-09-08,0.0,0.0,0.0,5.0,0
2017-09-11,0.0,0.0,0.0,5.0,0
2017-09-12,0.0,0.0,0.0,5.0,0
2017-09-13,0.0,0.0,0.0,5.0,0
2017-09-14,0.0,0.0,0.0,5.0,0
2017-09-15,0.0,0.0,0.0,5.0,0
2017-09-18,0.0,0.0,0.0,5.0,0
2017-09-19,0.0,0.0,0.0,5.0,0
2017-09-20,0.0,0.0,0.0,5.0,0
2017-09-21,0.0,0.0,0.0,5.0,0
2017-09-22,3.95,3.89,3.79,3.89,203
2017-09-25,0.0,0.0,0.0,3.75,0
2017-09-26,0.0,0.0,0.0,3.89,0
2017-09-27,0.0,0.0,0.0,3.86,0
2017-09-28,0.0,0.0,0.0,3.83,0
2017-09-29,0.0,0.0,0.0,3.75,0
2017-10-02,0.0,0.0,0.0,3.88,0
2017-10-03,3.34,3.26,3.31,3.34,12
2017-10-04,0.0,0.0,0.0,3.25,0
2017-10-05,0.0,0.0,0.0,3.36,0
2017-10-06,0.0,0.0,0.0,3.36,0
2017-10-09,0.0,0.0,0.0,3.27,0
2017-10-10,0.0,0.0,0.0,3.35,0
2017-10-11,0.0,0.0,0.0,3.34,0
2017-10-12,0.0,0.0,0.0,3.38,0
2017-10-13,0.0,0.0,0.0,3.27,0
2017-10-16,3.36,3.38,3.26,3.39,407
2017-10-17,0.0,0.0,0.0,3.26,0
2017-10-18,0.0,0.0,0.0,3.41,0
2017-10-19,0.0,0.0,0.0,3.35,0
2017-10-20,0.0,0.0,0.0,3.39,0
2017-10-23,0.0,0.0,0.0,3.28,0
2017-10-24,0.0,0.0,0.0,3.35,1
2017-10-25,0.0,0.0,0.0,3.31,0
2017-10-26,0.0,0.0,0.0,3.37,0
2017-10-27,0.0,0.0,0.0,3.27,0
2017-10-30,0.0,0.0,0.0,3.38,0
2017-10-31,0.0,0.0,0.0,3.26,0
2017-11-01,3.25,3.3,1.3,3.0,4060
2017-11-02,0.0,0.0,0.0,3.0,0
2017-11-03,0.0,0.0,0.0,3.0,0
2017-11-06,0.0,0.0,0.0,3.0,0
2017-11-07,0.0,0.0,0.0,3.0,0
2017-11-08,0.0,0.0,0.0,3.0,0
2017-11-09,0.0,0.0,0.0,3.0,0
2017-11-10,0.0,0.0,0.0,3.0,0
2017-11-13,0.0,0.0,0.0,3.0,0
2017-11-14,0.0,0.0,0.0,3.0,0
2017-11-15,0.0,0.0,0.0,3.0,0
2017-11-16,0.0,0.0,0.0,3.0,0
2017-11-17,0.0,0.0,0.0,3.0,0
2017-11-20,0.0,0.0,0.0,3.0,0
2017-11-21,0.0,0.0,0.0,3.0,0
2017-11-22,0.0,0.0,0.0,3.0,0
2017-11-24,0.0,0.0,0.0,3.0,0
2017-11-27,0.0,0.0,0.0,3.0,0
2017-11-28,0.0,0.0,0.0,3.0,1
2017-11-29,0.0,0.0,0.0,3.0,0
2017-11-30,0.0,0.0,0.0,3.0,0
2017-12-01,0.0,0.0,0.0,3.0,0
2017-12-04,2.86,2.82,2.82,2.83,208
2017-12-05,0.0,0.0,0.0,2.86,0
2017-12-06,0.0,0.0,0.0,2.78,0
2017-12-07,0.0,0.0,0.0,2.88,0
2017-12-08,0.0,0.0,0.0,2.86,0
2017-12-11,0.0,0.0,0.0,2.79,0
2017-12-12,0.0,0.0,0.0,2.84,0
2017-12-13,3.3,3.38,3.35,3.41,208
2017-12-14,0.0,0.0,0.0,3.34,0
2017-12-15,3.7,4.5,3.5,4.5,959
2017-12-18,4.6,5.5,4.7,5.7,2224
2017-12-19,0.0,0.0,0.0,5.6,0
2017-12-20,7.0,30.9,7.0,21.1,1535
2017-12-21,22.8,22.7,10.0,15.0,1013
2017-12-22,10.0,10.0,7.6,10.0,674
2017-12-26,7.89,8.0,7.9,8.0,369
2017-12-27,7.65,7.83,7.53,7.84,314
2017-12-28,6.0,6.0,3.19,3.27,1872
2017-12-29,3.0,3.0,3.0,3.0,209
2018-01-02,0.0,0.0,0.0,3.0,6
2018-01-03,0.0,0.0,0.0,3.0,103
2018-01-04,3.0,3.0,3.0,3.0,212
2018-01-05,0.0,0.0,0.0,3.0,0
2018-01-08,0.0,0.0,0.0,3.0,0
2018-01-09,0.0,0.0,0.0,3.0,0
2018-01-10,0.0,0.0,0.0,3.0,0
2018-01-11,0.0,0.0,0.0,3.0,0
2018-01-12,0.0,0.0,0.0,3.0,1
2018-01-16,0.0,0.0,0.0,3.0,1
2018-01-17,0.0,0.0,0.0,3.0,0
2018-01-18,0.0,0.0,0.0,3.0,0
2018-01-19,0.0,0.0,0.0,3.0,2
2018-01-22,0.0,0.0,0.0,3.0,0
2018-01-23,2.0,2.0,2.0,2.0,130
2018-01-24,2.0,2.0,2.0,2.0,163
2018-01-25,0.0,0.0,0.0,2.0,52
2018-01-26,0.0,0.0,0.0,2.0,0
2018-01-29,0.0,0.0,0.0,2.0,0
2018-01-30,0.0,0.0,0.0,2.0,0
2018-01-31,0.0,0.0,0.0,2.0,0
2018-02-01,0.0,0.0,0.0,2.0,0
2018-02-02,0.0,0.0,0.0,2.0,1
2018-02-05,0.0,0.0,0.0,2.0,0
2018-02-06,0.0,0.0,0.0,2.0,0
2018-02-07,0.0,0.0,0.0,2.0,0
2018-02-08,0.0,0.0,0.0,2.0,0
2018-02-09,0.0,0.0,0.0,2.0,0
2018-02-12,0.0,0.0,0.0,2.0,0
2018-02-13,0.0,0.0,0.0,2.0,0
2018-02-14,0.0,0.0,0.0,2.0,28
2018-02-15,0.0,0.0,0.0,2.0,0
2018-02-16,0.0,0.0,0.0,2.0,0
2018-02-20,0.0,0.0,0.0,2.0,0
2018-02-21,0.0,0.0,0.0,2.0,0
2018-02-22,1.09,1.07,1.06,1.07,200
2018-02-23,0.0,0.0,0.0,1.05,0
2018-02-26,0.0,0.0,0.0,1.09,0
2018-02-27,0.0,0.0,0.0,1.09,0
2018-02-28,0.0,0.0,0.0,1.1,0
2018-03-01,0.0,0.0,0.0,1.06,0
2018-03-02,0.0,0.0,0.0,1.09,0
2018-03-05,0.0,0.0,0.0,1.09,0
2018-03-06,0.0,0.0,0.0,1.09,52
2018-03-07,0.0,0.0,0.0,1.06,0
2018-03-08,0.0,0.0,0.0,1.1,0
2018-03-09,0.0,0.0,0.0,1.06,0
2018-03-12,1.1,1.08,0.86,0.89,1528
2018-03-13,0.0,0.0,0.0,0.87,0
2018-03-14,0.0,0.0,0.0,0.87,0
2018-03-15,0.0,0.0,0.0,0.89,0
2018-03-16,0.0,0.0,0.0,0.85,0
2018-03-19,0.0,0.0,0.0,0.86,0
2018-03-20,0.0,0.0,0.0,0.85,0
2018-03-21,0.0,0.0,0.0,0.89,0
2018-03-22,0.0,0.0,0.0,0.86,0
2018-03-23,0.85,0.88,0.86,0.88,2013
2018-03-26,0.0,0.0,0.0,0.89,0
2018-03-27,0.0,0.0,0.0,0.88,0
2018-03-28,0.0,0.0,0.0,0.86,0
2018-03-29,0.0,0.0,0.0,0.86,0
2018-04-02,0.0,0.0,0.0,0.89,0
2018-04-03,0.0,0.0,0.0,0.88,0
2018-04-04,0.0,0.0,0.0,0.89,0
2018-04-05,0.0,0.0,0.0,0.86,0
2018-04-06,0.0,0.0,0.0,0.87,1
2018-04-09,0.0,0.0,0.0,0.87,0
2018-04-10,0.0,0.0,0.0,0.88,1
2018-04-11,0.0,0.0,0.0,0.88,62
2018-04-12,0.0,0.0,0.0,0.86,0
2018-04-13,0.0,0.0,0.0,0.87,0
2018-04-16,0.0,0.0,0.0,0.88,0
2018-04-17,0.0,0.0,0.0,0.87,0
2018-04-18,0.0,0.0,0.0,0.87,0
2018-04-19,0.0,0.0,0.0,0.86,0
2018-04-20,0.88,0.86,0.88,0.84,205
2018-04-23,0.0,0.0,0.0,0.88,0
2018-04-24,0.0,0.0,0.0,0.86,0
2018-04-25,0.0,0.0,0.0,0.86,0
2018-04-26,0.0,0.0,0.0,0.85,0
2018-04-27,0.0,0.0,0.0,0.88,0
2018-04-30,0.0,0.0,0.0,0.86,0
2018-05-01,0.0,0.0,0.0,0.87,0
2018-05-02,0.0,0.0,0.0,0.84,0
2018-05-03,0.0,0.0,0.0,0.87,52
2018-05-04,0.0,0.0,0.0,0.86,0
2018-05-07,0.0,0.0,0.0,0.85,0
2018-05-08,0.0,0.0,0.0,0.86,0
2018-05-09,0.0,0.0,0.0,0.87,0
2018-05-10,0.0,0.0,0.0,0.87,0
2018-05-11,0.0,0.0,0.0,0.87,0
2018-05-14,0.0,0.0,0.0,0.86,0
2018-05-15,0.0,0.0,0.0,0.88,0
2018-05-16,0.0,0.0,0.0,0.88,0
2018-05-17,0.0,0.0,0.0,0.88,0
2018-05-18,0.67,0.6668,0.67,0.6617,309
2018-05-21,0.821,1.6,0.815,1.5,1540
2018-05-22,0.0,0.0,0.0,1.5,1
2018-05-23,0.0,0.0,0.0,1.5,0
2018-05-24,1.37,3.0,1.39,1.36,419
2018-05-25,1.5,3.0,1.6,2.02,1144
2018-05-29,0.0,0.0,0.0,2.06,0
2018-05-30,0.0,0.0,0.0,2.02,3
2018-05-31,1.6,1.6,1.0,1.0,510
2018-06-01,0.0,0.0,0.0,1.0,0
2018-06-04,0.0,0.0,0.0,1.0,0
2018-06-05,0.0,0.0,0.0,1.0,0
2018-06-06,0.0,0.0,0.0,1.0,0
2018-06-07,0.0,0.0,0.0,1.0,0
2018-06-08,0.0,0.0,0.0,1.0,0
2018-06-11,0.0,0.0,0.0,1.0,0
2018-06-12,0.0,0.0,0.0,1.0,0
2018-06-13,0.0,0.0,0.0,1.0,0
2018-06-14,1.38,1.39,1.42,1.39,890
2018-06-15,1.4,1.6,1.4,1.5,496
2018-06-18,1.0,1.27,1.0,1.31,12074
2018-06-19,1.25,8.18,1.26,5.8,24052
2018-06-20,3.0,6.98,3.0,7.09,3266
2018-06-21,10.24,14.07,9.14,9.82,5856
2018-06-22,10.7,11.0,10.9,11.0,2830
2018-06-25,0.0,0.0,0.0,10.8,0
2018-06-26,10.0,10.0,9.0,9.0,418
2018-06-27,11.0,40.0,11.0,15.0,1164
2018-06-28,7.5,7.8,7.6,7.6,3537
2018-06-29,10.0,26.0,7.71,22.0,14334
2018-07-02,0.0,0.0,0.0,22.0,0
2018-07-03,0.0,0.0,0.0,23.0,10
2018-07-05,25.0,24.0,25.0,25.0,125
2018-07-06,0.0,0.0,0.0,24.0,0
2018-07-09,12.0,15.0,12.0,12.0,2252
2018-07-10,63.0,62.0,51.0,52.0,2975
2018-07-11,0.0,0.0,0.0,52.0,51
2018-07-12,0.0,0.0,0.0,51.0,52
2018-07-13,28.0,51.0,28.0,40.0,9534
2018-07-16,0.0,0.0,0.0,40.0,3
2018-07-17,28.0,36.0,5.11,6.49,25732
2018-07-18,6.52,9.41,6.0,9.49,5843
2018-07-19,9.64,16.0,9.35,12.0,10730
2018-07-20,0.0,0.0,0.0,12.0,190
2018-07-23,10.4,10.6,7.0,10.05,476
2018-07-24,0.0,0.0,0.0,10.18,0
2018-07-25,0.0,0.0,0.0,10.02,0
2018-07-26,5.08,8.1,3.0,8.0,19391
2018-07-27,6.08,6.6,5.08,6.0,3746
2018-07-30,6.0,6.0,6.0,6.0,537
2018-07-31,7.0,8.0,6.0,8.0,724
2018-08-01,6.0,7.0,5.16,7.0,4917
2018-08-02,6.3,6.23,6.0,6.0,418
2018-08-03,6.25,6.0,5.0,5.0,923
2018-08-06,0.0,0.0,0.0,5.0,0
2018-08-07,0.0,0.0,0.0,5.1,0
2018-08-08,0.0,0.0,0.0,5.0,0
2018-08-09,0.0,0.0,0.0,4.9,0
2018-08-10,4.0,4.0,3.01,3.03,515
2018-08-13,3.34,3.31,3.31,3.26,818
2018-08-14,3.33,4.38,3.25,4.45,519
2018-08-15,5.0,5.0,3.0,3.0,4081
2018-08-16,3.2,3.1,2.94,2.87,4682
2018-08-17,3.0,3.81,2.95,2.95,518
2018-08-20,0.0,0.0,0.0,2.91,0
2018-08-21,3.08,3.18,3.0,3.0,366
2018-08-22,3.0,2.9,2.7,2.7,405
2018-08-23,2.16,2.21,2.2,2.1,364
2018-08-24,2.1,2.2,1.29,1.29,5435
2018-08-27,1.93,1.91,1.05,1.07,3899
2018-08-28,0.0,0.0,0.0,1.1,0
2018-08-29,0.0,0.0,0.0,1.06,0
2018-08-30,0.0,0.0,0.0,1.08,0
2018-08-31,0.0,0.0,0.0,1.08,0
2018-09-04,0.0,0.0,0.0,1.09,0
2018-09-05,1.5,1.6,1.6,1.5,102
2018-09-06,0.0,0.0,0.0,1.5,20
2018-09-07,0.0,0.0,0.0,1.5,0
2018-09-10,0.0,0.0,0.0,1.6,0
2018-09-11,0.0,0.0,0.0,1.5,0
2018-09-12,0.0,0.0,0.0,1.5,72
2018-09-13,0.0,0.0,0.0,1.6,0
2018-09-14,0.0,0.0,0.0,1.5,0
2018-09-17,1.19,1.18,1.1,1.1,572
2018-09-18,0.0,0.0,0.0,1.2,0
2018-09-19,0.0,0.0,0.0,1.1,0
2018-09-20,0.0,0.0,0.0,1.1,0
2018-09-21,1.19,1.21,0.93,1.0,3001
2018-09-24,0.0,0.0,0.0,1.0,0
2018-09-25,0.0,0.0,0.0,1.0,0
2018-09-26,0.0,0.0,0.0,1.0,0
2018-09-27,0.0,0.0,0.0,1.0,1
2018-09-28,0.0,0.0,0.0,1.0,0
2018-10-01,1.2,2.0,1.2,2.0,306
2018-10-02,0.0,0.0,0.0,2.0,0
2018-10-03,0.0,0.0,0.0,2.0,0
2018-10-04,2.29,4.0,2.29,4.0,5180
2018-10-05,2.0,2.0,2.0,2.0,365
2018-10-08,2.0,2.0,2.0,2.0,206
2018-10-09,1.8,1.8,1.62,1.62,524
2018-10-10,1.63,2.0,1.56,2.0,354
2018-10-11,2.0,2.34,2.0,2.27,1047
2018-10-12,0.0,0.0,0.0,2.35,0
2018-10-15,0.0,0.0,0.0,2.27,0
2018-10-16,0.0,0.0,0.0,2.27,0
2018-10-17,0.0,0.0,0.0,2.33,0
2018-10-18,0.0,0.0,0.0,2.3,0
2018-10-19,1.77,1.83,1.84,1.82,100
2018-10-22,0.0,0.0,0.0,1.81,0
2018-10-23,0.0,0.0,0.0,1.84,0
2018-10-24,0.0,0.0,0.0,1.8,0
2018-10-25,0.0,0.0,0.0,1.83,1
2018-10-26,0.0,0.0,0.0,1.81,0
2018-10-29,0.0,0.0,0.0,1.78,0
2018-10-30,0.0,0.0,0.0,1.82,82
2018-10-31,0.0,0.0,0.0,1.84,0
2018-11-01,0.0,0.0,0.0,1.79,0
2018-11-02,0.0,0.0,0.0,1.76,0
2018-11-05,0.0,0.0,0.0,1.78,0
2018-11-06,0.0,0.0,0.0,1.76,0
2018-11-07,1.7,1.6,1.7,1.6,104
2018-11-08,0.0,0.0,0.0,1.7,0
2018-11-09,0.0,0.0,0.0,1.6,0
2018-11-12,1.7,1.6,1.6,1.5,309
2018-11-13,0.0,0.0,0.0,1.5,0
2018-11-14,0.0,0.0,0.0,1.5,0
2018-11-15,0.0,0.0,0.0,1.5,0
2018-11-16,0.0,0.0,0.0,1.6,0
2018-11-19,0.0,0.0,0.0,1.6,0
2018-11-20,0.0,0.0,0.0,1.5,0
2018-11-21,0.0,0.0,0.0,1.6,0
2018-11-23,0.0,0.0,0.0,1.5,0
2018-11-26,0.0,0.0,0.0,1.6,0
2018-11-27,0.0,0.0,0.0,1.5,0
2018-11-28,0.0,0.0,0.0,1.6,0
2018-11-29,0.0,0.0,0.0,1.5,0
2018-11-30,0.0,0.0,0.0,1.5,0
2018-12-03,0.0,0.0,0.0,1.6,0
2018-12-04,0.0,0.0,0.0,1.6,0
2018-12-06,0.0,0.0,0.0,1.6,0
2018-12-07,0.0,0.0,0.0,1.5,0
2018-12-10,0.0,0.0,0.0,1.6,0
2018-12-11,0.0,0.0,0.0,1.5,0
2018-12-12,0.0,0.0,0.0,1.6,12
2018-12-13,0.0,0.0,0.0,1.5,0
2018-12-14,0.0,0.0,0.0,1.5,0
2018-12-17,0.0,0.0,0.0,1.5,0
2018-12-18,1.29,1.26,1.28,1.26,222
2018-12-19,0.0,0.0,0.0,1.28,0
2018-12-20,0.0,0.0,0.0,1.3,0
2018-12-21,0.0,0.0,0.0,1.29,0
2018-12-24,0.0,0.0,0.0,1.28,0
2018-12-26,0.0,0.0,0.0,1.31,0
2018-12-27,0.0,0.0,0.0,1.28,0
2018-12-28,0.0,0.0,0.0,1.3,0
2018-12-31,1.26,1.25,0.6,0.6,7259
2019-01-02,0.0,0.0,0.0,0.6,0
2019-01-03,0.0,0.0,0.0,0.6,0
2019-01-04,0.0,0.0,0.0,0.6,0
2019-01-07,0.0,0.0,0.0,0.6,0
2019-01-08,0.0,0.0,0.0,0.6,0
2019-01-09,0.6,0.6,0.6,0.6,484
2019-01-10,0.0,0.0,0.0,0.6,0
2019-01-11,0.0,0.0,0.0,0.6,0
2019-01-14,0.0,0.0,0.0,0.6,0
2019-01-15,0.0,0.0,0.0,0.6,0
2019-01-16,0.0,0.0,0.0,0.6,0
2019-01-17,0.0,0.0,0.0,0.6,0
2019-01-18,0.0,0.0,0.0,0.6,0
2019-01-22,0.0,0.0,0.0,0.6,0
2019-01-23,0.0,0.0,0.0,0.6,0
2019-01-24,0.0,0.0,0.0,0.6,0
2019-01-25,0.0,0.0,0.0,0.6,1
2019-01-28,0.0,0.0,0.0,0.6,0
2019-01-29,0.0,0.0,0.0,0.6,0
2019-01-30,0.0,0.0,0.0,0.6,0
2019-01-31,0.0,0.0,0.0,0.6,0
2019-02-01,0.0,0.0,0.0,0.6,0
2019-02-04,1.0,2.34,0.98,1.0,623
2019-02-05,1.8,2.0,1.8,2.0,525
2019-02-06,2.6,3.0,2.6,2.9,2686
2019-02-07,3.5,4.0,3.6,3.7,3087
2019-02-08,3.62,3.72,3.71,3.61,530
2019-02-11,3.1,3.1,2.0,2.2,1070
2019-02-12,0.0,0.0,0.0,2.1,0
2019-02-13,2.0,2.0,1.8,1.7,1039
2019-02-14,1.73,1.77,1.74,1.73,154
2019-02-15,0.0,0.0,0.0,1.8,0
2019-02-19,0.0,0.0,0.0,1.77,0
2019-02-20,0.0,0.0,0.0,1.75,0
2019-02-21,0.0,0.0,0.0,1.8,0
2019-02-22,0.0,0.0,0.0,1.78,0
2019-02-25,0.0,0.0,0.0,1.8,0
2019-02-26,0.0,0.0,0.0,1.78,0
2019-02-27,0.0,0.0,0.0,1.76,0
2019-02-28,0.0,0.0,0.0,1.72,0
2019-03-01,0.0,0.0,0.0,1.81,0
2019-03-04,0.0,0.0,0.0,1.73,0
2019-03-05,0.0,0.0,0.0,1.75,0
2019-03-06,0.0,0.0,0.0,1.72,0
2019-03-07,0.0,0.0,0.0,1.81,1
2019-03-08,0.0,0.0,0.0,1.78,0
2019-03-11,0.0,0.0,0.0,1.77,0
2019-03-12,0.0,0.0,0.0,1.76,0
2019-03-13,0.0,0.0,0.0,1.74,0
2019-03-14,0.0,0.0,0.0,1.73,0
2019-03-15,0.0,0.0,0.0,1.73,0
2019-03-18,0.0,0.0,0.0,1.75,0
2019-03-19,0.0,0.0,0.0,1.78,0
2019-03-20,0.0,0.0,0.0,1.79,0
2019-03-21,0.0,0.0,0.0,1.73,0
2019-03-22,0.0,0.0,0.0,1.8,0
2019-03-25,0.0,0.0,0.0,1.77,0
