date,open,high,low,close,volume
2017-06-06,19.75,20.1,19.5,19.17,1758872
2017-06-07,19.46,19.7,18.0,18.8,2200042
2017-06-08,18.7,19.6,18.0,18.59,1417915
2017-06-09,18.5,18.99,19.1,18.85,895137
2017-06-12,19.5,20.7,18.9,19.98,2283187
2017-06-13,19.3,21.1,19.46,20.3,2631133
2017-06-14,20.6,20.8,19.39,19.92,1266102
2017-06-15,19.4,20.89,19.66,20.1,1948682
2017-06-16,20.7,22.0,19.75,21.31,4914983
2017-06-19,20.5,21.24,19.72,19.9,1353963
2017-06-20,19.85,20.3,18.72,19.2,2494481
2017-06-21,18.88,18.9,17.3,17.5,3400335
2017-06-22,17.49,17.5,16.86,17.0,1888839
2017-06-23,17.22,19.16,17.53,19.2,10092430
2017-06-26,18.48,18.8,17.34,17.8,2005824
2017-06-27,18.0,19.0,17.54,18.04,1605922
2017-06-28,17.7,18.92,17.6,17.6,1559405
2017-06-29,17.6,18.0,17.5,18.49,1245769
2017-06-30,18.8,18.4,17.8,18.1,1388208
2017-07-03,18.1,18.3,17.3,17.8,738855
2017-07-05,18.4,18.74,17.39,17.7,809792
2017-07-06,17.37,18.2,16.4,17.1,4430945
2017-07-07,16.37,17.0,15.95,16.7,2436150
2017-07-10,15.44,16.95,14.97,15.36,6093283
2017-07-11,15.03,14.8,13.7,14.51,7157846
2017-07-12,14.39,14.16,13.73,13.9,3914217
2017-07-13,13.5,14.2,13.22,14.09,4496457
2017-07-14,14.7,15.73,14.22,14.84,3891654
2017-07-17,15.44,15.33,14.14,14.45,2590201
2017-07-18,14.42,14.51,13.99,14.53,2287424
2017-07-19,14.43,14.9,14.4,14.3,2581010
2017-07-20,14.3,15.68,14.91,15.3,3427490
2017-07-21,15.08,15.81,15.09,14.93,2683703
2017-07-24,15.31,15.6,15.04,14.96,1809403
2017-07-25,14.8,15.84,15.0,15.52,3557369
2017-07-26,15.21,15.3,15.26,15.0,1869956
2017-07-27,15.58,17.0,15.74,16.26,2334458
2017-07-28,16.11,16.66,15.87,15.82,2380528
2017-07-31,16.24,16.79,15.54,15.73,2156901
2017-08-01,15.7,16.15,15.24,15.97,3092989
2017-08-02,16.4,19.1,16.0,17.1,7838344
2017-08-03,17.13,17.14,14.29,14.92,6707734
2017-08-04,15.0,17.0,15.09,16.6,5675349
2017-08-07,15.88,16.36,15.26,16.06,4213326
2017-08-08,16.19,16.25,15.5,15.7,3199970
2017-08-09,15.0,15.66,14.85,15.15,3273197
2017-08-10,15.02,15.57,15.11,15.52,1926026
2017-08-11,15.22,15.6,15.0,15.02,2349038
2017-08-14,14.98,15.66,14.8,15.81,1989586
2017-08-15,15.81,15.98,14.34,14.75,3363704
2017-08-16,14.42,15.13,14.06,15.0,2742597
2017-08-17,14.78,14.55,14.1,14.0,2977113
2017-08-18,14.21,14.48,13.26,13.97,2594259
2017-08-21,13.72,13.85,13.17,12.89,3437339
2017-08-22,13.29,13.08,12.39,12.62,4258606
2017-08-23,12.0,12.71,12.17,12.69,2680977
2017-08-24,12.72,13.37,12.32,13.3,1951476
2017-08-25,13.1,12.91,12.86,12.92,1370493
2017-08-28,13.31,13.8,12.92,13.77,2092416
2017-08-29,13.28,14.26,13.56,13.77,2962059
2017-08-30,14.18,14.5,13.82,13.8,2022490
2017-08-31,13.47,14.26,13.59,13.84,2390769
2017-09-01,13.7,14.29,13.61,14.26,1268835
2017-09-05,14.2,14.0,13.99,13.93,1541384
2017-09-06,13.92,14.5,14.08,14.44,2207105
2017-09-07,14.24,14.59,13.73,13.65,2243512
2017-09-08,13.47,14.01,14.0,13.47,2479110
2017-09-11,13.81,13.56,13.73,13.71,1627093
2017-09-12,13.79,14.84,13.65,14.23,3452727
2017-09-13,13.8,14.1,13.39,14.29,3333854
2017-09-14,13.44,13.16,13.19,13.42,2377642
2017-09-15,13.56,13.56,13.1,13.18,4476656
2017-09-18,13.44,13.59,13.04,13.01,2816858
2017-09-19,12.97,12.96,12.43,11.98,3291944
2017-09-20,12.43,12.48,12.07,12.0,1805033
2017-09-21,11.97,12.4,12.11,12.14,2524708
2017-09-22,11.9,11.85,12.0,12.25,992504
2017-09-25,11.91,12.82,12.31,12.81,2049819
2017-09-26,12.72,12.73,12.29,12.3,1746281
2017-09-27,12.79,12.66,12.48,12.47,2012904
2017-09-28,12.88,13.0,12.74,12.63,4118436
2017-09-29,12.84,12.54,12.19,12.07,3633679
2017-10-02,12.05,12.67,12.11,12.38,1868521
2017-10-03,12.39,13.29,12.57,13.2,2640350
2017-10-04,12.76,12.93,12.79,12.33,2880818
2017-10-05,12.83,13.1,12.26,12.41,2015357
2017-10-06,12.47,12.71,12.17,12.6,1799870
2017-10-09,12.6,13.04,12.6,13.0,1743960
2017-10-10,12.59,12.77,12.34,12.96,1479717
2017-10-11,12.49,12.53,12.48,12.4,1283787
2017-10-12,12.15,12.61,12.24,12.7,2018613
2017-10-13,12.5,12.1,12.15,11.99,1759828
2017-10-16,12.0,12.37,12.17,11.8,3053764
2017-10-17,11.89,11.8,11.64,11.78,1949400
2017-10-18,11.5,11.66,11.62,11.63,1736410
2017-10-19,11.81,12.28,11.31,11.58,2604304
2017-10-20,11.6,11.73,11.38,12.12,1140826
2017-10-23,12.04,11.73,11.77,12.07,1320890
2017-10-24,11.67,12.19,11.62,11.33,1494469
2017-10-25,11.34,12.09,11.5,11.72,2740426
2017-10-26,11.94,11.98,11.77,11.96,2193513
2017-10-27,11.51,12.16,11.42,11.92,4087815
2017-10-30,12.14,12.0,11.66,11.9,2467439
2017-10-31,12.44,12.26,11.88,12.43,3949398
2017-11-01,12.53,12.06,9.2,8.94,20906855
2017-11-02,9.42,9.46,9.2,9.51,6302193
2017-11-03,9.35,9.41,7.48,7.41,10092688
2017-11-06,7.58,8.28,7.5,8.4,6334524
2017-11-07,8.13,8.6,8.04,8.46,2963191
2017-11-08,8.22,8.6,8.13,8.03,1665316
2017-11-09,8.01,8.29,7.88,8.0,3507498
2017-11-10,7.72,7.89,6.83,6.91,8239284
2017-11-13,6.95,7.0,6.9,6.99,3435809
2017-11-14,6.9,7.09,6.29,6.63,4495395
2017-11-15,6.49,6.89,6.38,6.93,2836814
2017-11-16,6.8,7.29,6.7,6.85,3491442
2017-11-17,7.0,7.27,6.75,7.21,3487311
2017-11-20,7.0,7.7,7.0,7.56,4429214
2017-11-21,7.6,7.71,7.06,7.43,3048824
2017-11-22,7.24,8.32,7.17,7.9,4152446
2017-11-24,8.0,8.0,6.24,7.61,5610835
2017-11-27,7.7,8.0,7.39,7.72,2144584
2017-11-28,7.7,8.31,7.66,8.17,2271636
2017-11-29,8.1,8.72,7.95,8.5,4375665
2017-11-30,8.68,9.17,8.64,8.5,5616975
2017-12-01,8.75,8.76,8.47,8.57,2852074
2017-12-04,8.9,9.37,8.84,9.2,5195483
2017-12-05,9.4,9.79,8.9,9.5,18230188
2017-12-06,9.04,9.56,8.84,8.79,3170351
2017-12-07,9.24,9.38,9.1,9.5,2845952
2017-12-08,9.46,10.35,9.24,10.24,4949255
2017-12-11,10.13,10.7,10.23,10.18,4857346
2017-12-12,10.17,10.65,9.77,10.51,4800066
2017-12-13,10.49,10.7,10.22,10.6,6059764
2017-12-14,9.91,9.95,8.34,8.93,7431862
2017-12-15,8.67,9.16,8.15,8.38,10618368
2017-12-18,8.24,9.01,8.0,8.5,4713746
2017-12-19,8.48,8.5,7.49,7.63,4758924
2017-12-20,7.49,7.64,7.54,7.35,3706138
2017-12-21,7.69,7.61,7.27,7.38,3817885
2017-12-22,7.38,7.2,6.88,7.18,3352492
2017-12-26,6.97,7.27,7.21,7.05,2580436
2017-12-27,7.25,7.0,6.77,7.03,3225116
2017-12-28,6.89,7.05,6.73,6.9,3525735
2017-12-29,7.1,7.22,6.94,6.98,4851126
2018-01-02,7.04,7.47,6.92,7.63,3759065
2018-01-03,7.37,7.63,7.32,7.25,1853090
2018-01-04,7.45,7.4,7.0,7.54,2227012
2018-01-05,7.64,7.72,7.28,7.49,1652155
2018-01-08,7.49,7.57,7.1,7.46,1956364
2018-01-09,7.69,8.1,7.26,7.21,3596820
2018-01-10,7.35,7.54,7.3,7.56,2202502
2018-01-11,7.65,8.05,7.65,7.91,3943737
2018-01-12,7.94,8.55,8.05,8.6,2760000
2018-01-16,8.6,8.64,7.85,8.14,3052196
2018-01-17,7.91,8.09,7.58,7.44,2855844
2018-01-18,7.61,7.8,7.33,7.35,2705941
2018-01-19,7.55,8.16,7.13,7.83,3667730
2018-01-22,7.94,9.0,8.0,8.88,4471587
2018-01-23,8.97,9.02,8.47,8.35,2577760
2018-01-24,8.44,8.54,8.4,8.59,2130339
2018-01-25,8.3,8.62,8.04,8.43,1509957
2018-01-26,8.68,8.52,8.2,8.65,2106115
2018-01-29,8.6,8.41,8.2,8.38,1728282
2018-01-30,8.03,8.37,7.92,8.47,1917205
2018-01-31,8.29,8.7,8.13,8.36,3087172
2018-02-01,8.51,8.65,7.99,8.41,1734629
2018-02-02,8.13,9.29,7.98,8.05,5599002
2018-02-05,8.13,8.29,7.72,7.85,2310073
2018-02-06,7.7,8.19,7.72,8.12,2015275
2018-02-07,8.02,8.15,7.67,7.71,1475741
2018-02-08,7.8,8.03,7.15,7.33,2599922
2018-02-09,7.29,7.44,6.89,7.11,3635231
2018-02-12,7.0,7.76,7.15,7.8,2640130
2018-02-13,7.86,8.41,7.54,8.0,2509148
2018-02-14,7.9,8.75,7.89,8.59,2317684
2018-02-15,8.6,9.23,8.63,8.9,3170034
2018-02-16,9.22,9.57,9.01,9.48,3504558
2018-02-20,9.54,9.81,8.81,9.09,2302246
2018-02-21,8.7,9.22,8.93,8.94,1365701
2018-02-22,9.13,9.0,8.27,8.42,3135293
2018-02-23,8.6,9.27,8.27,9.5,2973870
2018-02-26,9.29,9.74,8.87,9.44,2255326
2018-02-27,9.42,9.63,9.16,9.55,3338683
2018-02-28,7.0,7.7,6.83,7.36,19443174
2018-03-01,7.09,7.68,7.19,7.5,5639300
2018-03-02,7.27,7.66,7.0,7.0,6969737
2018-03-05,7.0,7.79,7.0,7.71,4772697
2018-03-06,7.64,8.29,7.51,7.9,3689709
2018-03-07,8.01,8.87,7.79,8.36,4014866
2018-03-08,8.24,8.38,8.34,8.59,2501117
2018-03-09,8.55,8.62,8.24,8.22,2194768
2018-03-12,8.16,8.26,7.93,8.29,3616163
2018-03-13,8.03,8.29,7.8,7.91,4087621
2018-03-14,7.94,8.14,8.07,7.99,4059951
2018-03-15,8.31,8.31,7.83,7.95,2342668
2018-03-16,7.81,7.73,7.7,7.85,6668023
2018-03-19,7.55,7.71,7.0,7.0,5033006
2018-03-20,7.0,7.44,6.83,7.29,2770655
2018-03-21,7.17,7.38,7.15,7.4,2208239
2018-03-22,7.08,7.29,7.01,7.09,1972333
2018-03-23,7.0,7.11,7.05,7.17,1849623
2018-03-26,7.3,7.45,7.1,7.27,1722352
2018-03-27,7.34,7.65,7.31,7.25,3094581
2018-03-28,7.3,7.59,7.04,7.24,1590419
2018-03-29,7.46,7.45,7.35,7.77,2415031
2018-04-02,7.45,7.74,7.0,7.25,2143790
2018-04-03,7.34,7.5,7.08,7.38,2078756
2018-04-04,7.12,8.55,7.2,7.96,4844290
2018-04-05,8.04,8.39,8.0,8.02,3501443
2018-04-06,7.75,8.12,7.67,7.78,2204984
2018-04-09,7.84,8.23,7.96,8.24,3758808
2018-04-10,8.45,9.01,8.2,9.1,4637293
2018-04-11,8.71,9.18,8.77,9.0,2885488
2018-04-12,8.88,8.82,8.28,8.39,3976185
2018-04-13,8.31,8.46,8.45,8.51,1712232
2018-04-16,8.47,9.0,8.27,8.92,1807102
2018-04-17,8.74,9.0,8.63,8.81,2310832
2018-04-18,9.0,9.38,9.17,9.12,1678795
2018-04-19,9.09,9.19,8.46,8.81,2773707
2018-04-20,8.83,8.8,8.46,8.63,2030729
2018-04-23,8.29,8.43,8.22,8.36,2211001
2018-04-24,8.71,8.89,8.3,8.63,2050882
2018-04-25,8.79,8.82,8.5,8.89,2569986
2018-04-26,8.84,8.9,8.51,8.56,1786962
2018-04-27,8.38,8.78,8.33,8.45,2631158
2018-04-30,8.54,8.72,8.37,8.4,1424287
2018-05-01,8.5,8.63,8.1,8.45,2285850
2018-05-02,9.17,10.81,8.98,10.84,12891933
2018-05-03,10.59,11.37,10.19,11.54,8451189
2018-05-04,11.0,11.63,10.86,11.39,4916930
2018-05-07,11.83,11.96,10.68,10.62,4672643
2018-05-08,11.0,11.01,9.9,10.19,6000043
2018-05-09,9.56,9.43,8.98,9.31,6331768
2018-05-10,9.17,9.58,9.09,9.43,4085949
2018-05-11,9.6,9.84,9.01,9.16,3112432
2018-05-14,9.27,9.7,9.43,9.48,2031944
2018-05-15,9.49,9.76,9.21,9.68,2044124
2018-05-16,9.52,9.84,9.59,9.79,1549021
2018-05-17,9.5,9.75,9.25,9.54,2628462
2018-05-18,9.3,9.5,9.17,9.43,1468731
2018-05-21,9.55,9.66,9.58,9.6,2130092
2018-05-22,9.77,10.14,9.89,9.94,2127647
2018-05-23,9.8,9.8,8.43,8.72,6650700
2018-05-24,8.47,8.36,7.88,7.88,5636890
2018-05-25,7.85,7.85,7.24,7.76,4691143
2018-05-29,7.57,8.02,7.7,7.79,3569036
2018-05-30,7.87,7.9,7.6,7.76,3195251
2018-05-31,8.03,7.85,7.33,7.58,5393804
2018-06-01,7.62,7.89,7.5,7.64,8010099
2018-06-04,7.85,7.78,7.8,7.71,2176301
2018-06-05,7.78,7.91,7.8,7.8,2474393
2018-06-06,7.81,7.93,7.6,7.38,3807236
2018-06-07,7.4,7.62,7.53,7.57,3797267
2018-06-08,7.57,7.7,7.52,7.68,1730557
2018-06-11,7.58,7.54,7.56,7.58,1863834
2018-06-12,7.53,7.86,7.69,8.0,3147198
2018-06-13,7.99,8.46,7.99,7.65,3163820
2018-06-14,7.77,8.15,7.67,7.85,3480453
2018-06-15,7.92,8.04,7.63,7.67,3084894
2018-06-18,7.84,7.91,7.91,8.0,1925907
2018-06-19,7.87,8.06,7.84,7.95,1674050
2018-06-20,8.06,7.87,7.31,7.43,3232098
2018-06-21,7.67,7.34,6.92,7.0,11343630
2018-06-22,7.14,7.33,6.6,6.69,6238251
2018-06-25,6.71,6.7,6.19,6.25,4390665
2018-06-26,6.39,6.74,6.0,6.24,3731173
2018-06-27,6.34,6.5,6.24,6.0,4231677
2018-06-28,5.96,6.19,5.49,5.37,10744353
2018-06-29,5.31,5.63,5.2,5.57,4960619
2018-07-02,5.42,5.36,4.92,5.08,4419318
2018-07-03,5.0,5.46,5.12,5.12,3722924
2018-07-05,5.3,5.33,5.0,5.5,4242756
2018-07-06,5.18,5.64,5.28,5.69,3117048
2018-07-09,5.9,5.82,5.55,5.65,3027056
2018-07-10,5.57,5.67,5.55,5.47,1982396
2018-07-11,5.56,5.61,5.25,5.42,2601368
2018-07-12,5.43,5.36,5.33,5.22,2584378
2018-07-13,5.32,5.17,5.09,5.22,2261780
2018-07-16,5.29,5.42,5.08,5.19,2813081
2018-07-17,5.04,5.26,5.03,5.21,2289048
2018-07-18,5.0,5.4,5.0,5.09,3373930
2018-07-19,5.16,5.12,4.93,4.94,3596182
2018-07-20,5.17,5.15,4.79,4.94,4523673
2018-07-23,4.8,4.79,4.67,4.81,3573069
2018-07-24,4.76,4.96,4.82,5.08,3697929
2018-07-25,4.9,4.9,4.6,4.7,9102422
2018-07-26,4.74,5.26,4.86,5.18,6215870
2018-07-27,5.29,5.4,4.94,5.02,3055739
2018-07-30,4.91,5.31,5.07,5.11,2774788
2018-07-31,5.1,5.22,4.97,5.3,4616259
2018-08-01,4.87,5.4,4.85,5.25,6781078
2018-08-02,5.19,5.74,5.19,5.72,4707692
2018-08-03,5.56,5.71,5.24,5.46,3768390
2018-08-06,5.6,5.62,5.47,5.59,2866693
2018-08-07,5.48,5.69,5.2,5.3,3052027
2018-08-08,5.31,5.36,5.1,5.21,3083736
2018-08-09,5.06,5.5,5.24,5.47,3747545
2018-08-10,5.39,5.45,5.2,5.34,3355538
2018-08-13,5.17,5.32,5.3,5.34,1535193
2018-08-14,5.42,5.7,5.26,5.65,2794599
2018-08-15,5.49,5.68,5.28,5.6,2046477
2018-08-16,5.46,5.66,5.42,5.61,2825643
2018-08-17,5.57,5.5,5.56,5.39,2682685
2018-08-20,5.58,6.09,5.43,5.82,4344521
2018-08-21,5.81,6.15,5.8,6.0,2681163
2018-08-22,5.82,5.8,5.78,5.8,2207417
2018-08-23,5.65,5.86,5.61,5.89,1534502
2018-08-24,5.79,5.75,5.71,5.77,1694322
2018-08-27,5.8,5.8,5.66,5.69,1899814
2018-08-28,5.71,5.91,5.69,5.79,1224652
2018-08-29,5.76,6.05,5.67,5.8,2654753
2018-08-30,5.75,5.85,5.5,5.38,2687422
2018-08-31,5.45,5.48,5.34,5.3,3686116
2018-09-04,5.4,5.19,5.0,5.29,3751127
2018-09-05,5.05,5.34,5.17,5.16,2714357
2018-09-06,5.12,5.55,5.24,5.27,2751181
2018-09-07,5.23,5.53,5.29,5.4,2136560
2018-09-10,5.52,5.89,5.33,5.57,3120887
2018-09-11,5.55,5.63,5.67,5.58,2177175
2018-09-12,5.81,5.82,5.58,5.9,2046140
2018-09-13,5.92,6.17,5.79,6.04,1980659
2018-09-14,5.79,5.96,5.86,5.99,1922999
2018-09-17,5.82,6.64,5.79,6.59,6107928
2018-09-18,6.63,6.77,6.52,6.47,4075148
2018-09-19,6.61,6.78,6.53,6.52,3050540
2018-09-20,6.57,6.9,6.54,6.7,3444360
2018-09-21,6.7,6.99,6.55,6.58,11159429
2018-09-24,6.7,6.6,6.39,6.77,2446566
2018-09-25,6.67,6.78,6.5,6.84,2340659
2018-09-26,6.88,7.06,6.6,6.66,2962381
2018-09-27,6.5,6.89,6.53,6.49,1385771
2018-09-28,6.52,6.75,6.41,6.68,2499872
2018-10-01,6.71,6.84,6.26,6.44,1961368
2018-10-02,6.46,7.5,6.51,7.18,5000815
2018-10-03,7.4,7.47,6.9,7.03,3033091
2018-10-04,6.94,7.45,6.81,7.39,3260652
2018-10-05,7.31,7.24,6.93,6.96,2107175
2018-10-08,7.07,7.01,6.74,7.2,1788302
2018-10-09,6.99,7.14,6.97,7.38,2218087
2018-10-10,7.12,7.36,7.04,6.76,2751672
2018-10-11,7.08,7.04,6.07,5.9,5350344
2018-10-12,6.37,6.2,5.43,5.61,5848689
2018-10-15,5.57,5.61,5.19,5.41,4097364
2018-10-16,5.47,5.62,5.32,5.59,3244317
2018-10-17,5.71,5.75,5.44,5.81,1927922
2018-10-18,5.68,5.8,5.4,5.51,1743365
2018-10-19,5.69,6.0,5.59,5.59,2234166
2018-10-22,5.62,5.78,5.34,5.32,2203171
2018-10-23,5.4,5.3,5.19,5.4,2846018
2018-10-24,5.32,5.31,4.68,4.69,4035345
2018-10-25,4.97,4.86,4.76,4.62,4608329
2018-10-26,4.6,4.71,4.38,4.66,5448125
2018-10-29,4.63,5.12,4.65,4.81,4054725
2018-10-30,4.8,4.93,4.6,5.01,2278664
2018-10-31,5.05,5.0,4.92,4.9,2813197
2018-11-01,4.92,5.12,4.9,4.96,2824985
2018-11-02,4.91,5.14,5.04,5.0,1765139
2018-11-05,5.18,5.22,5.01,5.25,1978283
2018-11-06,5.2,5.61,5.08,5.33,3472673
2018-11-07,4.55,4.56,4.2,4.23,11106912
2018-11-08,4.19,4.24,3.9,4.09,7858686
2018-11-09,4.02,4.19,3.91,3.88,4775928
2018-11-12,3.87,4.16,3.83,4.09,2609470
2018-11-13,3.99,4.2,4.08,4.1,2766811
2018-11-14,4.0,4.24,3.7,3.73,2734478
2018-11-15,3.74,3.87,3.66,3.8,4198797
2018-11-16,3.78,4.08,3.86,3.93,3043075
2018-11-19,3.96,4.15,3.77,3.96,2597579
2018-11-20,3.75,3.95,3.56,3.71,3797038
2018-11-21,3.7,3.9,3.7,3.69,2113597
2018-11-23,3.59,3.75,3.64,3.69,1056795
2018-11-26,3.68,3.92,3.58,3.69,3746224
2018-11-27,3.61,3.91,3.57,3.76,3806488
2018-11-28,3.74,3.92,3.75,3.89,2250284
2018-11-29,3.83,3.8,3.75,3.85,1663847
2018-11-30,3.74,3.73,3.56,3.64,5871619
2018-12-03,3.83,3.89,3.66,3.8,3054012
2018-12-04,3.86,3.9,3.48,3.43,3152131
2018-12-06,3.42,3.48,3.4,3.49,2660913
2018-12-07,3.32,3.54,3.19,3.3,2733464
2018-12-10,3.24,3.31,2.94,3.13,4398335
2018-12-11,3.11,3.2,2.88,2.88,5098450
2018-12-12,3.0,3.0,2.89,2.85,4301507
2018-12-13,2.95,2.92,2.75,2.83,5189463
2018-12-14,2.7,2.89,2.76,2.71,3198348
2018-12-17,2.73,2.85,2.52,2.61,4044709
2018-12-18,2.55,2.71,2.5,2.48,3429135
2018-12-19,2.56,2.6,2.3,2.32,3862133
2018-12-20,2.33,2.47,2.13,2.27,4603134
2018-12-21,2.26,2.46,2.17,2.22,7251103
2018-12-24,2.29,2.37,2.22,2.26,2115582
2018-12-26,2.21,2.3,2.05,2.4,5022919
2018-12-27,2.3,2.4,2.15,2.36,3183833
2018-12-28,2.22,2.53,2.32,2.39,3137531
2018-12-31,2.41,2.59,2.31,2.43,3341994
2019-01-02,2.41,2.62,2.33,2.54,2625299
2019-01-03,2.48,2.64,2.4,2.45,3523542
2019-01-04,2.5,2.55,2.44,2.59,2751053
2019-01-07,2.57,2.88,2.53,2.85,2922731
2019-01-08,2.5,2.93,2.6,2.83,4523216
2019-01-09,2.92,3.01,2.56,2.73,5131048
2019-01-10,2.58,2.63,2.45,2.59,2227477
2019-01-11,2.6,2.76,2.49,2.7,2153337
2019-01-14,2.57,2.82,2.67,2.65,1835780
2019-01-15,2.65,2.73,2.63,2.71,1705513
2019-01-16,2.7,2.73,2.65,2.74,1836189
2019-01-17,2.68,2.65,2.66,2.71,2629207
2019-01-18,2.69,2.81,2.68,2.7,1730718
2019-01-22,2.71,2.72,2.44,2.47,3749518
2019-01-23,2.52,2.54,2.27,2.23,3243433
2019-01-24,2.26,2.24,2.05,2.1,6606585
