date,open,high,low,close,volume
2017-03-09,42.04,42.39,43.16,42.1,276535
2017-03-10,41.97,42.0,41.62,43.25,530409
2017-03-13,43.75,43.37,43.63,42.69,414508
2017-03-14,42.1,42.19,41.54,42.07,228339
2017-03-15,42.52,42.97,42.52,42.91,727257
2017-03-16,42.76,43.09,42.38,42.58,420275
2017-03-17,43.0,44.02,42.32,43.25,1056531
2017-03-20,44.44,44.5,42.43,42.14,209477
2017-03-21,44.0,43.38,42.9,43.9,284768
2017-03-22,42.67,43.55,43.02,42.65,237013
2017-03-23,43.68,44.1,43.46,43.23,203953
2017-03-24,44.35,44.13,43.11,43.31,304847
2017-03-27,43.96,43.79,43.64,44.71,321435
2017-03-28,45.21,44.16,43.73,44.25,308263
2017-03-29,45.27,44.33,44.17,45.09,213022
2017-03-30,43.9,45.59,45.3,44.8,280923
2017-03-31,45.82,44.49,45.63,45.62,230000
2017-04-03,44.26,44.78,43.94,45.19,264948
2017-04-04,43.92,46.52,44.8,44.75,218999
2017-04-05,44.69,45.63,44.68,45.84,400176
2017-04-06,45.73,45.14,44.3,45.68,145452
2017-04-07,45.1,45.44,46.1,46.69,192065
2017-04-10,45.48,45.24,46.39,46.29,409010
2017-04-11,46.0,46.12,46.18,46.08,196217
2017-04-12,46.77,46.59,46.21,45.69,278945
2017-04-13,45.37,46.95,47.02,47.03,313497
2017-04-17,46.1,47.83,47.19,47.75,336773
2017-04-18,47.36,47.75,46.7,47.8,475906
2017-04-19,46.57,49.55,47.38,47.98,580838
2017-04-20,46.6,48.22,48.02,48.63,407049
2017-04-21,48.33,48.52,45.91,46.4,415852
2017-04-24,46.52,47.4,46.34,47.5,284064
2017-04-25,47.02,48.38,47.2,47.71,642587
2017-04-26,47.23,47.46,47.39,47.95,300432
2017-04-27,47.78,47.85,46.16,47.83,255130
2017-04-28,46.42,46.55,46.18,46.69,233646
2017-05-01,46.07,47.45,46.04,47.27,243494
2017-05-02,46.53,46.22,46.73,48.14,304255
2017-05-03,46.8,47.08,47.38,47.53,285203
2017-05-04,47.2,45.71,46.58,47.26,398252
2017-05-05,45.97,46.22,46.59,47.42,293586
2017-05-08,47.05,47.94,46.9,46.45,261819
2017-05-09,47.1,48.03,47.73,47.91,270494
2017-05-10,47.83,47.36,47.74,46.95,191400
2017-05-11,47.7,47.52,45.97,45.95,291625
2017-05-12,46.65,47.07,46.78,47.12,244046
2017-05-15,46.84,47.42,47.86,48.2,282471
2017-05-16,47.7,46.82,46.88,47.55,397587
2017-05-17,45.52,46.17,45.0,47.43,457792
2017-05-18,47.23,47.22,45.17,45.87,277076
2017-05-19,47.64,47.7,47.16,47.5,284741
2017-05-22,46.47,48.22,46.12,47.07,165588
2017-05-23,46.4,46.46,47.1,48.08,203608
2017-05-24,48.1,47.58,47.1,48.8,259920
2017-05-25,48.42,47.94,46.44,48.11,151961
2017-05-26,47.45,48.5,46.82,48.53,182031
2017-05-30,48.29,47.26,46.66,48.3,181712
2017-05-31,49.06,48.15,48.67,48.5,213790
2017-06-01,47.15,48.6,48.5,48.05,158876
2017-06-02,49.05,48.48,47.58,49.18,155493
2017-06-05,46.96,48.26,47.57,47.4,161543
2017-06-06,47.13,47.45,47.81,47.51,155448
2017-06-07,47.16,49.34,48.14,47.66,245680
2017-06-08,46.65,48.06,46.43,46.83,264402
2017-06-09,47.6,47.22,46.41,46.69,436927
2017-06-12,46.98,49.39,47.65,49.29,355329
2017-06-13,48.59,48.04,47.4,47.46,378104
2017-06-14,49.3,48.86,47.32,49.42,290891
2017-06-15,47.74,48.73,48.27,48.37,366784
2017-06-16,47.26,48.22,48.97,47.64,442726
2017-06-19,49.23,49.63,48.39,48.4,320181
2017-06-20,49.0,47.56,49.13,49.09,295524
2017-06-21,46.85,47.55,47.85,46.64,300093
2017-06-22,48.41,49.02,48.24,47.72,257686
2017-06-23,47.79,48.82,48.87,49.2,264673
2017-06-26,47.67,48.51,47.8,48.13,359619
2017-06-27,49.96,50.52,49.69,49.07,649417
2017-06-28,49.05,50.29,48.02,48.7,440721
2017-06-29,48.5,49.5,48.56,48.15,494432
2017-06-30,49.33,49.33,47.9,47.51,751884
2017-07-03,47.55,48.58,47.46,49.41,100581
2017-07-05,48.3,49.0,47.62,49.2,461512
2017-07-06,48.02,49.05,47.49,48.85,453112
2017-07-07,48.16,48.38,48.59,48.43,303499
2017-07-10,49.61,49.48,49.0,48.71,276532
2017-07-11,47.91,49.47,47.96,48.82,482693
2017-07-12,47.81,48.85,48.82,49.33,400365
2017-07-13,49.11,50.17,50.04,49.23,532481
2017-07-14,50.8,50.86,50.11,51.78,406606
2017-07-17,51.54,49.75,50.92,51.64,355162
2017-07-18,50.7,51.39,49.4,50.99,361479
2017-07-19,52.0,52.65,51.41,51.57,549895
2017-07-20,52.71,53.61,52.79,52.18,970431
2017-07-21,53.38,52.73,54.1,54.77,660657
2017-07-24,54.02,53.14,52.51,53.25,400318
2017-07-25,53.47,52.92,52.72,54.53,370263
2017-07-26,52.83,53.58,53.24,53.01,407692
2017-07-27,52.9,52.79,51.72,51.7,523406
2017-07-28,53.51,53.99,54.06,52.73,304432
2017-07-31,52.71,53.07,52.44,52.0,432729
2017-08-01,52.4,53.6,53.2,53.22,450854
2017-08-02,53.88,54.71,51.96,53.36,441903
2017-08-03,53.74,54.19,52.85,54.17,376895
2017-08-04,52.85,53.51,52.26,53.52,369190
2017-08-07,53.45,53.69,51.29,53.7,143290
2017-08-08,52.33,53.97,50.93,52.54,386762
2017-08-09,51.59,53.63,51.87,51.76,458786
2017-08-10,53.16,52.48,51.99,51.6,275864
2017-08-11,50.89,51.67,51.21,52.0,269004
2017-08-14,51.03,53.0,52.0,50.77,280516
2017-08-15,52.1,51.94,50.52,52.06,180319
2017-08-16,51.84,53.01,52.81,51.57,265360
2017-08-17,51.99,52.88,53.15,51.24,225556
2017-08-18,51.7,51.69,52.92,51.98,239471
2017-08-21,53.35,53.3,51.99,53.14,204817
2017-08-22,52.44,52.51,51.92,51.74,221617
2017-08-23,52.15,53.05,52.93,52.12,234922
2017-08-24,52.41,53.23,51.64,53.17,265983
2017-08-25,54.03,54.49,53.18,53.84,309047
2017-08-28,53.35,53.26,53.15,54.1,191799
2017-08-29,53.75,53.6,53.36,53.24,188947
2017-08-30,52.01,54.3,53.86,53.4,285626
2017-08-31,52.0,53.03,53.79,52.28,418432
2017-09-01,55.03,54.06,53.0,53.69,289699
2017-09-05,54.34,52.5,52.88,52.22,241898
2017-09-06,54.01,54.9,52.72,53.44,273537
2017-09-07,53.8,53.84,54.45,53.09,245845
2017-09-08,53.04,54.43,52.86,53.12,364633
2017-09-11,53.7,54.8,54.91,55.67,318441
2017-09-12,54.02,54.85,54.88,55.62,398576
2017-09-13,54.13,55.3,52.58,54.92,340469
2017-09-14,52.31,53.96,51.63,52.83,376843
2017-09-15,53.7,54.31,54.11,53.9,325985
2017-09-18,52.9,52.48,52.72,53.66,322356
2017-09-19,53.32,54.0,51.93,54.68,428069
2017-09-20,53.3,55.29,54.03,53.41,277798
2017-09-21,53.66,54.47,53.3,52.92,213747
2017-09-22,53.71,53.47,53.92,53.85,336980
2017-09-25,53.33,52.33,52.71,53.67,456064
2017-09-26,52.63,52.24,51.82,52.14,279268
2017-09-27,53.02,53.16,51.74,53.92,345584
2017-09-28,52.7,52.37,51.37,51.6,268743
2017-09-29,53.57,52.25,51.83,52.81,307721
2017-10-02,52.85,54.33,53.04,53.7,278852
2017-10-03,53.36,53.42,51.93,53.73,336542
2017-10-04,54.2,53.4,52.44,53.2,286105
2017-10-05,53.54,52.07,53.22,52.92,282466
2017-10-06,53.43,52.22,53.01,53.52,277433
2017-10-09,54.34,54.29,53.54,53.8,88938
2017-10-10,53.76,53.13,53.83,52.85,463688
2017-10-11,53.81,54.34,54.2,55.61,434296
2017-10-12,55.0,54.38,54.9,54.94,372720
2017-10-13,54.31,55.06,55.63,56.45,372690
2017-10-16,54.61,56.46,55.4,55.1,443143
2017-10-17,55.51,55.85,54.34,55.82,353417
2017-10-18,55.11,55.54,53.73,55.24,411334
2017-10-19,55.53,55.26,55.13,53.61,465157
2017-10-20,53.2,53.53,53.84,55.19,407222
2017-10-23,54.82,53.64,53.89,55.1,407517
2017-10-24,53.49,54.21,53.2,54.16,315734
2017-10-25,53.14,54.99,52.42,53.3,360128
2017-10-26,54.15,55.05,53.87,54.4,343889
2017-10-27,54.0,54.82,52.65,54.27,239588
2017-10-30,52.9,54.92,54.59,52.98,291003
2017-10-31,54.61,53.59,53.8,54.0,463703
2017-11-01,52.56,53.68,53.61,53.19,351992
2017-11-02,53.31,52.94,52.33,53.7,276564
2017-11-03,53.15,54.37,53.39,52.06,203602
2017-11-06,53.71,54.34,52.11,53.91,193047
2017-11-07,53.41,53.45,52.18,53.77,347902
2017-11-08,54.85,52.56,54.21,54.71,229664
2017-11-09,53.72,54.42,53.17,53.7,269243
2017-11-10,52.86,54.46,53.92,53.67,165314
2017-11-13,52.42,55.0,53.01,53.96,168101
2017-11-14,53.66,53.4,53.97,54.98,276610
2017-11-15,55.04,55.65,53.28,53.32,216558
2017-11-16,54.29,53.48,55.03,53.72,250118
2017-11-17,53.65,55.86,53.0,55.49,272417
2017-11-20,54.64,56.04,54.56,54.21,331355
2017-11-21,55.2,56.75,54.57,56.35,365511
2017-11-22,54.91,55.81,54.05,54.24,339501
2017-11-24,53.94,56.0,55.29,55.3,143343
2017-11-27,54.24,56.02,54.19,56.35,242112
2017-11-28,54.97,55.6,54.42,55.2,380305
2017-11-29,55.54,55.62,52.56,53.4,325371
2017-11-30,53.91,53.8,54.09,53.16,482589
2017-12-01,52.66,54.97,53.11,54.76,432705
2017-12-04,52.74,53.08,53.04,51.76,279473
2017-12-05,52.23,53.82,53.32,53.8,330540
2017-12-06,52.93,52.91,51.6,51.6,448809
2017-12-07,52.23,51.65,52.47,53.46,301723
2017-12-08,50.93,52.94,50.72,51.33,362562
2017-12-11,51.42,51.56,50.45,52.21,360715
2017-12-12,52.58,50.87,51.13,51.59,364004
2017-12-13,52.23,51.2,51.76,51.75,548105
2017-12-14,52.57,53.53,52.16,52.1,454540
2017-12-15,52.83,52.01,51.6,52.2,474993
2017-12-18,51.97,52.47,52.0,50.18,335196
2017-12-19,49.91,51.56,51.87,51.59,236709
2017-12-20,51.16,52.53,49.9,51.3,389113
2017-12-21,52.83,52.3,50.6,51.61,154570
2017-12-22,51.2,52.29,52.32,52.8,212983
2017-12-26,50.45,52.47,51.68,51.62,82283
2017-12-27,52.4,52.5,51.87,52.95,157107
2017-12-28,53.32,50.97,52.01,53.3,201954
2017-12-29,51.97,52.53,52.4,51.5,188049
2018-01-02,52.9,53.0,50.67,52.15,270396
2018-01-03,52.52,51.53,52.52,51.56,273284
2018-01-04,50.89,50.93,51.89,50.38,301938
2018-01-05,50.71,52.4,50.61,51.52,245727
2018-01-08,51.94,53.84,51.77,51.5,334349
2018-01-09,52.55,52.5,51.59,50.74,663358
2018-01-10,52.67,51.72,51.31,50.4,298954
2018-01-11,52.09,51.7,50.91,50.63,238840
2018-01-12,51.02,51.62,50.83,52.42,200042
2018-01-16,52.17,52.47,51.0,51.0,303373
2018-01-17,49.68,50.88,51.23,50.4,385043
2018-01-18,52.0,50.33,51.3,51.53,316414
2018-01-19,51.94,52.37,52.22,50.95,257187
2018-01-22,50.0,51.19,50.31,51.13,259541
2018-01-23,50.98,51.14,50.55,50.73,253918
2018-01-24,50.81,52.27,51.29,50.9,473584
2018-01-25,50.9,49.35,48.69,51.19,730376
2018-01-26,50.6,51.42,50.09,51.28,488049
2018-01-29,50.35,50.71,49.69,48.25,495981
2018-01-30,50.13,50.18,49.63,49.66,531481
2018-01-31,48.79,50.72,49.81,49.2,334574
2018-02-01,49.1,49.68,50.37,49.51,343372
2018-02-02,49.53,48.97,47.91,47.88,261169
2018-02-05,47.85,48.43,46.71,46.7,539348
2018-02-06,45.9,48.16,46.47,47.31,592787
2018-02-07,47.86,47.44,46.9,46.26,362865
2018-02-08,47.03,48.2,45.85,46.97,427268
2018-02-09,45.36,46.97,45.82,46.17,542159
2018-02-12,47.1,46.38,45.54,46.27,244896
2018-02-13,46.31,46.32,47.02,46.15,471028
2018-02-14,46.44,46.59,46.21,46.45,287407
2018-02-15,47.4,48.77,47.15,48.68,300919
2018-02-16,47.47,47.6,47.8,46.35,207455
2018-02-20,47.69,46.26,47.69,46.86,317392
2018-02-21,47.06,46.95,45.8,47.67,377239
2018-02-22,46.2,46.91,46.25,46.0,270393
2018-02-23,46.87,48.35,45.78,46.97,226587
2018-02-26,48.03,46.71,47.4,47.08,378776
2018-02-27,48.3,46.49,48.13,48.06,343397
2018-02-28,47.47,47.3,45.25,46.93,518109
2018-03-01,46.33,46.86,45.24,45.54,442310
2018-03-02,45.74,46.52,45.23,47.03,348304
2018-03-05,44.98,46.82,46.66,46.49,455936
2018-03-06,47.36,47.83,47.3,46.64,432190
2018-03-07,46.31,46.27,46.42,47.86,471971
2018-03-08,46.63,47.01,46.1,47.56,315736
2018-03-09,47.63,46.2,45.67,46.05,290312
2018-03-12,46.78,46.91,46.38,47.61,143863
2018-03-13,46.59,47.75,45.75,47.04,208553
2018-03-14,46.91,47.34,45.45,46.91,160472
2018-03-15,46.78,45.72,46.67,46.47,176545
2018-03-16,45.44,47.3,46.66,46.8,277264
2018-03-19,45.76,46.14,45.82,45.39,206400
2018-03-20,45.1,46.0,44.58,45.08,1085216
2018-03-21,46.6,45.59,46.8,46.34,628123
2018-03-22,47.01,46.88,45.92,45.71,523346
2018-03-23,45.76,45.55,45.47,44.07,518180
2018-03-26,45.37,44.03,45.14,44.12,347736
2018-03-27,45.78,45.11,45.21,46.01,365878
2018-03-28,45.4,44.67,43.8,46.48,335198
2018-03-29,45.59,46.58,46.23,45.0,285069
2018-04-02,46.03,45.29,44.33,45.8,240264
2018-04-03,44.79,45.5,46.24,44.57,507410
2018-04-04,45.4,45.37,44.52,46.08,663683
2018-04-05,45.63,46.39,45.74,47.06,925392
2018-04-06,46.19,48.66,46.4,45.84,483085
2018-04-09,46.52,47.0,47.26,46.36,328417
2018-04-10,47.6,47.75,47.41,46.42,304575
2018-04-11,45.86,47.08,45.44,46.06,353407
2018-04-12,47.43,46.8,46.5,45.46,418279
2018-04-13,46.42,47.44,45.26,45.14,314787
2018-04-16,47.21,46.06,45.17,46.87,246292
2018-04-17,46.03,46.1,47.06,47.44,373715
2018-04-18,47.11,47.77,47.02,46.53,263625
2018-04-19,46.36,46.38,47.43,46.98,539290
2018-04-20,49.02,49.18,49.61,50.48,974478
2018-04-23,48.28,50.77,49.0,49.23,466971
2018-04-24,49.94,49.34,47.64,48.78,390981
2018-04-25,48.72,49.47,48.19,49.28,402241
2018-04-26,48.46,49.86,49.36,49.35,413061
2018-04-27,49.14,48.2,48.59,47.63,692457
2018-04-30,48.18,48.87,47.27,49.2,348971
2018-05-01,48.95,47.51,49.1,48.93,306664
2018-05-02,48.93,49.27,48.18,48.29,263088
2018-05-03,47.45,47.63,47.43,47.71,333031
2018-05-04,47.63,48.03,48.67,47.8,301641
2018-05-07,49.4,49.69,48.87,48.7,294463
2018-05-08,47.21,49.1,47.65,46.72,363462
2018-05-09,48.38,49.72,47.27,48.66,522307
2018-05-10,47.84,49.8,49.03,50.42,285786
2018-05-11,49.76,49.94,48.23,50.52,249559
2018-05-14,49.65,50.86,50.0,49.92,317376
2018-05-15,47.85,50.11,48.3,50.36,249276
2018-05-16,50.45,49.87,50.56,49.57,262637
2018-05-17,48.82,50.99,48.17,49.16,249788
2018-05-18,48.8,50.39,49.48,50.59,300875
2018-05-21,49.45,48.91,50.02,48.95,128211
2018-05-22,49.05,51.57,50.38,51.27,427872
2018-05-23,49.09,50.99,49.54,50.21,286274
2018-05-24,50.77,49.51,47.88,49.88,604011
2018-05-25,48.54,49.83,49.59,48.04,1413026
2018-05-29,48.1,48.96,48.71,47.0,342414
2018-05-30,48.67,48.35,48.0,47.5,281672
2018-05-31,48.53,48.33,47.4,47.41,421954
2018-06-01,49.3,49.0,47.4,48.64,242438
2018-06-04,48.22,47.81,47.26,49.36,243119
2018-06-05,47.29,48.38,48.0,48.52,229665
2018-06-06,48.15,48.79,49.41,49.31,231324
2018-06-07,49.37,49.96,48.82,49.17,231805
2018-06-08,47.74,49.03,47.89,48.89,296866
2018-06-11,48.04,49.15,47.68,49.94,194235
2018-06-12,48.7,49.9,47.59,47.98,235326
2018-06-13,48.18,49.94,48.4,48.59,1331739
2018-06-14,48.49,49.46,47.55,47.61,2325102
2018-06-15,48.13,48.05,48.5,48.74,808064
2018-06-18,48.37,48.77,47.34,47.37,204232
2018-06-19,46.87,48.94,47.11,48.71,247083
2018-06-20,47.28,48.97,47.0,48.64,202018
2018-06-21,48.69,49.0,48.4,47.11,206904
2018-06-22,49.06,48.8,47.03,49.5,327781
2018-06-25,48.0,48.01,46.94,48.11,200198
2018-06-26,46.76,47.83,47.15,47.19,217318
2018-06-27,48.22,48.9,48.76,47.98,237770
2018-06-28,47.35,48.08,48.52,49.52,351665
2018-06-29,49.33,48.71,47.3,47.81,260432
2018-07-02,48.72,48.41,49.21,49.51,99632
2018-07-03,48.54,47.9,48.57,49.03,264605
2018-07-05,48.9,48.77,48.32,49.47,253756
2018-07-06,49.81,50.46,50.03,50.97,237441
2018-07-09,50.25,49.08,50.86,49.9,245973
2018-07-10,49.03,50.39,49.01,51.05,200787
2018-07-11,50.3,51.33,50.1,50.61,264541
2018-07-12,51.04,49.89,49.15,50.56,805272
2018-07-13,52.13,50.64,50.95,50.38,1004162
2018-07-16,52.55,50.92,51.04,52.8,318236
2018-07-17,52.48,50.75,50.4,52.3,412077
2018-07-18,51.13,51.35,50.46,53.15,479433
2018-07-19,51.9,53.51,51.04,50.59,909781
2018-07-20,52.21,53.56,51.96,50.86,507206
2018-07-23,52.32,52.0,49.85,50.91,491404
2018-07-24,50.3,50.6,50.77,51.21,300308
2018-07-25,49.92,52.31,50.79,50.0,292376
2018-07-26,50.7,51.81,49.82,49.87,249962
2018-07-27,50.18,52.06,50.16,50.17,324885
2018-07-30,51.9,52.16,51.44,52.44,419576
2018-07-31,51.5,52.2,51.17,52.78,326407
2018-08-01,52.32,51.75,52.74,51.79,279825
2018-08-02,51.02,52.61,52.56,52.36,237739
2018-08-03,51.36,52.14,52.97,53.18,221484
2018-08-06,53.0,52.23,51.24,53.52,119494
2018-08-07,53.14,52.35,52.31,51.39,284616
2018-08-08,53.14,53.72,52.27,53.58,280543
2018-08-09,52.38,53.44,53.7,53.72,222987
2018-08-10,52.59,53.28,51.44,52.27,258772
2018-08-13,53.37,52.86,54.0,52.75,222076
2018-08-14,53.2,53.28,52.9,54.27,193773
2018-08-15,54.16,52.8,53.6,53.69,235254
2018-08-16,53.1,55.2,53.58,53.94,476827
2018-08-17,53.96,55.47,53.23,55.79,287106
2018-08-20,53.31,55.37,53.7,54.2,242874
2018-08-21,55.17,54.7,53.6,54.31,180238
2018-08-22,53.11,55.48,53.94,53.45,223518
2018-08-23,53.0,54.76,54.12,53.08,237982
2018-08-24,52.9,54.74,52.7,52.9,301665
2018-08-27,53.84,53.7,53.4,54.01,578051
2018-08-28,54.18,53.65,53.8,54.07,640853
2018-08-29,55.35,55.16,55.3,54.3,349891
2018-08-30,54.34,53.06,52.99,53.94,324169
2018-08-31,54.43,55.08,52.33,53.79,490241
2018-09-04,53.58,52.5,52.36,53.27,379439
2018-09-05,53.15,53.0,50.51,52.81,244839
2018-09-06,52.33,53.22,53.6,53.92,295145
2018-09-07,52.99,54.12,53.52,53.52,180970
2018-09-10,54.35,53.4,53.34,52.08,241920
2018-09-11,52.09,53.02,51.91,52.42,174629
2018-09-12,54.19,54.07,53.72,54.11,178656
2018-09-13,53.7,53.3,53.46,52.49,212776
2018-09-14,54.67,53.9,53.8,53.9,247247
2018-09-17,54.56,54.49,53.38,53.09,139647
2018-09-18,54.13,53.52,54.96,53.98,170403
2018-09-19,53.13,54.36,52.85,54.15,209444
2018-09-20,54.43,53.78,52.82,53.9,195123
2018-09-21,52.81,53.03,54.21,54.66,193369
2018-09-24,51.94,52.28,53.57,53.89,159826
2018-09-25,52.0,53.1,51.13,52.24,270924
2018-09-26,52.07,53.0,52.07,51.63,182596
2018-09-27,51.95,52.59,53.06,54.03,212286
2018-09-28,53.31,53.32,53.4,51.69,294533
2018-10-01,53.83,54.09,52.54,52.62,234373
2018-10-02,51.52,53.18,51.38,51.19,225638
2018-10-03,52.65,52.58,53.19,53.18,213262
2018-10-04,51.53,52.18,53.0,52.11,341146
2018-10-05,51.42,53.07,52.91,53.05,678511
2018-10-08,51.82,53.72,53.52,53.13,160347
2018-10-09,52.75,54.03,51.59,52.7,505217
2018-10-10,51.48,52.84,52.0,50.75,343856
2018-10-11,51.65,51.83,51.18,50.78,408682
2018-10-12,52.55,51.45,50.0,51.92,414192
2018-10-15,51.0,52.29,49.64,52.28,261506
2018-10-16,51.3,53.09,51.39,52.32,265844
2018-10-17,52.63,51.93,52.9,53.14,251736
2018-10-18,53.8,52.69,53.67,52.57,324041
2018-10-19,51.86,53.08,52.2,53.43,647896
2018-10-22,53.3,54.33,52.4,52.89,501634
2018-10-23,53.27,53.3,52.11,53.33,465842
2018-10-24,51.84,53.21,53.6,53.55,927872
2018-10-25,52.21,52.56,53.85,52.95,666842
2018-10-26,53.0,52.38,50.55,52.04,625258
2018-10-29,52.19,53.15,51.45,52.31,551924
2018-10-30,52.66,54.36,52.75,53.74,512622
2018-10-31,52.33,53.8,52.7,53.02,280175
2018-11-01,53.74,52.67,51.15,51.0,368326
2018-11-02,53.42,53.76,52.51,53.23,212194
2018-11-05,53.06,52.02,51.4,51.96,270431
2018-11-06,51.4,52.78,50.5,52.36,195465
2018-11-07,51.47,51.79,51.3,51.3,229954
2018-11-08,51.47,52.9,52.99,52.0,223292
2018-11-09,52.46,53.17,51.56,53.47,196881
2018-11-12,52.64,54.01,51.22,51.73,226817
2018-11-13,53.03,54.0,51.88,53.8,807192
2018-11-14,53.7,54.54,55.12,53.7,776368
2018-11-15,54.11,56.02,53.22,53.81,648849
2018-11-16,55.17,54.91,55.35,56.28,612956
2018-11-19,56.15,54.04,53.79,55.46,295926
2018-11-20,54.2,54.87,53.32,53.69,351618
2018-11-21,52.97,53.34,53.92,52.85,252754
2018-11-23,52.96,54.78,52.91,53.79,260868
2018-11-26,54.5,53.71,55.01,54.35,526201
2018-11-27,53.71,54.66,54.09,54.98,741340
2018-11-28,54.13,55.47,53.5,54.98,447068
2018-11-29,53.24,53.47,52.79,53.19,318456
2018-11-30,54.44,55.39,55.3,53.94,317289
2018-12-03,56.01,53.92,55.71,56.21,269819
2018-12-04,55.46,55.57,54.2,54.87,653095
2018-12-06,54.28,55.66,52.86,54.19,625865
2018-12-07,55.8,56.86,55.3,54.12,540395
2018-12-10,54.33,54.06,54.69,53.83,299949
2018-12-11,54.76,55.08,54.41,53.15,262145
2018-12-12,53.03,55.0,54.4,54.84,401399
2018-12-13,54.28,53.7,53.39,53.08,176643
2018-12-14,53.43,55.78,53.81,54.79,228750
2018-12-17,53.85,54.15,53.08,52.67,346224
2018-12-18,53.4,55.27,52.84,54.1,409800
2018-12-19,55.2,55.72,54.4,54.28,422701
2018-12-20,52.71,53.26,52.4,53.65,458525
2018-12-21,53.92,51.82,51.0,51.48,548377
2018-12-24,50.81,52.38,51.0,51.88,352382
2018-12-26,51.58,51.26,50.8,51.66,249007
2018-12-27,52.61,52.78,51.95,51.8,388804
2018-12-28,51.57,52.7,52.33,52.07,552386
2018-12-31,53.5,52.95,52.63,53.51,326842
2019-01-02,52.57,53.8,52.18,51.79,257788
2019-01-03,51.4,54.34,51.27,52.35,389915
2019-01-04,54.08,54.57,53.21,53.22,441096
2019-01-07,54.57,54.02,54.05,54.97,399138
2019-01-08,54.36,54.37,54.87,54.84,625074
2019-01-09,54.15,55.9,54.57,55.68,279330
2019-01-10,55.2,55.16,54.97,57.03,375453
2019-01-11,56.59,55.7,55.27,55.67,352732
2019-01-14,55.24,55.56,56.53,55.65,321816
2019-01-15,56.78,56.3,54.6,56.41,385894
2019-01-16,54.56,56.32,54.7,55.22,368828
2019-01-17,55.46,56.44,54.33,56.12,276745
2019-01-18,55.04,57.32,56.44,57.2,322778
2019-01-22,55.7,55.1,54.72,56.31,406329
2019-01-23,57.42,57.85,55.96,56.47,625589
2019-01-24,53.77,55.49,53.65,54.84,911444
2019-01-25,56.32,55.29,54.69,54.97,634279
2019-01-28,53.61,54.72,53.66,54.1,477681
2019-01-29,54.35,54.16,55.47,54.42,520548
2019-01-30,53.88,55.73,54.38,55.74,554271
2019-01-31,55.14,55.92,53.44,55.19,443306
2019-02-01,56.35,56.01,56.15,54.94,268558
2019-02-04,54.64,56.88,56.51,54.92,243576
2019-02-05,56.5,57.35,56.57,57.22,321776
2019-02-06,54.94,57.33,54.36,54.65,373316
2019-02-07,55.33,56.41,53.94,56.0,345834
2019-02-08,55.59,54.8,54.6,55.84,260326
2019-02-11,55.4,55.5,54.62,54.23,305761
2019-02-12,56.23,56.09,55.32,54.9,280621
2019-02-13,56.25,55.24,54.16,54.16,175752
2019-02-14,54.9,55.93,55.48,56.63,366725
2019-02-15,55.23,55.37,55.97,57.14,270342
2019-02-19,55.42,57.0,56.09,57.68,338526
2019-02-20,55.14,55.84,57.4,56.52,197996
2019-02-21,56.59,56.08,56.18,57.17,439610
