date,open,high,low,close,volume
2017-04-07,0.0,0.0,0.0,14.83,0
2017-04-10,0.0,0.0,0.0,14.82,0
2017-04-11,0.0,0.0,0.0,14.71,0
2017-04-12,0.0,0.0,0.0,14.78,0
2017-04-13,0.0,0.0,0.0,14.48,0
2017-04-17,0.0,0.0,0.0,14.91,0
2017-04-18,0.0,0.0,0.0,14.91,0
2017-04-19,0.0,0.0,0.0,14.77,0
2017-04-20,0.0,0.0,0.0,14.88,0
2017-04-21,0.0,0.0,0.0,14.67,0
2017-04-24,0.0,0.0,0.0,14.38,0
2017-04-25,0.0,0.0,0.0,14.38,0
2017-04-26,0.0,0.0,0.0,14.39,0
2017-04-27,0.0,0.0,0.0,14.38,0
2017-04-28,0.0,0.0,0.0,14.53,0
2017-05-01,15.38,15.68,15.64,15.32,2696
2017-05-02,0.0,0.0,0.0,15.48,0
2017-05-03,0.0,0.0,0.0,15.99,0
2017-05-04,0.0,0.0,0.0,15.99,0
2017-05-05,0.0,0.0,0.0,15.72,0
2017-05-08,0.0,0.0,0.0,15.85,0
2017-05-09,0.0,0.0,0.0,15.44,0
2017-05-10,0.0,0.0,0.0,15.33,0
2017-05-11,0.0,0.0,0.0,15.76,0
2017-05-12,0.0,0.0,0.0,15.33,0
2017-05-15,0.0,0.0,0.0,15.32,0
2017-05-16,0.0,0.0,0.0,15.28,0
2017-05-17,0.0,0.0,0.0,15.83,0
2017-05-18,0.0,0.0,0.0,15.55,0
2017-05-19,0.0,0.0,0.0,15.99,0
2017-05-22,0.0,0.0,0.0,15.78,0
2017-05-23,0.0,0.0,0.0,15.8,0
2017-05-24,0.0,0.0,0.0,15.46,0
2017-05-25,0.0,0.0,0.0,15.43,0
2017-05-26,0.0,0.0,0.0,15.92,0
2017-05-30,0.0,0.0,0.0,15.34,0
2017-05-31,0.0,0.0,0.0,15.24,0
2017-06-01,0.0,0.0,0.0,15.37,0
2017-06-02,0.0,0.0,0.0,15.83,0
2017-06-05,0.0,0.0,0.0,15.53,0
2017-06-06,0.0,0.0,0.0,15.65,0
2017-06-07,0.0,0.0,0.0,15.64,0
2017-06-08,0.0,0.0,0.0,15.42,0
2017-06-09,0.0,0.0,0.0,15.36,0
2017-06-12,0.0,0.0,0.0,15.49,0
2017-06-13,0.0,0.0,0.0,15.32,0
2017-06-14,0.0,0.0,0.0,15.87,0
2017-06-15,0.0,0.0,0.0,15.71,0
2017-07-20,0.0,0.0,0.0,15.74,58
2017-07-21,0.0,0.0,0.0,15.42,0
2017-07-24,0.0,0.0,0.0,15.81,0
2017-07-25,0.0,0.0,0.0,15.52,0
2017-07-26,0.0,0.0,0.0,15.87,0
2017-07-27,0.0,0.0,0.0,15.71,0
2017-07-28,0.0,0.0,0.0,15.6,0
2017-07-31,0.0,0.0,0.0,15.31,0
2017-08-01,0.0,0.0,0.0,15.56,0
2017-08-02,0.0,0.0,0.0,15.31,0
2017-08-03,0.0,0.0,0.0,15.46,0
2017-08-04,0.0,0.0,0.0,15.59,0
2017-08-07,0.0,0.0,0.0,15.69,0
2017-08-08,0.0,0.0,0.0,15.27,0
2017-08-09,0.0,0.0,0.0,15.46,0
2017-08-10,0.0,0.0,0.0,15.72,0
2017-08-11,0.0,0.0,0.0,15.3,0
2017-08-14,0.0,0.0,0.0,15.28,0
2017-08-15,0.0,0.0,0.0,15.97,0
2017-08-16,0.0,0.0,0.0,15.47,0
2017-08-17,0.0,0.0,0.0,15.49,0
2017-08-18,0.0,0.0,0.0,15.52,0
2017-08-21,0.0,0.0,0.0,15.79,0
2017-08-22,19.01,19.51,19.26,19.28,4194
2017-08-23,0.0,0.0,0.0,19.73,0
2017-08-24,0.0,0.0,0.0,19.16,0
2017-08-25,0.0,0.0,0.0,19.49,0
2017-08-28,0.0,0.0,0.0,19.6,0
2017-08-29,0.0,0.0,0.0,18.93,0
2017-08-30,0.0,0.0,0.0,19.64,0
2017-08-31,0.0,0.0,0.0,19.5,0
2017-09-01,0.0,0.0,0.0,19.6,0
2017-09-05,0.0,0.0,0.0,19.09,0
2017-09-06,0.0,0.0,0.0,19.36,0
2017-09-07,0.0,0.0,0.0,19.41,0
2017-09-08,0.0,0.0,0.0,19.03,0
2017-09-11,0.0,0.0,0.0,19.43,0
2017-09-12,0.0,0.0,0.0,19.14,0
2017-09-13,0.0,0.0,0.0,19.25,0
2017-09-14,0.0,0.0,0.0,19.44,0
2017-09-15,0.0,0.0,0.0,19.14,0
2017-09-18,0.0,0.0,0.0,19.73,0
2017-09-19,0.0,0.0,0.0,18.9,0
2017-09-20,0.0,0.0,0.0,19.45,0
2017-09-21,0.0,0.0,0.0,19.32,0
2017-09-22,0.0,0.0,0.0,19.54,0
2017-09-25,0.0,0.0,0.0,19.73,0
2017-09-26,0.0,0.0,0.0,19.75,0
2017-09-27,0.0,0.0,0.0,19.28,0
2017-09-28,0.0,0.0,0.0,19.55,0
2017-09-29,0.0,0.0,0.0,19.29,0
2017-10-02,0.0,0.0,0.0,19.2,0
2017-10-03,0.0,0.0,0.0,19.81,0
2017-10-04,0.0,0.0,0.0,19.35,0
2017-10-05,0.0,0.0,0.0,19.71,0
2017-10-06,0.0,0.0,0.0,19.38,0
2017-10-13,19.3,19.58,18.77,19.1,9624
2017-10-16,0.0,0.0,0.0,19.01,0
2017-10-17,0.0,0.0,0.0,19.48,0
2017-10-18,0.0,0.0,0.0,19.03,0
2017-10-19,0.0,0.0,0.0,19.18,0
2017-10-20,0.0,0.0,0.0,19.33,0
2017-10-23,0.0,0.0,0.0,19.2,0
2017-10-24,0.0,0.0,0.0,18.7,0
2017-10-25,0.0,0.0,0.0,19.15,0
2017-10-26,0.0,0.0,0.0,18.93,0
2017-10-27,19.16,19.27,19.27,19.4,815
2017-10-30,0.0,0.0,0.0,19.15,0
2017-10-31,0.0,0.0,0.0,18.6,0
2017-11-01,0.0,0.0,0.0,19.29,0
2017-11-02,0.0,0.0,0.0,19.0,0
2017-11-03,0.0,0.0,0.0,19.25,0
2017-11-06,0.0,0.0,0.0,19.44,0
2017-11-07,0.0,0.0,0.0,18.78,51
2017-11-08,0.0,0.0,0.0,19.29,0
2017-11-09,0.0,0.0,0.0,18.89,0
2017-11-10,0.0,0.0,0.0,19.33,0
2017-11-13,0.0,0.0,0.0,19.29,0
2017-11-14,0.0,0.0,0.0,18.82,0
2017-11-15,0.0,0.0,0.0,19.39,0
2017-11-16,0.0,0.0,0.0,19.33,0
2017-11-17,0.0,0.0,0.0,38.74,0
2017-11-20,0.0,0.0,0.0,38.33,0
2017-11-21,0.0,0.0,0.0,37.35,0
2017-11-22,0.0,0.0,0.0,38.8,0
2017-11-24,0.0,0.0,0.0,38.48,0
2017-11-27,0.0,0.0,0.0,37.35,0
2017-11-28,0.0,0.0,0.0,38.22,0
2017-11-29,0.0,0.0,0.0,38.1,0
2017-11-30,0.0,0.0,0.0,38.58,0
2017-12-01,0.0,0.0,0.0,38.94,0
2017-12-04,0.0,0.0,0.0,38.49,0
2017-12-05,0.0,0.0,0.0,38.48,0
2017-12-06,0.0,0.0,0.0,37.53,0
2017-12-07,0.0,0.0,0.0,38.98,0
2017-12-08,0.0,0.0,0.0,37.62,0
2017-12-11,0.0,0.0,0.0,38.97,0
2017-12-12,0.0,0.0,0.0,38.8,0
2017-12-13,0.0,0.0,0.0,38.34,0
2017-12-14,0.0,0.0,0.0,38.56,0
2017-12-15,0.0,0.0,0.0,37.47,0
2017-12-18,0.0,0.0,0.0,37.25,0
2017-12-19,0.0,0.0,0.0,37.76,0
2017-12-20,0.0,0.0,0.0,37.39,0
2017-12-21,0.0,0.0,0.0,38.63,0
2017-12-22,0.0,0.0,0.0,37.79,0
2019-03-06,24.34,23.87,24.5,24.73,945
2019-03-07,0.0,0.0,0.0,24.55,0
2019-03-08,0.0,0.0,0.0,24.63,0
2019-03-11,0.0,0.0,0.0,23.81,0
2019-03-12,0.0,0.0,0.0,23.64,0
2019-03-13,0.0,0.0,0.0,23.86,0
2019-03-14,0.0,0.0,0.0,24.08,0
2019-03-15,0.0,0.0,0.0,24.7,0
2019-03-18,0.0,0.0,0.0,23.83,0
2019-03-19,0.0,0.0,0.0,24.1,0
2019-03-20,0.0,0.0,0.0,24.82,0
2019-03-21,0.0,0.0,0.0,24.73,0
2019-03-22,0.0,0.0,0.0,24.33,0
2019-03-25,0.0,0.0,0.0,24.02,0
2019-03-26,0.0,0.0,0.0,24.36,0
2019-03-27,0.0,0.0,0.0,24.23,0
2019-03-28,0.0,0.0,0.0,24.29,0
2019-03-29,0.0,0.0,0.0,24.77,0
2019-04-01,0.0,0.0,0.0,24.64,0
2019-04-02,0.0,0.0,0.0,23.97,0
2019-04-03,0.0,0.0,0.0,24.71,0
2019-04-04,0.0,0.0,0.0,24.36,0
2019-04-05,0.0,0.0,0.0,24.3,0
2019-04-08,0.0,0.0,0.0,24.58,0
2019-04-09,0.0,0.0,0.0,24.71,0
2019-04-10,0.0,0.0,0.0,24.79,0
2019-04-11,0.0,0.0,0.0,24.59,0
2019-04-12,0.0,0.0,0.0,24.02,0
2019-04-15,0.0,0.0,0.0,24.18,0
2019-04-16,0.0,0.0,0.0,23.7,0
2019-04-17,0.0,0.0,0.0,23.91,0
2019-04-18,0.0,0.0,0.0,23.65,0
