date,open,high,low,close,volume
2017-10-13,0.0,0.0,0.0,0.0115,0
2017-10-16,0.0,0.0,0.0,0.012,0
2017-10-17,0.0,0.0,0.0,0.0117,0
2017-10-18,0.0,0.0,0.0,0.012,0
2017-10-19,0.0,0.0,0.0,0.0117,0
2017-10-20,0.0,0.0,0.0,0.0116,0
2017-10-23,0.0,0.0,0.0,0.0119,0
2017-10-24,0.0,0.0,0.0,0.0119,0
2017-10-25,0.0,0.0,0.0,0.0116,0
2017-10-26,0.0129,0.0231,0.0129,0.0233,28474
2017-10-27,0.0,0.0,0.0,0.0226,0
2017-10-30,0.0,0.0,0.0,0.023,0
2017-10-31,0.0,0.0,0.0,0.0227,0
2017-11-01,0.0,0.0,0.0,0.0232,0
2017-11-02,0.0,0.0,0.0,0.0226,0
2017-11-03,0.0,0.0,0.0,0.0228,0
2017-11-06,0.0,0.0,0.0,0.0227,0
2017-11-07,0.0,0.0,0.0,0.0232,0
2017-11-08,0.0,0.0,0.0,0.0228,0
2017-11-09,0.0,0.0,0.0,0.0233,0
2017-11-10,0.0,0.0,0.0,0.0234,0
2017-11-13,0.0,0.0,0.0,0.0235,0
2017-11-14,0.0204,0.0201,0.012,0.012,67580
2017-11-15,0.0,0.0,0.0,0.012,0
2017-11-16,0.0,0.0,0.0,0.012,0
2017-11-17,0.0,0.0,0.0,0.013,0
2017-11-20,0.0,0.0,0.0,0.013,0
2017-11-21,0.0,0.0,0.0,0.012,0
2017-11-22,0.0114,0.0112,0.0114,0.0112,5224
2017-11-24,0.0,0.0,0.0,0.0114,0
2017-11-27,0.0,0.0,0.0,0.0109,0
2017-11-28,0.0,0.0,0.0,0.0112,1
2017-11-29,0.0,0.0,0.0,0.0112,0
2017-11-30,0.0,0.0,0.0,0.0112,0
2017-12-01,0.02,0.02,0.02,0.02,20889
2017-12-04,0.0,0.0,0.0,0.02,0
2017-12-05,0.0178,0.0185,0.0178,0.018,4814
2017-12-06,0.0,0.0,0.0,0.0182,0
2017-12-07,0.0,0.0,0.0,0.0185,0
2017-12-08,0.0,0.0,0.0,0.0185,0
2017-12-11,0.0,0.0,0.0,0.0184,0
2017-12-12,0.0,0.0,0.0,0.0186,0
2017-12-13,0.0,0.0,0.0,0.0181,0
2017-12-14,0.0,0.0,0.0,0.0178,23
2017-12-15,0.0,0.0,0.0,0.0178,0
2017-12-18,0.0,0.0,0.0,0.0185,2
2017-12-19,0.0,0.0,0.0,0.0181,0
2017-12-20,0.0113,0.0277,0.0114,0.0249,34861
2017-12-21,0.015,0.0154,0.015,0.0154,505
2017-12-22,0.0,0.0,0.0,0.0154,0
2017-12-26,0.015,0.016,0.011,0.0117,17855
2017-12-27,0.0235,0.0235,0.0232,0.0239,11163
2017-12-28,0.0,0.0,0.0,0.0233,0
2017-12-29,0.0,0.0,0.0,0.0233,0
2018-01-02,0.0,0.0,0.0,0.0233,0
2018-01-03,0.0,0.0,0.0,0.0243,0
2018-01-04,0.0,0.0,0.0,0.0235,0
2018-01-05,0.0,0.0,0.0,0.0233,0
2018-01-08,0.0,0.0,0.0,0.024,0
2018-01-09,0.0,0.0,0.0,0.0237,0
2018-01-10,0.0,0.0,0.0,0.0243,0
2018-01-11,0.0,0.0,0.0,0.024,0
2018-01-12,0.028,0.0272,0.027,0.0277,10330
2018-01-16,0.0,0.0,0.0,0.027,0
2018-01-17,0.0,0.0,0.0,0.0274,0
2018-01-18,0.0,0.0,0.0,0.0269,0
2018-01-19,0.0,0.0,0.0,0.027,0
2018-01-22,0.0,0.0,0.0,0.027,0
2018-01-23,0.0,0.0,0.0,0.0269,0
2018-01-24,0.0,0.0,0.0,0.0274,0
2018-01-25,0.0126,0.027,0.013,0.026,24646
2018-01-26,0.026,0.026,0.027,0.026,185
2018-01-29,0.0,0.0,0.0,0.027,10
2018-01-30,0.0,0.0,0.0,0.027,0
2018-01-31,0.0,0.0,0.0,0.027,0
2018-02-01,0.0132,0.0132,0.0132,0.0133,7403
2018-02-02,0.0,0.0,0.0,0.0132,0
2018-02-05,0.0,0.0,0.0,0.0131,0
2018-02-06,0.0,0.0,0.0,0.0133,0
2018-02-07,0.0,0.0,0.0,0.0133,0
2018-02-08,0.0,0.0,0.0,0.0133,0
2018-02-09,0.0,0.0,0.0,0.0133,0
2018-02-12,0.0,0.0,0.0,0.0129,0
2018-02-13,0.0,0.0,0.0,0.0129,0
2018-02-14,0.0,0.0,0.0,0.0133,0
2018-02-15,0.0,0.0,0.0,0.0131,28
2018-02-16,0.0,0.0,0.0,0.0131,0
2018-02-20,0.0,0.0,0.0,0.013,80
2018-02-21,0.0131,0.0129,0.0132,0.0131,1835
2018-02-22,0.0,0.0,0.0,0.0133,0
2018-02-23,0.0,0.0,0.0,0.0129,0
2018-02-26,0.0,0.0,0.0,0.013,0
2018-02-27,0.0,0.0,0.0,0.0128,0
2018-02-28,0.0,0.0,0.0,0.0128,0
2018-03-01,0.0,0.0,0.0,0.0128,0
2018-03-02,0.013,0.0127,0.0131,0.0132,500
2018-03-05,0.0,0.0,0.0,0.0133,2
2018-03-06,0.0,0.0,0.0,0.013,0
2018-03-07,0.0,0.0,0.0,0.0133,0
2018-03-08,0.0128,0.0129,0.0132,0.0128,8032
2018-03-09,0.0,0.0,0.0,0.0131,0
2018-03-12,0.0,0.0,0.0,0.013,0
2018-03-13,0.0,0.0,0.0,0.0128,0
2018-03-14,0.0,0.0,0.0,0.0127,0
2018-03-15,0.013,0.02,0.013,0.02,11019
2018-03-16,0.0,0.0,0.0,0.02,0
2018-03-19,0.0,0.0,0.0,0.02,0
2018-03-20,0.0,0.0,0.0,0.02,0
2018-03-21,0.0,0.0,0.0,0.02,0
2018-03-22,0.014,0.013,0.0133,0.0129,4287
2018-03-23,0.02,0.02,0.02,0.02,12506
2018-03-26,0.0,0.0,0.0,0.02,0
2018-03-27,0.0,0.0,0.0,0.02,0
2018-03-28,0.0,0.0,0.0,0.02,0
2018-03-29,0.0,0.0,0.0,0.02,0
2018-04-02,0.0,0.0,0.0,0.02,0
2018-04-03,0.0,0.0,0.0,0.02,0
2018-04-04,0.0,0.0,0.0,0.02,0
2018-04-05,0.0,0.0,0.0,0.02,0
2018-04-06,0.0,0.0,0.0,0.02,0
2018-04-09,0.0,0.0,0.0,0.02,0
2018-04-10,0.0,0.0,0.0,0.02,0
2018-04-11,0.0,0.0,0.0,0.02,0
2018-04-12,0.0,0.0,0.0,0.02,0
2018-04-13,0.0,0.0,0.0,0.02,0
2018-04-16,0.0,0.0,0.0,0.02,0
2018-04-17,0.0128,0.013,0.0127,0.013,10349
2018-04-18,0.0,0.0,0.0,0.0129,0
2018-04-19,0.0,0.0,0.0,0.013,0
2018-04-20,0.0,0.0,0.0,0.0131,0
2018-04-23,0.0,0.0,0.0,0.0126,0
2018-04-24,0.0129,0.013,0.0129,0.0132,4124
2018-04-25,0.0126,0.0127,0.0131,0.0131,6864
2018-04-26,0.0,0.0,0.0,0.0129,0
2018-04-27,0.0,0.0,0.0,0.0127,0
2018-04-30,0.0126,0.013,0.0132,0.0127,158
2018-05-01,0.0,0.0,0.0,0.0127,0
2018-05-02,0.0,0.0,0.0,0.0131,0
2018-05-03,0.0,0.0,0.0,0.0127,0
2018-05-04,0.0,0.0,0.0,0.0132,0
2018-05-07,0.0,0.0,0.0,0.013,0
2018-05-08,0.0,0.0,0.0,0.0132,0
2018-05-09,0.0,0.0,0.0,0.013,0
2018-05-10,0.0,0.0,0.0,0.0131,0
2018-05-11,0.0,0.0,0.0,0.0126,0
2018-05-14,0.0,0.0,0.0,0.013,0
2018-05-15,0.0,0.0,0.0,0.0131,0
2018-05-16,0.0,0.0,0.0,0.0128,0
2018-05-17,0.0,0.0,0.0,0.0131,0
2018-05-18,0.0,0.0,0.0,0.0126,0
2018-05-21,0.0,0.0,0.0,0.0127,0
2018-05-22,0.0,0.0,0.0,0.0126,0
2018-05-23,0.0,0.0,0.0,0.0132,0
2018-05-24,0.0,0.0,0.0,0.0128,0
2018-05-25,0.0,0.0,0.0,0.0127,0
2018-05-29,0.0131,0.0131,0.0127,0.0128,78049
2018-05-30,0.0,0.0,0.0,0.0127,0
2018-05-31,0.0,0.0,0.0,0.0129,0
2018-06-01,0.0,0.0,0.0,0.0129,0
2018-06-04,0.0,0.0,0.0,0.0131,0
2018-06-05,0.0,0.0,0.0,0.0128,0
2018-06-06,0.0,0.0,0.0,0.0131,0
2018-06-07,0.0,0.0,0.0,0.0128,0
2018-06-08,0.0126,0.0127,0.0128,0.013,3439
2018-06-11,0.0,0.0,0.0,0.0131,0
2018-06-12,0.0,0.0,0.0,0.0129,0
2018-06-13,0.0,0.0,0.0,0.0131,0
2018-06-14,0.0,0.0,0.0,0.0126,0
2018-06-15,0.0,0.0,0.0,0.0129,0
2018-06-18,0.0,0.0,0.0,0.0127,0
2018-06-19,0.0131,0.0132,0.0131,0.0127,15618
2018-06-20,0.0171,0.0177,0.0177,0.0176,1002
2018-06-21,0.0,0.0,0.0,0.0173,0
2018-06-22,0.0,0.0,0.0,0.0175,0
2018-06-25,0.0,0.0,0.0,0.0171,0
2018-06-26,0.0,0.0,0.0,0.0174,0
2018-06-27,0.0,0.0,0.0,0.0171,0
2018-06-28,0.0,0.0,0.0,0.017,0
2018-06-29,0.0,0.0,0.0,0.0174,0
2018-07-02,0.0131,0.0128,0.013,0.013,187
2018-07-03,0.0,0.0,0.0,0.0128,0
2018-07-05,0.0182,0.018,0.0179,0.0183,5119
2018-07-06,0.0,0.0,0.0,0.0186,0
2018-07-09,0.0,0.0,0.0,0.0187,0
2018-07-10,0.0,0.0,0.0,0.0184,0
2018-07-11,0.0,0.0,0.0,0.0181,0
2018-07-12,0.0,0.0,0.0,0.0187,0
2018-07-13,0.013,0.0131,0.0129,0.013,10449
2018-07-16,0.0,0.0,0.0,0.0129,0
2018-07-17,0.0,0.0,0.0,0.0128,0
2018-07-18,0.0,0.0,0.0,0.0128,0
2018-07-19,0.0,0.0,0.0,0.013,0
2018-07-20,0.0,0.0,0.0,0.0126,0
2018-07-23,0.0,0.0,0.0,0.0128,0
2018-07-24,0.0,0.0,0.0,0.0126,0
2018-07-25,0.0,0.0,0.0,0.0128,0
2018-07-26,0.0,0.0,0.0,0.0127,0
2018-07-27,0.0,0.0,0.0,0.0127,0
2018-07-30,0.0,0.0,0.0,0.0127,0
2018-07-31,0.0,0.0,0.0,0.0129,0
2018-08-01,0.0,0.0,0.0,0.0127,0
2018-08-02,0.0,0.0,0.0,0.013,0
2018-08-03,0.0199,0.0203,0.0127,0.0131,677
2018-08-06,0.0,0.0,0.0,0.013,0
2018-08-07,0.0,0.0,0.0,0.0132,0
2018-08-08,0.0,0.0,0.0,0.0128,0
2018-08-09,0.0,0.0,0.0,0.0127,0
2018-08-10,0.0,0.0,0.0,0.0132,0
2018-08-13,0.0,0.0,0.0,0.0132,0
2018-08-14,0.0,0.0,0.0,0.013,0
2018-08-15,0.0,0.0,0.0,0.0128,0
2018-08-16,0.0,0.0,0.0,0.0132,0
2018-08-17,0.0,0.0,0.0,0.0127,0
2018-08-20,0.0,0.0,0.0,0.0132,0
2018-08-21,0.0,0.0,0.0,0.0132,0
2018-08-22,0.0,0.0,0.0,0.0127,0
2018-08-23,0.0,0.0,0.0,0.013,0
2018-08-24,0.0,0.0,0.0,0.0129,0
2018-08-27,0.0,0.0,0.0,0.0131,0
2018-08-28,0.0,0.0,0.0,0.0127,0
2018-08-29,0.0,0.0,0.0,0.0127,0
2018-08-30,0.0181,0.0185,0.0181,0.0188,2100
2018-08-31,0.0,0.0,0.0,0.0188,0
2018-09-04,0.0,0.0,0.0,0.0187,0
2018-09-05,0.0,0.0,0.0,0.0187,0
2018-09-06,0.0,0.0,0.0,0.018,0
2018-09-07,0.0,0.0,0.0,0.0184,0
2018-09-10,0.0,0.0,0.0,0.0184,0
2018-09-11,0.0,0.0,0.0,0.0181,0
2018-09-12,0.0,0.0,0.0,0.0182,0
2018-09-13,0.0,0.0,0.0,0.0182,0
2018-09-14,0.0,0.0,0.0,0.0182,0
2018-09-17,0.0,0.0,0.0,0.0186,0
2018-09-18,0.0138,0.0137,0.0138,0.0135,2122
2018-09-19,0.0137,0.0147,0.0135,0.0149,268
2018-09-20,0.0,0.0,0.0,0.0151,0
2018-09-21,0.0,0.0,0.0,0.0149,0
2018-09-24,0.0,0.0,0.0,0.0147,0
2018-09-25,0.0,0.0,0.0,0.0148,0
2018-09-26,0.0161,0.0165,0.016,0.0161,205
2018-09-27,0.0162,0.0165,0.0162,0.0166,6003
2018-09-28,0.0,0.0,0.0,0.0159,0
2018-10-01,0.0,0.0,0.0,0.0164,0
2018-10-02,0.0,0.0,0.0,0.016,0
2018-10-03,0.0,0.0,0.0,0.0161,0
2018-10-04,0.0,0.0,0.0,0.0162,0
2018-10-05,0.0136,0.0134,0.0133,0.0137,16550
2018-10-08,0.0,0.0,0.0,0.0137,0
2018-10-09,0.01,0.01,0.01,0.01,20328
2018-10-10,0.0,0.0,0.0,0.01,0
2018-10-11,0.0,0.0,0.0,0.01,0
2018-10-12,0.0,0.0,0.0,0.01,46
2018-10-15,0.0,0.0,0.0,0.01,0
2018-10-16,0.0,0.0,0.0,0.01,0
2018-10-17,0.016,0.016,0.016,0.016,10347
2018-10-18,0.016,0.016,0.016,0.016,20070
2018-10-19,0.0,0.0,0.0,0.016,0
2018-10-22,0.0,0.0,0.0,0.017,0
2018-10-23,0.0,0.0,0.0,0.016,0
2018-10-24,0.0,0.0,0.0,0.017,0
2018-10-25,0.0,0.0,0.0,0.017,0
2018-10-26,0.02,0.0201,0.0204,0.0202,6201
2018-10-29,0.0,0.0,0.0,0.0204,0
2018-10-30,0.0201,0.0201,0.0209,0.0199,1001
2018-10-31,0.0196,0.0207,0.0202,0.0207,20668
2018-11-01,0.0202,0.0285,0.0206,0.028,45410
2018-11-02,0.0284,0.0292,0.0284,0.0285,16114
2018-11-05,0.0,0.0,0.0,0.0288,0
2018-11-06,0.0,0.0,0.0,0.0283,0
2018-11-07,0.0,0.0,0.0,0.0286,0
2018-11-08,0.022,0.0331,0.022,0.0327,56163
2018-11-09,0.04,0.05,0.04,0.05,8868
2018-11-12,0.05,0.05,0.047,0.047,1611
2018-11-13,0.0421,0.06,0.04,0.058,231687
2018-11-14,0.032,0.032,0.031,0.033,153
2018-11-15,0.0,0.0,0.0,0.031,0
2018-11-16,0.0,0.0,0.0,0.031,0
2018-11-19,0.0,0.0,0.0,0.032,0
2018-11-20,0.0,0.0,0.0,0.032,0
2018-11-21,0.0,0.0,0.0,0.031,0
2018-11-23,0.0,0.0,0.0,0.031,0
2018-11-26,0.04,0.04,0.04,0.04,4127
2018-11-27,0.06,0.07,0.057,0.07,16390
2018-11-28,0.0,0.0,0.0,0.072,0
2018-11-29,0.1077,0.1094,0.0596,0.0608,22654
2018-11-30,0.0,0.0,0.0,0.0592,0
2018-12-03,0.0,0.0,0.0,0.0601,0
2018-12-04,0.058,0.057,0.056,0.056,10105
2018-12-06,0.0,0.0,0.0,0.056,0
2018-12-07,0.0,0.0,0.0,0.056,0
2018-12-10,0.0,0.0,0.0,0.057,0
2018-12-11,0.0,0.0,0.0,0.057,0
2018-12-12,0.0,0.0,0.0,0.055,0
2018-12-13,0.0,0.0,0.0,0.057,0
2018-12-14,0.114,0.116,0.116,0.114,503
2018-12-17,0.067,0.072,0.067,0.072,14480
2018-12-18,0.0,0.0,0.0,0.07,0
2018-12-19,0.071,0.07,0.07,0.07,2020
2018-12-20,0.07,0.07,0.07,0.07,1645
2018-12-21,0.07,0.1,0.07,0.1,12071
2018-12-24,0.05,0.05,0.05,0.05,709
2018-12-26,0.0,0.0,0.0,0.05,0
2018-12-27,0.0787,0.4,0.07,0.4,255002
2018-12-28,0.43,0.56,0.24,0.3696,93839
2018-12-31,0.3449,0.516,0.288,0.288,40702
2019-01-02,0.28,0.469,0.29,0.452,23121
2019-01-03,0.657,1.0,0.3,0.81,110328
2019-01-04,0.93,0.93,0.45,0.6,88938
2019-01-07,0.6,0.6,0.367,0.428,44099
2019-01-08,0.436,0.447,0.327,0.4,120143
2019-01-09,0.43,0.42,0.4,0.4289,21057
2019-01-10,0.44,0.515,0.41,0.4,19062
2019-01-11,0.5217,0.5134,0.4677,0.46,921
2019-01-14,0.47,0.503,0.44,0.43,17774
2019-01-15,0.4,0.4,0.32,0.32,55273
2019-01-16,0.356,0.3759,0.32,0.3877,3854
2019-01-17,0.3,0.41,0.1272,0.2,21225
2019-01-18,0.22,0.39,0.23,0.4,1554
2019-01-22,0.39,0.4,0.27,0.27,48357
2019-01-23,0.2816,0.2813,0.2594,0.26,15134
2019-01-24,0.266,0.292,0.25,0.292,12525
2019-01-25,0.4,0.4,0.26,0.314,18346
2019-01-28,0.221,0.4,0.216,0.3177,12025
2019-01-29,0.4095,0.4044,0.2558,0.252,2798
2019-01-30,0.2607,0.2566,0.2546,0.2541,102
2019-01-31,0.3566,0.3596,0.219,0.34,33218
2019-02-01,0.3,0.32,0.29,0.29,5205
2019-02-04,0.33,0.36,0.2678,0.36,12270
2019-02-05,0.3564,0.378,0.29,0.3,21091
2019-02-06,0.1979,0.385,0.1949,0.29,2267
2019-02-07,0.3,0.3,0.21,0.21,11536
2019-02-08,0.25,0.32,0.22,0.32,3306
2019-02-11,0.33,0.361,0.33,0.353,657
2019-02-12,0.0,0.0,0.0,0.36,68
2019-02-13,0.225,0.2565,0.229,0.2633,5075
2019-02-14,0.33,0.32,0.33,0.325,1292
2019-02-15,0.0,0.0,0.0,0.318,0
