date,open,high,low,close,volume
2017-07-07,2.14,2.17,2.1,2.18,1972
2017-07-10,2.17,2.23,2.11,2.11,6561
2017-07-11,2.17,2.16,2.0,2.11,40647
2017-07-12,2.08,2.08,2.1,2.02,13799
2017-07-13,2.04,2.26,1.95,2.0,58209
2017-07-14,2.01,2.23,2.07,2.1,43449
2017-07-17,2.13,2.2,2.09,2.2,31005
2017-07-18,2.27,2.25,2.14,2.18,70992
2017-07-19,2.1,2.32,2.16,2.17,55514
2017-07-20,2.29,2.23,2.05,2.28,31632
2017-07-21,2.15,2.3,2.11,2.17,63907
2017-07-24,2.15,2.19,2.09,2.15,7215
2017-07-25,2.09,2.17,2.04,2.04,23605
2017-07-26,2.09,2.26,2.13,2.12,61139
2017-07-27,2.11,2.19,2.13,2.12,2122
2017-07-28,2.12,2.25,2.04,2.15,15381
2017-07-31,2.12,2.22,2.1,2.1,5657
2017-08-01,2.2,2.2,2.11,2.13,10969
2017-08-02,2.08,2.06,1.9,1.91,45287
2017-08-03,1.89,1.93,1.81,1.8,41900
2017-08-04,1.8,1.92,1.84,1.9,28482
2017-08-07,1.94,1.95,1.85,1.91,47817
2017-08-08,1.94,1.9,1.94,1.94,2016
2017-08-09,1.86,1.89,1.72,1.84,16850
2017-08-10,1.83,1.91,1.8,1.78,38888
2017-08-11,1.82,1.85,1.7,1.78,32447
2017-08-14,1.69,1.83,1.73,1.83,33203
2017-08-15,1.86,2.11,1.87,1.99,63702
2017-08-16,2.0,2.11,1.93,1.97,47470
2017-08-17,2.07,2.01,1.93,1.92,12565
2017-08-18,1.87,1.93,1.9,1.96,4961
2017-08-21,1.89,1.97,1.89,1.94,9357
2017-08-22,1.98,1.92,1.91,1.92,15312
2017-08-23,1.96,2.02,1.8,1.91,42873
2017-08-24,1.95,1.94,1.86,1.93,9102
2017-08-25,1.93,1.96,1.85,1.92,11543
2017-08-28,3.52,4.01,2.97,3.59,3969149
2017-08-29,3.39,4.55,3.19,4.55,2180233
2017-08-30,4.49,5.28,4.14,5.28,2874177
2017-08-31,5.03,5.6,4.9,4.8,2057103
2017-09-01,4.7,4.79,4.43,4.6,638705
2017-09-05,4.6,4.6,4.23,4.24,336293
2017-09-06,4.35,4.58,3.71,4.12,1310521
2017-09-07,4.09,4.2,4.06,3.99,266304
2017-09-08,4.13,4.44,3.94,4.2,388006
2017-09-11,4.23,4.51,4.2,4.35,358532
2017-09-12,4.33,4.84,4.18,4.49,972153
2017-09-13,4.53,4.47,4.21,4.46,351619
2017-09-14,4.56,4.6,4.05,4.38,865281
2017-09-15,4.3,4.9,4.36,4.83,656551
2017-09-18,4.6,4.78,4.36,4.71,713205
2017-09-19,4.54,4.67,4.35,4.61,535027
2017-09-20,4.56,4.43,3.69,3.88,745841
2017-09-21,3.83,3.91,3.56,3.74,555904
2017-09-22,3.78,4.13,3.64,4.1,353562
2017-09-25,4.11,4.32,3.81,4.09,428346
2017-09-26,3.92,4.13,3.9,4.09,73144
2017-09-27,4.18,4.19,4.05,4.26,214313
2017-09-28,4.07,4.27,4.04,4.1,69118
2017-09-29,3.99,4.25,3.92,4.12,142513
2017-10-02,4.05,4.15,3.71,4.0,390057
2017-10-03,4.0,4.02,3.92,3.97,200099
2017-10-04,4.06,4.21,3.9,4.03,469299
2017-10-05,4.04,4.3,4.05,4.3,147366
2017-10-06,4.14,4.31,4.15,4.41,466803
2017-10-09,4.36,4.37,4.34,4.36,122658
2017-10-10,4.41,4.6,4.3,4.44,133842
2017-10-11,4.29,4.55,4.33,4.38,155328
2017-10-12,4.39,4.51,4.33,4.58,326482
2017-10-13,4.49,4.52,4.11,4.31,276099
2017-10-16,4.33,4.39,4.31,4.31,133417
2017-10-17,4.32,4.46,4.25,4.39,137888
2017-10-18,4.25,4.42,4.15,4.37,332179
2017-10-19,4.34,4.4,4.22,4.4,168813
2017-10-20,4.41,4.35,4.2,4.41,126717
2017-10-23,4.32,4.36,4.25,4.38,161253
2017-10-24,4.39,4.38,4.27,4.42,114743
2017-10-25,4.33,4.31,4.06,4.18,246067
2017-10-26,4.31,4.17,3.9,3.97,328723
2017-10-27,4.0,4.15,3.8,4.05,120155
2017-10-30,4.17,4.21,3.94,4.05,82113
2017-10-31,4.1,4.4,4.06,4.21,119372
2017-11-01,4.27,4.33,4.07,4.1,196319
2017-11-02,3.96,4.2,3.9,3.8,134307
2017-11-03,4.1,3.9,3.77,3.77,114253
2017-11-06,3.81,3.99,3.75,3.99,162828
2017-11-07,3.9,3.86,3.7,3.81,184479
2017-11-08,3.6,3.94,3.63,3.74,210813
2017-11-09,3.58,3.77,3.57,3.81,143098
2017-11-10,3.74,4.0,3.65,3.78,219018
2017-11-13,3.87,3.95,3.59,3.67,206248
2017-11-14,4.33,4.32,3.71,3.98,354263
2017-11-15,3.95,4.07,3.79,3.95,77005
2017-11-16,4.11,4.55,4.07,4.44,305087
2017-11-17,4.56,4.47,4.32,4.29,281761
2017-11-20,4.41,4.71,4.34,4.6,364962
2017-11-21,4.58,4.69,4.07,4.41,239688
2017-11-22,4.36,4.51,4.41,4.55,92088
2017-11-24,4.48,5.16,4.61,5.02,257477
2017-11-27,5.11,5.37,5.1,5.4,215218
2017-11-28,5.31,5.6,5.19,5.61,437007
2017-11-29,5.67,5.68,5.08,5.37,206879
2017-11-30,5.48,5.9,5.42,5.7,248200
2017-12-01,5.68,5.67,5.6,5.72,131232
2017-12-04,5.8,5.91,5.74,5.72,135072
2017-12-05,5.7,5.91,5.75,5.76,89550
2017-12-06,5.71,5.8,5.7,5.8,40484
2017-12-07,5.67,6.04,5.39,5.99,38535
2017-12-08,6.0,6.23,5.93,6.01,115158
2017-12-11,6.14,6.42,5.88,6.17,217906
2017-12-12,5.89,6.1,5.96,6.07,83130
2017-12-13,6.0,5.96,5.8,5.8,68427
2017-12-14,6.0,5.85,5.75,5.54,69053
2017-12-15,5.63,5.86,5.38,5.71,119013
2017-12-18,5.72,5.75,5.34,5.44,46854
2017-12-19,5.6,5.64,5.14,5.17,60392
2017-12-20,5.26,5.44,5.1,5.42,74956
2017-12-21,5.48,5.61,5.39,5.5,25335
2017-12-22,5.35,5.41,5.27,5.4,57150
2017-12-26,5.39,5.52,5.33,5.5,50001
2017-12-27,5.62,5.69,5.52,5.71,26121
2017-12-28,5.67,5.65,5.4,5.75,35074
2017-12-29,5.86,5.81,5.78,5.79,56798
2018-01-02,5.95,6.21,5.8,6.05,88432
2018-01-03,6.07,6.14,5.69,5.7,34382
2018-01-04,5.71,5.88,5.5,5.63,27976
2018-01-05,5.73,6.01,5.43,5.64,12036
2018-01-08,5.72,5.76,5.45,5.56,20774
2018-01-09,5.49,5.64,5.53,5.74,18470
2018-01-10,5.61,5.56,5.3,5.38,36879
2018-01-11,5.52,6.77,5.35,6.12,601316
2018-01-12,6.0,6.51,5.82,6.11,201482
2018-01-16,6.17,6.21,5.69,5.87,103743
2018-01-17,6.04,6.05,5.7,6.02,57436
2018-01-18,5.86,5.94,5.8,5.84,68434
2018-01-19,6.02,6.12,5.97,6.07,30163
2018-01-22,5.94,6.22,5.9,5.95,41982
2018-01-23,6.05,6.1,5.87,6.0,36148
2018-01-24,5.97,5.96,5.53,5.77,75931
2018-01-25,5.8,5.9,5.33,5.75,66418
2018-01-26,5.54,5.76,5.27,5.49,51235
2018-01-29,5.3,5.63,4.6,5.32,262146
2018-01-30,5.12,5.25,4.93,5.21,202026
2018-01-31,5.41,5.64,5.0,5.39,344246
2018-02-01,5.2,5.31,4.9,4.9,3050052
2018-02-02,5.06,5.0,4.8,5.13,723697
2018-02-05,4.8,4.92,4.54,4.79,336090
2018-02-06,4.68,5.3,4.69,4.78,230151
2018-02-07,4.78,4.96,4.65,4.73,113713
2018-02-08,4.8,4.86,4.3,4.41,316288
2018-02-09,4.37,4.48,4.19,4.63,174275
2018-02-12,4.55,4.8,4.51,4.81,263627
2018-02-13,4.61,5.0,4.6,5.01,303590
2018-02-14,4.86,5.17,4.92,4.93,420939
2018-02-15,5.09,5.03,4.6,4.9,402697
2018-02-16,4.94,5.2,4.79,4.72,428655
2018-02-20,4.78,4.93,4.37,4.6,144487
2018-02-21,4.7,4.66,4.2,4.2,213363
2018-02-22,4.42,4.56,4.18,4.41,146042
2018-02-23,4.38,4.54,4.3,4.43,172657
2018-02-26,4.43,4.45,4.2,4.15,302988
2018-02-27,4.12,4.38,4.19,4.3,203732
2018-02-28,4.41,4.63,4.47,4.44,141993
2018-03-01,4.39,4.8,4.36,4.46,127219
2018-03-02,4.43,4.91,4.33,4.84,130707
2018-03-05,5.0,5.0,4.7,4.65,204050
2018-03-06,4.81,4.89,4.44,4.45,72438
2018-03-07,4.51,4.62,4.3,4.41,115312
2018-03-08,4.45,4.49,4.04,4.16,108910
2018-03-09,4.09,4.75,4.19,4.6,266905
2018-03-12,4.5,4.74,4.4,4.56,93201
2018-03-13,4.61,4.7,4.39,4.55,75655
2018-03-14,4.47,4.7,4.24,4.35,60629
2018-03-15,4.12,4.41,4.17,4.39,50426
2018-03-16,4.3,4.42,3.9,4.14,403530
2018-03-19,4.1,4.1,4.05,4.1,309784
2018-03-20,4.2,4.09,3.95,4.13,113945
2018-03-21,4.12,4.29,3.99,4.15,174023
2018-03-22,4.36,5.1,4.21,4.78,570592
2018-03-23,4.62,4.78,4.56,4.56,127572
2018-03-26,4.58,4.77,4.53,4.74,110157
2018-03-27,4.65,4.77,4.51,4.79,94865
2018-03-28,4.89,4.74,4.62,4.7,103998
2018-03-29,4.55,5.12,4.76,5.08,122868
2018-04-02,4.89,4.99,4.47,4.76,129041
2018-04-03,4.86,5.28,4.84,5.2,616216
2018-04-04,5.1,5.31,5.05,5.48,166439
2018-04-05,5.5,5.54,5.42,5.56,134901
2018-04-06,5.52,5.69,5.24,5.4,186600
2018-04-09,5.47,5.53,5.23,5.35,40092
2018-04-10,5.22,5.41,4.77,5.17,247446
2018-04-11,5.1,5.35,4.92,5.18,87946
2018-04-12,5.09,5.14,4.94,5.22,54584
2018-04-13,5.12,5.15,4.77,5.07,56243
2018-04-16,5.18,5.04,4.95,5.0,79808
2018-04-17,5.22,5.13,5.03,5.18,96491
2018-04-18,5.12,5.25,5.01,5.17,48481
2018-04-19,4.97,5.0,4.97,5.03,116439
2018-04-20,5.09,5.0,4.8,5.18,119163
2018-04-23,5.08,4.99,4.9,4.81,61521
2018-04-24,4.8,4.78,4.25,4.3,333214
2018-04-25,4.25,4.49,4.2,4.65,300967
2018-04-26,4.64,4.7,4.4,4.73,147797
2018-04-27,4.83,4.66,4.45,4.71,251194
2018-04-30,4.95,5.19,4.69,4.8,316273
2018-05-01,4.68,4.77,4.59,4.46,193582
2018-05-02,4.59,4.61,4.4,4.41,142317
2018-05-03,4.53,4.79,4.34,4.71,368693
2018-05-04,4.87,5.36,4.66,5.16,707167
2018-05-07,5.0,5.3,4.5,4.84,824863
2018-05-08,5.07,5.17,4.77,4.79,445340
2018-05-09,4.9,5.34,4.73,5.24,682242
2018-05-10,5.39,5.98,5.42,5.71,627241
2018-05-11,5.57,5.76,5.47,5.8,262410
2018-05-14,5.7,5.9,5.62,5.7,220310
2018-05-15,5.8,5.69,5.22,5.5,584860
2018-05-16,5.44,5.54,5.29,5.48,295878
2018-05-17,5.42,5.3,5.18,5.3,239977
2018-05-18,5.17,5.43,5.13,5.19,217213
2018-05-21,5.26,5.51,5.06,5.14,235257
2018-05-22,5.11,5.3,5.1,5.18,226559
2018-05-23,4.98,5.09,5.0,4.95,189054
2018-05-24,5.22,5.06,5.06,5.18,153851
2018-05-25,5.18,5.0,4.71,4.81,352840
2018-05-29,4.99,5.06,4.77,4.88,193297
2018-05-30,4.77,4.8,4.63,4.79,272080
2018-05-31,4.77,4.64,3.87,3.95,1075338
2018-06-01,4.16,4.26,3.6,4.01,1029546
2018-06-04,3.99,4.27,3.98,4.2,424520
2018-06-05,4.3,4.3,4.1,4.08,323095
2018-06-06,4.02,4.25,3.9,4.0,235135
2018-06-07,4.07,4.15,3.82,4.0,235727
2018-06-08,4.11,4.19,3.83,3.99,333738
2018-06-11,4.07,4.09,3.84,3.85,263603
2018-06-12,3.84,4.03,3.77,3.93,219284
2018-06-13,3.92,3.84,3.8,3.81,248882
2018-06-14,3.92,4.0,3.74,3.95,261935
2018-06-15,3.93,4.06,3.9,4.02,288057
2018-06-18,3.99,4.14,3.8,3.93,325654
2018-06-19,3.89,4.06,3.86,3.96,429705
2018-06-20,3.93,4.0,3.83,3.93,154250
2018-06-21,3.78,3.8,3.61,3.58,312941
2018-06-22,3.74,3.79,3.59,3.7,2422413
2018-06-25,3.78,3.79,3.6,3.8,221380
2018-06-26,3.73,3.92,3.71,3.83,207225
2018-06-27,3.8,3.94,3.7,3.9,244534
2018-06-28,3.83,4.16,3.88,4.0,326277
2018-06-29,3.97,4.05,3.87,4.07,164859
2018-07-02,4.0,3.99,3.74,3.82,274711
2018-07-03,3.9,4.1,3.82,3.84,57253
2018-07-05,3.95,4.08,3.92,3.97,97775
2018-07-06,4.08,4.22,3.97,4.14,154150
2018-07-09,4.21,4.12,3.9,4.07,166758
2018-07-10,4.0,4.0,3.99,3.94,158809
2018-07-11,4.0,3.9,3.9,3.92,245195
2018-07-12,3.79,4.0,3.75,3.94,136465
2018-07-13,3.95,3.81,3.8,3.83,150693
2018-07-16,3.69,3.71,3.55,3.6,188504
2018-07-17,3.7,3.7,3.59,3.78,165606
2018-07-18,3.67,3.87,3.68,3.8,50454
2018-07-19,3.7,3.85,3.8,3.92,134215
2018-07-20,3.9,4.01,3.81,3.81,74901
2018-07-23,3.77,3.86,3.78,4.0,85321
2018-07-24,3.95,4.06,3.96,4.03,117494
2018-07-25,4.04,4.1,4.1,3.98,110761
2018-07-26,4.04,4.12,4.0,4.08,74490
2018-07-27,4.05,4.19,4.03,4.25,158467
2018-07-30,4.1,4.21,3.97,4.06,182076
2018-07-31,4.06,4.15,4.0,4.1,88476
2018-08-01,4.0,4.35,4.0,4.17,160955
2018-08-02,4.11,4.3,4.0,4.14,86720
2018-08-03,4.34,4.2,4.0,4.18,41000
2018-08-06,4.24,4.26,4.29,4.28,136012
2018-08-07,4.25,4.38,4.19,4.38,93912
2018-08-08,4.26,4.51,4.21,4.38,74160
2018-08-09,4.32,4.43,4.32,4.39,61502
2018-08-10,4.47,4.4,4.27,4.38,68604
2018-08-13,4.5,4.41,4.29,4.57,153841
2018-08-14,4.4,4.57,4.48,4.45,135374
2018-08-15,4.38,4.27,3.78,4.15,783016
2018-08-16,4.0,4.28,3.99,4.21,201094
2018-08-17,4.12,4.18,3.89,4.02,113864
2018-08-20,3.9,4.02,3.82,3.88,96014
2018-08-21,3.97,3.99,3.93,3.95,94124
2018-08-22,3.98,4.1,3.93,4.1,191048
2018-08-23,4.02,4.08,3.99,3.99,57807
2018-08-24,4.04,4.25,4.01,4.06,164906
2018-08-27,4.12,4.09,3.96,3.96,90490
2018-08-28,4.14,4.04,4.0,4.04,108067
2018-08-29,4.09,4.05,3.87,3.95,71348
2018-08-30,4.02,4.13,3.88,3.87,102980
2018-08-31,3.88,3.9,3.83,3.9,143097
2018-09-04,3.9,3.87,3.49,3.61,162470
2018-09-05,3.6,3.82,3.47,3.5,163425
2018-09-06,3.5,3.52,3.35,3.4,119345
2018-09-07,3.4,3.6,3.51,3.56,143425
2018-09-10,3.7,3.72,3.6,3.61,124375
2018-09-11,3.68,3.84,3.4,3.7,119785
2018-09-12,3.64,3.73,3.6,3.58,56492
2018-09-13,3.62,3.79,3.4,3.5,95140
2018-09-14,3.5,3.6,3.5,3.59,114137
2018-09-17,3.5,3.67,3.3,3.37,100604
2018-09-18,3.42,3.45,3.05,3.11,171299
2018-09-19,3.1,3.23,2.99,3.09,292630
2018-09-20,3.1,3.18,3.16,3.08,89870
2018-09-21,3.14,3.15,2.9,3.0,258772
2018-09-24,2.98,3.23,3.03,3.03,97463
2018-09-25,3.07,3.16,2.91,3.06,114517
2018-09-26,3.05,3.0,2.87,3.03,91489
2018-09-27,2.97,3.05,2.85,2.83,282727
2018-09-28,2.8,2.95,2.5,2.59,309543
2018-10-01,2.65,2.8,2.66,2.79,247510
2018-10-02,2.8,3.0,2.74,2.87,683902
2018-10-03,2.78,2.88,2.7,2.82,137662
2018-10-04,2.85,2.77,2.71,2.76,69414
2018-10-05,2.87,2.76,2.72,2.8,37142
2018-10-08,2.8,2.76,2.6,2.73,97086
2018-10-09,2.77,2.78,2.62,2.62,92978
2018-10-10,2.7,2.75,2.55,2.52,145045
2018-10-11,2.51,2.68,2.47,2.61,112670
2018-10-12,2.59,2.59,2.43,2.51,90260
2018-10-15,2.5,2.63,2.45,2.49,72844
2018-10-16,2.76,2.65,2.62,2.69,67830
2018-10-17,2.65,2.65,2.6,2.6,35390
2018-10-18,2.55,2.65,2.47,2.54,268628
2018-10-19,2.59,2.5,2.37,2.38,283210
2018-10-22,2.4,2.6,2.41,2.42,489511
2018-10-23,2.56,2.6,2.35,2.51,40400
2018-10-24,2.57,2.6,2.47,2.5,40507
2018-10-25,2.5,2.63,2.39,2.59,69191
2018-10-26,2.43,2.56,2.34,2.4,155017
2018-10-29,2.41,2.46,2.33,2.34,65508
2018-10-30,2.4,2.49,2.29,2.47,182051
2018-10-31,2.49,2.6,2.41,2.52,107611
2018-11-01,2.63,2.57,2.54,2.67,30747
2018-11-02,2.59,2.84,2.66,2.73,50953
2018-11-05,2.74,2.8,2.6,2.65,64157
2018-11-06,2.65,2.87,2.51,2.75,32709
2018-11-07,2.71,2.76,2.62,2.8,93724
2018-11-08,2.7,2.79,2.72,2.8,36170
2018-11-09,2.75,2.8,2.55,2.74,34858
2018-11-12,2.68,2.83,2.52,2.52,67027
2018-11-13,2.63,2.74,2.54,2.65,91863
2018-11-14,2.5,2.79,2.46,2.75,317422
2018-11-15,2.75,2.83,2.5,2.69,69114
2018-11-16,2.5,2.57,2.47,2.53,308819
2018-11-19,2.51,2.52,2.4,2.37,86851
2018-11-20,2.34,2.34,2.12,2.09,647033
2018-11-21,2.13,2.3,2.11,2.24,132744
2018-11-23,2.16,2.37,2.2,2.3,200432
2018-11-26,2.34,2.36,2.21,2.23,94940
2018-11-27,2.18,2.27,2.08,2.17,176906
2018-11-28,2.1,2.3,2.14,2.16,90302
2018-11-29,2.2,2.3,2.07,2.24,45910
2018-11-30,2.19,2.32,2.19,2.32,71629
2018-12-03,2.3,2.9,2.19,2.24,95087
2018-12-04,2.21,2.21,2.08,2.16,117056
2018-12-06,2.1,2.16,2.09,2.11,82598
2018-12-07,2.05,2.05,2.02,1.98,125014
2018-12-10,2.0,2.05,1.97,1.94,128931
2018-12-11,1.87,2.01,1.89,1.9,32610
2018-12-12,2.01,2.0,1.68,1.73,896787
2018-12-13,1.78,1.78,1.5,1.64,291116
2018-12-14,1.63,1.81,1.58,1.75,155238
2018-12-17,1.83,1.79,1.7,1.75,197889
2018-12-18,1.7,1.81,1.66,1.72,256309
2018-12-19,1.72,1.8,1.56,1.62,277526
2018-12-20,1.63,1.74,1.5,1.62,222272
2018-12-21,1.55,1.55,1.48,1.49,177587
2018-12-24,1.44,1.6,1.39,1.5,164421
2018-12-26,1.57,1.62,1.48,1.57,166226
2018-12-27,1.6,1.56,1.42,1.47,290960
2018-12-28,1.46,1.76,1.47,1.7,325291
2018-12-31,1.7,1.8,1.56,1.75,281207
2019-01-02,1.61,1.87,1.58,1.83,249362
2019-01-03,1.9,1.89,1.71,1.73,90661
2019-01-04,1.7,1.85,1.59,1.64,236245
2019-01-07,1.68,1.67,1.57,1.7,218173
2019-01-08,1.6,1.86,1.6,1.77,93963
2019-01-09,1.75,1.8,1.71,1.75,85487
2019-01-10,1.7,1.81,1.7,1.79,28401
2019-01-11,1.82,1.92,1.69,1.98,69185
2019-01-14,1.95,2.0,1.89,1.92,25077
2019-01-15,1.91,1.92,1.88,1.9,35697
2019-01-16,1.89,1.93,1.89,1.86,40001
2019-01-17,1.92,1.85,1.83,1.81,64992
2019-01-18,1.74,1.81,1.72,1.8,39391
2019-01-22,1.78,1.76,1.69,1.74,13271
2019-01-23,1.8,1.8,1.68,1.76,96533
2019-01-24,1.72,1.8,1.66,1.75,19203
2019-01-25,1.8,2.0,1.73,2.06,193008
2019-01-28,2.14,2.29,2.03,2.23,171066
2019-01-29,2.27,2.26,2.08,2.12,93601
2019-01-30,2.14,2.26,2.0,2.29,124621
2019-01-31,2.32,2.32,2.0,2.0,98908
2019-02-01,2.07,2.11,2.09,2.1,28446
2019-02-04,2.13,2.13,2.02,2.0,48273
2019-02-05,2.09,2.27,2.0,2.13,56571
2019-02-06,2.08,2.04,1.98,2.0,60217
2019-02-07,2.0,2.12,2.01,2.02,40751
2019-02-08,2.01,2.03,1.87,1.86,25842
2019-02-11,1.92,2.07,1.85,1.95,51056
2019-02-12,1.99,2.05,1.88,2.01,461479
2019-02-13,1.98,2.05,1.92,1.89,21693
2019-02-14,1.89,1.97,1.8,1.91,41676
2019-02-15,1.96,2.14,1.8,2.12,209439
2019-02-19,2.07,2.09,1.98,2.0,42188
2019-02-20,2.05,2.07,1.97,1.95,115283
2019-02-21,1.97,2.0,1.98,1.97,7637
