date,open,high,low,close,volume
2017-12-18,0.0,0.0,0.0,22.43,0
2017-12-19,0.0,0.0,0.0,21.62,0
2017-12-20,0.0,0.0,0.0,21.66,0
2017-12-21,0.0,0.0,0.0,21.87,0
2017-12-22,23.54,22.96,23.26,23.72,205
2017-12-26,0.0,0.0,0.0,23.24,0
2017-12-27,0.0,0.0,0.0,22.92,0
2017-12-28,0.0,0.0,0.0,23.35,0
2017-12-29,0.0,0.0,0.0,23.28,0
2018-01-02,24.3,24.5,24.0,24.0,163
2018-01-03,24.69,24.64,25.34,25.15,127
2018-01-04,0.0,0.0,0.0,25.46,0
2018-01-05,0.0,0.0,0.0,25.19,0
2018-01-08,26.15,26.59,26.24,26.42,101
2018-01-09,0.0,0.0,0.0,25.89,11
2018-01-10,0.0,0.0,0.0,26.44,0
2018-01-11,25.47,24.59,24.74,25.24,103
2018-01-12,23.48,24.27,24.02,23.89,103
2018-01-16,0.0,0.0,0.0,23.56,0
2018-01-17,0.0,0.0,0.0,24.1,0
2018-01-18,0.0,0.0,0.0,23.48,0
2018-01-19,0.0,0.0,0.0,24.44,0
2018-01-22,0.0,0.0,0.0,24.18,0
2018-01-23,0.0,0.0,0.0,23.72,0
2018-01-24,0.0,0.0,0.0,24.02,0
2018-01-25,0.0,0.0,0.0,24.5,0
2018-01-26,0.0,0.0,0.0,24.51,0
2018-01-29,0.0,0.0,0.0,23.66,0
2018-01-30,0.0,0.0,0.0,24.03,0
2018-01-31,0.0,0.0,0.0,23.84,0
2018-02-01,0.0,0.0,0.0,24.09,0
2018-02-02,0.0,0.0,0.0,24.22,0
2018-02-05,0.0,0.0,0.0,23.79,0
2018-02-06,0.0,0.0,0.0,23.94,0
2018-02-07,0.0,0.0,0.0,24.38,0
2018-02-08,0.0,0.0,0.0,24.53,0
2018-02-09,0.0,0.0,0.0,24.0,0
2018-02-12,0.0,0.0,0.0,23.99,0
2018-02-13,0.0,0.0,0.0,24.58,0
2018-02-14,0.0,0.0,0.0,23.5,0
2018-02-15,0.0,0.0,0.0,23.78,0
2018-02-16,0.0,0.0,0.0,24.51,0
2018-02-20,0.0,0.0,0.0,24.58,0
2018-02-21,0.0,0.0,0.0,24.08,0
2018-02-22,0.0,0.0,0.0,24.13,0
2018-02-23,0.0,0.0,0.0,23.76,0
2018-02-26,0.0,0.0,0.0,23.58,0
2018-04-02,0.0,0.0,0.0,24.59,25
2018-04-03,0.0,0.0,0.0,23.78,0
2018-04-04,0.0,0.0,0.0,23.64,0
2018-04-05,0.0,0.0,0.0,23.7,0
2018-04-06,0.0,0.0,0.0,24.52,0
2018-04-09,0.0,0.0,0.0,24.31,0
2018-04-10,0.0,0.0,0.0,24.05,0
2018-04-11,0.0,0.0,0.0,24.22,0
2018-04-12,0.0,0.0,0.0,24.36,0
2018-04-13,0.0,0.0,0.0,24.02,0
2018-04-16,0.0,0.0,0.0,24.13,0
2018-04-17,0.0,0.0,0.0,24.52,0
2018-04-18,0.0,0.0,0.0,23.51,0
2018-04-19,0.0,0.0,0.0,23.45,0
2018-04-20,0.0,0.0,0.0,23.54,0
2018-04-23,0.0,0.0,0.0,23.85,0
2018-04-24,0.0,0.0,0.0,24.39,0
2018-04-25,0.0,0.0,0.0,23.99,0
2018-04-26,0.0,0.0,0.0,23.99,0
2018-04-27,0.0,0.0,0.0,24.18,0
2018-04-30,0.0,0.0,0.0,23.92,0
2018-05-01,0.0,0.0,0.0,23.61,0
2018-05-02,0.0,0.0,0.0,23.57,0
2018-05-03,0.0,0.0,0.0,23.93,0
2018-05-04,0.0,0.0,0.0,24.37,0
2018-05-07,0.0,0.0,0.0,24.19,0
2018-05-08,0.0,0.0,0.0,24.32,0
2018-05-09,0.0,0.0,0.0,24.47,0
2018-05-10,0.0,0.0,0.0,24.14,0
2018-05-11,0.0,0.0,0.0,24.4,0
2018-05-14,18.29,18.46,18.28,18.59,100
2018-05-15,18.95,19.24,18.81,18.97,209
2018-05-16,19.05,19.34,19.49,18.84,104
2018-05-17,18.7,19.1,19.3,18.9,100
2018-05-18,0.0,0.0,0.0,18.7,0
2018-05-21,0.0,0.0,0.0,18.8,0
2018-05-22,0.0,0.0,0.0,19.3,0
2018-05-23,0.0,0.0,0.0,18.9,0
2018-05-24,0.0,0.0,0.0,18.7,0
2018-05-25,0.0,0.0,0.0,18.8,0
2018-05-29,0.0,0.0,0.0,18.5,0
2018-05-30,0.0,0.0,0.0,19.2,0
2018-05-31,0.0,0.0,0.0,19.1,0
2018-06-01,0.0,0.0,0.0,18.4,0
2018-06-04,0.0,0.0,0.0,18.8,0
2018-06-05,0.0,0.0,0.0,19.1,0
2018-06-06,0.0,0.0,0.0,18.5,0
2018-06-07,0.0,0.0,0.0,18.6,0
2018-06-08,0.0,0.0,0.0,19.2,0
2018-06-11,0.0,0.0,0.0,19.2,19
2018-06-12,0.0,0.0,0.0,18.7,0
2018-06-13,0.0,0.0,0.0,19.2,0
2018-06-14,0.0,0.0,0.0,18.9,0
2018-06-15,0.0,0.0,0.0,19.1,0
2018-06-18,0.0,0.0,0.0,19.3,0
2018-06-19,0.0,0.0,0.0,18.6,0
2018-06-20,0.0,0.0,0.0,19.3,0
2018-06-21,0.0,0.0,0.0,19.0,0
2018-06-22,17.28,17.59,17.62,17.93,202
2018-06-25,0.0,0.0,0.0,17.2,0
2018-06-26,0.0,0.0,0.0,17.68,82
2018-06-27,18.4,18.4,18.1,18.2,106
2018-06-28,17.64,17.6,17.63,17.92,107
2018-06-29,0.0,0.0,0.0,18.05,0
2018-07-02,0.0,0.0,0.0,17.76,0
2018-07-03,0.0,0.0,0.0,17.99,0
2018-07-05,0.0,0.0,0.0,17.59,0
2018-07-06,17.21,17.35,17.36,16.91,118
2018-07-09,0.0,0.0,0.0,16.56,0
2018-07-10,0.0,0.0,0.0,16.74,41
2018-07-11,0.0,0.0,0.0,17.04,42
2018-07-12,0.0,0.0,0.0,16.73,41
2018-07-13,0.0,0.0,0.0,17.18,0
2018-07-16,0.0,0.0,0.0,17.03,0
2018-07-17,0.0,0.0,0.0,16.61,0
2018-07-18,0.0,0.0,0.0,17.04,0
2018-07-19,0.0,0.0,0.0,16.89,9
2018-07-20,0.0,0.0,0.0,16.6,0
2018-07-23,0.0,0.0,0.0,17.37,0
2018-07-24,0.0,0.0,0.0,16.92,0
2018-07-25,0.0,0.0,0.0,17.13,0
2018-07-26,0.0,0.0,0.0,16.75,0
2018-07-27,0.0,0.0,0.0,17.07,0
2018-07-30,0.0,0.0,0.0,16.61,0
2018-07-31,0.0,0.0,0.0,16.76,0
2018-08-01,0.0,0.0,0.0,17.34,0
2018-08-02,0.0,0.0,0.0,17.24,0
2018-08-03,0.0,0.0,0.0,17.33,0
2018-08-06,0.0,0.0,0.0,16.83,0
2018-08-07,0.0,0.0,0.0,17.17,0
2018-08-08,0.0,0.0,0.0,17.07,0
2018-08-09,0.0,0.0,0.0,16.62,0
2018-08-10,0.0,0.0,0.0,17.31,0
2018-08-13,0.0,0.0,0.0,17.31,0
2018-08-14,0.0,0.0,0.0,16.85,0
2018-08-15,0.0,0.0,0.0,16.99,0
2018-08-16,0.0,0.0,0.0,16.7,32
2018-08-17,0.0,0.0,0.0,17.33,0
2018-08-20,0.0,0.0,0.0,16.7,0
2018-08-21,0.0,0.0,0.0,17.0,0
2018-08-22,0.0,0.0,0.0,16.59,0
2018-08-23,0.0,0.0,0.0,17.15,0
2018-08-24,0.0,0.0,0.0,16.62,0
2018-08-27,0.0,0.0,0.0,16.98,0
2018-08-28,0.0,0.0,0.0,16.66,0
2018-08-29,0.0,0.0,0.0,16.99,0
2018-08-30,0.0,0.0,0.0,17.37,0
2018-08-31,0.0,0.0,0.0,17.27,0
2018-09-04,0.0,0.0,0.0,16.89,0
2018-09-05,0.0,0.0,0.0,16.85,0
2018-09-06,0.0,0.0,0.0,16.88,0
2018-09-07,0.0,0.0,0.0,16.57,0
2018-09-10,0.0,0.0,0.0,17.36,0
2018-09-11,0.0,0.0,0.0,16.6,0
2018-09-12,0.0,0.0,0.0,17.3,0
2018-09-13,0.0,0.0,0.0,16.94,0
2018-09-14,0.0,0.0,0.0,17.01,0
2018-09-17,0.0,0.0,0.0,16.88,0
2018-09-18,0.0,0.0,0.0,17.32,0
2018-09-19,0.0,0.0,0.0,17.3,0
2018-09-20,0.0,0.0,0.0,17.34,9
2018-09-21,0.0,0.0,0.0,17.28,0
2018-09-24,0.0,0.0,0.0,17.09,0
2018-09-25,0.0,0.0,0.0,16.65,0
2018-09-26,0.0,0.0,0.0,17.25,0
2018-09-27,0.0,0.0,0.0,17.0,0
2018-09-28,0.0,0.0,0.0,17.35,0
2018-10-01,0.0,0.0,0.0,16.61,0
2018-10-02,19.3,19.4,19.0,18.6,205
2018-10-03,0.0,0.0,0.0,19.2,0
2018-10-04,0.0,0.0,0.0,18.6,0
2018-10-05,0.0,0.0,0.0,19.0,0
2018-10-08,0.0,0.0,0.0,19.2,0
2018-10-09,0.0,0.0,0.0,19.2,0
2018-10-10,0.0,0.0,0.0,19.3,0
2018-10-11,0.0,0.0,0.0,18.7,0
2018-10-12,0.0,0.0,0.0,19.2,0
2018-10-15,0.0,0.0,0.0,18.7,0
2018-10-16,0.0,0.0,0.0,18.6,0
2018-10-17,0.0,0.0,0.0,19.2,0
2018-10-18,0.0,0.0,0.0,18.5,0
2018-10-19,0.0,0.0,0.0,18.5,0
2018-10-22,0.0,0.0,0.0,19.4,0
2018-10-23,0.0,0.0,0.0,19.0,0
2018-10-24,0.0,0.0,0.0,19.3,0
2018-10-25,0.0,0.0,0.0,18.7,0
2018-10-26,0.0,0.0,0.0,18.7,0
2018-10-29,0.0,0.0,0.0,19.4,0
2018-10-30,0.0,0.0,0.0,19.1,0
2018-10-31,0.0,0.0,0.0,19.1,0
2018-11-01,0.0,0.0,0.0,18.5,0
2018-11-02,0.0,0.0,0.0,19.4,0
2018-11-05,16.01,16.33,16.09,16.5,208
2018-11-06,0.0,0.0,0.0,16.32,0
2018-11-07,0.0,0.0,0.0,16.39,0
2018-11-08,15.74,15.45,15.95,15.66,102
2018-11-09,0.0,0.0,0.0,15.78,0
2018-11-12,0.0,0.0,0.0,15.55,0
2018-11-13,0.0,0.0,0.0,16.0,0
2018-11-14,0.0,0.0,0.0,15.89,0
2018-11-15,0.0,0.0,0.0,15.98,0
2018-11-16,0.0,0.0,0.0,15.66,0
2018-11-19,0.0,0.0,0.0,15.52,0
2018-11-20,0.0,0.0,0.0,16.09,0
2018-11-21,0.0,0.0,0.0,15.42,0
2018-11-23,0.0,0.0,0.0,15.92,0
2018-11-26,0.0,0.0,0.0,16.08,0
2018-11-27,0.0,0.0,0.0,16.11,0
2018-11-28,0.0,0.0,0.0,15.79,0
2018-11-29,0.0,0.0,0.0,15.94,0
2018-11-30,0.0,0.0,0.0,16.13,0
2018-12-03,0.0,0.0,0.0,15.79,0
2018-12-04,0.0,0.0,0.0,15.71,0
2018-12-06,0.0,0.0,0.0,15.59,0
2018-12-07,0.0,0.0,0.0,16.02,0
2018-12-10,0.0,0.0,0.0,15.97,0
2018-12-11,0.0,0.0,0.0,15.57,0
2018-12-12,0.0,0.0,0.0,15.49,0
2018-12-13,0.0,0.0,0.0,16.05,0
2018-12-14,0.0,0.0,0.0,15.64,0
2018-12-17,0.0,0.0,0.0,15.66,0
2018-12-18,0.0,0.0,0.0,16.0,12
2018-12-19,0.0,0.0,0.0,15.68,0
2018-12-20,0.0,0.0,0.0,15.62,0
2018-12-21,0.0,0.0,0.0,15.98,0
2018-12-24,12.41,12.71,12.48,12.24,103
2018-12-26,0.0,0.0,0.0,12.71,0
2018-12-27,0.0,0.0,0.0,12.6,0
2018-12-28,0.0,0.0,0.0,12.73,0
2018-12-31,13.04,12.83,12.72,12.93,104
2019-01-02,0.0,0.0,0.0,13.11,0
2019-01-03,0.0,0.0,0.0,13.24,0
2019-01-04,0.0,0.0,0.0,12.73,0
2019-01-07,0.0,0.0,0.0,12.83,20
2019-01-08,0.0,0.0,0.0,12.75,0
2019-01-09,0.0,0.0,0.0,12.9,0
2019-01-10,0.0,0.0,0.0,12.92,0
2019-01-11,0.0,0.0,0.0,13.31,0
2019-01-14,0.0,0.0,0.0,13.11,0
2019-01-15,0.0,0.0,0.0,13.04,0
2019-01-16,17.18,17.09,17.05,17.22,101
2019-01-17,0.0,0.0,0.0,17.0,0
2019-01-18,0.0,0.0,0.0,17.15,0
2019-01-22,0.0,0.0,0.0,17.48,53
2019-01-23,0.0,0.0,0.0,17.45,0
2019-01-24,0.0,0.0,0.0,17.11,0
2019-01-25,0.0,0.0,0.0,17.5,0
2019-01-28,0.0,0.0,0.0,17.04,0
2019-01-29,0.0,0.0,0.0,17.38,0
2019-01-30,0.0,0.0,0.0,17.6,0
2019-01-31,0.0,0.0,0.0,17.24,0
2019-02-01,0.0,0.0,0.0,17.07,0
2019-02-04,0.0,0.0,0.0,17.13,0
2019-02-05,0.0,0.0,0.0,16.96,0
2019-02-06,0.0,0.0,0.0,17.54,0
2019-02-07,0.0,0.0,0.0,17.52,0
2019-02-08,0.0,0.0,0.0,17.39,0
2019-02-11,0.0,0.0,0.0,17.15,0
2019-02-12,0.0,0.0,0.0,17.23,0
2019-02-13,0.0,0.0,0.0,17.34,0
2019-02-14,0.0,0.0,0.0,17.3,0
2019-02-15,0.0,0.0,0.0,17.31,0
2019-02-19,15.87,16.26,16.11,16.4,9791
2019-02-20,0.0,0.0,0.0,16.44,0
2019-02-21,0.0,0.0,0.0,15.9,12
2019-02-22,0.0,0.0,0.0,16.51,0
2019-02-25,0.0,0.0,0.0,16.52,0
2019-02-26,0.0,0.0,0.0,15.77,67
2019-02-27,0.0,0.0,0.0,16.53,0
2019-02-28,0.0,0.0,0.0,15.78,0
2019-03-01,0.0,0.0,0.0,16.25,0
2019-03-04,0.0,0.0,0.0,16.43,0
2019-03-05,0.0,0.0,0.0,15.99,0
2019-03-06,14.02,14.68,14.42,14.65,1510
2019-03-07,0.0,0.0,0.0,14.61,0
2019-03-08,0.0,0.0,0.0,14.19,0
2019-03-11,0.0,0.0,0.0,14.67,0
2019-03-12,0.0,0.0,0.0,14.19,0
2019-03-13,0.0,0.0,0.0,14.51,0
2019-03-14,13.96,13.52,13.55,13.61,901
2019-03-15,0.0,0.0,0.0,13.66,0
2019-03-18,0.0,0.0,0.0,14.03,0
2019-03-19,13.0,13.3,12.8,12.9,1348
2019-03-20,0.0,0.0,0.0,13.3,0
2019-03-21,13.84,14.18,13.83,14.27,203
2019-03-22,0.0,0.0,0.0,14.2,0
2019-03-25,0.0,0.0,0.0,14.35,0
2019-03-26,16.0,15.0,16.0,16.0,536
2019-03-27,0.0,0.0,0.0,16.0,0
2019-03-28,0.0,0.0,0.0,15.0,0
2019-03-29,0.0,0.0,0.0,16.0,0
2019-04-01,0.0,0.0,0.0,15.0,0
2019-04-02,0.0,0.0,0.0,16.0,0
2019-04-03,0.0,0.0,0.0,15.0,0
2019-04-04,0.0,0.0,0.0,15.0,0
2019-04-05,0.0,0.0,0.0,15.0,0
2019-04-08,14.57,14.48,14.74,14.82,545
2019-04-09,0.0,0.0,0.0,14.62,0
2019-04-10,0.0,0.0,0.0,14.68,0
2019-04-11,0.0,0.0,0.0,14.59,0
2019-04-12,0.0,0.0,0.0,14.28,0
2019-04-15,0.0,0.0,0.0,14.72,0
2019-04-16,0.0,0.0,0.0,14.65,0
2019-04-17,0.0,0.0,0.0,14.95,0
2019-04-18,0.0,0.0,0.0,14.67,0
2019-04-22,0.0,0.0,0.0,14.32,0
2019-04-23,0.0,0.0,0.0,14.66,0
2019-04-24,0.0,0.0,0.0,14.78,0
2019-04-25,0.0,0.0,0.0,14.86,0
