date,open,high,low,close,volume
2017-03-03,13.0,13.0,13.0,14.0,16762
2017-03-06,0.0,0.0,0.0,13.0,0
2017-03-07,0.0,0.0,0.0,14.0,0
2017-03-08,0.0,0.0,0.0,13.0,0
2017-03-09,0.0,0.0,0.0,13.0,0
2017-03-10,12.92,13.04,12.55,12.15,81375
2017-03-13,12.86,12.7,12.79,12.67,308
2017-03-14,13.05,13.13,13.0,13.07,1832
2017-03-15,13.1,13.06,13.0,12.66,59494
2017-03-16,12.77,13.16,12.8,12.96,101
2017-03-17,0.0,0.0,0.0,13.13,0
2017-03-20,0.0,0.0,0.0,13.33,0
2017-03-21,12.85,13.01,12.69,13.05,504
2017-03-22,13.42,13.54,13.31,13.77,1695
2017-03-23,14.2,13.8,13.67,13.29,6268
2017-03-24,0.0,0.0,0.0,13.7,8
2017-03-27,13.99,13.95,13.84,13.44,8173
2017-03-28,13.6,13.4,13.6,13.8,255
2017-03-29,0.0,0.0,0.0,13.9,1
2017-03-30,0.0,0.0,0.0,13.7,2
2017-03-31,13.3,13.7,13.5,13.9,167588
2017-04-03,0.0,0.0,0.0,13.6,2
2017-04-04,0.0,0.0,0.0,13.4,19
2017-04-05,0.0,0.0,0.0,13.4,1
2017-04-06,13.2,13.4,13.1,13.4,754
2017-04-07,13.62,13.47,13.58,13.9,36434
2017-04-10,13.92,14.0,13.89,14.1,436030
2017-04-11,0.0,0.0,0.0,13.9,167
2017-04-12,0.0,0.0,0.0,14.0,46
2017-04-13,0.0,0.0,0.0,13.8,0
2017-04-17,0.0,0.0,0.0,14.0,11
2017-04-18,0.0,0.0,0.0,14.4,16
2017-04-19,0.0,0.0,0.0,14.3,81
2017-04-20,13.87,13.88,14.0,14.2,24694
2017-04-21,13.91,14.12,13.93,13.93,294
2017-04-24,15.0,14.0,14.24,13.98,39462
2017-04-25,15.0,14.0,14.0,14.0,4765
2017-04-26,14.75,14.77,14.87,15.3,8729
2017-04-27,15.05,15.34,15.4,14.7,34869
2017-04-28,14.51,14.77,14.92,14.91,1068
2017-05-01,0.0,0.0,0.0,14.7,0
2017-05-02,15.1,14.5,15.0,14.9,26287
2017-05-03,0.0,0.0,0.0,14.6,0
2017-05-04,0.0,0.0,0.0,14.7,118
2017-05-05,15.16,15.39,14.81,15.46,55998
2017-05-08,0.0,0.0,0.0,15.3,14
2017-05-09,15.01,15.1,14.96,14.8,38898
2017-05-10,0.0,0.0,0.0,15.1,3
2017-05-11,0.0,0.0,0.0,14.7,151
2017-05-12,15.29,15.32,14.91,15.42,129
2017-05-15,14.86,14.85,14.83,14.73,22756
2017-05-16,14.9,15.0,15.2,14.9,23800
2017-05-17,15.3,15.58,15.1,15.58,2445
2017-05-18,15.39,15.34,15.0,15.0,339
2017-05-19,15.4,15.5,15.5,15.2,361
2017-05-22,15.4,14.9,15.0,14.9,123
2017-05-23,0.0,0.0,0.0,15.2,68
2017-05-24,15.2,15.4,14.9,15.2,33999
2017-05-25,0.0,0.0,0.0,15.2,1
2017-05-26,0.0,0.0,0.0,15.5,35
2017-05-30,15.8,15.7,16.0,15.9,486
2017-05-31,16.46,16.54,17.0,16.0,376
2017-06-01,16.04,15.7,15.75,15.6,1758
2017-06-02,16.75,16.14,15.73,15.63,908
2017-06-05,0.0,0.0,0.0,15.87,137
2017-06-06,14.94,15.25,15.08,15.47,12652
2017-06-07,15.5,15.2,15.6,15.0,590
2017-06-08,0.0,0.0,0.0,15.2,3
2017-06-09,14.99,15.0,15.21,15.29,215
2017-06-12,0.0,0.0,0.0,14.76,24
2017-06-13,14.62,14.6,14.26,14.52,468
2017-06-14,13.98,14.49,14.11,14.48,304
2017-06-15,0.0,0.0,0.0,14.45,38
2017-06-16,0.0,0.0,0.0,14.58,0
2017-06-19,0.0,0.0,0.0,14.55,40
2017-06-20,0.0,0.0,0.0,14.32,3
2017-06-21,14.36,14.43,14.61,14.63,5745
2017-06-22,0.0,0.0,0.0,14.67,7
2017-06-23,15.33,15.5,15.34,15.2,1468
2017-06-26,0.0,0.0,0.0,15.4,73
2017-06-27,0.0,0.0,0.0,15.4,10
2017-06-28,14.5,14.7,14.3,14.6,10072
2017-06-29,14.45,14.79,14.8,15.14,540
2017-06-30,14.9,14.9,15.0,15.0,13110
2017-07-03,0.0,0.0,0.0,15.0,36
2017-07-05,15.27,15.25,15.12,15.09,270
2017-07-06,14.6,14.8,14.9,14.5,40634
2017-07-07,14.59,14.47,14.75,14.67,16496
2017-07-10,15.23,15.5,15.32,14.8,8315
2017-07-11,0.0,0.0,0.0,14.85,52
2017-07-12,14.82,14.88,15.15,14.88,495
2017-07-13,15.0,14.8,15.2,15.1,47564
2017-07-14,0.0,0.0,0.0,14.7,60
2017-07-17,15.12,15.12,15.18,15.18,1123
2017-07-18,15.0,15.0,15.0,16.0,11899
2017-07-19,15.4,15.7,15.5,15.1,286
2017-07-20,0.0,0.0,0.0,15.3,32
2017-07-21,14.81,15.7,14.79,15.53,55799
2017-07-24,0.0,0.0,0.0,15.27,74
2017-07-25,0.0,0.0,0.0,15.55,69
2017-07-26,0.0,0.0,0.0,15.98,58
2017-07-27,15.8,15.5,16.1,15.7,51317
2017-07-28,15.94,16.0,15.47,16.17,2195
2017-07-31,16.12,15.93,15.71,15.95,168
2017-08-01,0.0,0.0,0.0,16.22,74
2017-08-02,16.6,17.0,16.6,16.0,45381
2017-08-03,0.0,0.0,0.0,17.0,40
2017-08-04,16.24,15.83,15.87,16.12,550
2017-08-07,15.68,16.03,16.14,15.75,425
2017-08-08,0.0,0.0,0.0,16.04,91
2017-08-09,16.35,15.83,16.13,16.35,7844
2017-08-10,0.0,0.0,0.0,16.14,65
2017-08-11,16.5,17.0,16.3,17.0,3808
2017-08-14,16.6,16.79,16.0,17.0,185777
2017-08-15,16.65,16.9,16.5,16.66,206176
2017-08-16,16.64,17.33,16.85,16.65,15387
2017-08-17,17.0,17.3,17.3,16.9,1654
2017-08-18,16.88,17.13,17.18,16.62,2885
2017-08-21,18.0,18.0,17.44,17.0,2461
2017-08-22,18.11,17.73,17.0,17.0,3189
2017-08-23,17.0,18.0,16.8,17.2,808
2017-08-24,0.0,0.0,0.0,16.6,14
2017-08-25,17.27,17.57,17.71,17.2,6024
2017-08-28,17.2,17.2,16.7,16.9,171263
2017-08-29,16.6,17.0,16.1,17.3,1679
2017-08-30,16.9,17.3,16.94,17.29,337418
2017-08-31,16.99,17.13,17.3,17.11,2069
2017-09-01,0.0,0.0,0.0,16.92,105
2017-09-05,16.4,16.4,16.6,16.5,36191
2017-09-06,16.4,16.45,16.11,16.53,4195
2017-09-07,17.08,16.76,16.83,17.02,102
2017-09-08,16.69,16.91,16.93,16.64,104
2017-09-11,16.72,17.16,17.03,16.3,1501
2017-09-12,0.0,0.0,0.0,16.53,0
2017-09-13,0.0,0.0,0.0,16.75,10
2017-09-14,0.0,0.0,0.0,16.95,46
2017-09-15,16.34,16.59,16.15,16.15,1011
2017-09-18,0.0,0.0,0.0,16.28,24
2017-09-19,0.0,0.0,0.0,16.31,1
2017-09-20,16.23,16.86,16.87,16.73,6475
2017-09-21,0.0,0.0,0.0,16.95,22
2017-09-22,0.0,0.0,0.0,16.56,0
2017-09-25,0.0,0.0,0.0,16.62,10
2017-09-26,0.0,0.0,0.0,16.64,65
2017-09-27,0.0,0.0,0.0,16.65,1
2017-09-28,0.0,0.0,0.0,17.05,7
2017-09-29,0.0,0.0,0.0,16.72,58
2017-10-02,16.0,16.0,16.0,17.0,2465
2017-10-03,16.34,16.26,16.06,16.63,21375
2017-10-04,16.0,17.0,16.0,17.0,314
2017-10-05,0.0,0.0,0.0,17.0,68
2017-10-06,16.4,16.64,16.0,16.48,44263
2017-10-09,0.0,0.0,0.0,16.74,1
2017-10-10,16.47,16.87,16.0,16.0,125288
2017-10-11,16.8,16.9,16.8,16.8,223
2017-10-12,16.72,16.61,16.45,16.74,428298
2017-10-13,17.2,17.5,16.9,17.5,2055
2017-10-16,18.0,17.0,17.0,17.0,19305
2017-10-17,17.59,17.64,17.57,17.55,5697
2017-10-18,0.0,0.0,0.0,17.15,6
2017-10-19,0.0,0.0,0.0,17.13,138
2017-10-20,17.6,19.07,18.2,18.8,192400
2017-10-23,0.0,0.0,0.0,19.3,180
2017-10-24,18.3,18.3,18.79,18.67,218132
2017-10-25,18.71,18.74,18.0,17.0,2442
2017-10-26,17.0,17.3,16.93,16.9,3768
2017-10-27,17.59,17.14,17.18,16.77,456
2017-10-30,0.0,0.0,0.0,16.83,6
2017-10-31,0.0,0.0,0.0,16.66,33
2017-11-01,0.0,0.0,0.0,17.19,25
2017-11-02,0.0,0.0,0.0,16.52,0
2017-11-03,0.0,0.0,0.0,17.21,3
2017-11-06,17.08,17.47,16.83,17.21,232
2017-11-07,17.66,17.04,17.3,17.1,74526
2017-11-08,17.3,17.5,17.5,17.15,25050
2017-11-09,17.17,17.29,17.22,16.91,25592
2017-11-10,16.7,16.8,16.98,17.34,26226
2017-11-13,0.0,0.0,0.0,17.04,1
2017-11-14,16.25,16.78,16.33,16.53,966
2017-11-15,0.0,0.0,0.0,16.88,13
2017-11-16,16.75,17.05,16.4,16.5,119126
2017-11-17,16.28,16.56,16.85,16.58,3743
2017-11-20,0.0,0.0,0.0,16.57,0
2017-11-21,16.89,16.4,16.75,16.7,42955
2017-11-22,0.0,0.0,0.0,17.0,44
2017-11-24,0.0,0.0,0.0,16.4,13
2017-11-27,16.7,16.6,17.0,17.0,10865
2017-11-28,16.62,16.61,16.89,16.48,4488
2017-11-29,0.0,0.0,0.0,16.36,30
2017-11-30,0.0,0.0,0.0,16.77,27
2017-12-01,17.0,16.0,16.0,16.0,10458
2017-12-04,16.0,16.0,16.3,16.5,233539
2017-12-05,17.0,16.0,16.0,17.0,25651
2017-12-06,0.0,0.0,0.0,17.0,12
2017-12-07,16.5,16.3,16.7,16.6,15609
2017-12-08,16.6,16.5,16.7,16.7,15356
2017-12-11,17.1,16.75,16.5,16.62,35136
2017-12-12,0.0,0.0,0.0,16.56,0
2017-12-13,17.0,16.77,17.15,16.52,31018
2017-12-14,16.6,17.04,17.2,16.9,115109
2017-12-15,17.0,17.1,17.0,17.1,15050
2017-12-18,0.0,0.0,0.0,16.7,68
2017-12-19,0.0,0.0,0.0,16.6,2
2017-12-20,0.0,0.0,0.0,16.8,10
2017-12-21,0.0,0.0,0.0,16.6,5
2017-12-22,0.0,0.0,0.0,16.8,0
2017-12-26,17.71,17.35,17.2,16.92,7019
2017-12-27,0.0,0.0,0.0,17.21,0
2017-12-28,0.0,0.0,0.0,17.25,7
2017-12-29,0.0,0.0,0.0,17.4,0
2018-01-02,18.0,18.0,17.0,17.0,9083
2018-01-03,0.0,0.0,0.0,17.0,26
2018-01-04,0.0,0.0,0.0,17.0,9
2018-01-05,0.0,0.0,0.0,18.0,10
2018-01-08,0.0,0.0,0.0,18.0,0
2018-01-09,0.0,0.0,0.0,17.0,1
2018-01-10,17.47,17.09,17.4,17.18,24178
2018-01-11,0.0,0.0,0.0,17.14,17
2018-01-12,16.45,16.97,17.1,17.27,13819
2018-01-16,16.99,16.56,17.14,16.44,482
2018-01-17,0.0,0.0,0.0,16.54,35
2018-01-18,0.0,0.0,0.0,16.55,19
2018-01-19,17.6,17.3,17.0,17.0,37915
2018-01-22,17.04,17.34,16.89,17.19,2139
2018-01-23,17.89,17.56,18.0,17.9,162608
2018-01-24,17.73,17.62,17.74,17.73,14089
2018-01-25,17.79,17.94,17.6,17.86,16228
2018-01-26,17.56,17.77,17.93,17.69,1193
2018-01-29,17.6,17.5,18.2,17.8,8920
2018-01-30,0.0,0.0,0.0,18.3,8
2018-01-31,0.0,0.0,0.0,18.0,0
2018-02-01,18.1,17.6,17.9,18.1,35257
2018-02-02,18.18,17.95,17.54,17.71,44792
2018-02-05,0.0,0.0,0.0,18.25,0
2018-02-06,17.55,17.29,17.59,17.31,5331
2018-02-07,17.83,17.4,17.0,17.0,364
2018-02-08,17.5,16.9,16.77,17.19,81169
2018-02-09,17.17,17.22,16.4,17.1,309283
2018-02-12,17.62,17.62,17.0,18.0,369
2018-02-13,17.0,17.0,18.0,17.0,371
2018-02-14,18.0,18.0,18.0,17.0,8014
2018-02-15,18.3,18.0,17.85,18.43,27249
2018-02-16,19.0,19.0,18.1,18.4,16757
2018-02-20,17.82,18.53,17.77,18.02,13444
2018-02-21,18.8,18.0,18.3,18.0,33324
2018-02-22,0.0,0.0,0.0,18.0,26
2018-02-23,17.9,17.8,17.9,18.3,3317
2018-02-26,18.0,17.62,18.06,17.75,183
2018-02-27,0.0,0.0,0.0,17.97,42
2018-02-28,0.0,0.0,0.0,17.78,5
2018-03-01,0.0,0.0,0.0,17.66,0
2018-03-02,0.0,0.0,0.0,18.0,142
2018-03-05,0.0,0.0,0.0,17.83,59
2018-03-06,18.6,17.8,18.0,17.9,51769
2018-03-07,18.2,17.9,18.2,17.6,5068
2018-03-08,0.0,0.0,0.0,18.2,7
2018-03-09,17.8,18.22,18.0,18.38,5197
2018-03-12,0.0,0.0,0.0,18.21,2
2018-03-13,18.0,18.52,19.0,18.61,258665
2018-03-14,18.48,18.02,18.06,18.02,10427
2018-03-15,18.0,18.74,18.2,18.69,34331
2018-03-16,0.0,0.0,0.0,18.88,36
2018-03-19,0.0,0.0,0.0,18.88,0
2018-03-20,0.0,0.0,0.0,18.17,39
2018-03-21,17.8,18.3,18.6,18.2,2206
2018-03-22,0.0,0.0,0.0,17.8,0
2018-03-23,0.0,0.0,0.0,18.3,30
2018-03-26,0.0,0.0,0.0,18.1,0
2018-03-27,0.0,0.0,0.0,18.0,1
2018-03-28,0.0,0.0,0.0,18.7,0
2018-03-29,0.0,0.0,0.0,18.3,0
2018-04-02,0.0,0.0,0.0,17.9,22
2018-04-03,0.0,0.0,0.0,18.2,9
2018-04-04,18.3,18.2,18.4,18.0,37300
2018-04-05,18.3,18.32,18.04,17.46,173145
2018-04-06,0.0,0.0,0.0,17.37,2
2018-04-09,18.6,18.2,18.1,17.9,1347592
2018-04-10,18.7,18.7,17.9,18.4,59377
2018-04-11,17.9,17.8,18.15,18.35,71801
2018-04-12,17.86,18.3,18.47,17.96,8102
2018-04-13,18.44,18.7,17.97,17.82,31358
2018-04-16,17.83,18.4,18.43,17.98,38965
2018-04-17,18.0,18.0,17.8,18.3,247041
2018-04-18,0.0,0.0,0.0,18.4,1
2018-04-19,18.0,18.5,18.8,18.6,54268
2018-04-20,19.0,18.0,18.0,19.0,30055
2018-04-23,18.43,18.03,18.5,18.4,188687
2018-04-24,0.0,0.0,0.0,18.0,0
2018-04-25,0.0,0.0,0.0,18.2,26
2018-04-26,0.0,0.0,0.0,18.4,0
2018-04-27,0.0,0.0,0.0,18.3,16
2018-04-30,0.0,0.0,0.0,18.1,2
2018-05-01,0.0,0.0,0.0,18.0,0
2018-05-02,0.0,0.0,0.0,18.2,40
2018-05-03,18.0,17.9,18.0,17.4,42803
2018-05-04,17.11,17.75,17.75,17.04,12516
2018-05-07,0.0,0.0,0.0,17.58,177
2018-05-08,18.41,17.76,17.02,17.5,55261
2018-05-09,0.0,0.0,0.0,18.06,30
2018-05-10,0.0,0.0,0.0,17.56,0
2018-05-11,17.21,17.24,17.35,16.81,1215
2018-05-14,0.0,0.0,0.0,16.98,7
2018-05-15,17.5,17.31,17.8,17.64,180
2018-05-16,0.0,0.0,0.0,17.8,10
2018-05-17,0.0,0.0,0.0,17.39,0
2018-05-18,0.0,0.0,0.0,17.37,0
2018-05-21,18.0,17.0,17.0,17.0,287
2018-05-22,16.53,16.42,16.71,16.43,189
2018-05-23,17.0,17.0,16.4,15.94,11315
2018-05-24,0.0,0.0,0.0,16.48,1
2018-05-25,0.0,0.0,0.0,16.22,7
2018-05-29,0.0,0.0,0.0,16.32,67
2018-05-30,16.0,15.7,15.8,16.1,3067
2018-05-31,0.0,0.0,0.0,15.9,8
2018-06-01,0.0,0.0,0.0,15.8,1
2018-06-04,16.02,16.05,15.8,15.63,55978
2018-06-05,15.9,16.1,15.5,15.7,1010
2018-06-06,0.0,0.0,0.0,15.8,0
2018-06-07,0.0,0.0,0.0,16.0,2
2018-06-08,0.0,0.0,0.0,15.9,87
2018-06-11,15.93,16.13,16.2,16.14,349
2018-06-12,16.66,16.73,16.41,16.68,12661
2018-06-13,16.4,16.2,16.4,15.9,30967
2018-06-14,16.25,16.02,16.16,16.05,1034
2018-06-15,16.61,16.51,16.45,17.11,132029
2018-06-18,0.0,0.0,0.0,16.55,9
2018-06-19,16.39,16.52,16.04,16.51,360
2018-06-20,16.0,16.95,16.0,16.62,14379
2018-06-21,16.4,16.6,16.6,16.7,2069
2018-06-22,16.73,17.0,16.5,16.81,3180
2018-06-25,0.0,0.0,0.0,16.72,6
2018-06-26,16.98,16.61,16.68,17.01,10832
2018-06-27,0.0,0.0,0.0,16.95,1
2018-06-28,0.0,0.0,0.0,16.52,117
2018-06-29,16.65,16.32,16.3,16.73,1503
2018-07-02,0.0,0.0,0.0,16.82,3
2018-07-03,0.0,0.0,0.0,16.81,84
2018-07-05,0.0,0.0,0.0,17.0,0
2018-07-06,0.0,0.0,0.0,16.0,24
2018-07-09,17.8,17.7,17.2,17.9,26083
2018-07-10,18.59,18.27,18.66,18.14,3584
2018-07-11,18.13,18.72,18.53,18.12,117
2018-07-12,0.0,0.0,0.0,17.95,26
2018-07-13,0.0,0.0,0.0,18.04,0
2018-07-16,0.0,0.0,0.0,18.15,0
2018-07-17,17.7,18.46,17.6,18.71,2519
2018-07-18,0.0,0.0,0.0,18.57,17
2018-07-19,0.0,0.0,0.0,18.04,4
2018-07-20,0.0,0.0,0.0,17.91,64
2018-07-23,16.4,16.5,16.6,16.0,657
2018-07-24,0.0,0.0,0.0,16.5,0
2018-07-25,0.0,0.0,0.0,16.3,5
2018-07-26,0.0,0.0,0.0,16.6,2
2018-07-27,0.0,0.0,0.0,16.5,138
2018-07-30,16.52,16.44,16.25,16.34,20223
2018-07-31,16.68,16.1,16.8,16.49,12879
2018-08-01,0.0,0.0,0.0,16.33,6
2018-08-02,0.0,0.0,0.0,16.63,32
2018-08-03,0.0,0.0,0.0,16.66,50
2018-08-06,16.2,16.42,15.86,15.94,3598
2018-08-07,16.0,16.0,17.0,16.0,32620
2018-08-08,0.0,0.0,0.0,17.0,21
2018-08-09,0.0,0.0,0.0,16.0,0
2018-08-10,0.0,0.0,0.0,16.0,0
2018-08-13,0.0,0.0,0.0,16.0,127
2018-08-14,0.0,0.0,0.0,16.0,19
2018-08-15,15.78,15.79,16.08,16.31,2023
2018-08-16,0.0,0.0,0.0,16.05,32
2018-08-17,0.0,0.0,0.0,16.39,0
2018-08-20,15.88,16.26,16.13,16.44,103
2018-08-21,16.51,16.67,16.36,16.61,141036
2018-08-22,0.0,0.0,0.0,17.19,19
2018-08-23,16.72,16.51,16.45,16.8,15507
2018-08-24,16.67,16.25,16.67,16.68,142499
2018-08-27,16.5,16.3,16.9,16.7,12961
2018-08-28,16.96,16.46,16.56,16.54,5654
2018-08-29,0.0,0.0,0.0,16.99,0
2018-08-30,17.34,17.27,17.29,17.43,270
2018-08-31,16.8,16.2,16.4,16.9,663
2018-09-04,0.0,0.0,0.0,16.7,0
2018-09-05,0.0,0.0,0.0,16.7,4
2018-09-06,0.0,0.0,0.0,16.2,0
2018-09-07,0.0,0.0,0.0,16.7,0
2018-09-10,15.66,16.7,15.7,16.36,2736
2018-09-11,16.2,16.1,15.8,15.9,321
2018-09-12,16.64,16.0,16.44,16.0,192356
2018-09-13,0.0,0.0,0.0,17.0,11
2018-09-14,0.0,0.0,0.0,17.0,70
2018-09-17,15.51,15.88,15.76,15.89,2457
2018-09-18,0.0,0.0,0.0,16.1,0
2018-09-19,0.0,0.0,0.0,16.14,0
2018-09-20,15.82,15.78,16.13,16.23,3052
2018-09-21,0.0,0.0,0.0,16.16,6
2018-09-24,0.0,0.0,0.0,15.63,0
2018-09-25,15.52,15.66,15.61,16.15,3238
2018-09-26,0.0,0.0,0.0,16.11,0
2018-09-27,16.0,15.7,16.2,16.1,5379
2018-09-28,0.0,0.0,0.0,15.5,2
2018-10-01,0.0,0.0,0.0,16.1,2
2018-10-02,0.0,0.0,0.0,15.6,0
2018-10-03,15.98,15.87,15.54,15.88,461
2018-10-04,0.0,0.0,0.0,15.6,0
2018-10-05,0.0,0.0,0.0,15.72,52
2018-10-08,15.5,15.5,15.4,15.1,2924
2018-10-09,0.0,0.0,0.0,15.5,0
2018-10-10,0.0,0.0,0.0,15.1,0
2018-10-11,0.0,0.0,0.0,15.2,49
2018-10-12,0.0,0.0,0.0,15.5,55
2018-10-15,15.0,15.4,14.8,14.7,19507
2018-10-16,14.89,14.97,14.76,15.24,245
2018-10-17,0.0,0.0,0.0,15.1,101
2018-10-18,0.0,0.0,0.0,14.94,78
2018-10-19,14.73,14.44,15.0,14.9,3541
2018-10-22,0.0,0.0,0.0,15.01,95
2018-10-23,0.0,0.0,0.0,14.41,2
2018-10-24,14.1,14.0,14.2,14.0,35136
2018-10-25,0.0,0.0,0.0,14.2,0
2018-10-26,0.0,0.0,0.0,14.0,5
2018-10-29,0.0,0.0,0.0,14.3,94
2018-10-30,0.0,0.0,0.0,14.4,52
2018-10-31,0.0,0.0,0.0,13.8,60
2018-11-01,15.7,15.2,15.7,15.6,70727
2018-11-02,0.0,0.0,0.0,15.7,0
2018-11-05,16.0,15.55,15.84,15.51,5341
2018-11-06,0.0,0.0,0.0,16.01,6
2018-11-07,0.0,0.0,0.0,15.85,14
2018-11-08,15.74,15.69,15.24,15.13,2032
2018-11-09,0.0,0.0,0.0,15.33,0
2018-11-12,0.0,0.0,0.0,15.64,40
2018-11-13,0.0,0.0,0.0,15.35,5
2018-11-14,0.0,0.0,0.0,15.09,0
2018-11-15,13.9,13.6,14.0,13.7,1017
2018-11-16,13.75,14.3,13.65,13.67,1687
2018-11-19,0.0,0.0,0.0,14.04,0
2018-11-20,0.0,0.0,0.0,14.17,0
2018-11-21,0.0,0.0,0.0,13.84,19
2018-11-23,13.6,13.6,13.9,13.5,3467
2018-11-26,0.0,0.0,0.0,13.8,12
2018-11-27,0.0,0.0,0.0,13.6,0
2018-11-28,0.0,0.0,0.0,13.4,4
2018-11-29,14.3,13.96,13.7,13.84,21589
2018-11-30,0.0,0.0,0.0,13.69,0
2018-12-03,0.0,0.0,0.0,13.81,22
2018-12-04,13.67,13.69,13.68,13.6,269
2018-12-06,0.0,0.0,0.0,13.4,0
2018-12-07,0.0,0.0,0.0,13.58,0
2018-12-10,14.09,14.11,13.3,13.8,27755
2018-12-11,0.0,0.0,0.0,13.75,0
2018-12-12,0.0,0.0,0.0,13.35,0
2018-12-13,13.29,13.42,13.37,13.56,10564
2018-12-14,14.9,14.4,14.5,14.5,51501
2018-12-17,0.0,0.0,0.0,14.7,0
2018-12-18,0.0,0.0,0.0,14.8,0
2018-12-19,0.0,0.0,0.0,14.7,0
2018-12-20,14.6,14.7,15.1,15.1,30760
2018-12-21,0.0,0.0,0.0,14.9,0
2018-12-24,0.0,0.0,0.0,15.0,0
2018-12-26,0.0,0.0,0.0,14.8,3
2018-12-27,0.0,0.0,0.0,14.8,0
2018-12-28,0.0,0.0,0.0,15.0,0
2018-12-31,0.0,0.0,0.0,14.8,0
2019-01-02,0.0,0.0,0.0,14.5,70
2019-01-03,0.0,0.0,0.0,14.4,2
2019-01-04,0.0,0.0,0.0,15.1,0
2019-01-07,15.1,14.7,15.0,14.6,16564
2019-01-08,0.0,0.0,0.0,15.1,9
2019-01-09,14.7,15.0,15.0,15.0,138586
2019-01-10,0.0,0.0,0.0,15.3,19
2019-01-11,0.0,0.0,0.0,15.1,0
2019-01-14,0.0,0.0,0.0,15.4,0
2019-01-15,0.0,0.0,0.0,15.1,186
2019-01-16,14.87,15.03,15.04,15.0,248452
2019-01-17,15.6,15.7,15.3,15.9,432
2019-01-18,0.0,0.0,0.0,15.3,1
2019-01-22,15.7,15.5,15.6,15.3,1368
2019-01-23,0.0,0.0,0.0,15.8,0
2019-01-24,0.0,0.0,0.0,15.2,4
2019-01-25,0.0,0.0,0.0,15.1,2
2019-01-28,16.0,17.0,16.0,17.0,283
2019-01-29,0.0,0.0,0.0,17.0,31
2019-01-30,0.0,0.0,0.0,17.0,32
2019-01-31,0.0,0.0,0.0,16.0,5
2019-02-01,0.0,0.0,0.0,16.0,29
2019-02-04,0.0,0.0,0.0,17.0,0
2019-02-05,16.2,15.9,15.7,15.37,17278
2019-02-06,15.72,15.83,15.52,15.74,1519
2019-02-07,0.0,0.0,0.0,15.59,20
2019-02-08,16.0,16.4,16.5,16.3,1000
2019-02-11,15.7,15.8,15.8,15.7,950
2019-02-12,0.0,0.0,0.0,16.2,1
2019-02-13,15.0,15.0,15.0,15.0,280
2019-02-14,0.0,0.0,0.0,15.0,6
2019-02-15,0.0,0.0,0.0,15.0,3
2019-02-19,0.0,0.0,0.0,14.38,113
2019-02-20,14.12,14.64,14.6,14.31,3494218
2019-02-21,14.6,14.5,14.5,14.5,14672
2019-02-22,15.14,14.81,14.9,14.75,7298
2019-02-25,15.11,15.05,14.93,14.74,8335
2019-02-26,0.0,0.0,0.0,14.77,7
2019-02-27,15.0,14.0,15.0,14.0,5895
2019-02-28,0.0,0.0,0.0,14.0,1
2019-03-01,14.15,13.92,14.35,13.81,1768
2019-03-04,13.94,14.37,13.92,14.3,932
2019-03-05,0.0,0.0,0.0,14.13,40
2019-03-06,0.0,0.0,0.0,13.76,5
2019-03-07,0.0,0.0,0.0,14.34,43
2019-03-08,14.2,14.1,13.8,14.2,3054
2019-03-11,0.0,0.0,0.0,14.1,118
2019-03-12,14.16,14.0,14.53,15.0,83886
